,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
5224,ko:K21252,1.000797034758482e-05,8.541237591729677e-06,2.115945622915807e-05,2.187107004210181e-05
5225,ko:K05934,5.624479335342667e-05,5.5644682917181394e-05,7.65939355943809e-05,8.201651265788174e-05
5226,ko:K01771,3.24258239261748e-05,3.338528398439391e-05,3.655437164241888e-05,3.4993712067362887e-05
5227,ko:K09963,0.00010108050051060666,9.950892720525505e-05,9.715944745176812e-05,0.00010060692219366826
5228,ko:K11050,6.144893793417076e-05,5.940874742929231e-05,6.75383861511178e-05,7.764229864946142e-05
5229,ko:K19286,2.4019128834203575e-05,2.2900220617054435e-05,3.2981784165361505e-05,3.061949805894253e-05
5230,ko:K16644,2.982375163580275e-05,3.2323350907608643e-05,1.5641676953827733e-05,1.5309749029471265e-05
5231,ko:K09157,0.00020035956635864818,0.00020736531973104485,0.00016003320021924534,0.00016184591831155346
5232,ko:K19509,3.082454867056125e-05,2.976921876603032e-05,3.756835587294309e-05,4.155503307999342e-05
5233,ko:K01114,0.0001945549435570492,0.00020480661029172168,0.00012590672930398302,0.00010279402919787841
5234,ko:K22251,1.10087673823433e-05,1.12738843453538e-05,1.5303530913969308e-05,1.5309749029471265e-05
5235,ko:K09703,6.2649894375881e-05,6.423169348635869e-05,6.030258236074711e-05,5.4677675105254494e-05
5236,ko:K19510,2.7021519938479018e-05,2.6411007987288445e-05,2.7434310268425412e-05,2.8432391054732353e-05
5237,ko:K02793,9.967938466194487e-05,8.447250411370526e-05,0.00021097918558574474,0.00022089780742522847
5238,ko:K01635,0.00011369054314856351,0.000113573437409,0.00011961165061457645,0.00012903931324840062
5239,ko:K13921,4.563634478498675e-05,4.651144815046221e-05,4.2756857591893145e-05,3.7180819071573064e-05
5240,ko:K03399,3.282614274007819e-05,3.0309339899912477e-05,4.946776773275179e-05,5.467767510525451e-05
5241,ko:K11051,6.164909734112249e-05,5.980392080125695e-05,6.831660530254397e-05,8.092295915577668e-05
5242,ko:K01641,0.0001439146135982697,0.00014818238565716084,0.00012959496691677732,0.00014872327628629228
5243,ko:K13920,1.2810202044908569e-05,1.1574460230593308e-05,2.44215219750065e-05,2.6245284050522172e-05
5244,ko:K25114,2.762199815933411e-05,2.723034428360121e-05,2.817738369180747e-05,1.9683963037891628e-05
5245,ko:K15780,2.481976646201035e-05,2.6188246163709927e-05,1.3959371116582482e-05,1.5309749029471265e-05
5246,ko:K07166,5.444335869086138e-05,4.0054406798515066e-05,0.00015091384027706624,0.00020996227240417754
5247,ko:K19508,2.642104171762393e-05,2.5503177267910243e-05,3.31379546469684e-05,4.155503307999343e-05
5248,ko:K02247,3.8030287320822303e-06,3.1430777847379664e-06,1.152236473223e-05,1.3122642025261086e-05
5249,ko:K10039,6.345053200368775e-05,6.06079994384205e-05,7.628266213207418e-05,8.092295915577666e-05
5250,ko:K10040,0.000103482413394027,9.428775624439426e-05,0.00014703944470593152,0.00015091038329050248
5251,ko:K03457,0.0002748188657446784,0.00028609636670689966,0.00020723739963202757,0.0001640330253157636
5252,ko:K01281,0.00016753342361856995,0.00018016091346799724,8.243445322689131e-05,8.967138717261739e-05
5253,ko:K10041,5.003985173792408e-05,4.9274610222384765e-05,6.769625068792018e-05,6.998742413472576e-05
5254,ko:K19167,1.0208129754536516e-05,8.747215990244058e-06,1.8449631838469998e-05,1.9683963037891628e-05
5255,ko:K02077,0.00017634043752444493,0.00017529677173122805,0.00019064002100898552,0.00018590409535786548
5256,ko:K01232,5.024001114487577e-05,4.992611226805618e-05,3.8737596878116504e-05,3.280660506315271e-05
5257,ko:K17363,0.00016232927903782584,0.0001730950915159965,9.216131021961779e-05,0.00010060692219366826
5258,ko:K15051,0.00010608448568439907,0.00010424185307334107,0.00012502897507174764,0.00014434906227787196
5259,ko:K02788,9.867858762718635e-05,0.00010244450082556372,6.489412923424431e-05,7.217453113893594e-05
5260,ko:K10530,4.8838895296213883e-05,5.1017034897224924e-05,4.585735686357695e-05,4.811635409262396e-05
5261,ko:K03489,2.5420244682865444e-05,2.3783639081793883e-05,3.4726242455071474e-05,3.936792607578325e-05
5262,ko:K10353,4.0031881390339265e-06,3.458911329126684e-06,5.528101407534231e-06,4.374214008420362e-06
5263,ko:K07386,0.00046617125879049926,0.0004973844306052068,0.00026094235164454764,0.00021433648641259792
5264,ko:K02810,0.00031124787780988707,0.000323999443565376,0.00019906436714143964,0.00015747170430313308
5265,ko:K02075,0.0001647311919212465,0.00015643830502280016,0.0001903367701234985,0.00018809120236207562
5266,ko:K02074,0.00013510759969239525,0.0001276745659947031,0.00017968137862469402,0.00019902673738312647
5267,ko:K22212,4.903905470316559e-05,5.121843599799455e-05,3.272510985010746e-05,3.499371206736289e-05
5268,ko:K01274,7.986360337372684e-05,8.402698046654817e-05,6.222634651144781e-05,6.780031713051558e-05
5269,ko:K10121,1.6012752556135706e-05,1.5814563708159715e-05,1.7966557418398535e-05,2.187107004210181e-05
5270,ko:K22394,3.8030287320822303e-06,3.47722052010574e-06,6.514264588623457e-06,4.374214008420362e-06
5271,ko:K01220,8.20653568501955e-05,8.545814889474441e-05,6.309816425780168e-05,6.889387063262066e-05
5272,ko:K01574,2.6220882310672233e-05,2.450074906180692e-05,3.408154682287645e-05,3.061949805894253e-05
5273,ko:K01215,8.106455981543702e-05,8.502025407716196e-05,5.472314573746423e-05,5.249056810104433e-05
5274,ko:K16422,2.562040408981714e-05,2.5947175149152357e-05,2.512553476947435e-05,1.3122642025261086e-05
5275,ko:K02531,2.4419447648106962e-05,2.3418981028127693e-05,2.9040797804124836e-05,3.280660506315271e-05
5276,ko:K21053,6.545212607320469e-05,6.348406818804724e-05,6.587446425610456e-05,5.46776751052545e-05
5277,ko:K03300,0.00013390664325068502,0.0001368917178867429,0.00010564368978804886,8.5297173164197e-05
5278,ko:K06216,8.807013905874638e-06,9.218677657954752e-06,1.080311422697872e-05,8.748428016840723e-06
5279,ko:K08728,5.804622801599193e-06,4.98772877587787e-06,1.1117171122289967e-05,1.0935535021050905e-05
5280,ko:K22393,3.4027099181788373e-06,2.8608110904775174e-06,5.518016953343527e-06,6.561321012630542e-06
5281,ko:K14743,0.00010668496390525417,0.00011164029199479467,8.376452145016916e-05,5.905188911367485e-05
5282,ko:K10008,4.2633953680711296e-05,3.9901830207022964e-05,5.438712433032641e-05,5.139701459893923e-05
5283,ko:K10005,6.144893793417072e-05,5.8900667379623524e-05,7.00973873377151e-05,6.342610312209521e-05
5284,ko:K19132,5.204144580744104e-06,5.605663971421013e-06,3.768627167623036e-06,0.0
5285,ko:K18118,0.00010608448568439905,0.00011092470778069652,7.623812843205798e-05,6.123899611788503e-05
5286,ko:K11533,0.0002806234885462783,0.0003177407517823694,3.613983555332561e-05,2.187107004210181e-05
5287,ko:K02228,3.582853384435363e-05,3.51002448727655e-05,4.7871503301012666e-05,3.7180819071573064e-05
5288,ko:K18917,2.7421838752382433e-05,2.029268666845386e-05,7.758249211856526e-05,0.00011154245721471913
5289,ko:K07768,9.287396482558708e-05,9.580589332974097e-05,8.161485086138305e-05,6.998742413472576e-05
5290,ko:K20814,8.98715737213117e-05,9.333720407939826e-05,6.177489735497335e-05,4.155503307999342e-05
5291,ko:K13527,9.547603711595917e-05,0.00010024434637624713,6.187056339725339e-05,4.811635409262396e-05
5292,ko:K13671,7.566025582774127e-05,7.589922543776221e-05,6.101741968784088e-05,3.7180819071573064e-05
5293,ko:K08372,0.00014471525122607668,0.0001518960998940794,0.00011129715089548398,8.092295915577665e-05
5294,ko:K24126,3.442741799569176e-05,3.266359670663611e-05,5.9632357658408614e-05,5.030346109683414e-05
5295,ko:K18058,2.0216100102121343e-05,2.0591736787778442e-05,2.1683630307421866e-05,1.7496856033681447e-05
5296,ko:K16650,9.787794999937955e-05,0.00010482774718467087,5.6134873524487595e-05,5.030346109683414e-05
5297,ko:K05364,0.0001777415533731067,0.0001837449376021475,0.00013112505056620582,0.00012029088523155985
5298,ko:K15526,6.665308251491488e-05,6.906226837299964e-05,5.7699355193202356e-05,3.936792607578324e-05
5299,ko:K16648,0.00012329819468224497,0.0001351706539347116,3.717213569821723e-05,2.405817704631199e-05
5300,ko:K16647,3.903108435558078e-05,4.0980546708872344e-05,3.331697076996362e-05,2.405817704631199e-05
5301,ko:K13580,1.70135495908942e-05,1.647216881749082e-05,2.7406144216041214e-05,2.6245284050522172e-05
5302,ko:K07653,6.625276370101149e-05,6.809951008068431e-05,4.813138025992821e-05,2.6245284050522172e-05
5303,ko:K14949,9.84784282202346e-05,0.00010697602559288011,4.6197570732031986e-05,3.061949805894253e-05
5304,ko:K06860,2.1016737729928124e-05,1.9491659563120158e-05,3.0287056103737758e-05,2.6245284050522172e-05
5305,ko:K22311,4.90390547031656e-05,4.855597447645683e-05,5.357283762567412e-05,3.061949805894253e-05
5306,ko:K23980,7.145690828175561e-05,7.28904150535373e-05,5.523618280194533e-05,4.811635409262396e-05
5307,ko:K06117,7.806216871116159e-05,7.788424689307489e-05,7.678095691998822e-05,6.56132101263054e-05
5308,ko:K07776,7.025595184004547e-05,6.678277409610719e-05,0.00010055860028314422,8.967138717261735e-05
5309,ko:K13540,5.7245590388185136e-05,5.9491138788698074e-05,4.016387551354891e-05,3.7180819071573064e-05
5310,ko:K13734,3.5228055623498546e-05,3.641850662325753e-05,1.969814444140753e-05,2.187107004210181e-05
5311,ko:K03727,0.00018094410388433364,0.0001971808322489449,7.697991649828373e-05,5.686478210946467e-05
5312,ko:K23842,9.047205194216682e-05,9.381476881076861e-05,7.233184188303202e-05,5.905188911367485e-05
5313,ko:K20490,3.582853384435363e-05,3.450214463411633e-05,5.0782232281890495e-05,5.0303461096834145e-05
5314,ko:K12437,0.00012529978875176198,0.0001393588813711707,2.9080241725562668e-05,1.5309749029471265e-05
5315,ko:K13686,5.264192402829613e-05,5.570113625603347e-05,2.972064603244824e-05,2.6245284050522172e-05
5316,ko:K22316,5.164112699353764e-05,5.2912036163557254e-05,4.868932303922205e-05,3.7180819071573064e-05
5317,ko:K21685,3.142502689141633e-05,3.168710652108644e-05,3.706949598742273e-05,2.8432391054732353e-05
5318,ko:K22769,8.88707766865532e-05,8.957771686503206e-05,7.714180020242422e-05,5.467767510525451e-05
5319,ko:K04756,2.9423432821899377e-05,2.8008484900211093e-05,5.4294383808285716e-05,5.46776751052545e-05
5320,ko:K08168,5.224160521439271e-05,5.343232234054543e-05,4.003223918817605e-05,2.8432391054732353e-05
5321,ko:K19133,1.801434662565267e-06,1.6722394427537915e-06,1.6548744128144132e-06,2.187107004210181e-06
5322,ko:K23987,4.4835707157179975e-05,4.706377541166373e-05,3.580015206642794e-05,3.4993712067362887e-05
5323,ko:K07654,0.00012409883231005194,0.00012918965154821993,8.089198528024637e-05,6.34261031220952e-05
5324,ko:K18230,5.384288047000631e-05,5.7542735715343525e-05,3.526294448241532e-05,3.061949805894253e-05
5325,ko:K17883,5.7445749795136836e-05,5.982680728998079e-05,4.445293284235838e-05,3.936792607578324e-05
5326,ko:K18930,0.00016333007607258448,0.00017751370960560872,6.443830062636939e-05,5.249056810104433e-05
5327,ko:K18476,6.285005378283265e-05,5.688970790375718e-05,9.461628585687809e-05,8.748428016840718e-05
5328,ko:K16870,9.527587770900748e-05,9.349435796863513e-05,0.00010655380434904681,9.841981518945806e-05
5329,ko:K18455,6.124877852721906e-05,6.067665890459197e-05,7.107926945162326e-05,6.56132101263054e-05
5330,ko:K10006,4.1232837832049406e-05,3.812889021388436e-05,5.901643972970086e-05,5.46776751052545e-05
5331,ko:K12503,6.425116963149454e-05,6.144411915979739e-05,8.137438748241623e-05,8.311006615998683e-05
5332,ko:K07442,8.947125490740833e-05,8.94327691031145e-05,9.94580640823412e-05,9.185849417682754e-05
5333,ko:K10834,8.686918261703635e-05,8.18054652944227e-05,0.00010633533117954946,8.748428016840717e-05
5334,ko:K21473,5.664511216733007e-05,5.888235818864447e-05,4.0353581951389264e-05,3.061949805894253e-05
5335,ko:K03891,0.00012049596298492125,0.00012895315783140713,8.142351170172946e-05,6.34261031220952e-05
5336,ko:K20491,3.863076554167738e-05,3.7883241901582034e-05,4.829408534283631e-05,5.249056810104432e-05
5337,ko:K23258,6.465148844539794e-05,6.431866214350923e-05,6.993427304901918e-05,6.123899611788503e-05
5338,ko:K01858,0.00010148081932451002,0.00010231938802054016,9.421267081872235e-05,8.311006615998683e-05
5339,ko:K13669,3.542821503045025e-05,3.7028812989226075e-05,3.0310494744045048e-05,2.8432391054732353e-05
5340,ko:K20470,8.807013905874641e-05,9.464478546848582e-05,3.707405440697536e-05,2.187107004210181e-05
5341,ko:K04104,7.666105286249974e-05,7.946646614684831e-05,5.156021545594652e-05,4.5929247088413776e-05
5342,ko:K16237,4.303427249461471e-05,4.401834664548074e-05,3.298798099415672e-05,2.8432391054732353e-05
5343,ko:K11387,8.426711032666414e-05,9.175956212336955e-05,2.881083754605197e-05,1.7496856033681447e-05
5344,ko:K13572,6.0247981492460576e-05,5.9947342797259566e-05,6.302594367739553e-05,4.9209907594729056e-05
5345,ko:K13950,6.665308251491488e-05,7.108848550801523e-05,3.5366232017686706e-05,3.061949805894253e-05
5346,ko:K01906,1.4811796114425535e-05,1.3458781135521167e-05,1.88061483860333e-05,1.5309749029471265e-05
5347,ko:K10007,5.364272106305459e-05,5.157088792434137e-05,5.8187558697209357e-05,4.5929247088413776e-05
5348,ko:K20468,3.823044672777398e-05,3.797783938830714e-05,3.592265975342206e-05,2.8432391054732353e-05
5349,ko:K15525,5.184128640048933e-05,4.887638531859031e-05,5.783547928267739e-05,4.811635409262397e-05
5350,ko:K01186,0.00020996721789232967,0.00022194706457994811,0.00012113816957264507,0.00011372956421892933
5351,ko:K14339,5.904702505075039e-05,6.316365734591376e-05,3.8190068692986865e-05,2.6245284050522172e-05
5352,ko:K00316,2.361881002030017e-05,2.5417734376674656e-05,1.395943788906237e-05,8.748428016840723e-06
5353,ko:K07234,9.647683415071771e-05,9.740642177449347e-05,8.602238652730909e-05,7.654874514735628e-05
5354,ko:K03220,3.0023911042754468e-05,2.9775321829690005e-05,2.677529169775969e-05,1.9683963037891628e-05
5355,ko:K15344,5.204144580744104e-06,5.216593663116071e-06,8.313673037040079e-06,8.748428016840723e-06
5356,ko:K15350,2.401912883420356e-06,1.8629601821189594e-06,2.0136272224719786e-06,2.187107004210181e-06
5357,ko:K07181,3.28261427400782e-05,3.369806599695278e-05,2.8259576761471433e-05,3.061949805894253e-05
5358,ko:K01177,6.004782208550889e-06,6.324299717348966e-06,3.444978426555429e-06,4.374214008420362e-06
5359,ko:K10023,1.9015143660411167e-05,1.8039130412115038e-05,2.692754117848642e-05,1.7496856033681447e-05
5360,ko:K07004,0.00018254537913994722,0.00019744936704997094,8.014615372815845e-05,5.905188911367484e-05
5361,ko:K21936,2.0616418916024727e-05,2.1266125322173675e-05,1.5935464479345504e-05,1.0935535021050905e-05
5362,ko:K10948,2.802231697323749e-06,2.9889754273309104e-06,1.684980366721996e-06,2.187107004210181e-06
5363,ko:K15536,9.007173312826337e-06,7.711220934012467e-06,2.137253168770848e-05,1.9683963037891628e-05
5364,ko:K09701,7.025595184004545e-05,6.63280958534606e-05,8.848125485375402e-05,7.217453113893592e-05
5365,ko:K05994,1.3010361451860268e-05,1.3268060396155998e-05,1.0913219545904799e-05,8.748428016840723e-06
5366,ko:K00569,3.38269397748367e-05,3.115156268494907e-05,4.895516014989283e-05,4.37421400842036e-05
5367,ko:K08642,6.605260429405978e-06,6.835431298847615e-06,6.088131863727404e-06,4.374214008420362e-06
5368,ko:K04056,6.204941615502586e-06,5.263892406478633e-06,1.1866627346557631e-05,1.0935535021050905e-05
5369,ko:K07168,4.623682300584183e-05,4.541289669171885e-05,5.588102719929102e-05,4.8116354092623954e-05
5370,ko:K02670,0.00013630855613410543,0.00013774004373543912,0.00012396694091500564,0.00010060692219366825
5371,ko:K00886,7.145690828175561e-05,6.68041348189161e-05,8.973350255700395e-05,8.311006615998683e-05
5372,ko:K13590,0.00010948719560257798,0.00011248709207757607,8.220036500432983e-05,5.905188911367486e-05
5373,ko:K08646,1.1008767382343302e-05,1.0556774365340771e-05,1.0836346263092627e-05,1.0935535021050905e-05
5374,ko:K01387,3.342662096093328e-05,3.679689657015803e-05,1.5091303425165007e-05,6.561321012630542e-06
5375,ko:K05383,7.6060574641644605e-06,6.569948029651302e-06,1.126456850121729e-05,1.3122642025261084e-05
5376,ko:K12287,3.3026302147029895e-05,3.613471416308217e-05,1.026142376881718e-05,6.561321012630542e-06
5377,ko:K11926,9.807810940633127e-06,7.862271759589679e-06,2.052489318083229e-05,1.5309749029471265e-05
5378,ko:K25590,6.605260429405983e-05,6.994263530590927e-05,4.859724738840846e-05,4.5929247088413776e-05
5379,ko:K05674,6.204941615502586e-06,6.6202983048437055e-06,1.9263649349119614e-06,2.187107004210181e-06
5380,ko:K10022,4.1032678425097726e-05,3.978739776340386e-05,5.293279573820014e-05,4.374214008420361e-05
5381,ko:K11904,0.0005498378908963104,0.0005882483681365182,0.00026523466878209474,0.00020340095139154702
5382,ko:K18984,6.00478220855089e-07,4.684101358808522e-07,2.021969110394908e-06,4.374214008420362e-06
5383,ko:K18136,1.1609245603198393e-05,9.740489600857854e-06,1.8430038752111425e-05,1.7496856033681447e-05
5384,ko:K23743,6.204941615502586e-06,6.338031610583259e-06,4.939169585430623e-06,2.187107004210181e-06
5385,ko:K16872,3.80302873208223e-05,3.882616523700341e-05,3.587120383749504e-05,2.405817704631199e-05
5386,ko:K07401,1.461163670747384e-05,9.97545755175574e-06,3.601527356515613e-05,5.030346109683414e-05
5387,ko:K21712,1.4811796114425528e-05,1.5279019872022326e-05,1.0945593841378138e-05,8.748428016840723e-06
5388,ko:K04052,3.602869325130534e-06,3.031696872948708e-06,6.283051344298971e-06,2.187107004210181e-06
5389,ko:K08604,1.1208926789294995e-05,1.1351698407014793e-05,6.4444466128509875e-06,4.374214008420362e-06
5390,ko:K00154,9.207332719778038e-05,9.61858090425564e-05,7.052384897989537e-05,5.0303461096834145e-05
5391,ko:K09938,3.30263021470299e-05,3.252627777429319e-05,3.164271620093792e-05,2.187107004210181e-05
5392,ko:K21606,1.2810202044908567e-05,1.375783125484575e-05,5.2457624246124166e-06,2.187107004210181e-06
5393,ko:K25132,0.00010208129754536518,0.00010030842854467384,0.00011200986739028313,9.841981518945807e-05
5394,ko:K18927,1.4011158486618744e-06,1.6005284447524886e-06,1.8223901852558778e-06,2.187107004210181e-06
5395,ko:K01408,3.5228055623498546e-05,3.7556727995788846e-05,1.4790098970708657e-05,1.0935535021050905e-05
5396,ko:K13450,1.4011158486618744e-06,1.4616837464946463e-06,2.2001059771001806e-06,4.374214008420362e-06
5397,ko:K02623,1.581259314918402e-05,1.5825244069564172e-05,1.762274923206032e-05,1.0935535021050905e-05
5398,ko:K08086,0.0002295828397735962,0.0002498472201001996,0.0001062682840272758,9.404560118103772e-05
5399,ko:K09930,0.00010148081932451017,9.904356860120406e-05,0.0001129281596342973,9.841981518945806e-05
5400,ko:K24160,5.684527157428173e-05,5.798215629884087e-05,4.668144754952038e-05,4.155503307999342e-05
5401,ko:K09983,2.2017534764686624e-05,2.0993013223402757e-05,4.239633679017473e-05,3.718081907157307e-05
5402,ko:K04057,4.603666359889015e-06,4.247732307141018e-06,4.6752262190542305e-06,4.374214008420362e-06
5403,ko:K23476,5.804622801599193e-06,5.565994057633059e-06,6.530824000602834e-06,4.374214008420362e-06
5404,ko:K04940,3.602869325130533e-05,3.535199624872751e-05,3.354696068655382e-05,2.6245284050522172e-05
5405,ko:K08084,6.725356073577e-05,6.12244088680487e-05,0.00011625946089011,0.00012029088523155985
5406,ko:K07790,1.7013549590894192e-05,1.682614650975257e-05,1.942712346571459e-05,2.187107004210181e-05
5407,ko:K12278,1.5612433742232322e-05,1.5660461350752664e-05,1.3232645591257836e-05,8.748428016840723e-06
5408,ko:K12276,1.7614027811749283e-05,1.7764492547429195e-05,1.0878297548872943e-05,4.374214008420362e-06
5409,ko:K04053,6.004782208550889e-06,4.356061687100434e-06,1.2270942182067734e-05,1.3122642025261084e-05
5410,ko:K03225,3.783012791387059e-05,3.793206641085951e-05,3.972381859107372e-05,2.8432391054732353e-05
5411,ko:K13007,1.281020204490857e-05,1.3173462909430876e-05,1.3664258771841779e-05,6.561321012630542e-06
5412,ko:K00253,8.947125490740837e-05,9.125148207370074e-05,8.207192990144868e-05,5.686478210946467e-05
5413,ko:K16963,1.8414665439556075e-05,1.768667848576821e-05,2.4400033165158604e-05,2.405817704631199e-05
5414,ko:K11903,7.045611124699713e-05,6.146090258486153e-05,0.0001268826819108628,0.00011701022472524458
5415,ko:K14979,2.401912883420356e-06,2.346627977149025e-06,3.807616874415205e-06,0.0
5416,ko:K10024,2.1817375357734916e-05,2.0742787613355658e-05,3.10434346874124e-05,2.6245284050522172e-05
5417,ko:K02656,8.166503803629213e-05,7.838927541091384e-05,0.00010672000494424774,0.00010060692219366824
5418,ko:K06985,5.604463394647495e-05,4.996425641592921e-05,8.96761627198697e-05,9.513915468314281e-05
5419,ko:K09926,2.762199815933412e-05,2.4137616774055642e-05,5.226199449044576e-05,5.6864782109464665e-05
5420,ko:K04059,2.0015940695169633e-06,1.1412729043611642e-06,3.098929567897999e-06,2.187107004210181e-06
5421,ko:K09950,2.9023114007996e-05,2.6122638229368313e-05,4.9376273651127606e-05,4.8116354092623954e-05
5422,ko:K12279,1.0608448568439907e-05,1.0753598168365626e-05,1.1847169342332734e-05,8.748428016840723e-06
5423,ko:K18676,3.6629171472160436e-05,3.6961679288969543e-05,4.2423489092961576e-05,3.4993712067362887e-05
5424,ko:K17230,1.3010361451860268e-05,1.0494217962828995e-05,2.9457865736265726e-05,3.4993712067362887e-05
5425,ko:K00635,0.00023618810020300217,0.00024289125329407342,0.00017996676986477774,0.00012247799223577001
5426,ko:K10126,6.965547361919033e-05,7.24815097883384e-05,5.5207123957035244e-05,4.37421400842036e-05
5427,ko:K12283,2.021610010212134e-05,1.9572525156610986e-05,2.0627350293909338e-05,2.187107004210181e-05
5428,ko:K07270,0.00012029580357796953,0.00011690113286944345,0.0001474909318530538,0.0001727814533326043
5429,ko:K10938,1.2209723824053478e-05,1.1080112074158792e-05,1.5122129441406873e-05,1.0935535021050905e-05
5430,ko:K15899,2.0015940695169645e-05,1.9651864984186896e-05,2.93555595823452e-05,2.187107004210181e-05
5431,ko:K01801,1.761402781174929e-05,1.566046135075266e-05,2.5093389063861127e-05,2.6245284050522172e-05
5432,ko:K10924,7.005579243309371e-06,6.2403825920282926e-06,1.3587227677921205e-05,8.748428016840723e-06
5433,ko:K14153,3.542821503045025e-05,3.685182414309519e-05,2.3772055831157655e-05,2.187107004210181e-05
5434,ko:K10926,5.003985173792408e-06,4.8275233548111295e-06,1.0349286351650476e-05,1.0935535021050905e-05
5435,ko:K12286,5.204144580744104e-06,4.620019190381826e-06,1.074527672478229e-05,8.748428016840723e-06
5436,ko:K12280,9.807810940633122e-06,8.774679776712645e-06,1.3380282575056045e-05,2.187107004210181e-06
5437,ko:K09929,3.0624389263609556e-05,2.8934624810568346e-05,4.03098419091889e-05,3.936792607578325e-05
5438,ko:K12984,2.762199815933411e-05,2.6955706418915363e-05,3.663751412272019e-05,3.280660506315271e-05
5439,ko:K22452,0.00015172083046938596,0.0001623308129862264,8.146503980501004e-05,6.998742413472575e-05
5440,ko:K12254,3.722964969301552e-05,3.93113587979484e-05,2.729377801420015e-05,1.7496856033681447e-05
5441,ko:K05952,1.641307137003911e-05,1.0721557084152276e-05,4.826270484551889e-05,6.123899611788503e-05
5442,ko:K01166,3.2025505112271426e-05,2.946253981713114e-05,4.3042006401624774e-05,3.936792607578325e-05
5443,ko:K04060,2.602072290372052e-06,2.256607788168666e-06,7.015059254963819e-06,8.748428016840723e-06
5444,ko:K25133,0.00010668496390525425,0.00010650303815925452,0.000106649437794664,8.311006615998684e-05
5445,ko:K07394,4.863873588926216e-05,4.364148246449517e-05,7.169048222313943e-05,5.905188911367485e-05
5446,ko:K00372,0.00018614824846507782,0.00019889731890323137,8.21023549916566e-05,6.561321012630539e-05
5447,ko:K10925,4.603666359889015e-06,4.928223905195937e-06,9.098499988315793e-06,6.561321012630542e-06
5448,ko:K20956,1.6012752556135707e-06,1.487621767048309e-06,1.1286320164249956e-06,0.0
5449,ko:K06987,0.00010408289161488217,0.00010261538660803493,0.00010456040757861042,7.654874514735628e-05
5450,ko:K15345,4.403506952937319e-06,4.586452340253557e-06,3.3750524320974244e-06,2.187107004210181e-06
5451,ko:K15368,1.801434662565267e-06,1.5211886171765787e-06,3.239283476499924e-06,2.187107004210181e-06
5452,ko:K13529,0.00011228942729990176,0.00011821786885402057,8.252170449386161e-05,5.6864782109464665e-05
5453,ko:K12982,3.983172198338757e-05,4.011543743511194e-05,3.9881069653836586e-05,3.7180819071573064e-05
5454,ko:K00638,1.9015143660411167e-05,1.6833775339327175e-05,2.755781892542644e-05,2.6245284050522172e-05
5455,ko:K14978,9.80781094063312e-06,1.0459125346785807e-05,3.965595846562581e-06,2.187107004210181e-06
5456,ko:K23475,7.205738650261067e-06,7.4609953239653654e-06,6.615175527754802e-06,4.374214008420362e-06
5457,ko:K21217,2.2017534764686596e-06,1.963660732503768e-06,3.190492094425001e-06,2.187107004210181e-06
5458,ko:K11041,5.6845271574281735e-05,5.685919258545877e-05,6.107795370868695e-05,6.78003171305156e-05
5459,ko:K06927,2.101673772992812e-05,2.1249341897109544e-05,3.210426601905117e-05,4.155503307999343e-05
5460,ko:K09989,7.225754590956237e-05,7.083673413205319e-05,6.241675409861315e-05,5.4677675105254494e-05
5461,ko:K10913,2.0015940695169633e-06,1.4708383419841744e-06,2.555440340005738e-06,4.374214008420362e-06
5462,ko:K21218,2.3218491206396793e-05,2.3248095245656504e-05,2.6266496788202524e-05,2.187107004210181e-05
5463,ko:K12281,3.6028693251305336e-06,2.9111613656699227e-06,8.876033849621671e-06,4.374214008420362e-06
5464,ko:K04054,6.004782208550889e-06,5.376799084182811e-06,8.76095694871462e-06,1.0935535021050905e-05
5465,ko:K04050,1.2009564417101781e-06,1.2709630071294785e-06,6.8347969801734095e-06,1.0935535021050905e-05
5466,ko:K03221,8.80701390587464e-06,6.545535775012562e-06,2.6467277034002227e-05,3.936792607578325e-05
5467,ko:K10927,4.403506952937319e-06,4.395731600888389e-06,8.434126036467607e-06,4.374214008420362e-06
5468,ko:K12282,3.9231243762532475e-05,4.174495543224794e-05,2.5023193308264802e-05,1.5309749029471265e-05
5469,ko:K01173,0.00010448321042878556,0.00010257266516241716,0.00010964590418742854,8.748428016840718e-05
5470,ko:K16961,1.541227433528063e-05,1.4477992766688624e-05,1.9006078483190613e-05,1.3122642025261086e-05
5471,ko:K07482,0.0004387494200381157,0.0004380336622806802,0.0004542704739541545,0.00043086007982940657
5472,ko:K01968,0.0001353077590993469,0.00014301003920557753,7.580318656048427e-05,5.686478210946468e-05
5473,ko:K16962,1.6813390183942498e-05,1.5373617358747447e-05,2.36637377425939e-05,1.5309749029471265e-05
5474,ko:K12285,1.060844856843991e-05,1.005479737933165e-05,1.320772522562438e-05,6.561321012630542e-06
5475,ko:K02655,5.5043836911716444e-05,4.573941059751201e-05,0.00011001070447089949,0.00011810377822734967
5476,ko:K12518,7.125674887480392e-05,7.718086880629613e-05,3.199253473230756e-05,3.061949805894253e-05
5477,ko:K12284,1.281020204490857e-05,1.328331805530521e-05,1.1893330504095999e-05,4.374214008420362e-06
5478,ko:K00992,7.926312515287181e-05,7.357853548116683e-05,0.00010749371134790008,8.967138717261736e-05
5479,ko:K10025,1.841466543955608e-05,1.7274721688739444e-05,2.298874607072294e-05,1.5309749029471265e-05
