,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
7439,ko:K02693,1.8333755009698556e-06,7.682145167803673e-07,3.659044194732016e-06,5.274136426086933e-06
7440,ko:K02097,3.2084071266972473e-06,2.8895341483443352e-06,5.8138781759365335e-06,2.6370682130434667e-06
7441,ko:K02694,1.6042035633486237e-06,1.7494339677589273e-06,3.7005527339474544e-06,2.6370682130434667e-06
7442,ko:K22895,8.937705567228047e-06,9.590459865169448e-06,9.114534559552672e-06,7.9112046391304e-06
7443,ko:K05581,4.583438752424639e-06,4.284541873134139e-06,7.99480287778145e-06,7.9112046391304e-06
7444,ko:K11355,1.3750316257273917e-06,1.014392350566803e-06,2.3679248590117258e-06,2.6370682130434667e-06
7445,ko:K13967,2.7500632514547834e-06,2.5473294999603542e-06,1.6136511294460276e-06,2.6370682130434667e-06
7446,ko:K13831,2.5208913138335516e-06,2.512410658288519e-06,2.818240304034185e-06,0.0
7447,ko:K09252,3.2084071266972473e-06,3.666478375542662e-06,2.570974599447482e-06,2.6370682130434667e-06
7448,ko:K21883,1.3062800444410221e-05,1.2415394156420888e-05,1.7243538900788605e-05,1.845947749130427e-05
7449,ko:K00118,9.625221380091742e-06,1.0224236841513248e-05,9.503396233377874e-06,7.9112046391304e-06
7450,ko:K00469,6.875158128636958e-06,6.690450064323561e-06,8.152865378908106e-06,5.274136426086933e-06
7451,ko:K01392,1.6729551446349933e-05,1.8032089839335528e-05,9.353604962371034e-06,5.274136426086933e-06
7452,ko:K00683,6.875158128636958e-06,6.943611666444365e-06,7.335531172150813e-06,5.274136426086933e-06
7453,ko:K01683,4.3542668148034074e-06,4.789119135292153e-06,3.983465389656449e-06,2.6370682130434667e-06
7454,ko:K01301,1.7187895321592394e-05,1.7899398240982555e-05,8.695163598372443e-06,2.6370682130434667e-06
7455,ko:K18123,5.729298440530799e-06,5.903030184623685e-06,6.49335258060397e-06,1.0548272852173867e-05
7456,ko:K15450,4.583438752424639e-07,5.237826250775231e-07,1.1169704600200961e-06,0.0
7457,ko:K08150,4.58343875242464e-06,4.857210876552232e-06,2.8086922611053185e-06,2.6370682130434667e-06
7458,ko:K19119,3.0938211578866326e-05,2.8996606124291683e-05,4.2840930706742675e-05,4.4830159621738925e-05
7459,ko:K21901,3.2084071266972473e-06,2.7271615345703034e-06,5.343314267510536e-06,2.6370682130434667e-06
7460,ko:K13243,9.854393317712974e-06,1.0201539594426557e-05,5.024297367911918e-06,2.6370682130434667e-06
7461,ko:K11201,1.6042035633486237e-06,1.7110232419199088e-06,3.9896941126239185e-06,0.0
7462,ko:K12113,6.4168142533944955e-06,5.999056999221232e-06,6.362169137218721e-06,2.6370682130434667e-06
7463,ko:K20609,1.054190913057667e-05,9.862826830209761e-06,8.609273974123324e-06,1.0548272852173867e-05
7464,ko:K03329,6.416814253394494e-06,5.960646273382213e-06,9.401498985899578e-06,1.0548272852173867e-05
7465,ko:K03459,3.6667510019397113e-06,2.9017557429294777e-06,3.5535008476115406e-06,2.6370682130434667e-06
7466,ko:K18015,5.500126502909567e-06,5.625425393332599e-06,5.110158520029463e-06,2.6370682130434667e-06
7467,ko:K16325,4.3542668148034074e-06,4.558654780258043e-06,3.7976240602952574e-06,2.6370682130434667e-06
7468,ko:K10986,8.479361691985581e-06,7.91086358075419e-06,1.0350577010469604e-05,7.9112046391304e-06
7469,ko:K02080,3.437579064318479e-06,3.088571545873794e-06,4.276707313263584e-06,0.0
7470,ko:K16140,8.021017816743118e-06,8.576067514602647e-06,7.060790611687994e-06,5.274136426086933e-06
7471,ko:K18530,4.3542668148034074e-06,4.7157895677812996e-06,4.59422576644405e-06,2.6370682130434667e-06
7472,ko:K05711,3.4375790643184795e-06,3.4482356150936933e-06,4.411398026239849e-06,2.6370682130434667e-06
7473,ko:K12986,9.166877504849278e-07,5.779068296688672e-07,6.403334461531055e-07,0.0
7474,ko:K07279,1.7646239196834865e-05,1.9381703069951948e-05,5.532322625966482e-06,2.6370682130434667e-06
7475,ko:K18870,4.583438752424639e-07,1.7459420835917436e-07,3.2075418495375744e-06,5.274136426086933e-06
7476,ko:K07354,8.25018975436435e-06,8.724472591707943e-06,3.5046790017846283e-06,2.6370682130434667e-06
7477,ko:K18898,7.10433006625819e-06,7.61929125279437e-06,6.858267374313501e-06,2.6370682130434667e-06
7478,ko:K07797,7.104330066258191e-06,7.877690681165948e-06,7.079354440806494e-06,2.6370682130434667e-06
7479,ko:K07310,1.512534788300131e-05,1.6263450508657096e-05,6.981863448042882e-06,2.6370682130434667e-06
7480,ko:K22214,1.0312737192955439e-05,9.46126015098366e-06,6.655601731718172e-06,2.6370682130434667e-06
7481,ko:K14053,9.854393317712974e-06,9.052709703423192e-06,1.0832780428232674e-05,7.9112046391304e-06
7482,ko:K10939,1.7875411134456094e-05,1.9949134247119262e-05,4.560011687922491e-06,2.6370682130434667e-06
7483,ko:K21906,4.125094877182175e-06,3.912656209329097e-06,5.589155815419971e-06,5.274136426086933e-06
7484,ko:K24090,7.791845879121886e-06,8.263543881639722e-06,9.241758077468815e-06,1.3185341065217333e-05
7485,ko:K08277,5.5001265029095676e-06,4.464373907744089e-06,1.1723958881498811e-05,1.0548272852173867e-05
7486,ko:K21742,6.416814253394494e-06,6.494904550961287e-06,7.252944117894793e-06,5.274136426086933e-06
7487,ko:K22111,3.895922939560943e-06,3.706635043465272e-06,3.93480887439996e-06,2.6370682130434667e-06
7488,ko:K07356,6.645986191015726e-06,7.025670944373177e-06,7.394965949467158e-06,5.274136426086933e-06
7489,ko:K18899,1.627120757110747e-05,1.7529258519261107e-05,5.8670043110859535e-06,2.6370682130434667e-06
7490,ko:K07353,3.895922939560943e-06,3.7223485222175972e-06,5.542802528696305e-06,5.274136426086933e-06
7491,ko:K22104,1.627120757110747e-05,1.539920917727918e-05,2.0506556161384348e-05,1.845947749130427e-05
7492,ko:K18531,9.16687750484928e-06,1.0047896691070483e-05,6.021324077323913e-06,2.6370682130434667e-06
7493,ko:K18862,6.4168142533944955e-06,2.9681015421059646e-06,2.4580431570277225e-05,3.428188676956506e-05
7494,ko:K09994,6.645986191015725e-06,5.552095825821743e-06,1.3210971169555994e-05,1.3185341065217333e-05
7495,ko:K12687,1.054190913057667e-05,1.1369574848349436e-05,4.982082877153768e-06,2.6370682130434667e-06
7496,ko:K23073,2.2917193762123196e-07,2.6189131253876157e-07,2.440565482349539e-07,0.0
7497,ko:K21905,4.125094877182175e-06,3.9650344718368494e-06,5.017413878175426e-06,2.6370682130434667e-06
7498,ko:K12146,2.8646492202654004e-05,2.9946398617765587e-05,1.6737068113036708e-05,1.3185341065217333e-05
7499,ko:K19709,1.2604456569167757e-05,1.3138214179027871e-05,8.585497042241834e-06,5.274136426086933e-06
7500,ko:K06157,1.0541909130576672e-05,1.053501453239258e-05,8.315948524121876e-06,5.274136426086933e-06
7501,ko:K18506,9.166877504849278e-07,6.180634975914773e-07,2.831351426388314e-06,5.274136426086933e-06
7502,ko:K07780,2.2917193762123196e-07,2.6189131253876157e-07,3.641323699665512e-07,0.0
7503,ko:K13244,5.729298440530798e-06,5.1557669728464196e-06,4.692480959487173e-06,2.6370682130434667e-06
7504,ko:K10213,6.1876423157732624e-06,6.0985756979859605e-06,6.748667485786303e-06,5.274136426086933e-06
7505,ko:K16139,5.958470378152031e-06,5.958900331298623e-06,4.518171862916933e-06,2.6370682130434667e-06
7506,ko:K03755,5.041782627667103e-06,4.9375242123974515e-06,6.748022661473316e-06,0.0
7507,ko:K11200,1.5583691758243772e-05,1.618488311489546e-05,8.77473116419678e-06,5.274136426086933e-06
7508,ko:K10984,7.791845879121884e-06,7.102492396051213e-06,1.551090726257999e-05,1.3185341065217333e-05
7509,ko:K03836,6.645986191015727e-06,7.24915153107292e-06,6.243374990846467e-06,2.6370682130434667e-06
7510,ko:K11920,2.2917193762123194e-06,2.6031996466352896e-06,3.835025949804132e-06,5.274136426086933e-06
7511,ko:K19540,2.0167130510668416e-05,2.1146850516463204e-05,1.592140075423804e-05,1.0548272852173867e-05
7512,ko:K24088,6.416814253394494e-06,6.082862219233635e-06,6.9663988773968756e-06,7.9112046391304e-06
7513,ko:K24082,5.041782627667102e-06,4.932286386146675e-06,5.729329524659118e-06,5.274136426086933e-06
7514,ko:K11203,3.4604962580806034e-05,3.4986933413094945e-05,3.0010424637645026e-05,2.1096545704347733e-05
7515,ko:K18512,9.166877504849278e-07,4.260098683963854e-07,4.030247759087416e-06,5.274136426086933e-06
7516,ko:K08354,1.0541909130576672e-05,9.384438699305622e-06,1.3597384038370919e-05,1.0548272852173867e-05
7517,ko:K19154,9.166877504849278e-07,3.7013972172144967e-07,4.706657528774712e-06,7.9112046391304e-06
7518,ko:K15835,7.791845879121886e-06,7.025670944373177e-06,8.614891741406553e-06,7.9112046391304e-06
7519,ko:K10973,6.4168142533944955e-06,6.138732365908571e-06,7.921388437746397e-06,5.274136426086933e-06
7520,ko:K01774,2.520891313833551e-06,2.4635242799479504e-06,5.031438195353057e-06,2.6370682130434667e-06
7521,ko:K11139,1.1458596881061597e-06,1.035343655569904e-06,1.1817259445664746e-06,0.0
7522,ko:K08326,9.396049442470511e-06,9.31285507387836e-06,8.936747960852709e-06,1.0548272852173867e-05
7523,ko:K11474,8.708533629606813e-06,7.856739376162848e-06,1.062629960964354e-05,1.0548272852173867e-05
7524,ko:K18515,1.3750316257273917e-06,1.037089597653496e-06,3.0248034798020367e-06,5.274136426086933e-06
7525,ko:K22014,2.7500632514547834e-06,2.5019350057869685e-06,4.751815695464653e-06,5.274136426086933e-06
7526,ko:K07314,4.58343875242464e-06,4.621508695267346e-06,7.328734454216317e-06,1.0548272852173867e-05
7527,ko:K01355,4.125094877182174e-06,3.966780413920442e-06,4.3591789151505605e-06,2.6370682130434667e-06
7528,ko:K18919,5.270954565288335e-06,2.5822483416321893e-06,1.6376993889043644e-05,2.1096545704347733e-05
7529,ko:K07802,9.166877504849278e-07,1.7808609252635785e-07,3.991607634980093e-06,7.9112046391304e-06
7530,ko:K08278,1.6042035633486237e-06,5.534636404985828e-07,8.057840730240247e-06,1.3185341065217333e-05
7531,ko:K07358,6.416814253394494e-06,5.960646273382213e-06,1.0316057639523472e-05,1.0548272852173867e-05
7532,ko:K19779,2.2917193762123196e-07,2.1300493419819273e-07,1.1373261942682683e-06,2.6370682130434667e-06
7533,ko:K14587,3.208407126697247e-06,3.3330034375766386e-06,5.491859318382895e-06,2.6370682130434667e-06
7534,ko:K10762,1.6042035633486237e-06,1.5434128018951013e-06,2.149667169957982e-06,0.0
7535,ko:K19780,1.1458596881061597e-06,6.966308913531058e-07,3.52200673674714e-06,5.274136426086933e-06
7536,ko:K05806,2.2917193762123194e-06,1.0056626401488444e-06,1.1924260668888455e-05,1.58224092782608e-05
7537,ko:K08318,1.4896175945380079e-05,1.509017742848344e-05,1.743144162722131e-05,1.58224092782608e-05
7538,ko:K08280,2.2917193762123196e-07,2.6189131253876157e-07,4.620969162012073e-07,0.0
7539,ko:K05709,2.2917193762123194e-06,2.308135434508285e-06,4.633410301781775e-06,2.6370682130434667e-06
7540,ko:K11079,5.041782627667103e-06,4.446914486908171e-06,5.3966882321155506e-06,5.274136426086933e-06
7541,ko:K20329,5.041782627667103e-06,5.202907409103396e-06,6.728454236004068e-06,5.274136426086933e-06
7542,ko:K06033,2.979235189076015e-06,3.092063430040978e-06,4.315066782491319e-06,5.274136426086933e-06
7543,ko:K18305,2.979235189076015e-06,2.3674974653504046e-06,5.721860856671427e-06,2.6370682130434667e-06
7544,ko:K13995,2.0854646323532116e-05,1.92437736453482e-05,2.9911692417625964e-05,2.6370682130434663e-05
7545,ko:K20454,9.396049442470511e-06,8.93223969965536e-06,1.040261434177429e-05,1.3185341065217333e-05
7546,ko:K07256,2.2917193762123194e-06,2.5490754420439457e-06,1.892932715437315e-06,2.6370682130434667e-06
7547,ko:K22085,2.0625474385910876e-06,1.5067480181396747e-06,5.567936366752078e-06,5.274136426086933e-06
7548,ko:K22084,8.021017816743118e-06,8.347349101652125e-06,6.7324170375160285e-06,5.274136426086933e-06
7549,ko:K11958,2.0625474385910876e-06,2.0916386161429088e-06,3.0103722812170494e-06,2.6370682130434667e-06
7550,ko:K17749,2.520891313833551e-06,2.395432538687872e-06,1.2673799192279269e-06,0.0
7551,ko:K21008,5.0417826276671015e-06,4.113439548942148e-06,7.735536145711946e-06,7.9112046391304e-06
7552,ko:K19312,2.9792351890760155e-06,2.94365835293568e-06,2.004189547815635e-06,2.6370682130434667e-06
7553,ko:K03779,1.1458596881061601e-05,1.1278785860002663e-05,1.2932815521758992e-05,7.9112046391304e-06
7554,ko:K18075,1.3750316257273917e-06,1.2588242422696472e-06,2.702838583979595e-06,2.6370682130434667e-06
7555,ko:K23274,2.5208913138335516e-06,2.2592490561677163e-06,4.68505869978685e-06,5.274136426086933e-06
7556,ko:K13670,3.2084071266972465e-06,3.2160253179759916e-06,3.481814144332147e-06,0.0
7557,ko:K22087,2.7500632514547834e-06,2.524632252873661e-06,4.6207380650264105e-06,5.274136426086933e-06
7558,ko:K13876,2.2917193762123194e-06,2.240043693248207e-06,2.5245555872060644e-06,0.0
7559,ko:K16628,1.2375284631546527e-05,1.4142130877093123e-05,2.5266672468095796e-06,2.6370682130434667e-06
7560,ko:K01793,5.041782627667103e-06,5.133069725759726e-06,5.213641265899518e-06,5.274136426086933e-06
7561,ko:K19703,4.58343875242464e-06,4.806578556128071e-06,7.865186104380589e-06,1.0548272852173867e-05
7562,ko:K12247,2.0625474385910876e-06,2.1230655736475605e-06,2.3398516428896615e-06,2.6370682130434667e-06
7563,ko:K19239,5.041782627667103e-06,5.084183347419159e-06,5.208482059369906e-06,5.274136426086933e-06
7564,ko:K22341,3.437579064318479e-06,3.928369688081423e-06,1.5126714204396652e-06,0.0
7565,ko:K16886,3.116738351648755e-05,3.257054956940398e-05,1.5093529087888286e-05,1.3185341065217333e-05
7566,ko:K07469,3.116738351648755e-05,3.4201259475478674e-05,1.3266632811224763e-05,7.9112046391304e-06
7567,ko:K16874,3.208407126697247e-06,2.7323993608210787e-06,2.266721079901052e-06,2.6370682130434667e-06
7568,ko:K18785,3.345910289269987e-05,3.263165754232968e-05,3.4082521689489815e-05,2.900775034347813e-05
7569,ko:K16885,1.5354519820622543e-05,1.529619859434727e-05,1.2769428434847842e-05,1.0548272852173867e-05
7570,ko:K01896,1.8333755009698556e-06,2.016563106548464e-06,1.2783115370349405e-06,0.0
7571,ko:K00288,1.6729551446349933e-05,1.734244271631679e-05,1.0248075977712829e-05,7.9112046391304e-06
7572,ko:K02590,6.416814253394494e-06,4.45564419732613e-06,1.1762685597547459e-05,1.845947749130427e-05
7573,ko:K19085,1.1458596881061597e-06,1.2221594585142206e-06,1.396767910669558e-06,0.0
7574,ko:K18896,1.420866013251638e-05,1.4445924799638088e-05,1.870413376188773e-05,2.37336139173912e-05
7575,ko:K16153,1.168776881868283e-05,1.2474756187263007e-05,3.073478459727884e-06,2.6370682130434667e-06
7576,ko:K10084,6.875158128636958e-07,6.94884949269514e-07,5.269199544883933e-07,0.0
7577,ko:K10211,1.810458307207733e-05,1.8021614186833976e-05,1.8321480802322265e-05,2.1096545704347733e-05
7578,ko:K18577,7.104330066258191e-06,8.118630688701608e-06,3.215219442210846e-06,2.6370682130434667e-06
7579,ko:K23593,6.187642315773263e-06,6.573471944722916e-06,1.5060340243735587e-06,2.6370682130434667e-06
7580,ko:K14564,9.166877504849278e-07,5.080691463251974e-07,8.470802952079906e-07,0.0
7581,ko:K05286,4.354266814803407e-06,4.530719706920575e-06,3.1458689583992258e-06,0.0
7582,ko:K20832,1.8333755009698556e-06,1.6935638210839915e-06,2.030936270426426e-06,0.0
7583,ko:K22684,5.270954565288335e-06,5.855889748366708e-06,6.40616500208191e-06,7.9112046391304e-06
7584,ko:K10761,2.9792351890760147e-06,3.140949808381547e-06,4.298995949662363e-06,5.274136426086933e-06
7585,ko:K18532,2.2917193762123196e-07,2.6189131253876157e-07,6.693609742032192e-07,0.0
7586,ko:K18879,1.3750316257273917e-06,1.5713478752325694e-06,6.635035967743973e-07,0.0
7587,ko:K21402,6.875158128636958e-07,7.856739376162847e-07,1.222203556600693e-06,0.0
7588,ko:K21195,5.729298440530798e-06,5.353058428292286e-06,7.3159915326636005e-06,7.9112046391304e-06
7589,ko:K13593,5.2709545652883345e-06,5.449085242889832e-06,3.989303678553523e-06,0.0
7590,ko:K13810,2.9792351890760158e-05,3.199264273973511e-05,1.3694450446299555e-05,1.58224092782608e-05
7591,ko:K01781,9.166877504849278e-07,8.363062580404453e-07,8.047075831670433e-07,0.0
7592,ko:K16877,1.0541909130576669e-05,1.1130380782897365e-05,3.845400711655578e-06,2.6370682130434667e-06
7593,ko:K02281,1.4208660132516382e-05,1.2607447785615982e-05,2.0150449475409256e-05,2.3733613917391202e-05
7594,ko:K14659,6.875158128636958e-07,7.856739376162846e-07,1.2413603521586976e-06,0.0
7595,ko:K04105,7.562673941500654e-06,7.720555893642689e-06,5.143586683575638e-06,2.6370682130434667e-06
7596,ko:K17662,9.16687750484928e-06,8.055776773692304e-06,1.6448818942883927e-05,1.845947749130427e-05
7597,ko:K01461,3.895922939560943e-06,4.452152313158946e-06,3.1315768095556873e-06,2.6370682130434667e-06
7598,ko:K21116,2.0625474385910876e-06,2.1213196315639686e-06,1.8363224037594338e-06,2.6370682130434667e-06
7599,ko:K15358,3.208407126697247e-06,3.572197503028708e-06,3.1129221280653034e-06,2.6370682130434667e-06
7600,ko:K22705,4.583438752424639e-06,4.485325212747189e-06,2.8926483020501576e-06,2.6370682130434667e-06
7601,ko:K18096,3.2084071266972473e-06,2.838901827920175e-06,4.197774789988583e-06,2.6370682130434667e-06
7602,ko:K20449,2.0625474385910876e-06,2.124811515731152e-06,1.4205298738065569e-06,0.0
7603,ko:K11077,9.166877504849278e-07,8.415440842912205e-07,8.070422473088717e-07,0.0
7604,ko:K21118,9.166877504849278e-07,9.236033622200324e-07,7.159691628432085e-07,0.0
7605,ko:K16880,3.666751001939711e-06,3.10428502462612e-06,4.051156656823305e-06,2.6370682130434667e-06
7606,ko:K21117,2.7500632514547834e-06,2.5857402257993723e-06,2.1359201423816313e-06,2.6370682130434667e-06
7607,ko:K16878,2.979235189076015e-06,3.1758686500533817e-06,3.967676856944765e-06,5.274136426086933e-06
7608,ko:K11078,1.6042035633486237e-06,1.6254720798239134e-06,2.1175782644386383e-06,0.0
7609,ko:K00524,8.937705567228047e-06,9.815686393952782e-06,4.859046852234125e-06,7.9112046391304e-06
7610,ko:K05385,1.6729551446349933e-05,1.7895906356815376e-05,1.488472836916377e-05,2.1096545704347733e-05
7611,ko:K08919,9.166877504849278e-07,8.572575630435461e-07,8.501076901903667e-07,0.0
7612,ko:K19560,4.812610690045871e-06,4.527227822753392e-06,6.752484712042148e-06,1.0548272852173867e-05
7613,ko:K05376,4.3542668148034074e-06,3.1199985033784462e-06,6.559665809798473e-06,7.9112046391304e-06
7614,ko:K05386,2.520891313833551e-06,2.6014537045516977e-06,4.3842268292221675e-06,2.6370682130434667e-06
7615,ko:K05384,4.58343875242464e-06,4.129153027694474e-06,4.782088689630746e-06,5.274136426086933e-06
7616,ko:K05978,5.729298440530799e-06,5.5101932158155435e-06,4.642731699775531e-06,5.274136426086933e-06
7617,ko:K08920,1.3750316257273917e-06,1.1366082964182251e-06,1.1195154182639262e-06,2.6370682130434667e-06
7618,ko:K08925,9.166877504849278e-07,9.375708988887664e-07,9.224982089861202e-07,0.0
7619,ko:K02708,3.208407126697247e-06,1.7424501994245604e-06,1.2010863486990757e-05,1.58224092782608e-05
7620,ko:K02635,9.16687750484928e-06,8.832721000890632e-06,1.0870039020383947e-05,7.9112046391304e-06
7621,ko:K02713,2.2917193762123194e-06,1.220413516430629e-06,1.0669297099514458e-05,1.58224092782608e-05
7622,ko:K08921,4.583438752424639e-07,5.237826250775231e-07,5.029452623847394e-07,0.0
7623,ko:K10697,7.562673941500656e-06,6.8807577514350615e-06,1.2476930575751174e-05,1.3185341065217333e-05
7624,ko:K08922,2.2917193762123196e-07,2.6189131253876157e-07,2.514726311923696e-07,0.0
7625,ko:K08924,6.875158128636958e-07,7.856739376162846e-07,7.714668855223545e-07,0.0
7626,ko:K02643,4.583438752424639e-07,3.4569653255116524e-07,3.6287342136182663e-06,5.274136426086933e-06
7627,ko:K10960,1.4667004007758847e-05,1.4290535954198421e-05,1.241931751310616e-05,1.3185341065217333e-05
7628,ko:K08903,2.979235189076015e-06,2.976831252523923e-06,8.530129737830886e-06,1.3185341065217333e-05
7629,ko:K00345,1.6042035633486237e-06,1.17152713809006e-06,6.479990024673575e-06,7.9112046391304e-06
7630,ko:K08923,6.875158128636958e-07,4.5918276798462857e-07,4.4746391998914516e-07,0.0
7631,ko:K02714,6.875158128636958e-07,1.5364290335607345e-07,1.0511256257094721e-06,2.6370682130434667e-06
7632,ko:K05382,3.666751001939711e-06,3.7083809855488637e-06,7.224548432710362e-06,1.0548272852173867e-05
7633,ko:K14518,2.520891313833551e-06,1.8070500565174547e-06,6.919706525433844e-06,5.274136426086933e-06
7634,ko:K02691,1.8333755009698556e-06,1.4019914931241702e-06,5.923335122839423e-06,7.9112046391304e-06
7635,ko:K06444,1.1458596881061597e-06,1.0231220609847617e-06,8.274311531052639e-07,0.0
7636,ko:K05356,7.333502003879422e-06,7.519772554029639e-06,8.319041532623977e-06,1.0548272852173867e-05
7637,ko:K05369,4.58343875242464e-06,4.656427536939181e-06,6.810909651200991e-06,1.0548272852173867e-05
7638,ko:K08918,4.583438752424639e-07,5.220366829939313e-07,5.154977972471102e-07,0.0
7639,ko:K02724,1.6042035633486237e-06,1.2780296051891564e-06,7.587016738473294e-06,1.0548272852173867e-05
7640,ko:K07033,3.2313243204593705e-05,3.247277681272284e-05,2.713217616366235e-05,3.16448185565216e-05
7641,ko:K05370,3.895922939560943e-06,3.923131861830648e-06,5.235043861859117e-06,5.274136426086933e-06
7642,ko:K02712,1.8333755009698556e-06,1.1296245280838582e-06,8.259586284394117e-06,1.0548272852173867e-05
7643,ko:K02716,3.666751001939711e-06,3.5966406921989916e-06,4.54713988507767e-06,2.6370682130434667e-06
7644,ko:K05377,4.812610690045871e-06,4.134390853945249e-06,7.823779292662086e-06,7.9112046391304e-06
7645,ko:K11777,5.500126502909567e-06,4.844989281967089e-06,7.008703498692709e-06,7.9112046391304e-06
7646,ko:K02640,6.875158128636958e-07,3.5791812713630745e-07,3.1186392854539323e-06,5.274136426086933e-06
7647,ko:K05378,8.25018975436435e-06,8.223387213717112e-06,9.730723407157026e-06,1.0548272852173867e-05
7648,ko:K04037,1.0312737192955439e-05,1.0304550177358468e-05,1.2137673280900705e-05,7.9112046391304e-06
7649,ko:K02718,1.3750316257273917e-06,6.983768334366975e-07,7.4906284859240585e-06,1.0548272852173867e-05
7650,ko:K11028,1.627120757110747e-05,1.629138558199456e-05,4.3584718217872e-06,2.6370682130434667e-06
7651,ko:K12051,9.166877504849278e-07,5.587014667493579e-07,5.0806176664354576e-06,7.9112046391304e-06
7652,ko:K12089,1.3750316257273917e-06,1.1488298910033674e-06,2.86158095157757e-06,2.6370682130434667e-06
7653,ko:K11899,4.812610690045871e-06,4.927048559895901e-06,3.4094250144046435e-06,2.6370682130434667e-06
7654,ko:K20084,4.3542668148034074e-06,4.766421888205461e-06,4.522323290661538e-06,2.6370682130434667e-06
7655,ko:K00021,3.0709039641245094e-05,3.1304741558799966e-05,2.5969941654737663e-05,2.9007750343478135e-05
7656,ko:K16862,4.58343875242464e-06,4.843243339883497e-06,7.224183258326263e-06,2.6370682130434667e-06
7657,ko:K02661,5.2709545652883345e-06,4.778643482790602e-06,5.748002952871404e-06,2.6370682130434667e-06
7658,ko:K04097,2.520891313833551e-06,2.4478108011956246e-06,3.9463215724801285e-06,5.274136426086933e-06
7659,ko:K05942,2.4521397325471828e-05,2.471730207740832e-05,1.6426079795283518e-05,1.58224092782608e-05
7660,ko:K18345,3.116738351648755e-05,3.145663852007245e-05,2.2388990457192028e-05,2.1096545704347733e-05
7661,ko:K18675,1.6958723383971165e-05,1.8824747545286186e-05,7.79567033229798e-06,7.9112046391304e-06
7662,ko:K19279,4.125094877182175e-06,3.649018954706745e-06,4.844817776654197e-06,2.6370682130434667e-06
7663,ko:K07487,2.9563179953138926e-05,2.8483299151715706e-05,3.829118074386546e-05,4.74672278347824e-05
7664,ko:K18376,2.5208913138335516e-06,2.8808044379263774e-06,1.1446055842713692e-06,0.0
7665,ko:K18381,1.3750316257273917e-06,1.2727917789383812e-06,2.123470683848771e-06,0.0
7666,ko:K18876,9.166877504849278e-07,8.031333584522021e-07,1.9400969404286156e-07,0.0
7667,ko:K13664,1.3750316257273917e-06,1.3443754043656427e-06,1.3269211154731022e-06,0.0
7668,ko:K18378,9.166877504849278e-07,1.0475652501550463e-06,2.702309047430045e-06,2.6370682130434667e-06
7669,ko:K18373,6.875158128636958e-07,3.54426242969124e-07,7.501016143715463e-07,0.0
7670,ko:K20328,1.3750316257273917e-06,1.2989809101922572e-06,1.0331404311813255e-06,0.0
7671,ko:K13472,4.812610690045871e-06,4.452152313158947e-06,5.5347163541616905e-06,5.274136426086933e-06
7672,ko:K01014,7.333502003879422e-06,7.081541091048112e-06,8.408713311017735e-06,5.274136426086933e-06
7673,ko:K18379,4.583438752424639e-07,5.237826250775231e-07,6.645105323611668e-07,0.0
7674,ko:K18374,2.2917193762123196e-07,1.239618879350138e-07,3.264673638206183e-07,0.0
7675,ko:K18377,4.583438752424639e-07,3.963288529753258e-07,9.018983066757157e-07,0.0
7676,ko:K05910,1.6271207571107472e-05,1.66632712457996e-05,1.2734843463694758e-05,1.58224092782608e-05
7677,ko:K01518,1.8333755009698556e-06,1.6429315006598307e-06,4.009800076738508e-06,5.274136426086933e-06
7678,ko:K06951,1.3750316257273917e-06,1.1051813389135736e-06,2.1383979339532824e-06,2.6370682130434667e-06
7679,ko:K11646,5.7292984405308e-06,5.333853065372778e-06,6.492532649425073e-06,7.9112046391304e-06
7680,ko:K00323,4.3542668148034074e-06,4.551671011923676e-06,1.554137689956375e-06,0.0
7681,ko:K00437,5.729298440530799e-06,6.2120619334194245e-06,3.927101769173725e-06,2.6370682130434667e-06
7682,ko:K16887,1.4437832070137615e-05,1.4458146394223227e-05,1.250711494323481e-05,7.9112046391304e-06
7683,ko:K18008,4.125094877182175e-06,3.9859857768399514e-06,4.347930411656139e-06,2.6370682130434667e-06
7684,ko:K00533,5.041782627667103e-06,5.517176984149911e-06,4.331629049951691e-06,2.6370682130434667e-06
7685,ko:K01851,4.812610690045871e-06,5.012599721991897e-06,3.7236540364069038e-06,5.274136426086933e-06
7686,ko:K21804,1.3750316257273917e-06,1.206445979761895e-06,1.7365470594216466e-06,0.0
7687,ko:K01780,8.937705567228049e-06,9.658551606429525e-06,1.2167573585149164e-05,1.0548272852173867e-05
7688,ko:K00534,4.583438752424639e-07,2.9331827004341293e-07,8.11355347844933e-07,0.0
7689,ko:K12530,4.125094877182175e-06,4.499292749415924e-06,2.2367398353807217e-06,2.6370682130434667e-06
7690,ko:K12532,3.666751001939711e-06,3.7048891013816803e-06,2.8547910536028992e-06,2.6370682130434667e-06
7691,ko:K11018,1.604203563348624e-05,1.5916008034022335e-05,1.542610834050531e-05,1.58224092782608e-05
7692,ko:K23655,2.2917193762123196e-07,2.6189131253876157e-07,2.7502444861522e-07,0.0
7693,ko:K09961,1.9937958573047184e-05,2.021102555965803e-05,1.5317843435734133e-05,1.0548272852173867e-05
7694,ko:K12531,7.3335020038794226e-06,7.842771839494113e-06,4.037820218379717e-06,2.6370682130434667e-06
