,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
3730,ko:K03453,0.00011966971159599506,9.442226367325754e-05,0.00010305131199995376,0.0
3731,ko:K05795,7.977980773066337e-05,9.137638419992666e-05,0.0001639438376310625,0.0
3732,ko:K07250,7.977980773066337e-05,9.137638419992666e-05,7.174713492340077e-05,0.0
3733,ko:K22708,7.977980773066337e-05,9.137638419992666e-05,4.6398618529689014e-05,0.0
3734,ko:K13328,3.9889903865331685e-05,4.568819209996333e-05,3.609772571693118e-05,0.0
3735,ko:K09958,3.9889903865331685e-05,4.568819209996333e-05,0.00010562824437974494,0.0
3736,ko:K03727,0.00019944951932665843,0.00022844096049981665,8.420314805340922e-05,0.0
3737,ko:K05917,7.977980773066337e-05,9.137638419992666e-05,6.14490514407142e-05,0.0
3738,ko:K04104,3.9889903865331685e-05,2.619456347064564e-05,1.617729868878975e-05,0.0
3739,ko:K11444,3.9889903865331685e-05,1.7361512997986066e-05,1.7657258761987193e-05,0.0
3740,ko:K14222,0.00011966971159599506,4.3860664415964795e-05,0.0006258349502687235,0.007054673721340388
3741,ko:K14673,3.9889903865331685e-05,4.568819209996333e-05,0.00010153940911343224,0.0
3742,ko:K00217,3.9889903865331685e-05,4.568819209996333e-05,4.3597253220448715e-05,0.0
3743,ko:K07214,3.9889903865331685e-05,4.568819209996333e-05,3.905361888978161e-05,0.0
3744,ko:K09901,3.9889903865331685e-05,4.020560904796773e-05,0.00012579363648860536,0.0
3745,ko:K18895,3.9889903865331685e-05,4.568819209996333e-05,1.3159371582426418e-05,0.0
3746,ko:K06985,7.977980773066337e-05,9.137638419992666e-05,0.00014052328939805352,0.0
3747,ko:K06872,0.00015955961546132674,0.00012488105840656642,0.0001628764898738387,0.0
3748,ko:K03297,7.977980773066337e-05,2.2234920155315486e-05,6.099340065857428e-05,0.0
3749,ko:K16246,3.9889903865331685e-05,4.568819209996333e-05,4.3962593331234625e-05,0.0
3750,ko:K00407,7.977980773066337e-05,3.441843804863904e-05,0.0001986987830757566,0.0
3751,ko:K10834,0.00019944951932665843,0.00021199321134382986,0.0002690337162198883,0.0
3752,ko:K01523,7.977980773066337e-05,8.985344446326121e-05,0.0002701645481251169,0.0
3753,ko:K10217,7.977980773066337e-05,9.137638419992666e-05,6.425233073109612e-05,0.0
3754,ko:K14682,7.977980773066337e-05,9.137638419992666e-05,7.057991274325757e-05,0.0
3755,ko:K01908,7.977980773066337e-05,9.137638419992666e-05,4.996396211593707e-05,0.0
3756,ko:K07046,3.9889903865331685e-05,4.568819209996333e-05,4.5751768641226733e-05,0.0
3757,ko:K10676,3.9889903865331685e-05,4.568819209996333e-05,2.575876990602618e-05,0.0
3758,ko:K08082,3.9889903865331685e-05,7.614698683327221e-06,7.041882958649656e-06,0.0
3759,ko:K06132,7.977980773066337e-05,6.579099662394719e-05,4.2007340377608944e-05,0.0
3760,ko:K01816,0.00015955961546132674,0.0001471159785618819,0.00018834091286757857,0.0
3761,ko:K15551,0.00015955961546132674,0.00017026466255919666,0.00017758563426364398,0.0
3762,ko:K18030,0.00015955961546132674,0.00018275276839985332,6.82578365380405e-05,0.0
3763,ko:K10001,3.9889903865331685e-05,4.568819209996333e-05,5.353268167544897e-05,0.0
3764,ko:K18144,3.9889903865331685e-05,4.568819209996333e-05,6.53054290978506e-05,0.0
3765,ko:K00795,7.977980773066337e-05,7.127357967594279e-05,7.461530349806494e-05,0.0
3766,ko:K09906,7.977980773066337e-05,9.137638419992666e-05,0.00017119824704650094,0.0
3767,ko:K12055,3.9889903865331685e-05,4.568819209996333e-05,5.6410782840795664e-05,0.0
3768,ko:K09910,3.9889903865331685e-05,3.441843804863904e-05,0.00011713231059932113,0.0
3769,ko:K09961,3.9889903865331685e-05,4.568819209996333e-05,3.544731624455403e-05,0.0
3770,ko:K09960,3.9889903865331685e-05,1.3706457629988999e-05,1.4569413017895831e-05,0.0
3771,ko:K09893,3.9889903865331685e-05,4.568819209996333e-05,0.00011162133625944678,0.0
3772,ko:K12297,0.00015955961546132674,0.00013219116914256056,6.419896478405623e-05,0.0
3773,ko:K22025,3.9889903865331685e-05,1.2183517893323555e-05,1.3036397249398897e-05,0.0
3774,ko:K10094,3.9889903865331685e-05,4.568819209996333e-05,6.902898426571051e-05,0.0
3775,ko:K09688,3.9889903865331685e-05,4.568819209996333e-05,5.916770079918042e-05,0.0
3776,ko:K04085,3.9889903865331685e-05,3.380926215397286e-05,0.00015701495786178303,0.0
3777,ko:K09789,3.9889903865331685e-05,3.624596573263757e-05,5.770431868893473e-05,0.0
3778,ko:K07685,3.9889903865331685e-05,4.568819209996333e-05,7.53043464716842e-05,0.0
3779,ko:K10190,3.9889903865331685e-05,2.0102804523983866e-05,2.4876216973490658e-05,0.0
3780,ko:K13955,3.9889903865331685e-05,4.568819209996333e-05,4.798356223348167e-05,0.0
3781,ko:K25111,7.977980773066337e-05,9.137638419992666e-05,9.123830963815649e-05,0.0
3782,ko:K07397,0.00011966971159599506,9.777273109392153e-05,0.00024231320925790167,0.0
3783,ko:K02110,0.00015955961546132674,0.00013036364145856203,0.0005548234334903845,0.007054673721340388
3784,ko:K02054,7.977980773066337e-05,6.183135330861705e-05,7.025173405866424e-05,0.0
3785,ko:K08965,3.9889903865331685e-05,4.568819209996333e-05,3.895695151629206e-05,0.0
3786,ko:K03491,0.00015955961546132674,0.00018275276839985332,9.808382124263847e-05,0.0
3787,ko:K15973,3.9889903865331685e-05,4.568819209996333e-05,0.00010153940911343224,0.0
3788,ko:K06408,7.977980773066337e-05,9.137638419992666e-05,6.0173415166129104e-05,0.0
3789,ko:K00169,7.977980773066337e-05,9.137638419992666e-05,4.144553693425428e-05,0.0
3790,ko:K12940,0.00011966971159599506,0.00013706457629989,0.00010728552190316435,0.0
3791,ko:K25140,3.9889903865331685e-05,4.568819209996333e-05,5.786253092861026e-05,0.0
3792,ko:K21479,3.9889903865331685e-05,4.568819209996333e-05,2.6057298696327798e-05,0.0
3793,ko:K06383,3.9889903865331685e-05,4.568819209996333e-05,4.656393021473963e-05,0.0
3794,ko:K24872,7.977980773066337e-05,5.8480885887953065e-05,0.00012187813167400841,0.0
3795,ko:K04766,3.9889903865331685e-05,1.0051402261991933e-05,1.6019449384605842e-05,0.0
3796,ko:K17319,3.9889903865331685e-05,4.568819209996333e-05,4.857595189068516e-05,0.0
3797,ko:K25578,7.977980773066337e-05,9.137638419992666e-05,6.005966104550367e-05,0.0
3798,ko:K07720,0.0003191192309226535,0.00034601190817038895,0.00025121514723695413,0.0
3799,ko:K06309,3.9889903865331685e-05,4.568819209996333e-05,3.2251246747094254e-05,0.0
3800,ko:K03189,7.977980773066337e-05,9.137638419992666e-05,0.0001446977168286277,0.0
3801,ko:K11960,7.977980773066337e-05,9.137638419992666e-05,8.087386748602789e-05,0.0
3802,ko:K17245,7.977980773066337e-05,9.137638419992666e-05,0.00010655879908163543,0.0
3803,ko:K05306,7.977980773066337e-05,8.680756498993033e-05,0.00011260219599477304,0.0
3804,ko:K01470,3.9889903865331685e-05,4.568819209996333e-05,5.160199479535081e-05,0.0
3805,ko:K16959,3.9889903865331685e-05,4.568819209996333e-05,6.640763043283541e-05,0.0
3806,ko:K01711,0.00011966971159599506,0.00013706457629989,0.00013851159127392415,0.0
3807,ko:K03093,3.9889903865331685e-05,4.568819209996333e-05,5.8291142268822206e-05,0.0
3808,ko:K01442,3.9889903865331685e-05,4.568819209996333e-05,4.8130300955908234e-05,0.0
3809,ko:K01575,0.00011966971159599506,0.00013706457629989,0.00019246077390384464,0.0
3810,ko:K10041,3.9889903865331685e-05,4.568819209996333e-05,6.295443365032798e-05,0.0
3811,ko:K09963,7.977980773066337e-05,5.543500641462217e-05,5.234829382953272e-05,0.0
3812,ko:K06954,0.00015955961546132674,0.00018275276839985332,0.0001440903824847156,0.0
3813,ko:K00823,7.977980773066337e-05,9.137638419992666e-05,7.303298567323432e-05,0.0
3814,ko:K05819,3.9889903865331685e-05,4.568819209996333e-05,4.014951125658671e-05,0.0
3815,ko:K22348,3.9889903865331685e-05,4.568819209996333e-05,3.436377382659822e-05,0.0
3816,ko:K13286,3.9889903865331685e-05,4.568819209996333e-05,4.535622020917002e-05,0.0
3817,ko:K05973,0.00011966971159599506,0.0001288407017218966,0.00010636340153651167,0.0
3818,ko:K17222,3.9889903865331685e-05,4.568819209996333e-05,6.0071024475503805e-05,0.0
3819,ko:K03639,0.0002792293270573218,0.00026620986596911965,0.00026120592579250085,0.0
3820,ko:K22187,3.9889903865331685e-05,2.893585499664344e-05,2.0472278292156727e-05,0.0
3821,ko:K01093,7.977980773066337e-05,9.137638419992666e-05,7.015527062598285e-05,0.0
3822,ko:K01464,0.00011966971159599506,0.00013706457629989,9.970119654338382e-05,0.0
3823,ko:K03430,7.977980773066337e-05,9.137638419992666e-05,8.338350210867897e-05,0.0
3824,ko:K09983,3.9889903865331685e-05,2.132115631331622e-06,3.600962876582194e-06,0.0
3825,ko:K17223,7.977980773066337e-05,9.137638419992666e-05,0.00017406755848016953,0.0
3826,ko:K18997,3.9889903865331685e-05,4.568819209996333e-05,0.00015280202342312616,0.0
3827,ko:K01420,7.977980773066337e-05,6.457264483461484e-05,0.00010133699579084208,0.0
3828,ko:K04762,3.9889903865331685e-05,1.7666100945319154e-05,4.0408120333191006e-05,0.0
3829,ko:K19049,7.977980773066337e-05,9.137638419992666e-05,4.202800240592737e-05,0.0
3830,ko:K00971,0.0002792293270573218,0.0002719970369684483,0.00022864686066311458,0.0
3831,ko:K02506,3.9889903865331685e-05,3.9901021100634636e-05,8.802353698312079e-05,0.0
3832,ko:K07684,7.977980773066337e-05,9.137638419992666e-05,0.00014406727851483728,0.0
3833,ko:K19046,3.9889903865331685e-05,4.568819209996333e-05,8.743671340323332e-05,0.0
3834,ko:K07454,3.9889903865331685e-05,4.568819209996333e-05,5.389934387870545e-05,0.0
3835,ko:K03761,0.00015955961546132674,0.00016539125540186727,0.00013197039671335078,0.0
3836,ko:K22304,3.9889903865331685e-05,4.172854878463317e-05,0.0002280228767562748,0.003527336860670194
3837,ko:K07660,3.9889903865331685e-05,4.568819209996333e-05,7.026164469902676e-05,0.0
3838,ko:K21021,3.9889903865331685e-05,4.568819209996333e-05,3.857502061907351e-05,0.0
3839,ko:K10542,3.9889903865331685e-05,4.568819209996333e-05,3.104262014315975e-05,0.0
3840,ko:K00840,3.9889903865331685e-05,4.568819209996333e-05,3.86697995395135e-05,0.0
3841,ko:K18828,0.00011966971159599506,0.00013706457629989,0.0003523699877224381,0.0
3842,ko:K11732,3.9889903865331685e-05,4.568819209996333e-05,3.4140148400394764e-05,0.0
3843,ko:K18324,3.9889903865331685e-05,4.568819209996333e-05,1.5162435850271666e-05,0.0
3844,ko:K07757,3.9889903865331685e-05,4.568819209996333e-05,5.786253092861026e-05,0.0
3845,ko:K11940,7.977980773066337e-05,3.533220189063831e-05,0.00011360018735180116,0.0
3846,ko:K11050,3.9889903865331685e-05,4.568819209996333e-05,5.177173819928287e-05,0.0
3847,ko:K02775,0.00019944951932665843,0.00020468310060783572,0.00016400920872224043,0.0
3848,ko:K23777,3.9889903865331685e-05,4.568819209996333e-05,7.753009070237435e-05,0.0
3849,ko:K02575,0.00019944951932665843,0.0001909766429778467,0.00014074234196822188,0.0
3850,ko:K01547,0.00011966971159599506,9.960025877792005e-05,7.856178776511987e-05,0.0
3851,ko:K22906,3.9889903865331685e-05,1.2488105840656643e-05,1.6065132225056255e-05,0.0
3852,ko:K23508,7.977980773066337e-05,9.137638419992666e-05,9.735438872366584e-05,0.0
3853,ko:K11531,7.977980773066337e-05,5.969923767728542e-05,6.497692859386978e-05,0.0
3854,ko:K13282,7.977980773066337e-05,4.7820307731294954e-05,7.281710586411818e-05,0.0
3855,ko:K06181,7.977980773066337e-05,8.680756498993033e-05,0.00014402696323085609,0.0
3856,ko:K02170,3.9889903865331685e-05,4.568819209996333e-05,6.270361917363344e-05,0.0
3857,ko:K08227,3.9889903865331685e-05,4.568819209996333e-05,3.86697995395135e-05,0.0
3858,ko:K01115,7.977980773066337e-05,9.137638419992666e-05,4.405490866306177e-05,0.0
3859,ko:K11962,7.977980773066337e-05,7.40148712019406e-05,9.778243052777598e-05,0.0
3860,ko:K23148,3.9889903865331685e-05,2.2844096049981665e-05,4.571046832807676e-05,0.0
3861,ko:K05922,3.9889903865331685e-05,4.568819209996333e-05,2.751504967234614e-05,0.0
3862,ko:K05772,3.9889903865331685e-05,4.568819209996333e-05,5.8291142268822206e-05,0.0
3863,ko:K12689,3.9889903865331685e-05,4.568819209996333e-05,1.3721541772085425e-05,0.0
3864,ko:K17938,7.977980773066337e-05,9.137638419992666e-05,7.801632057096847e-05,0.0
3865,ko:K09944,3.9889903865331685e-05,4.568819209996333e-05,3.370151694343038e-05,0.0
3866,ko:K18333,7.977980773066337e-05,9.137638419992666e-05,0.00011945855849508456,0.0
3867,ko:K08173,0.00011966971159599506,0.00013706457629989,0.00010610552626951714,0.0
3868,ko:K00316,3.9889903865331685e-05,6.091758946661777e-06,3.1555607597722247e-06,0.0
3869,ko:K06151,3.9889903865331685e-05,4.4165252363297883e-05,2.6499071760772243e-05,0.0
3870,ko:K18430,7.977980773066337e-05,5.4521242572622906e-05,5.535271144167197e-05,0.0
3871,ko:K18429,3.9889903865331685e-05,3.0458794733308887e-06,2.4692316867992035e-06,0.0
3872,ko:K07741,7.977980773066337e-05,7.188275557060897e-05,9.975115812687845e-05,0.0
3873,ko:K01960,0.00011966971159599506,0.00013706457629989,7.557910068784473e-05,0.0
3874,ko:K03775,7.977980773066337e-05,8.650297704259724e-05,0.00018477504157696228,0.0
3875,ko:K15910,3.9889903865331685e-05,4.568819209996333e-05,4.066823879220153e-05,0.0
3876,ko:K01419,0.00011966971159599506,0.00013158199324789439,0.00025040423501773,0.0
3877,ko:K01150,3.9889903865331685e-05,3.715972957463684e-05,5.705811415155866e-05,0.0
3878,ko:K00340,3.9889903865331685e-05,4.568819209996333e-05,0.0001558278060651683,0.0
3879,ko:K07099,3.9889903865331685e-05,4.568819209996333e-05,6.697280175566806e-05,0.0
3880,ko:K18399,3.9889903865331685e-05,4.568819209996333e-05,6.100235818830232e-05,0.0
3881,ko:K00068,3.9889903865331685e-05,9.137638419992665e-06,1.2107585324160473e-05,0.0
3882,ko:K02798,7.977980773066337e-05,8.254333372726708e-05,0.00026164328195540275,0.0
3883,ko:K02791,0.00011966971159599506,0.000133714108879226,8.176006697162274e-05,0.0
3884,ko:K10023,3.9889903865331685e-05,4.081478494263391e-05,6.029423391633509e-05,0.0
3885,ko:K10025,7.977980773066337e-05,4.9343247467960395e-05,6.426052890022505e-05,0.0
3886,ko:K07663,3.9889903865331685e-05,1.309728173532282e-05,1.760470739662414e-05,0.0
3887,ko:K09892,3.9889903865331685e-05,4.203313673196626e-05,0.00020672956400035798,0.003527336860670194
3888,ko:K09908,7.977980773066337e-05,3.198173446997433e-05,7.427355159196549e-05,0.0
3889,ko:K09895,3.9889903865331685e-05,4.568819209996333e-05,8.507355898692969e-05,0.0
3890,ko:K07738,0.00011966971159599506,6.54864086766141e-05,0.00014418754276668283,0.0
3891,ko:K07116,7.977980773066337e-05,7.431945914927369e-05,3.31355389318935e-05,0.0
3892,ko:K00334,7.977980773066337e-05,9.137638419992666e-05,0.00019077101106159997,0.0
3893,ko:K03392,3.9889903865331685e-05,4.568819209996333e-05,4.798356223348167e-05,0.0
3894,ko:K21832,7.977980773066337e-05,9.137638419992666e-05,0.0001060917542885494,0.0
3895,ko:K24018,7.977980773066337e-05,9.137638419992666e-05,4.2453066388487076e-05,0.0
3896,ko:K01004,7.977980773066337e-05,7.249193146527514e-05,9.849266689993677e-05,0.0
3897,ko:K18479,3.9889903865331685e-05,4.568819209996333e-05,3.747287717281426e-05,0.0
3898,ko:K01795,3.9889903865331685e-05,4.568819209996333e-05,3.003551223775189e-05,0.0
3899,ko:K07221,7.977980773066337e-05,9.137638419992666e-05,7.402208333761067e-05,0.0
3900,ko:K00090,3.9889903865331685e-05,4.568819209996333e-05,4.842648742332921e-05,0.0
3901,ko:K10544,3.9889903865331685e-05,4.568819209996333e-05,4.152667127330342e-05,0.0
3902,ko:K04720,0.00019944951932665843,0.00019889592960850702,0.00019073549032030607,0.0
3903,ko:K02462,0.00011966971159599506,0.00010751954540858037,0.00021194329738242126,0.0
3904,ko:K17225,3.9889903865331685e-05,4.568819209996333e-05,3.466653835370484e-05,0.0
3905,ko:K06006,7.977980773066337e-05,5.695794615128762e-05,0.00011999285688774555,0.0
3906,ko:K17247,3.9889903865331685e-05,4.568819209996333e-05,8.029902251317345e-05,0.0
3907,ko:K09701,3.9889903865331685e-05,4.568819209996333e-05,5.6410782840795664e-05,0.0
3908,ko:K11076,0.00019944951932665843,0.00020955650776516513,0.00019236446153391153,0.0
3909,ko:K17229,3.9889903865331685e-05,4.568819209996333e-05,3.618070899444135e-05,0.0
3910,ko:K01641,0.00019944951932665843,0.0001943271103985107,0.0001657742868606937,0.0
3911,ko:K10013,3.9889903865331685e-05,4.568819209996333e-05,6.030118165740227e-05,0.0
3912,ko:K12700,7.977980773066337e-05,9.137638419992666e-05,0.00010320398959070161,0.0
3913,ko:K14063,3.9889903865331685e-05,4.568819209996333e-05,5.2114597392655596e-05,0.0
3914,ko:K07473,3.9889903865331685e-05,7.614698683327221e-06,2.9138826035791696e-05,0.0
3915,ko:K15736,0.00015955961546132674,0.00012153059098590245,0.00010082935918263083,0.0
3916,ko:K19336,3.9889903865331685e-05,2.4976211681313285e-05,3.594910838134177e-05,0.0
3917,ko:K03289,3.9889903865331685e-05,4.568819209996333e-05,3.756231124721238e-05,0.0
3918,ko:K22015,3.9889903865331685e-05,4.568819209996333e-05,2.1981296665617296e-05,0.0
3919,ko:K12289,3.9889903865331685e-05,4.568819209996333e-05,8.743671340323332e-05,0.0
3920,ko:K02854,3.9889903865331685e-05,4.568819209996333e-05,5.561345728827559e-05,0.0
3921,ko:K07313,0.00011966971159599506,0.0001288407017218966,0.00020164833688317437,0.0
3922,ko:K07279,3.9889903865331685e-05,4.568819209996333e-05,1.2580822072407643e-05,0.0
3923,ko:K04652,3.9889903865331685e-05,6.396346893994866e-06,7.25967315324707e-06,0.0
3924,ko:K21088,3.9889903865331685e-05,3.350467420663977e-05,2.801333001798588e-05,0.0
3925,ko:K22293,7.977980773066337e-05,9.137638419992666e-05,0.00013715627988181384,0.0
3926,ko:K10037,0.00011966971159599506,0.00013523704861589144,0.0002139929951333057,0.0
3927,ko:K07274,7.977980773066337e-05,6.244052920328322e-05,8.611459280758322e-05,0.0
3928,ko:K08297,3.9889903865331685e-05,4.568819209996333e-05,4.130868349759052e-05,0.0
3929,ko:K11192,7.977980773066337e-05,9.137638419992666e-05,6.0410530146989885e-05,0.0
3930,ko:K23007,3.9889903865331685e-05,3.350467420663977e-05,3.376386697182462e-05,0.0
3931,ko:K05813,3.9889903865331685e-05,4.568819209996333e-05,3.585104422000454e-05,0.0
3932,ko:K03584,3.9889903865331685e-05,4.1423960837300084e-05,5.8682357988747165e-05,0.0
3933,ko:K20609,3.9889903865331685e-05,4.568819209996333e-05,4.208184067535291e-05,0.0
3934,ko:K09894,7.977980773066337e-05,9.137638419992666e-05,0.00017412724333335156,0.0
3935,ko:K10939,3.9889903865331685e-05,4.568819209996333e-05,1.0367989731608672e-05,0.0
3936,ko:K21090,0.00011966971159599506,0.00013706457629989,8.995617719307756e-05,0.0
3937,ko:K14051,0.00011966971159599506,0.00013706457629989,7.1179779975369e-05,0.0
3938,ko:K06866,7.977980773066337e-05,8.558921320059797e-05,0.0002302365639214753,0.0
3939,ko:K08348,7.977980773066337e-05,8.558921320059797e-05,2.9006181281445696e-05,0.0
3940,ko:K08312,3.9889903865331685e-05,3.8682669311302284e-05,7.117197214891905e-05,0.0
3941,ko:K07353,3.9889903865331685e-05,4.568819209996333e-05,6.813250395057142e-05,0.0
3942,ko:K07786,3.9889903865331685e-05,4.568819209996333e-05,3.067954856253801e-05,0.0
3943,ko:K00892,3.9889903865331685e-05,4.568819209996333e-05,3.618070899444135e-05,0.0
3944,ko:K01407,7.977980773066337e-05,5.147536309929202e-05,1.8001455851191432e-05,0.0
3945,ko:K07799,7.977980773066337e-05,9.137638419992666e-05,7.717971433093091e-05,0.0
3946,ko:K04064,3.9889903865331685e-05,4.568819209996333e-05,0.0001392797204653274,0.0
3947,ko:K14414,3.9889903865331685e-05,4.568819209996333e-05,2.952834598983488e-05,0.0
3948,ko:K14347,7.977980773066337e-05,6.609558457128028e-05,6.819841604097644e-05,0.0
3949,ko:K01085,3.9889903865331685e-05,4.568819209996333e-05,3.801596234923186e-05,0.0
3950,ko:K05984,3.9889903865331685e-05,4.355607646863171e-05,5.067300912812088e-05,0.0
3951,ko:K21313,3.9889903865331685e-05,4.568819209996333e-05,1.7803855670341625e-05,0.0
3952,ko:K03805,7.977980773066337e-05,8.650297704259724e-05,0.00011040632353088951,0.0
3953,ko:K23993,3.9889903865331685e-05,4.568819209996333e-05,1.873643858640713e-05,0.0
3954,ko:K11525,3.9889903865331685e-05,4.568819209996333e-05,1.7333269176852403e-05,0.0
3955,ko:K03969,0.00015955961546132674,0.0001367599883525569,0.00021214388307541824,0.0
3956,ko:K00114,3.9889903865331685e-05,4.568819209996333e-05,2.9639563865502794e-05,0.0
3957,ko:K01848,0.00011966971159599506,0.00013706457629989,8.87951917112606e-05,0.0
3958,ko:K19506,3.9889903865331685e-05,4.5688192099963326e-06,1.0562824437974485e-05,0.0
3959,ko:K05823,3.9889903865331685e-05,4.568819209996333e-05,4.098595940776562e-05,0.0
3960,ko:K15519,7.977980773066337e-05,9.137638419992666e-05,0.00014539828125982514,0.0
3961,ko:K12434,3.9889903865331685e-05,4.568819209996333e-05,7.399439780245404e-06,0.0
3962,ko:K11212,3.9889903865331685e-05,4.568819209996333e-05,4.740544702584939e-05,0.0
3963,ko:K04082,3.9889903865331685e-05,4.568819209996333e-05,9.150353728245347e-05,0.0
3964,ko:K07399,0.00015955961546132674,0.00018275276839985332,0.00011791179903365378,0.0
3965,ko:K00477,3.9889903865331685e-05,4.568819209996333e-05,5.620931575922142e-05,0.0
3966,ko:K10535,7.977980773066337e-05,7.980204220126927e-05,5.363934284908922e-05,0.0
3967,ko:K01082,0.00015955961546132674,0.00012122600303856936,0.00015173010663016323,0.0
3968,ko:K15898,3.9889903865331685e-05,4.568819209996333e-05,4.6290024742888225e-05,0.0
3969,ko:K07075,3.9889903865331685e-05,2.0102804523983866e-05,7.22719566808781e-05,0.0
3970,ko:K03981,7.977980773066337e-05,6.792311225527881e-05,9.717037655245921e-05,0.0
3971,ko:K09860,3.9889903865331685e-05,4.568819209996333e-05,7.423871892727356e-05,0.0
3972,ko:K04092,3.9889903865331685e-05,4.568819209996333e-05,0.00014847743785454713,0.0
3973,ko:K12466,3.9889903865331685e-05,4.568819209996333e-05,5.66136993258345e-05,0.0
3974,ko:K16080,3.9889903865331685e-05,4.568819209996333e-05,3.5052579983478815e-05,0.0
3975,ko:K00278,0.00039889903865331685,0.00044591675489564207,0.0002882441063953312,0.0
3976,ko:K05296,3.9889903865331685e-05,4.568819209996333e-05,6.24547952880238e-05,0.0
3977,ko:K03342,7.977980773066337e-05,9.137638419992666e-05,5.2243481909009335e-05,0.0
3978,ko:K03767,0.00011966971159599506,0.0001364554004052238,0.00023577526350578747,0.0
3979,ko:K12292,7.977980773066337e-05,9.137638419992666e-05,4.384013485398884e-05,0.0
3980,ko:K16926,3.9889903865331685e-05,4.568819209996333e-05,8.283478111885261e-05,0.0
3981,ko:K05362,3.9889903865331685e-05,4.568819209996333e-05,3.265271454892529e-05,0.0
3982,ko:K20342,3.9889903865331685e-05,4.568819209996333e-05,5.246202804193998e-05,0.0
3983,ko:K24948,3.9889903865331685e-05,4.568819209996333e-05,3.747287717281426e-05,0.0
3984,ko:K10530,7.977980773066337e-05,6.213594125595014e-05,5.629790333696166e-05,0.0
3985,ko:K03048,7.977980773066337e-05,9.137638419992666e-05,0.00016972293394829844,0.0
3986,ko:K02199,3.9889903865331685e-05,3.0458794733308885e-05,5.418236369738212e-05,0.0
3987,ko:K07154,0.00015955961546132674,0.00017544265766385918,0.00014247838940519377,0.0
3988,ko:K05020,0.00015955961546132674,0.00016021326029720475,0.00010751129867799051,0.0
3989,ko:K05801,0.00015955961546132674,0.00012792693787989733,0.0001619540611019704,0.0
3990,ko:K09914,3.9889903865331685e-05,4.568819209996333e-05,5.483835683826479e-05,0.0
3991,ko:K00376,3.9889903865331685e-05,4.568819209996333e-05,2.474623964242452e-05,0.0
3992,ko:K23514,3.9889903865331685e-05,4.568819209996333e-05,9.258004948577645e-05,0.0
3993,ko:K01664,3.9889903865331685e-05,4.568819209996333e-05,7.423871892727356e-05,0.0
3994,ko:K12503,7.977980773066337e-05,4.446984031063097e-05,5.8767813403201966e-05,0.0
3995,ko:K13573,7.977980773066337e-05,4.051019699530081e-05,4.2088730623084854e-05,0.0
3996,ko:K07002,7.977980773066337e-05,7.888827835927001e-05,0.0001356274157628771,0.0
3997,ko:K02377,3.9889903865331685e-05,4.568819209996333e-05,5.0122956727968135e-05,0.0
3998,ko:K09118,0.00015955961546132674,0.0001827527683998533,6.517490484472361e-05,0.0
3999,ko:K00167,7.977980773066337e-05,7.492863504393986e-05,7.85771086239566e-05,0.0
4000,ko:K21054,3.9889903865331685e-05,1.2183517893323554e-06,6.250191975132826e-07,0.0
4001,ko:K05710,3.9889903865331685e-05,4.568819209996333e-05,0.00015133277319790382,0.0
4002,ko:K12251,3.9889903865331685e-05,4.568819209996333e-05,4.740544702584939e-05,0.0
4003,ko:K09694,3.9889903865331685e-05,4.568819209996333e-05,5.600928260705338e-05,0.0
4004,ko:K15474,3.9889903865331685e-05,4.568819209996333e-05,1.3028649348163899e-05,0.0
4005,ko:K03656,7.977980773066337e-05,6.213594125595014e-05,3.275641972109739e-05,0.0
4006,ko:K12202,3.9889903865331685e-05,4.568819209996333e-05,1.5191706961951722e-05,0.0
4007,ko:K13775,7.977980773066337e-05,9.137638419992666e-05,0.00011615841823085694,0.0
4008,ko:K16216,3.9889903865331685e-05,7.614698683327221e-06,9.980621516196347e-06,0.0
4009,ko:K13590,7.977980773066337e-05,9.137638419992666e-05,6.1013586726812636e-05,0.0
4010,ko:K05770,3.9889903865331685e-05,4.568819209996333e-05,9.961144564925314e-05,0.0
4011,ko:K04756,3.9889903865331685e-05,1.7666100945319154e-05,3.5209414793248314e-05,0.0
4012,ko:K24126,3.9889903865331685e-05,1.6447749155986798e-05,3.1101649734035995e-05,0.0
4013,ko:K13985,3.9889903865331685e-05,4.568819209996333e-05,5.0122956727968135e-05,0.0
4014,ko:K21006,3.9889903865331685e-05,1.7056925050652974e-05,6.267047940545794e-06,0.0
4015,ko:K21010,3.9889903865331685e-05,1.553398531398753e-05,1.681978413690205e-05,0.0
4016,ko:K03206,3.9889903865331685e-05,4.568819209996333e-05,8.32730603840317e-05,0.0
4017,ko:K11039,3.9889903865331685e-05,4.1119372889966996e-05,0.00031453743881968495,0.003527336860670194
4018,ko:K19081,3.9889903865331685e-05,4.568819209996333e-05,4.842648742332921e-05,0.0
4019,ko:K09157,0.00015955961546132674,0.00016843713487519813,0.0001281739146767177,0.0
4020,ko:K06413,7.977980773066337e-05,7.827910246460383e-05,7.386547822536547e-05,0.0
4021,ko:K20113,3.9889903865331685e-05,4.568819209996333e-05,0.0001543000824762941,0.0
4022,ko:K07284,0.00015955961546132674,0.000133714108879226,0.00018532826770648644,0.0
4023,ko:K19972,3.9889903865331685e-05,4.568819209996333e-05,5.561345728827559e-05,0.0
4024,ko:K14980,3.9889903865331685e-05,2.710832731264491e-05,1.7705305724604843e-05,0.0
