,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
7425,ko:K13650,2.6635499580757232e-06,1.799409592996987e-06,6.306770619792705e-06,9.212471844382926e-06
7426,ko:K18922,2.1308399664605787e-06,1.2023143104449394e-06,8.124725737263863e-06,1.8424943688765852e-05
7427,ko:K22487,3.1962599496908677e-06,3.0382807574757252e-06,1.0472592096704488e-05,9.212471844382926e-06
7428,ko:K11922,5.3270999161514464e-06,4.809257241779758e-06,6.942701563505821e-06,0.0
7429,ko:K23243,4.2616799329211575e-06,3.9237689996277415e-06,1.2727200991991905e-05,1.8424943688765852e-05
7430,ko:K04025,8.523359865842315e-06,8.139992831525873e-06,1.669714374235181e-05,2.7637415533148776e-05
7431,ko:K23239,1.1186909823918037e-05,8.058755378117432e-06,2.913794377918357e-05,5.527483106629756e-05
7432,ko:K12549,2.0775689672990646e-05,2.3465438417028433e-05,1.0348606533849461e-06,0.0
7433,ko:K00624,7.457939882612026e-06,7.95720856135688e-06,4.691128198214642e-06,0.0
7434,ko:K11153,4.2616799329211575e-06,4.143110123830535e-06,4.773748815920364e-06,0.0
7435,ko:K04496,3.728969941306013e-06,3.96032585366154e-06,4.262800294283659e-06,0.0
7436,ko:K21624,5.327099916151447e-07,6.092809005633139e-07,5.745588043242637e-07,0.0
7437,ko:K15944,5.327099916151447e-07,2.680835962478581e-07,3.7648121077760255e-07,0.0
7438,ko:K09713,5.327099916151447e-07,2.234029968732151e-07,7.095222818500974e-07,0.0
7439,ko:K02778,6.392519899381735e-06,5.325115070923363e-06,1.6575093686093263e-05,2.7637415533148776e-05
7440,ko:K08753,2.1308399664605787e-06,1.6938009035660126e-06,4.277849670132705e-06,9.212471844382926e-06
7441,ko:K20109,6.392519899381736e-06,6.7183373968781405e-06,9.653299884587986e-06,9.212471844382926e-06
7442,ko:K23657,2.6635499580757236e-06,2.7783209065687114e-06,1.4086714309246092e-06,0.0
7443,ko:K19578,1.3850459781993763e-05,1.3209209924212645e-05,1.169776271708665e-05,0.0
7444,ko:K06291,6.92522989099688e-06,7.5591450396555135e-06,5.539159346710682e-06,0.0
7445,ko:K09759,7.457939882612024e-06,8.217168412263894e-06,7.058248469900751e-06,0.0
7446,ko:K19575,7.99064987422717e-06,7.965332306697724e-06,9.865386466946591e-06,0.0
7447,ko:K11641,1.0654199832302894e-06,9.62663822890036e-07,1.349695802581866e-06,0.0
7448,ko:K11640,1.0654199832302894e-06,1.2185618011266277e-06,1.297761786309945e-06,0.0
7449,ko:K16694,1.491587976522405e-05,1.4009398840285797e-05,1.0124978782661644e-05,0.0
7450,ko:K16706,2.6635499580757232e-06,2.5589797823659184e-06,3.932160907930212e-06,0.0
7451,ko:K11194,1.0654199832302894e-06,6.417758819266906e-07,1.516627486226162e-06,0.0
7452,ko:K20248,5.327099916151447e-07,6.092809005633139e-07,8.883934453417187e-07,0.0
7453,ko:K16878,2.6635499580757232e-06,2.7458259252053343e-06,3.191392703930641e-06,0.0
7454,ko:K16879,5.327099916151447e-07,3.5338292232672207e-07,7.136715349603319e-07,0.0
7455,ko:K17238,2.1308399664605787e-06,2.108111915949066e-06,2.18438720411375e-06,0.0
7456,ko:K16020,1.598129974845434e-06,1.3972841986252e-06,1.3818253976782385e-06,0.0
7457,ko:K17484,5.859809907766591e-06,4.963608403255797e-06,6.771190531029643e-06,9.212471844382926e-06
7458,ko:K09785,1.0654199832302894e-06,1.2185618011266277e-06,1.3218079569665504e-06,0.0
7459,ko:K16022,2.6635499580757232e-06,2.469618583616632e-06,1.6353463216193662e-06,0.0
7460,ko:K16215,5.327099916151447e-07,6.092809005633139e-07,6.330468263213444e-07,0.0
7461,ko:K10816,3.1962599496908685e-06,3.509457987244688e-06,2.929899496146966e-06,0.0
7462,ko:K21184,2.6635499580757232e-06,3.046404502816569e-06,2.0735907069079718e-06,0.0
7463,ko:K01014,6.392519899381735e-06,6.226850803757069e-06,7.31905045393944e-06,0.0
7464,ko:K16016,5.3270999161514464e-06,5.31699132558252e-06,4.706129219541609e-06,0.0
7465,ko:K16018,5.327099916151447e-07,6.092809005633139e-07,6.607426249729033e-07,0.0
7466,ko:K21273,2.6635499580757232e-06,1.8928326644166951e-06,2.42920348370983e-06,0.0
7467,ko:K13550,1.5981299748454343e-06,1.5394497420899732e-06,1.2982013526794972e-06,0.0
7468,ko:K18937,5.327099916151447e-07,6.092809005633139e-07,1.1367615053297265e-06,0.0
7469,ko:K13315,2.6635499580757236e-06,3.0464045028165696e-06,3.2133379937891957e-06,9.212471844382926e-06
7470,ko:K14671,2.6635499580757232e-06,2.0309363352110464e-06,5.8713307820841325e-06,9.212471844382926e-06
7471,ko:K21341,2.1308399664605787e-06,2.4371236022532554e-06,2.854860299728224e-06,9.212471844382926e-06
7472,ko:K14668,2.1308399664605787e-06,2.4371236022532554e-06,2.0269773972296098e-06,0.0
7473,ko:K16426,1.598129974845434e-06,1.8278427016899417e-06,2.2987843774445575e-06,0.0
7474,ko:K16021,1.0654199832302894e-06,8.164364067548406e-07,1.9576426560049867e-06,0.0
7475,ko:K21284,5.3270999161514464e-06,5.564765558478267e-06,4.090794349630083e-06,0.0
7476,ko:K21377,2.1308399664605787e-06,2.3883811302081903e-06,2.4592421306225093e-06,0.0
7477,ko:K18287,3.728969941306013e-06,3.7856653288333902e-06,4.857107935920901e-06,0.0
7478,ko:K16015,3.1962599496908677e-06,3.655685403379883e-06,3.3740208039055036e-06,0.0
7479,ko:K01795,9.588779849072604e-06,8.196859048911783e-06,5.410753111494531e-06,0.0
7480,ko:K12988,1.2252329807148328e-05,1.1462604675931142e-05,1.3392796062536558e-05,1.8424943688765852e-05
7481,ko:K21004,5.3270999161514464e-06,4.922989676551576e-06,3.628811291816409e-06,0.0
7482,ko:K07790,1.4915879765224052e-05,1.4488699815395604e-05,1.6266797819815532e-05,2.7637415533148776e-05
7483,ko:K11444,1.4383169773608904e-05,1.409469816636466e-05,1.4732538721587072e-05,9.212471844382926e-06
7484,ko:K18457,1.4383169773608906e-05,1.4740535920961772e-05,1.6211884333013235e-05,1.8424943688765852e-05
7485,ko:K17207,1.704671973168463e-05,1.918016274973312e-05,1.3384163738246483e-05,9.212471844382926e-06
7486,ko:K06600,4.794389924536302e-06,3.5175817325855317e-06,5.826210642915835e-06,0.0
7487,ko:K17061,1.1719619815533184e-05,1.2084071194505723e-05,9.39757675148509e-06,0.0
7488,ko:K19290,1.9177559698145218e-05,1.9192348367744393e-05,1.2742207196990994e-05,0.0
7489,ko:K18093,2.3971949622681527e-05,2.422500860639737e-05,1.9252497534896008e-05,9.212471844382926e-06
7490,ko:K19291,1.8112139714914926e-05,1.8522139377124743e-05,1.5529294538319837e-05,2.7637415533148776e-05
7491,ko:K00480,4.2616799329211575e-06,4.764576642405115e-06,3.843332569298438e-06,0.0
7492,ko:K13779,5.859809907766591e-06,6.584295598754212e-06,8.552788314345117e-06,0.0
7493,ko:K21002,3.728969941306012e-06,2.9814145400898157e-06,2.7870446106244462e-06,0.0
7494,ko:K13776,1.7046719731684633e-05,1.606470641151938e-05,9.136542106082055e-06,9.212471844382926e-06
7495,ko:K19716,5.327099916151447e-07,6.092809005633139e-07,7.367165156492302e-07,0.0
7496,ko:K17205,1.0654199832302893e-05,1.0187176657418607e-05,1.0461015854754879e-05,9.212471844382926e-06
7497,ko:K06599,2.6635499580757232e-06,2.9448576860560172e-06,3.861054743196444e-06,0.0
7498,ko:K21133,1.8112139714914922e-05,1.881459420939513e-05,6.301435776456251e-06,0.0
7499,ko:K25205,1.598129974845434e-06,1.6572440495322137e-06,1.8905034483505888e-06,0.0
7500,ko:K02625,1.7579429723299783e-05,1.7977848439288187e-05,1.421238432375834e-05,0.0
7501,ko:K23467,4.794389924536302e-06,4.021253943717872e-06,2.94967560870199e-06,0.0
7502,ko:K18100,5.859809907766591e-06,5.524146831774046e-06,6.463397455617909e-06,9.212471844382926e-06
7503,ko:K23985,2.1308399664605787e-06,2.4371236022532554e-06,2.542945178712117e-06,0.0
7504,ko:K19610,9.05606985745746e-06,9.090471036404642e-06,1.339136346458007e-05,9.212471844382926e-06
7505,ko:K16081,1.6514009740069487e-05,1.7721950461051594e-05,1.2977870923940494e-05,0.0
7506,ko:K20959,5.327099916151447e-07,6.092809005633139e-07,4.129641406080645e-07,0.0
7507,ko:K25272,1.598129974845434e-06,1.5069547607265962e-06,1.3742326301096625e-06,0.0
7508,ko:K21712,5.327099916151446e-06,5.865344136089502e-06,4.267726769421745e-06,0.0
7509,ko:K17060,1.3850459781993761e-05,1.4955815172494143e-05,8.205341752183587e-06,0.0
7510,ko:K21135,8.523359865842313e-06,9.14327538112013e-06,8.107466605610817e-06,0.0
7511,ko:K21817,6.92522989099688e-06,7.274813952725968e-06,8.046566395159927e-06,0.0
7512,ko:K15912,1.598129974845434e-05,1.638559435248272e-05,9.706801539831117e-06,0.0
7513,ko:K22334,3.1962599496908685e-06,3.074837611509524e-06,4.19567900527105e-06,9.212471844382926e-06
7514,ko:K16029,1.1719619815533185e-05,1.3404179812392905e-05,9.961018931068245e-07,0.0
7515,ko:K21163,7.457939882612025e-06,7.079844064545707e-06,8.324400944390897e-06,9.212471844382926e-06
7516,ko:K00596,5.3270999161514464e-06,6.092809005633138e-06,4.81002352854296e-06,0.0
7517,ko:K16027,5.327099916151447e-06,6.092809005633139e-06,5.155613987413202e-06,0.0
7518,ko:K15314,9.056069857457461e-06,1.0154681676055233e-05,1.8214368107955098e-06,0.0
7519,ko:K21181,3.728969941306013e-06,4.2649663039431975e-06,2.7584234076689007e-06,0.0
7520,ko:K16037,1.0654199832302894e-06,1.2185618011266277e-06,8.25928281216129e-07,0.0
7521,ko:K20434,1.5981299748454343e-06,1.8278427016899417e-06,1.9517320614584227e-06,0.0
7522,ko:K20832,2.1308399664605787e-06,2.229968096061729e-06,2.909480935709329e-06,0.0
7523,ko:K16031,2.6635499580757236e-06,3.0464045028165696e-06,6.648982389664436e-07,0.0
7524,ko:K16039,1.0654199832302894e-06,1.2185618011266277e-06,1.049318312612055e-06,0.0
7525,ko:K24241,1.8644849706530072e-05,1.9074554060302155e-05,1.4525322465829023e-05,9.212471844382926e-06
7526,ko:K16036,1.0654199832302894e-06,6.255283912450023e-07,5.691154978428221e-07,0.0
7527,ko:K16217,4.794389924536302e-06,5.024536493312128e-06,5.943585361209783e-06,0.0
7528,ko:K16034,1.0654199832302894e-06,1.2185618011266277e-06,1.0983773506043071e-06,0.0
7529,ko:K24002,2.6635499580757236e-06,2.457432965605366e-06,2.5924821860997565e-06,0.0
7530,ko:K01312,3.728969941306013e-06,3.635376040027773e-06,4.473492706440736e-06,0.0
7531,ko:K25597,2.6635499580757232e-06,2.623969745092672e-06,1.949715148899548e-06,0.0
7532,ko:K17105,3.1962599496908685e-06,2.997662030771504e-06,3.4527905777973204e-06,0.0
7533,ko:K20427,5.327099916151447e-07,4.3055850306474183e-07,4.0379316853257593e-07,0.0
7534,ko:K14627,1.598129974845434e-06,1.3485417265801348e-06,3.262034553880871e-06,9.212471844382926e-06
7535,ko:K16026,3.1962599496908685e-06,3.3997874251432914e-06,3.146856261384443e-06,0.0
7536,ko:K16033,2.1308399664605787e-06,2.4371236022532554e-06,1.9092305114028693e-06,0.0
7537,ko:K16017,1.0654199832302894e-06,1.2185618011266277e-06,1.8885871798382022e-06,0.0
7538,ko:K20262,3.728969941306013e-06,4.053748925081248e-06,6.643836428061183e-06,9.212471844382926e-06
7539,ko:K16038,5.327099916151447e-07,6.092809005633139e-07,7.167377626824712e-07,0.0
7540,ko:K20331,4.794389924536302e-06,4.374636866044593e-06,6.107935881024814e-06,0.0
7541,ko:K20904,4.2616799329211575e-06,4.199976341216443e-06,3.848866882079623e-06,0.0
7542,ko:K21968,1.0654199832302893e-05,1.0447136508325623e-05,1.561507173810897e-05,9.212471844382926e-06
7543,ko:K11016,3.142988950529354e-05,3.550889088482994e-05,7.764035840422571e-06,0.0
7544,ko:K02840,5.859809907766591e-06,5.349486306945896e-06,5.184367225903909e-06,0.0
7545,ko:K08476,6.392519899381736e-06,6.348706983869731e-06,5.173451845632679e-06,0.0
7546,ko:K18307,2.024297968137551e-05,2.203565923703986e-05,7.461428363077059e-06,0.0
7547,ko:K02079,1.2785039798763472e-05,1.3062982508077449e-05,1.174866045194592e-05,9.212471844382926e-06
7548,ko:K21964,4.2616799329211575e-06,3.745046602129169e-06,6.44316922848733e-06,0.0
7549,ko:K18305,3.1962599496908677e-06,2.144668769982865e-06,5.158720880160087e-06,0.0
7550,ko:K20903,3.1962599496908677e-06,3.1113944655433226e-06,2.5840042022844777e-06,0.0
7551,ko:K25317,3.728969941306012e-06,4.264966303943197e-06,3.616276705812793e-06,0.0
7552,ko:K08720,8.523359865842315e-06,7.945022943345614e-06,7.447382995535086e-06,9.212471844382926e-06
7553,ko:K10020,3.1962599496908677e-06,3.1357657015658554e-06,4.574690692874559e-06,9.212471844382926e-06
7554,ko:K18163,2.1308399664605787e-06,1.8562758103828962e-06,2.260777004547566e-06,0.0
7555,ko:K11173,4.794389924536302e-06,4.334018139340374e-06,3.4439899421453353e-06,0.0
7556,ko:K16843,6.92522989099688e-06,6.787389232275317e-06,7.506543247971522e-06,0.0
7557,ko:K14274,6.392519899381735e-06,6.783327359604895e-06,8.029703552223657e-06,0.0
7558,ko:K10018,2.1308399664605787e-06,2.4371236022532554e-06,2.9834791298579896e-06,0.0
7559,ko:K03943,2.6635499580757232e-06,2.8758058506588416e-06,5.831659989403735e-06,9.212471844382926e-06
7560,ko:K23755,1.598129974845434e-06,1.3404179812392906e-06,2.0134738741841362e-06,0.0
7561,ko:K20151,2.1308399664605792e-05,2.206815421840323e-05,1.8938122196856797e-05,2.7637415533148776e-05
7562,ko:K11890,2.1841109656220945e-05,1.9960042302454168e-05,2.8526341096674652e-05,1.8424943688765852e-05
7563,ko:K02128,5.327099916151447e-07,4.2243475772389765e-07,1.9488212008149348e-06,0.0
7564,ko:K13593,4.794389924536302e-06,5.170763909447325e-06,4.055259177532585e-06,0.0
7565,ko:K11899,4.794389924536302e-06,4.5208642821797895e-06,3.0938147379904508e-06,0.0
7566,ko:K00035,8.523359865842315e-06,8.623355679306102e-06,9.634408036240463e-06,0.0
7567,ko:K13683,9.05606985745746e-06,7.262628334714701e-06,1.0105248488841248e-05,9.212471844382926e-06
7568,ko:K21429,2.3971949622681517e-05,2.55004366249099e-05,7.425434677911616e-06,9.212471844382926e-06
7569,ko:K13543,1.012148984068775e-05,1.1141716734967799e-05,6.307649508633645e-06,0.0
7570,ko:K07441,6.92522989099688e-06,5.581013049159955e-06,1.2191024990961617e-05,9.212471844382926e-06
7571,ko:K07432,2.6635499580757232e-06,1.2916755091942256e-06,2.905331435157426e-06,0.0
7572,ko:K20965,1.2252329807148328e-05,1.292894070995352e-05,8.204449241890842e-06,0.0
7573,ko:K24071,3.728969941306013e-06,3.9237689996277415e-06,2.593267801037425e-06,0.0
7574,ko:K21904,3.728969941306012e-06,2.010626971858936e-06,1.1130637255266458e-05,1.8424943688765852e-05
7575,ko:K18146,3.0364469522063254e-05,3.371354316450337e-05,1.1223904339918003e-05,0.0
7576,ko:K15782,4.2616799329211575e-06,3.996882707695339e-06,8.560384506959002e-06,9.212471844382926e-06
7577,ko:K18330,5.3270999161514464e-06,4.317770648658684e-06,8.941670041677508e-06,9.212471844382926e-06
7578,ko:K19143,1.598129974845434e-06,1.8278427016899417e-06,1.3568400507627365e-06,0.0
7579,ko:K14581,2.1308399664605787e-06,1.8156570836786755e-06,1.829801632218539e-06,0.0
7580,ko:K24004,1.0654199832302894e-06,7.067658446534441e-07,7.095222818500974e-07,0.0
7581,ko:K18916,3.1962599496908685e-06,3.188570046281343e-06,3.2365786638924355e-06,0.0
7582,ko:K19595,1.1186909823918039e-05,1.1060479281559358e-05,9.440710145916753e-06,9.212471844382926e-06
7583,ko:K18277,1.7579429723299783e-05,1.781131165980088e-05,1.3527662218639597e-05,9.212471844382926e-06
7584,ko:K00410,1.491587976522405e-05,1.5820994051294052e-05,9.520985772630793e-06,9.212471844382926e-06
7585,ko:K16347,5.859809907766591e-06,3.8140984375263448e-06,2.9286922425900505e-05,6.909353883287194e-05
7586,ko:K24003,2.1308399664605787e-06,2.323391167481437e-06,1.9469017202456783e-06,0.0
7587,ko:K22551,5.859809907766591e-06,6.035942788247229e-06,3.02739979904854e-06,0.0
7588,ko:K13642,1.0654199832302894e-06,1.2185618011266277e-06,2.2456705937037454e-06,0.0
7589,ko:K21825,1.2252329807148328e-05,1.1442295312579034e-05,1.2028008061337484e-05,9.212471844382926e-06
7590,ko:K21759,4.2616799329211575e-06,2.0837406799265337e-06,9.111922320604176e-06,1.8424943688765852e-05
7591,ko:K15353,4.794389924536303e-06,5.483528105069825e-06,2.4118361976197234e-06,0.0
7592,ko:K18522,2.6635499580757236e-06,7.067658446534441e-07,8.269604526390794e-06,1.8424943688765852e-05
7593,ko:K13740,3.728969941306013e-06,4.045625179740404e-06,2.6125479411208895e-06,0.0
7594,ko:K10906,1.917755969814521e-05,2.1572605752611736e-05,8.48822393859714e-06,9.212471844382926e-06
7595,ko:K03280,2.6635499580757232e-06,3.046404502816569e-06,2.7631953767820395e-06,0.0
7596,ko:K18895,1.3317749790378619e-05,1.4760845284313884e-05,4.246782386479451e-06,0.0
7597,ko:K18518,5.327099916151447e-07,1.9903176085068256e-07,1.892059418266927e-06,0.0
7598,ko:K23725,5.3270999161514464e-06,5.154516418765636e-06,4.864689468871828e-06,9.212471844382926e-06
7599,ko:K00996,3.196259949690868e-06,3.0951469748616347e-06,2.249051761336158e-06,0.0
7600,ko:K23946,6.9252298909968815e-06,7.920651707323082e-06,4.061493652086307e-06,0.0
7601,ko:K25195,3.1962599496908685e-06,2.3802573848673464e-06,2.3249882682093594e-06,0.0
7602,ko:K21621,5.3270999161514464e-06,5.150454546095214e-06,5.65624828860986e-06,9.212471844382926e-06
7603,ko:K18521,1.0654199832302894e-06,6.011571552224697e-07,4.2281735979638475e-06,9.212471844382926e-06
7604,ko:K23241,1.0121489840687748e-05,1.0069382349976366e-05,8.559829166438001e-06,0.0
7605,ko:K23721,1.0654199832302894e-06,1.2185618011266277e-06,1.3553694871239041e-06,0.0
7606,ko:K23944,2.1308399664605787e-06,2.0796788072561115e-06,2.10167533049475e-06,0.0
7607,ko:K18523,2.1308399664605787e-06,2.234029968732151e-07,2.5542802146603514e-06,9.212471844382926e-06
7608,ko:K12981,2.1308399664605787e-06,2.3477624035039697e-06,3.0167836280144893e-06,4.606235922191463e-06
7609,ko:K13654,3.7289699413060126e-06,3.8100365648559226e-06,5.951038237859828e-06,0.0
7610,ko:K23385,9.588779849072604e-06,9.232636579869415e-06,6.99919628547149e-06,9.212471844382926e-06
7611,ko:K12455,1.5981299748454343e-06,1.8278427016899417e-06,2.1143763999132905e-06,0.0
7612,ko:K14587,4.794389924536302e-06,5.012350875300862e-06,8.238528865084072e-06,9.212471844382926e-06
7613,ko:K13284,4.794389924536302e-06,4.837690350472712e-06,2.492827723222293e-06,0.0
7614,ko:K22514,1.0654199832302894e-06,1.2185618011266277e-06,1.2548227892660473e-06,0.0
7615,ko:K03288,1.971026968976036e-05,2.1198913466932906e-05,1.6892049050558117e-05,0.0
7616,ko:K18508,1.5981299748454343e-06,5.402290651661383e-07,7.005409871431345e-06,1.8424943688765852e-05
7617,ko:K08477,3.1962599496908685e-06,3.5378910959376426e-06,3.921640727158687e-06,9.212471844382926e-06
7618,ko:K23936,4.794389924536302e-06,4.041563307069982e-06,4.372431061901227e-06,9.212471844382926e-06
7619,ko:K13286,4.2616799329211575e-06,4.569606754224855e-06,3.959659978667925e-06,9.212471844382926e-06
7620,ko:K13739,1.5981299748454343e-06,1.531325996749129e-06,1.4701458914788724e-06,0.0
7621,ko:K18862,7.457939882612026e-06,3.7409847294587478e-06,3.446532639732954e-05,7.369977475506341e-05
7622,ko:K18140,6.392519899381735e-06,6.706151778866875e-06,1.0600189780308456e-05,0.0
7623,ko:K13005,2.6635499580757236e-06,1.6247490681688372e-06,1.6782113852143025e-06,0.0
7624,ko:K02255,7.457939882612025e-06,6.754894250911941e-06,1.3877802228339208e-05,9.212471844382926e-06
7625,ko:K03278,2.6635499580757232e-06,2.4208761115715675e-06,2.4812288081266725e-06,0.0
7626,ko:K18527,5.327099916151447e-07,2.680835962478581e-07,2.305947416012817e-06,9.212471844382926e-06
7627,ko:K18868,1.5981299748454343e-06,8.611170061294837e-07,5.931606276266815e-06,1.8424943688765852e-05
7628,ko:K10762,5.327099916151447e-07,6.092809005633139e-07,8.457505599653162e-07,0.0
7629,ko:K21089,1.0654199832302893e-05,9.95971178787497e-06,1.4138630453308722e-05,9.212471844382926e-06
7630,ko:K15347,3.728969941306013e-06,3.8019128195150786e-06,3.911846883315968e-06,0.0
7631,ko:K18506,1.0654199832302894e-06,4.468059937464302e-07,5.4090639839866264e-06,9.212471844382926e-06
7632,ko:K22513,5.327099916151447e-07,6.092809005633139e-07,1.4286327026441156e-06,0.0
7633,ko:K18507,1.0654199832302894e-06,2.721454689182802e-07,3.3745571941650988e-06,9.212471844382926e-06
7634,ko:K12992,1.598129974845434e-06,1.2144999284562057e-06,1.3334513995405006e-06,0.0
7635,ko:K15352,1.5981299748454343e-06,1.8278427016899417e-06,1.728373078948194e-06,0.0
7636,ko:K18864,5.327099916151447e-07,4.914865931210732e-07,3.499013992685413e-06,9.212471844382926e-06
7637,ko:K18515,1.0654199832302894e-06,7.351989533463988e-07,2.1405250862556314e-06,0.0
7638,ko:K19163,6.92522989099688e-06,6.38526383790353e-06,2.1246632628813572e-05,3.6849887377531704e-05
7639,ko:K24147,6.392519899381736e-06,5.581013049159955e-06,1.4005352867823666e-05,1.8424943688765852e-05
7640,ko:K03207,5.3270999161514464e-06,4.573668626895276e-06,1.0090396665610296e-05,9.212471844382926e-06
7641,ko:K18504,5.327099916151447e-07,1.2591805278308488e-07,1.2163239117430244e-06,0.0
7642,ko:K21740,3.728969941306012e-06,3.8384696735488775e-06,1.684890887026308e-05,4.606235922191463e-05
7643,ko:K08087,3.728969941306012e-06,3.420096788495402e-06,5.875259424721329e-06,0.0
7644,ko:K18505,5.327099916151447e-07,5.158578291436058e-07,3.0827519832107693e-06,9.212471844382926e-06
7645,ko:K18503,5.327099916151447e-07,3.2494981363376743e-07,4.203919519961829e-06,9.212471844382926e-06
7646,ko:K08088,4.2616799329211575e-06,4.074058288433359e-06,5.861777703701057e-06,0.0
7647,ko:K24118,4.2616799329211575e-06,4.6102254809290745e-06,4.046064193472094e-06,0.0
7648,ko:K18516,5.327099916151447e-07,1.665367794873058e-07,6.67785677035386e-07,0.0
7649,ko:K07805,1.0654199832302894e-06,1.1657574564111406e-06,4.595769325619951e-06,9.212471844382926e-06
7650,ko:K15367,5.327099916151447e-07,6.092809005633139e-07,1.9397948623057715e-06,0.0
7651,ko:K18512,5.327099916151447e-07,3.6556854033798834e-07,3.1839067101508584e-06,9.212471844382926e-06
7652,ko:K23945,1.0654199832302894e-06,1.2185618011266277e-06,1.2585573809007682e-06,0.0
7653,ko:K18513,5.327099916151447e-07,7.717558073801977e-08,8.151958131894736e-07,0.0
7654,ko:K21830,1.0121489840687748e-05,1.0337465946224225e-05,1.0141269530800463e-05,1.8424943688765852e-05
7655,ko:K22345,6.92522989099688e-06,5.877529754100768e-06,6.39938343525235e-06,9.212471844382926e-06
7656,ko:K19744,4.261679932921157e-06,4.862061586495245e-06,5.325056128326964e-06,9.212471844382926e-06
7657,ko:K20998,1.012148984068775e-05,1.1222954188376241e-05,5.870994615143928e-06,0.0
7658,ko:K20330,3.1962599496908677e-06,3.655685403379883e-06,4.8481323905153266e-06,0.0
7659,ko:K16638,3.1962599496908685e-06,3.6556854033798834e-06,2.023451711801905e-06,0.0
7660,ko:K13774,9.588779849072604e-06,9.74849440901302e-06,1.1218352446190571e-05,0.0
7661,ko:K21134,4.581305927890245e-05,4.924614425619747e-05,1.6671582184684284e-05,0.0
7662,ko:K11021,3.4626149454984416e-05,3.792976699640152e-05,1.4034216293943607e-05,0.0
7663,ko:K13931,1.1186909823918036e-05,9.171708489813086e-06,3.10139071387843e-05,2.7637415533148776e-05
7664,ko:K11311,3.728969941306012e-06,4.021253943717872e-06,4.12571424294166e-06,9.212471844382926e-06
7665,ko:K22250,9.05606985745746e-06,8.745211859418765e-06,1.0636917976835528e-05,1.8424943688765852e-05
7666,ko:K23492,6.9252298909968815e-06,7.3357420427823e-06,6.522579849966284e-06,0.0
7667,ko:K13061,7.457939882612024e-06,7.465721968235808e-06,1.3326484135896973e-05,9.212471844382926e-06
7668,ko:K20260,3.728969941306012e-06,3.870964654912254e-06,8.178515180295124e-06,9.212471844382926e-06
7669,ko:K00032,5.859809907766591e-06,6.153737095689471e-06,6.503206209693754e-06,0.0
7670,ko:K19593,4.2616799329211575e-06,4.874247204506512e-06,3.4806303700783192e-06,0.0
7671,ko:K24707,1.0121489840687748e-05,1.0508064598381953e-05,7.1315875705303e-06,0.0
7672,ko:K13933,1.598129974845434e-05,1.4963938917834988e-05,2.0175347257701824e-05,0.0
7673,ko:K13778,2.4504659614296656e-05,2.6235635578256294e-05,1.6812268729122225e-05,9.212471844382926e-06
7674,ko:K20987,3.1962599496908685e-06,3.2251269003151416e-06,4.354583447873567e-06,9.212471844382926e-06
7675,ko:K17206,8.523359865842315e-06,8.322777101694867e-06,8.565138461081463e-06,0.0
7676,ko:K14974,5.859809907766591e-06,5.962829080179632e-06,5.399016370724406e-06,0.0
7677,ko:K19292,1.0121489840687748e-05,1.0613673287812925e-05,7.754823511138344e-06,0.0
7678,ko:K18073,2.1308399664605787e-06,2.4371236022532554e-06,3.5836888134123577e-06,0.0
7679,ko:K11208,9.588779849072604e-06,8.233415902945583e-06,1.366979244251505e-05,0.0
7680,ko:K05372,4.794389924536302e-06,4.805195369109336e-06,5.389817977691075e-06,0.0
7681,ko:K05599,5.859809907766592e-06,6.052190278928917e-06,4.538557182771507e-06,0.0
7682,ko:K18072,4.261679932921157e-06,4.090305779115047e-06,3.3147245014905037e-06,0.0
7683,ko:K05600,3.196259949690868e-06,2.98953828543066e-06,6.316478850616723e-06,9.212471844382926e-06
7684,ko:K15357,4.2616799329211575e-06,4.756452897064271e-06,5.823087009524292e-06,0.0
7685,ko:K24819,3.302801948013898e-05,3.5695737027669353e-05,2.068153557410042e-05,1.8424943688765852e-05
7686,ko:K20267,7.457939882612026e-06,7.506340694940028e-06,1.8247678726832448e-05,3.6849887377531704e-05
7687,ko:K09826,1.2252329807148328e-05,1.0284661601508738e-05,2.30806305362453e-05,2.7637415533148776e-05
7688,ko:K03202,1.5981299748454343e-06,1.056086894309744e-06,3.473280503532859e-06,9.212471844382926e-06
7689,ko:K13786,7.457939882612026e-06,5.203258890810701e-06,1.0081740745092996e-05,1.8424943688765852e-05
7690,ko:K22737,1.0121489840687747e-05,1.1352934113829746e-05,1.4113508137097802e-05,9.212471844382926e-06
7691,ko:K08776,2.6635499580757236e-06,2.4452473475941e-06,1.0061598333301108e-06,0.0
7692,ko:K03167,6.392519899381736e-06,6.758956123582362e-06,3.7170945330613645e-06,0.0
7693,ko:K03166,2.1308399664605787e-06,2.104050043278644e-06,1.93598704033213e-06,0.0
7694,ko:K00463,3.1962599496908685e-06,3.1154563382137452e-06,2.8075355426518878e-06,0.0
7695,ko:K09162,5.327099916151447e-07,5.036722111323395e-07,6.586508729627318e-07,0.0
7696,ko:K22933,2.6635499580757232e-06,2.8026921425912438e-06,2.107397944051205e-06,0.0
7697,ko:K15664,1.0121489840687748e-05,1.1405738458545234e-05,1.8838506090151155e-06,0.0
7698,ko:K15665,1.5448589756839198e-05,1.7669146116336105e-05,2.391138131192036e-06,0.0
