,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
6366,ko:K22508,2.8077398155756156e-06,1.7052614054418868e-06,6.713591011913442e-06,6.642142400890933e-06
6367,ko:K21008,5.214373943211858e-06,4.302881825917878e-06,8.091809695012304e-06,8.856189867854577e-06
6368,ko:K06164,3.208845503514988e-05,3.1742921538216615e-05,3.0234275406529656e-05,1.549833226874551e-05
6369,ko:K01093,2.4667999808271485e-05,2.4924931940473167e-05,2.0223978137477528e-05,1.549833226874551e-05
6370,ko:K07752,9.225430822605595e-06,1.005890307529027e-05,3.661769980481536e-06,4.428094933927289e-06
6371,ko:K19114,3.910780457408892e-05,4.1785016481374405e-05,2.3825572762641602e-05,2.6568569603563732e-05
6372,ko:K21585,5.816032475120919e-06,6.157888408540146e-06,5.14774399175559e-06,8.856189867854577e-06
6373,ko:K18331,5.114097521227014e-05,5.3032712902035436e-05,3.167763300421266e-05,2.6568569603563732e-05
6374,ko:K07319,2.8478503843695536e-05,2.8509648120730032e-05,3.48484539512151e-05,3.542475947141831e-05
6375,ko:K03738,0.00012093336491372122,0.00012768526776249156,7.269319695370331e-05,5.535118667409111e-05
6376,ko:K13990,1.4038699077878078e-05,1.4358728877184058e-05,9.153820383582014e-06,4.428094933927289e-06
6377,ko:K05884,1.4840910453756825e-05,1.4950069525845358e-05,1.4189896811748343e-05,1.1070237334818222e-05
6378,ko:K09726,5.816032475120918e-06,5.429026678794824e-06,5.2660360300867486e-06,4.428094933927289e-06
6379,ko:K07405,3.3692877786907385e-05,3.468281664939063e-05,2.8957806139926687e-05,3.763880693838195e-05
6380,ko:K00207,5.214373943211858e-06,5.429026678794824e-06,2.293885759746087e-06,2.2140474669636443e-06
6381,ko:K24451,2.526965834018054e-05,2.4347343399920268e-05,2.5597693362857837e-05,2.6568569603563732e-05
6382,ko:K07281,6.016585319090605e-06,6.1410802764076545e-06,8.921807262989097e-06,1.3284284801781866e-05
6383,ko:K15620,4.211609723363423e-06,3.4166348589319523e-06,5.2484253969991506e-06,6.642142400890933e-06
6384,ko:K03519,4.712991833287635e-05,4.5293332061029025e-05,5.540606793642946e-05,4.206690187230924e-05
6385,ko:K01629,2.8879609531634912e-05,2.7597424949539343e-05,3.5260946840656875e-05,2.6568569603563732e-05
6386,ko:K08258,8.022113758787474e-06,8.78454105724499e-06,7.84600507838898e-06,8.856189867854577e-06
6387,ko:K20483,6.317414585045139e-05,6.868261192939732e-05,2.5807490075393853e-05,1.7712379735709155e-05
6388,ko:K25117,9.024877978635908e-06,9.679956096303182e-06,5.131515897156519e-06,4.428094933927289e-06
6389,ko:K10824,2.6272422560028982e-05,2.613817347803666e-05,3.548117079452222e-05,3.099666453749102e-05
6390,ko:K11032,2.8077398155756156e-06,2.971983363426944e-06,3.226045130866608e-06,2.2140474669636443e-06
6391,ko:K20482,1.8049755957271816e-06,9.381993753954467e-07,5.887088843286947e-06,6.642142400890933e-06
6392,ko:K11038,2.145915430475649e-05,2.1210334739192503e-05,2.2682403970199368e-05,2.6568569603563732e-05
6393,ko:K13732,2.9481268063543965e-05,3.257416007276894e-05,9.061259575826635e-06,8.856189867854577e-06
6394,ko:K25211,3.81050403542405e-06,3.6305565406182103e-06,3.905050558307073e-06,2.2140474669636443e-06
6395,ko:K23374,1.0428747886423716e-05,1.134243316540782e-05,6.530963890764582e-06,4.428094933927289e-06
6396,ko:K23361,9.225430822605593e-06,9.462978390592835e-06,8.048924581622223e-06,6.642142400890933e-06
6397,ko:K14195,1.443980476581745e-05,1.5816452336674704e-05,7.852596983389449e-06,4.428094933927289e-06
6398,ko:K23586,1.8049755957271816e-06,1.5738523724060425e-06,2.3527506409863083e-06,2.2140474669636443e-06
6399,ko:K13733,2.2662471368574613e-05,2.474004248701576e-05,8.785236301102026e-06,8.856189867854577e-06
6400,ko:K14201,1.4439804765817452e-05,1.4757540012327728e-05,5.4141958518838535e-06,2.2140474669636443e-06
6401,ko:K23597,1.8049755957271816e-06,1.4974517718038073e-06,4.725803473621977e-06,4.428094933927289e-06
6402,ko:K25212,1.0228195042454028e-05,1.1195744012251527e-05,7.229782870175831e-06,8.856189867854577e-06
6403,ko:K21721,6.818796694969352e-06,7.128176036188532e-06,7.266307180127824e-06,8.856189867854577e-06
6404,ko:K25213,5.816032475120919e-06,5.623084204324501e-06,7.714884968762372e-06,8.856189867854577e-06
6405,ko:K02352,9.024877978635908e-06,8.68827630048617e-06,9.019439234886531e-06,8.856189867854577e-06
6406,ko:K01401,6.417691007029979e-06,6.785901345490518e-06,4.623926107738916e-06,3.3210712004454665e-06
6407,ko:K25121,8.82432513466622e-06,9.537850979183027e-06,3.708335978274804e-06,4.428094933927289e-06
6408,ko:K11040,2.105804861681712e-05,2.029963958001386e-05,3.0516027707486862e-05,2.8782617070527376e-05
6409,ko:K10209,2.2662471368574613e-05,2.3227310595091502e-05,1.6807270519437692e-05,1.3284284801781866e-05
6410,ko:K25116,4.211609723363424e-06,4.153136648737499e-06,4.016286089795893e-06,2.2140474669636443e-06
6411,ko:K10212,7.6210080708481004e-06,7.157208264417382e-06,1.5007301374270868e-05,1.7712379735709155e-05
6412,ko:K20494,4.0110568793937367e-07,2.5059396997533104e-07,3.717040017605789e-07,0.0
6413,ko:K23376,7.01934953893904e-06,6.067735699829509e-06,7.855509129069116e-06,8.856189867854577e-06
6414,ko:K20338,2.607186971605928e-06,2.539555964018294e-06,5.937111889711705e-06,4.428094933927289e-06
6415,ko:K23372,1.0228195042454031e-05,1.10169666068423e-05,6.517691473018027e-06,6.642142400890933e-06
6416,ko:K10210,3.0082926595453022e-05,3.208672424092668e-05,2.2355278880801768e-05,1.3284284801781866e-05
6417,ko:K23120,5.615479631151232e-06,5.697956792914692e-06,7.329128894576554e-06,2.2140474669636443e-06
6418,ko:K20484,3.4896194850725486e-05,3.638807805483252e-05,3.104763859781285e-05,1.7712379735709155e-05
6419,ko:K22710,2.0055284396968683e-07,2.2920180180670521e-07,1.6124916065779492e-07,0.0
6420,ko:K14203,3.4093983474846764e-06,2.7901499339936247e-06,6.99195604955344e-06,1.1070237334818222e-05
6421,ko:K23375,1.2835382014059959e-05,1.3266200288572097e-05,7.590075437765974e-06,4.428094933927289e-06
6422,ko:K14193,6.417691007029979e-06,6.561283579719948e-06,5.80550340997198e-06,4.428094933927289e-06
6423,ko:K21461,3.609951191454363e-06,2.2752098859345603e-06,7.5908137203028795e-06,8.856189867854577e-06
6424,ko:K23122,7.821560914817786e-06,8.061791375547844e-06,6.467449206705028e-06,4.428094933927289e-06
6425,ko:K25118,6.217138163060293e-06,5.3113697538673824e-06,8.801906313965035e-06,6.642142400890933e-06
6426,ko:K23371,3.6099511914543627e-06,3.2057692012697832e-06,4.36075108722457e-06,4.428094933927289e-06
6427,ko:K01539,2.0255837240938367e-05,2.1726802799263605e-05,8.482703754487517e-06,6.642142400890933e-06
6428,ko:K11477,2.4467446964301794e-05,1.9871796216641335e-05,4.82601863982241e-05,4.206690187230924e-05
6429,ko:K09137,2.5871316872089613e-05,2.017434259502618e-05,5.75605029919561e-05,5.9779281608018396e-05
6430,ko:K16904,1.6044227517574947e-06,1.376738822852276e-06,4.086278631541001e-06,2.2140474669636443e-06
6431,ko:K18006,4.813268255272485e-06,4.990487231337995e-06,7.0139189145032745e-06,4.428094933927289e-06
6432,ko:K09695,2.3464682744453368e-05,2.3340383483982806e-05,2.5935269268031983e-05,1.99264272026728e-05
6433,ko:K23916,1.0829853574363086e-05,1.2109495195454256e-05,8.17803671631563e-06,6.642142400890933e-06
6434,ko:K22935,2.5470211184150237e-05,2.5189278018556902e-05,1.8949450822751537e-05,1.7712379735709155e-05
6435,ko:K12281,6.4176910070299795e-06,5.098976084193168e-06,1.5115563521589206e-05,1.99264272026728e-05
6436,ko:K24956,1.7648650269332444e-05,1.342052950178861e-05,3.3230564594775166e-05,3.542475947141831e-05
6437,ko:K00227,1.4439804765817449e-05,1.3808644552847968e-05,1.885952980986562e-05,1.99264272026728e-05
6438,ko:K18005,1.2835382014059956e-05,1.3741412024317997e-05,9.23124225621407e-06,8.856189867854577e-06
6439,ko:K09694,3.589895907057392e-05,3.4742409117860365e-05,4.449743936391325e-05,3.98528544053456e-05
6440,ko:K07453,3.81050403542405e-06,3.549571903979841e-06,4.478565481341525e-06,6.642142400890933e-06
6441,ko:K16267,3.389343063087706e-05,3.3720169081802456e-05,4.518127208104089e-05,4.206690187230924e-05
6442,ko:K21087,2.968182090751366e-05,2.6449887928493776e-05,3.694244814390004e-05,2.6568569603563732e-05
6443,ko:K12090,8.022113758787474e-06,8.0021989070781e-06,3.7094459067718832e-06,4.428094933927289e-06
6444,ko:K12053,4.492383704920985e-05,4.721251514815717e-05,1.9951632667557977e-05,2.2140474669636443e-05
6445,ko:K12086,1.6044227517574947e-06,1.315618342370488e-06,3.912447234826323e-06,4.428094933927289e-06
6446,ko:K15846,2.9681820907513653e-05,2.8821362571187148e-05,4.0860506098813836e-05,4.8709044273200175e-05
6447,ko:K20151,1.5843674673605256e-05,1.6352784552902386e-05,1.3430839338069684e-05,1.549833226874551e-05
6448,ko:K15847,1.383814623390839e-05,1.4730035796110923e-05,7.001762529473961e-06,8.856189867854577e-06
6449,ko:K15848,6.818796694969353e-06,7.508651027187663e-06,4.031253632637629e-06,4.428094933927289e-06
6450,ko:K12094,6.818796694969353e-06,7.429194402561338e-06,4.8231494476428e-06,4.428094933927289e-06
6451,ko:K15844,8.82432513466622e-06,9.207800384581371e-06,6.055102182633331e-06,4.428094933927289e-06
6452,ko:K09778,5.615479631151232e-06,4.894222474579179e-06,9.57460416295697e-06,1.1070237334818222e-05
6453,ko:K11106,2.3464682744453368e-05,2.3687242210716956e-05,1.6856110532095154e-05,8.856189867854577e-06
6454,ko:K12101,5.0138210992421715e-06,4.895750486591224e-06,4.508035432951388e-06,4.428094933927289e-06
6455,ko:K12048,1.2434276326120585e-05,1.2179783748008313e-05,1.0909783757715961e-05,1.1070237334818222e-05
6456,ko:K10854,2.867905668766522e-05,3.075888180245984e-05,1.3861929244534454e-05,1.1070237334818222e-05
6457,ko:K12092,2.3865788432392737e-05,2.6373487327891545e-05,4.850882718807667e-06,4.428094933927289e-06
6458,ko:K15845,4.41216256733311e-06,4.863662234338284e-06,2.509441796434838e-06,2.2140474669636443e-06
6459,ko:K03279,1.644533320551432e-05,1.571254751985566e-05,1.519065729990052e-05,1.549833226874551e-05
6460,ko:K13689,3.81050403542405e-06,3.757381537617921e-06,4.7158553253875325e-06,4.428094933927289e-06
6461,ko:K23083,8.423219446726846e-06,8.562979315498504e-06,7.994897989836245e-06,6.642142400890933e-06
6462,ko:K12097,4.8132682552724844e-06,4.5336116397366295e-06,5.599149782155055e-06,6.642142400890933e-06
6463,ko:K10855,8.222666602757162e-06,8.692860336522305e-06,4.1604303248125124e-06,2.2140474669636443e-06
6464,ko:K12052,1.123095926230246e-05,1.1403553645889607e-05,1.0493139630377467e-05,1.1070237334818222e-05
6465,ko:K12104,6.016585319090605e-06,5.795749561685553e-06,5.283083778733706e-06,6.642142400890933e-06
6466,ko:K12098,3.2088455035149893e-06,2.709165297355256e-06,4.696560368665049e-06,6.642142400890933e-06
6467,ko:K12093,7.6210080708481e-06,8.064847399571934e-06,5.359683716001043e-06,6.642142400890933e-06
6468,ko:K12088,5.816032475120917e-06,6.219008889021934e-06,4.482083627499594e-06,4.428094933927289e-06
6469,ko:K12049,1.1832617794211521e-05,1.2028510558815888e-05,1.0493674333038537e-05,1.3284284801781866e-05
6470,ko:K15842,1.9052520177120253e-05,2.0443272709146058e-05,6.24090800788252e-06,6.642142400890933e-06
6471,ko:K12110,2.4066341276362422e-06,1.294226174201862e-06,4.2938851377550065e-06,6.642142400890933e-06
6472,ko:K12103,2.607186971605929e-06,2.3149381982477228e-06,3.3738915520319216e-06,4.428094933927289e-06
6473,ko:K15843,7.621008070848099e-06,7.986918786957654e-06,5.340797547689673e-06,4.428094933927289e-06
6474,ko:K12102,4.612715411302797e-06,4.107296288376157e-06,4.640844118173135e-06,4.428094933927289e-06
6475,ko:K12099,1.8049755957271816e-06,1.6487249609962326e-06,5.6081774799642895e-06,6.642142400890933e-06
6476,ko:K12095,3.2088455035149893e-06,3.4364990150885335e-06,4.7185259203632905e-06,4.428094933927289e-06
6477,ko:K13016,2.4266894120332106e-05,2.3945476240752514e-05,2.6194475680959076e-05,2.6568569603563732e-05
6478,ko:K12109,1.6044227517574949e-06,1.7220695375743785e-06,2.994127245957347e-06,2.2140474669636443e-06
6479,ko:K23159,3.4093983474846764e-06,2.0964324805253303e-06,3.671273207396029e-06,2.2140474669636443e-06
6480,ko:K12091,3.0082926595453027e-06,2.91544691898129e-06,5.060096060263481e-06,6.642142400890933e-06
6481,ko:K12087,4.0110568793937367e-07,2.322578258307946e-07,6.627412948440075e-07,0.0
6482,ko:K12106,1.6044227517574947e-06,1.3079782823102644e-06,3.156003312400639e-06,4.428094933927289e-06
6483,ko:K12105,3.409398347484676e-06,3.3020339580285997e-06,3.6225840575315787e-06,2.2140474669636443e-06
6484,ko:K12096,3.81050403542405e-06,3.7115411772565795e-06,5.916421987109657e-06,6.642142400890933e-06
6485,ko:K14048,1.5242016141696194e-05,1.4610850859171432e-05,2.1877218496651674e-05,2.2140474669636443e-05
6486,ko:K12108,1.0228195042454028e-05,1.0714420228457446e-05,3.7863609538689817e-06,4.428094933927289e-06
6487,ko:K12107,4.011056879393737e-06,3.855174306388782e-06,4.974468817356645e-06,2.2140474669636443e-06
6488,ko:K12050,5.013821099242171e-06,4.321217970062415e-06,5.957624706913014e-06,6.642142400890933e-06
6489,ko:K23082,6.016585319090606e-06,5.225801081192879e-06,1.0058907802652755e-05,1.1070237334818222e-05
6490,ko:K12977,5.615479631151231e-06,5.406106498614154e-06,9.885553945841841e-06,1.3284284801781866e-05
6491,ko:K12100,1.6044227517574947e-06,1.2606099099368787e-06,3.7980647063416835e-06,6.642142400890933e-06
6492,ko:K01521,2.5470211184150234e-05,2.301950096145342e-05,3.15895645149955e-05,2.4354522136600087e-05
6493,ko:K12089,1.6044227517574947e-06,1.2544978618886998e-06,3.0230672498702205e-06,2.2140474669636443e-06
6494,ko:K01731,1.403869907787808e-06,1.126144852876945e-06,7.174012080094505e-07,0.0
6495,ko:K21086,1.865141448918088e-05,1.8029013730115426e-05,2.450168413175776e-05,2.2140474669636443e-05
6496,ko:K13637,3.48961948507255e-05,3.454529556830661e-05,4.8608810478167285e-05,4.8709044273200175e-05
6497,ko:K10195,8.22266660275716e-06,8.385729922101321e-06,7.839852674756386e-06,4.428094933927289e-06
6498,ko:K02532,5.29459508079973e-05,5.41833059471051e-05,4.4827998499855866e-05,2.4354522136600087e-05
6499,ko:K02504,5.414926787181543e-05,5.596649596516125e-05,4.1792023011595155e-05,3.98528544053456e-05
6500,ko:K19048,1.744809742536276e-05,1.2043790678936339e-05,4.648822054044426e-05,5.092309174016382e-05
6501,ko:K05964,2.8879609531634912e-05,2.550252048102606e-05,4.837146888758705e-05,5.535118667409111e-05
6502,ko:K12291,8.623772290696533e-06,7.490314883043126e-06,1.9902078617820923e-05,1.549833226874551e-05
6503,ko:K12148,6.016585319090605e-06,3.917822798882615e-06,1.5871427272715077e-05,1.99264272026728e-05
6504,ko:K11908,8.22266660275716e-06,8.891501898088116e-06,5.925331420522841e-06,2.2140474669636443e-06
6505,ko:K04016,4.57260484250886e-05,4.900028920224946e-05,2.7532408886070222e-05,2.6568569603563732e-05
6506,ko:K24672,1.2033170638181211e-06,1.161289129153973e-06,1.2105012871631265e-06,2.2140474669636443e-06
6507,ko:K03468,3.790448751027081e-05,3.9303524973813796e-05,2.0952959802137767e-05,1.1070237334818222e-05
6508,ko:K02853,2.6472975403998663e-05,2.7021364420998492e-05,2.0823729917617678e-05,8.856189867854577e-06
6509,ko:K05997,1.6645886049484005e-05,1.4224263820124128e-05,3.905722259325805e-05,4.649499680623653e-05
6510,ko:K22994,2.867905668766522e-05,3.150149564031356e-05,9.97896499155113e-06,4.428094933927289e-06
6511,ko:K22396,1.784920311330213e-05,1.8779267628029375e-05,9.890138722227897e-06,2.2140474669636443e-06
6512,ko:K18326,2.6472975403998663e-05,2.7184861706287284e-05,2.0050498739877386e-05,1.549833226874551e-05
6513,ko:K05876,2.5069105496210854e-05,2.66592255741439e-05,1.679820722395773e-05,1.3284284801781866e-05
6514,ko:K03275,8.22266660275716e-06,8.851773585774954e-06,9.048014137264449e-06,6.642142400890933e-06
6515,ko:K10020,1.0027642198484342e-06,5.195240840951984e-07,7.476170103647931e-07,0.0
6516,ko:K09024,1.9854731552999005e-05,1.9116958282691248e-05,3.860544174067952e-05,4.649499680623653e-05
6517,ko:K03487,1.5442568985665884e-05,1.5322904456784268e-05,1.5680282482790898e-05,8.856189867854577e-06
6518,ko:K13574,1.8049755957271817e-05,1.758589024662247e-05,1.712204310926912e-05,8.856189867854577e-06
6519,ko:K10194,1.4038699077878077e-05,1.4114246955256907e-05,1.650377665559201e-05,1.3284284801781866e-05
6520,ko:K08349,1.564312182963557e-05,1.5405417105434677e-05,1.807354511765495e-05,1.3284284801781866e-05
6521,ko:K17950,1.5242016141696194e-05,1.453597827058124e-05,1.4584710464685126e-05,8.856189867854577e-06
6522,ko:K18650,1.203317063818121e-05,1.295142981409089e-05,6.227936819130177e-06,4.428094933927289e-06
6523,ko:K07676,4.532494273714922e-05,4.8517437406443344e-05,1.8974467568400615e-05,6.642142400890933e-06
6524,ko:K07771,1.2233723482150895e-05,1.198419821046659e-05,1.8722258058412876e-05,1.549833226874551e-05
6525,ko:K17241,9.225430822605591e-06,9.096255507702106e-06,7.407636773436082e-06,8.856189867854577e-06
6526,ko:K22601,8.022113758787474e-06,8.081655531704425e-06,6.0188115819202135e-06,0.0
6527,ko:K12945,1.664588604948401e-05,1.3565690642932856e-05,2.390280811237802e-05,1.7712379735709155e-05
6528,ko:K07643,1.9854731552998998e-05,1.9957364889315847e-05,1.927960260659698e-05,1.549833226874551e-05
6529,ko:K22874,6.618243850999667e-06,5.90271040252868e-06,7.442134027389637e-06,6.642142400890933e-06
6530,ko:K11911,2.2261365680635243e-05,2.2542761213695473e-05,1.7254732195376654e-05,1.1070237334818222e-05
6531,ko:K13301,1.2434276326120583e-05,1.13042328651067e-05,2.3131065700491694e-05,1.7712379735709155e-05
6532,ko:K02507,5.414926787181545e-05,5.5639501394583696e-05,4.581569162851297e-05,3.542475947141831e-05
6533,ko:K23015,8.022113758787474e-06,7.879957946114526e-06,8.991383823943041e-06,8.856189867854577e-06
6534,ko:K16693,2.6071869716059294e-05,2.6541568649216462e-05,2.206843997545371e-05,1.549833226874551e-05
6535,ko:K02753,1.9854731552998998e-05,2.067094649894072e-05,1.4831696474423933e-05,8.856189867854577e-06
6536,ko:K07804,1.0228195042454024e-05,9.180296168364564e-06,1.620264439794935e-05,1.3284284801781866e-05
6537,ko:K13918,2.1058048616817133e-05,2.062510613857937e-05,1.60093215301423e-05,1.1070237334818222e-05
6538,ko:K23007,1.0428747886423716e-05,1.0544810895120483e-05,1.0709522627901312e-05,4.428094933927289e-06
6539,ko:K11922,8.623772290696534e-06,8.081655531704425e-06,1.169581643396027e-05,6.642142400890933e-06
6540,ko:K05811,9.024877978635907e-06,6.677412492635345e-06,2.1030139828937115e-05,1.7712379735709155e-05
6541,ko:K05875,4.8132682552724816e-05,4.969859069175389e-05,2.9924377507956285e-05,1.1070237334818222e-05
6542,ko:K04081,1.123095926230246e-05,9.74413260080906e-06,2.3075880434166475e-05,2.4354522136600087e-05
6543,ko:K11736,2.5269658340180542e-05,2.551321656511038e-05,1.9308021761524432e-05,1.99264272026728e-05
6544,ko:K02485,1.6846438893453696e-05,1.6666027015371557e-05,1.8802986026381096e-05,1.1070237334818222e-05
6545,ko:K19775,1.7247544581393075e-05,1.6352784552902393e-05,2.194510212366527e-05,1.3284284801781866e-05
6546,ko:K03720,2.867905668766523e-05,2.2752098859345598e-05,7.637520240341652e-05,9.52040410794367e-05
6547,ko:K08677,2.3865788432392733e-05,2.5093013261798084e-05,1.5937471390482523e-05,1.3284284801781866e-05
6548,ko:K22110,2.667352824796836e-05,2.59074436642179e-05,3.7765706997505436e-05,3.099666453749102e-05
6549,ko:K12974,2.0857495772847435e-05,2.0733594991434546e-05,2.3852735089094505e-05,1.7712379735709155e-05
6550,ko:K10124,1.3637593389938704e-05,1.4383177069376774e-05,9.202310517676089e-06,4.428094933927289e-06
6551,ko:K16347,8.22266660275716e-06,4.113408336424336e-06,3.18989523109088e-05,4.206690187230924e-05
6552,ko:K06887,1.7448097425362756e-05,1.5947861369710546e-05,2.1307412863976874e-05,1.549833226874551e-05
6553,ko:K22952,1.203317063818121e-05,1.1765692492744203e-05,1.2514971775598028e-05,8.856189867854577e-06
6554,ko:K21602,1.885196733315057e-05,1.7610338438815183e-05,2.2842809003049548e-05,1.549833226874551e-05
6555,ko:K25231,1.403869907787808e-06,1.402715027057036e-06,9.79941457705564e-07,0.0
6556,ko:K02680,2.9882373751483338e-05,2.8376711075682145e-05,4.6525035995243305e-05,4.4280949339272886e-05
6557,ko:K10193,1.0428747886423716e-05,1.0616627459686586e-05,1.2337482879602552e-05,6.642142400890933e-06
6558,ko:K04753,4.8934893928603574e-05,5.0982120781871444e-05,3.7530603479236975e-05,1.99264272026728e-05
6559,ko:K23016,1.0829853574363086e-05,1.1834453033286211e-05,9.10841222866333e-06,8.856189867854577e-06
6560,ko:K07701,2.8077398155756157e-05,2.814445324985135e-05,1.8021784629277328e-05,8.856189867854577e-06
6561,ko:K10019,2.8077398155756156e-06,3.1186725165832357e-06,4.4609119166763935e-06,2.2140474669636443e-06
6562,ko:K07702,1.5843674673605263e-05,1.468725145977367e-05,2.2203993079438504e-05,1.549833226874551e-05
6563,ko:K16704,2.2261365680635243e-05,2.1684018462926356e-05,3.330026872350971e-05,2.4354522136600087e-05
6564,ko:K02505,5.5954243467542615e-05,5.6000112229426245e-05,4.8873549777173484e-05,4.206690187230924e-05
6565,ko:K10192,2.386578843239274e-05,2.502730874528016e-05,1.982998557750115e-05,1.549833226874551e-05
6566,ko:K12289,1.2233723482150894e-05,1.1768748516768292e-05,2.31427983015593e-05,2.4354522136600087e-05
6567,ko:K04067,2.647297540399866e-05,2.4361095508028677e-05,3.900301522419375e-05,3.3210712004454665e-05
6568,ko:K08323,4.873434108463388e-05,4.993084851758468e-05,4.23616725227433e-05,1.99264272026728e-05
6569,ko:K20263,1.8250308801241498e-05,1.858826612652379e-05,1.4162019478724878e-05,1.1070237334818222e-05
6570,ko:K08350,1.1431512106272147e-05,1.0699140108336998e-05,1.6857734111483423e-05,1.3284284801781866e-05
6571,ko:K05781,2.3063577056514e-05,2.263291392240611e-05,2.9767679865891576e-05,1.99264272026728e-05
6572,ko:K02465,3.609951191454363e-06,2.623596624680752e-06,6.916888593701662e-06,8.856189867854577e-06
6573,ko:K11909,7.219902382908726e-06,7.578939579741719e-06,1.2799214198178496e-05,1.1070237334818222e-05
6574,ko:K17242,9.024877978635907e-06,8.894557922112206e-06,1.037875441202845e-05,1.1070237334818222e-05
6575,ko:K17209,5.615479631151232e-06,5.448890834951405e-06,5.517256493725788e-06,4.428094933927289e-06
6576,ko:K17210,8.022113758787472e-06,7.896766078247015e-06,5.3157937088413845e-06,2.2140474669636443e-06
6577,ko:K05776,6.678409704190575e-05,6.932896101049224e-05,5.0378115819881495e-05,3.98528544053456e-05
6578,ko:K09703,4.291830860951296e-05,4.312355500392554e-05,4.051471565144267e-05,1.99264272026728e-05
6579,ko:K07169,8.623772290696534e-06,9.287257009207696e-06,6.1883845317453405e-06,2.2140474669636443e-06
6580,ko:K06166,1.764865026933244e-05,1.55429381865187e-05,3.5027884572691654e-05,2.6568569603563732e-05
6581,ko:K09911,2.386578843239274e-05,2.182001153199834e-05,5.010714543307204e-05,5.3137139207127464e-05
6582,ko:K21698,2.226136568063524e-05,2.0950572697144896e-05,2.379324032208559e-05,1.1070237334818222e-05
6583,ko:K21483,2.607186971605929e-06,2.797789994053848e-06,2.7281153121415526e-06,2.2140474669636443e-06
6584,ko:K07251,2.667352824796836e-05,2.6182485826385954e-05,3.336130874526561e-05,3.099666453749102e-05
6585,ko:K22130,3.108569081530148e-05,2.9276710150776463e-05,4.7911320132029104e-05,4.4280949339272886e-05
6586,ko:K12288,1.9253073021089948e-05,1.7015941766129788e-05,2.1914079537935453e-05,1.99264272026728e-05
6587,ko:K18148,1.3035934858029644e-05,1.1997950318574993e-05,1.0973500349529138e-05,6.642142400890933e-06
6588,ko:K21948,4.8734341084633896e-05,4.933950786892338e-05,4.070129627049961e-05,3.099666453749102e-05
6589,ko:K08348,4.1714991545694835e-05,4.509927453549936e-05,2.1886653709947898e-05,1.99264272026728e-05
6590,ko:K00932,1.804975595727182e-05,1.7520185730104546e-05,1.500077138667284e-05,1.1070237334818222e-05
6591,ko:K18324,5.455037355975482e-05,5.86955254186731e-05,1.960861723653712e-05,8.856189867854577e-06
6592,ko:K03425,4.8132682552724844e-06,3.3020339580285997e-06,1.66811189340158e-05,2.2140474669636443e-05
6593,ko:K19162,1.002764219848434e-05,8.995406714907158e-06,2.5084678853261547e-05,2.4354522136600087e-05
6594,ko:K07703,1.4640357609787137e-05,1.3402193357644073e-05,1.943985420766822e-05,1.549833226874551e-05
6595,ko:K22015,6.85890726376329e-05,7.095018175527167e-05,5.3761118555612426e-05,4.649499680623653e-05
6596,ko:K17208,6.818796694969353e-06,6.694220624767837e-06,7.407231139621257e-06,6.642142400890933e-06
6597,ko:K12975,3.168734934721052e-05,3.326787752623723e-05,2.0511970874041793e-05,1.549833226874551e-05
6598,ko:K06144,7.420455226878414e-06,6.258737201335095e-06,1.9378197933491777e-05,1.99264272026728e-05
6599,ko:K01671,1.2634829170090271e-05,1.2350921093357322e-05,1.462310203016172e-05,1.1070237334818222e-05
6600,ko:K03276,6.2171381630602924e-06,6.00967124337181e-06,7.348951296515277e-06,4.428094933927289e-06
6601,ko:K07700,2.827795099972584e-05,3.0004043868509746e-05,1.916465863790956e-05,1.1070237334818222e-05
6602,ko:K05796,1.303593485802964e-05,1.2152279531791507e-05,2.3595880854752047e-05,2.4354522136600087e-05
6603,ko:K08092,2.526965834018054e-05,2.4542928937461987e-05,2.5556759240411522e-05,1.99264272026728e-05
6604,ko:K02562,1.6846438893453696e-05,1.49959098862067e-05,2.7806322324136627e-05,1.99264272026728e-05
6605,ko:K19303,2.326412990048368e-05,2.2252438931406978e-05,3.01754297955173e-05,1.99264272026728e-05
6606,ko:K02679,1.8851967333150575e-05,1.7602698378754954e-05,3.690509584610963e-05,3.3210712004454665e-05
6607,ko:K03894,7.821560914817786e-06,8.099991675848963e-06,4.788392393770708e-06,0.0
6608,ko:K06163,2.627242256002898e-05,2.5684353910459373e-05,3.077374668075107e-05,2.2140474669636443e-05
6609,ko:K10018,1.6044227517574949e-06,1.5066198438760756e-06,1.8545871030795647e-06,0.0
6610,ko:K10021,2.8077398155756156e-06,2.9673993273908104e-06,3.928455734263784e-06,4.428094933927289e-06
6611,ko:K19734,5.81603247512092e-06,5.484035111228433e-06,7.811514140131894e-06,2.2140474669636443e-06
6612,ko:K02855,1.2033170638181209e-05,1.2836828913187534e-05,1.6008213927430715e-05,1.3284284801781866e-05
6613,ko:K16348,5.0138210992421715e-06,2.4295390991510754e-06,1.7634940841241958e-05,2.4354522136600087e-05
6614,ko:K17243,8.623772290696534e-06,8.567563351534643e-06,1.0443187790372497e-05,1.1070237334818222e-05
6615,ko:K10191,1.6044227517574949e-06,1.6349728528878305e-06,1.5720677587207394e-06,0.0
6616,ko:K06211,7.621008070848107e-05,7.568854700462233e-05,6.985358870588212e-05,5.756523414105475e-05
