,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
7179,ko:K18662,1.1806270900788955e-05,1.222948854090487e-05,8.618321583319015e-06,3.1554799642799667e-06
7180,ko:K16435,1.663610899656625e-05,1.6902644813761923e-05,1.2525119087263879e-05,6.310959928559933e-06
7181,ko:K15927,2.6832433865429443e-07,3.065034722031296e-07,2.2106882123732692e-07,0.0
7182,ko:K16444,6.708108466357361e-06,6.483570115336869e-06,5.4419760738483895e-06,0.0
7183,ko:K20844,1.3416216932714722e-06,1.481433448981793e-06,1.067837412014719e-06,0.0
7184,ko:K16427,5.634811111740183e-06,6.254714189425199e-06,5.038475381680363e-06,3.1554799642799667e-06
7185,ko:K23117,6.9764328050116545e-06,7.262088934732817e-06,6.226387294594648e-06,3.1554799642799667e-06
7186,ko:K07108,2.1465947092343555e-06,1.9003215276594036e-06,6.518699095245398e-06,9.466439892839901e-06
7187,ko:K10795,9.123027514246009e-06,8.63113777724013e-06,1.2288797366250426e-05,9.466439892839901e-06
7188,ko:K20627,5.634811111740182e-06,6.436572916265722e-06,6.0239772092659294e-06,9.466439892839901e-06
7189,ko:K25124,3.7565407411601217e-06,3.823119976613704e-06,7.4802911157732736e-06,9.466439892839901e-06
7190,ko:K20451,4.024865079814416e-06,3.798599698837453e-06,3.4322574921391956e-06,6.310959928559933e-06
7191,ko:K01780,1.2074595239443249e-05,1.1871901156667886e-05,1.4791417245420543e-05,1.5777399821399833e-05
7192,ko:K12529,1.368454127136901e-05,1.3065221341778737e-05,1.711581808566716e-05,2.2088359749959764e-05
7193,ko:K07469,5.3128219053550286e-05,5.7796338075103475e-05,2.238673977842606e-05,2.2088359749959764e-05
7194,ko:K16792,4.5615137571230045e-06,4.5342080321249645e-06,4.1440365598855e-06,3.1554799642799667e-06
7195,ko:K10796,5.098162434431593e-06,3.4103619673801554e-06,7.4551620256217705e-06,9.466439892839901e-06
7196,ko:K10793,2.066097407638067e-05,2.165957870235449e-05,1.1796073557470943e-05,9.466439892839901e-06
7197,ko:K00844,3.166227196120674e-05,3.296955682664999e-05,2.6693727095949635e-05,3.4710279607079634e-05
7198,ko:K16321,1.395286561002331e-05,1.3555626897303743e-05,1.0547887056456801e-05,6.310959928559933e-06
7199,ko:K20626,2.9515677251972384e-06,2.973083680370357e-06,2.4171104157864073e-06,3.1554799642799667e-06
7200,ko:K12527,4.5078488893921445e-05,4.76510731451799e-05,1.9536087064033738e-05,1.5777399821399833e-05
7201,ko:K18141,1.958767672176349e-05,1.942619006823436e-05,1.5218959089189399e-05,1.89328797856798e-05
7202,ko:K10794,7.781405820974538e-06,6.6082148606994745e-06,1.3074935837515346e-05,9.466439892839901e-06
7203,ko:K16651,1.5562811641949076e-05,1.5133098100909183e-05,1.8198353143736565e-05,1.4199659839259851e-05
7204,ko:K01219,1.3416216932714722e-06,1.4017425462089794e-06,1.4709970858771554e-06,0.0
7205,ko:K12447,2.6832433865429443e-07,3.065034722031296e-07,1.6718329606072843e-07,0.0
7206,ko:K20967,1.0732973546171777e-06,9.82854467531369e-07,1.0475076785382514e-06,0.0
7207,ko:K20460,2.8174055558700908e-05,2.6516637058533423e-05,3.659554358458713e-05,3.313253962493965e-05
7208,ko:K20487,5.9031354503944745e-05,6.156633078320196e-05,5.0188378820505477e-05,5.364315939275945e-05
7209,ko:K11176,1.2074595239443245e-05,1.1914811642776324e-05,1.744600779437449e-05,1.5777399821399833e-05
7210,ko:K18471,1.0196324868863185e-05,1.0486505462309741e-05,1.1127141279171684e-05,1.2621919857119867e-05
7211,ko:K07581,2.6832433865429443e-07,2.860699073895876e-07,1.2796959230392716e-06,3.1554799642799667e-06
7212,ko:K04478,1.1001297884826068e-05,1.0584586573414741e-05,1.439760011805271e-05,1.2621919857119867e-05
7213,ko:K10715,2.897902857466379e-05,3.059926330827911e-05,1.4068393111596704e-05,9.466439892839901e-06
7214,ko:K18240,2.1197622753689254e-05,2.1555367521805428e-05,2.1727326576707856e-05,1.5777399821399833e-05
7215,ko:K14660,4.0248650798144165e-06,4.078539536782978e-06,3.469751231351651e-06,0.0
7216,ko:K23170,2.3075893124269313e-05,2.3341261086509003e-05,1.791891725933557e-05,9.466439892839901e-06
7217,ko:K23169,2.736908254273802e-05,2.8284140414904793e-05,2.1590528255983e-05,1.89328797856798e-05
7218,ko:K22349,2.7100758204083734e-05,2.978805078518149e-05,5.503798832310748e-06,3.1554799642799667e-06
7219,ko:K05889,4.8298380957773e-06,5.118607985792265e-06,3.277818801587513e-06,0.0
7220,ko:K06983,8.586378836937422e-06,7.625806388413866e-06,9.32219779687433e-06,6.310959928559933e-06
7221,ko:K18534,7.24475714366595e-06,7.082273564373649e-06,8.541810028271364e-06,9.466439892839901e-06
7222,ko:K15355,5.098162434431594e-06,4.932662545989032e-06,5.014148009000812e-06,6.310959928559933e-06
7223,ko:K06977,1.2342919578097539e-05,1.0776662082662038e-05,2.041840029954188e-05,2.524383971423973e-05
7224,ko:K02364,5.66164354560561e-05,6.242454050537074e-05,1.7203237741284695e-05,1.2621919857119867e-05
7225,ko:K13815,1.8514379367146305e-05,1.8723275438648513e-05,1.8230428119990102e-05,1.2621919857119867e-05
7226,ko:K22478,1.529448730329478e-05,1.562554701291555e-05,1.2341937589784653e-05,1.5777399821399833e-05
7227,ko:K15313,9.6596761915546e-06,9.971579629008483e-06,1.379186081066509e-05,1.2621919857119867e-05
7228,ko:K06229,7.244757143665949e-06,7.260045578251464e-06,7.142020949231454e-06,9.466439892839901e-06
7229,ko:K22881,1.3952865610023307e-05,1.3306337406578531e-05,1.2508269602260638e-05,9.466439892839901e-06
7230,ko:K20136,2.6832433865429443e-07,3.4737060183021355e-08,2.886845218815317e-08,0.0
7231,ko:K18224,3.756540741160122e-06,3.851726967352662e-06,3.594207516570285e-06,3.1554799642799667e-06
7232,ko:K22745,9.928000530208892e-06,1.041294462898099e-05,9.871185711624021e-06,9.466439892839901e-06
7233,ko:K12343,3.4882164025058272e-06,3.831293402539121e-06,5.105422469455043e-06,3.1554799642799667e-06
7234,ko:K15764,2.6832433865429443e-06,3.065034722031296e-06,3.2450195682085413e-06,3.1554799642799667e-06
7235,ko:K15763,1.0732973546171777e-06,1.2239705323311641e-06,4.108376299685432e-06,6.310959928559933e-06
7236,ko:K18225,5.098162434431594e-06,4.714023402484134e-06,4.688011471933014e-06,6.310959928559933e-06
7237,ko:K15762,2.1465947092343555e-06,1.894191458215341e-06,5.900896118774467e-06,6.310959928559933e-06
7238,ko:K15761,1.6099460319257664e-06,1.3302250693615825e-06,5.514003244955957e-06,9.466439892839901e-06
7239,ko:K18223,7.513081482320244e-06,7.435774235647925e-06,4.678395502302715e-06,3.1554799642799667e-06
7240,ko:K16914,7.244757143665949e-06,6.896328124570417e-06,6.085721034859198e-06,6.310959928559933e-06
7241,ko:K18382,7.513081482320244e-06,7.2947826384344855e-06,7.4369189136807335e-06,3.1554799642799667e-06
7242,ko:K18226,5.366486773085889e-07,1.9616222221000294e-07,5.075312656311968e-07,0.0
7243,ko:K15760,4.024865079814416e-06,3.917114374755996e-06,2.679491833607034e-06,3.1554799642799667e-06
7244,ko:K19777,7.24475714366595e-06,5.445545022808937e-06,1.7564094867805597e-05,1.5777399821399833e-05
7245,ko:K15231,3.4882164025058276e-06,3.843553541427246e-06,3.217699185799169e-06,0.0
7246,ko:K12035,4.293189418468711e-06,4.904055555250074e-06,1.4654992439047761e-06,3.1554799642799667e-06
7247,ko:K08776,2.9515677251972388e-06,3.3715381942344258e-06,1.3726542281153657e-06,0.0
7248,ko:K01539,2.3344217462923606e-05,2.467557286883329e-05,9.739210454060326e-06,6.310959928559933e-06
7249,ko:K03166,5.366486773085889e-07,4.107146527521937e-07,3.872695037611972e-07,0.0
7250,ko:K00422,1.0732973546171777e-06,1.0196348841957445e-06,7.420894788084631e-07,0.0
7251,ko:K22684,4.293189418468711e-06,4.031542337711832e-06,4.1194647674500615e-06,3.1554799642799667e-06
7252,ko:K08355,2.9515677251972388e-06,2.7299242590892077e-06,5.325310537866702e-06,3.1554799642799667e-06
7253,ko:K08356,1.153794656213466e-05,1.314899895751426e-05,5.428550612806873e-06,3.1554799642799667e-06
7254,ko:K01743,2.6832433865429443e-07,2.0229229165406555e-07,3.0731034638284026e-07,0.0
7255,ko:K25035,7.781405820974538e-06,7.605372823600324e-06,7.0713487453537155e-06,9.466439892839901e-06
7256,ko:K00463,1.0732973546171777e-06,1.2260138888125184e-06,1.1075225845411375e-06,0.0
7257,ko:K03167,8.049730159628833e-07,9.195104166093889e-07,4.719963102023104e-07,0.0
7258,ko:K09162,2.6832433865429443e-07,1.0625453703041826e-07,1.382009062535692e-07,0.0
7259,ko:K15230,6.976432805011655e-06,7.821968610623868e-06,4.481079330933698e-06,3.1554799642799667e-06
7260,ko:K21298,3.1393947622552445e-05,3.3874763747889904e-05,1.0917668193649597e-05,6.310959928559933e-06
7261,ko:K06617,5.366486773085889e-07,5.884866666300089e-07,2.8845138480276516e-07,0.0
7262,ko:K21350,3.2198920638515332e-06,3.210113032207444e-06,2.2876342199104796e-06,0.0
7263,ko:K25599,2.173427143099784e-05,2.3110361804115978e-05,1.3009816298983683e-05,6.310959928559933e-06
7264,ko:K22960,5.098162434431594e-06,4.805974444145072e-06,1.4118402600721239e-05,2.2088359749959764e-05
7265,ko:K18908,3.810205608890979e-05,3.955938147901728e-05,2.9709991444127615e-05,2.524383971423973e-05
7266,ko:K10851,2.6832433865429443e-06,1.8635411109950279e-06,4.9123837521701944e-06,6.310959928559933e-06
7267,ko:K22268,9.123027514246009e-06,9.685509721618895e-06,4.7628142396512735e-06,0.0
7268,ko:K20492,2.1197622753689254e-05,2.0362047336694574e-05,2.8222668446239392e-05,2.524383971423973e-05
7269,ko:K20490,3.3540542331786787e-05,3.123066046101756e-05,4.603633415723599e-05,4.102123953563957e-05
7270,ko:K10709,1.046464920751748e-05,1.0294429953062445e-05,1.289853872120962e-05,9.466439892839901e-06
7271,ko:K01215,5.7421408472019e-05,5.983152113053226e-05,3.9262856120454685e-05,3.1554799642799665e-05
7272,ko:K21960,1.556281164194907e-05,1.4722383448156989e-05,1.7324233685716898e-05,1.5777399821399833e-05
7273,ko:K22997,8.049730159628833e-07,9.195104166093889e-07,7.221774657084364e-07,0.0
7274,ko:K11987,1.3416216932714722e-06,1.4180893980598131e-06,9.489946207715497e-07,0.0
7275,ko:K13316,1.0732973546171777e-06,1.025764953639807e-06,1.7737224331625871e-06,0.0
7276,ko:K24002,1.3416216932714722e-06,1.532517361015648e-06,1.735959953520506e-06,0.0
7277,ko:K15885,2.6832433865429443e-07,2.349859953557327e-07,2.582451523424461e-07,0.0
7278,ko:K13328,4.8298380957773e-06,4.90201219876872e-06,3.919397900749085e-06,0.0
7279,ko:K23752,2.6832433865429443e-07,3.065034722031296e-07,3.9193153655262373e-07,0.0
7280,ko:K21789,2.683243386542944e-06,2.4602012035504537e-06,2.084666707729022e-06,0.0
7281,ko:K15972,5.366486773085889e-07,4.2501814812167304e-07,2.749612753255464e-07,0.0
7282,ko:K14250,5.366486773085889e-07,6.130069444062592e-07,8.247186208977873e-07,0.0
7283,ko:K08720,4.5615137571230045e-06,5.049133865426222e-06,4.858668199427261e-06,6.310959928559933e-06
7284,ko:K12454,1.851437936714631e-05,1.8473985947923298e-05,1.8082959953337558e-05,1.5777399821399833e-05
7285,ko:K07544,6.9764328050116545e-06,6.426356133858951e-06,5.408812697953211e-06,0.0
7286,ko:K16426,2.683243386542944e-06,2.8096151618620216e-06,3.6319805974181445e-06,3.1554799642799667e-06
7287,ko:K10912,1.5026162964640485e-05,1.5815579165681492e-05,1.1455923677908052e-05,6.310959928559933e-06
7288,ko:K11078,3.4882164025058276e-06,3.285717222017549e-06,4.2246460915528285e-06,6.310959928559933e-06
7289,ko:K11079,4.5615137571230045e-06,4.425910138613191e-06,5.4840056463679594e-06,6.310959928559933e-06
7290,ko:K11077,3.4882164025058276e-06,3.5431801386681785e-06,3.520165044582628e-06,6.310959928559933e-06
7291,ko:K16871,1.2074595239443245e-05,1.2552338864958833e-05,9.555114305114337e-06,3.1554799642799667e-06
7292,ko:K25517,8.049730159628832e-07,7.76475462914595e-07,6.507806155384065e-07,0.0
7293,ko:K21054,6.439784127703066e-06,6.58165122644187e-06,4.72931252947917e-06,0.0
7294,ko:K01014,1.878270370580061e-06,2.145524305421907e-06,2.4548891746651728e-06,3.1554799642799667e-06
7295,ko:K24819,2.2270920108306432e-05,2.318596599392608e-05,1.3455694012923162e-05,9.466439892839901e-06
7296,ko:K19647,8.049730159628832e-07,9.195104166093888e-07,1.0807809038269324e-06,0.0
7297,ko:K16563,2.9515677251972384e-06,3.062991365549942e-06,3.7702733646985926e-06,6.310959928559933e-06
7298,ko:K03692,6.171459789048771e-06,6.2935379625709276e-06,4.289210474926581e-06,6.310959928559933e-06
7299,ko:K18562,5.366486773085889e-07,5.394461110775081e-07,7.586408065453283e-07,0.0
7300,ko:K18425,5.098162434431594e-06,5.267773008931121e-06,4.864466280655279e-06,3.1554799642799667e-06
7301,ko:K07255,8.049730159628833e-07,9.195104166093889e-07,2.547878527722559e-06,3.1554799642799667e-06
7302,ko:K01721,2.6832433865429443e-06,2.503111689658892e-06,4.283874630933768e-06,6.310959928559933e-06
7303,ko:K19669,8.049730159628832e-07,4.045845833081311e-07,4.812028724919607e-07,0.0
7304,ko:K09128,8.049730159628832e-07,7.049579860671981e-07,1.7926360575012136e-06,3.1554799642799667e-06
7305,ko:K11080,1.8782703705800608e-06,1.7818068517408601e-06,1.6879317314564368e-06,3.1554799642799667e-06
7306,ko:K18071,1.6099460319257664e-06,1.4753033795377306e-06,1.3747635499922527e-06,0.0
7307,ko:K16844,1.6367784657911956e-05,1.682295391098911e-05,1.7584603300495295e-05,1.89328797856798e-05
7308,ko:K01683,1.0732973546171777e-06,9.133803471653262e-07,8.694785329751214e-07,0.0
7309,ko:K13011,8.049730159628832e-07,4.107146527521937e-07,4.2955995208369027e-07,0.0
7310,ko:K14448,1.1806270900788952e-05,1.2505341665887685e-05,7.830986144455203e-06,9.466439892839901e-06
7311,ko:K23004,5.366486773085889e-07,2.9219997683365025e-07,2.7893247243367424e-07,0.0
7312,ko:K14669,1.878270370580061e-06,1.530474004534294e-06,5.8301262596090615e-06,6.310959928559933e-06
7313,ko:K19720,1.1806270900788955e-05,1.2801628355684045e-05,2.57505346296935e-06,0.0
7314,ko:K19981,2.9515677251972384e-06,3.052774583143171e-06,2.881555647048033e-06,0.0
7315,ko:K16421,3.756540741160122e-06,4.211357708071e-06,4.1161118888167034e-06,3.1554799642799667e-06
7316,ko:K16423,7.781405820974538e-06,8.332807730962418e-06,6.796864752504951e-06,3.1554799642799667e-06
7317,ko:K22895,4.293189418468711e-06,4.352349305284441e-06,4.0530826319468935e-06,0.0
7318,ko:K05829,4.829838095777299e-06,4.266528333067564e-06,4.2240744390188635e-06,3.1554799642799667e-06
7319,ko:K14666,1.0732973546171777e-06,1.2260138888125184e-06,1.1506834182455799e-06,0.0
7320,ko:K03823,2.41491904788865e-06,2.2313452776387835e-06,4.529256420619635e-06,3.1554799642799667e-06
7321,ko:K21457,2.6832433865429443e-06,2.772834745197646e-06,2.836261751246303e-06,0.0
7322,ko:K00624,5.634811111740183e-06,6.213847059798115e-06,3.688092578595239e-06,0.0
7323,ko:K14251,2.6832433865429443e-06,2.803485092417959e-06,2.8390213097712167e-06,0.0
7324,ko:K05556,4.8298380957773e-06,5.312726851520914e-06,5.441813491497042e-06,3.1554799642799667e-06
7325,ko:K20157,8.049730159628833e-07,9.195104166093889e-07,9.118043228880464e-07,0.0
7326,ko:K20816,1.3416216932714722e-06,1.2566642360328315e-06,2.4784101690035836e-06,0.0
7327,ko:K17880,4.0248650798144165e-06,3.3817549766411964e-06,3.6005045880663525e-06,0.0
7328,ko:K00185,1.90510280444549e-05,1.9176900577509143e-05,1.662091069704356e-05,2.2088359749959764e-05
7329,ko:K03533,1.287956825540613e-05,1.2021066179806744e-05,1.9427434517566925e-05,1.5777399821399833e-05
7330,ko:K18427,1.770940635118343e-05,1.9042039049739765e-05,7.332310905390177e-06,9.466439892839901e-06
7331,ko:K00184,1.1269622223480365e-05,1.0517155809530055e-05,1.6224862023828142e-05,1.2621919857119867e-05
7332,ko:K21558,2.41491904788865e-06,2.21499842578795e-06,3.1960385808303745e-06,0.0
7333,ko:K08298,1.5562811641949076e-05,1.4540524721316466e-05,1.227091699070452e-05,6.310959928559933e-06
7334,ko:K20941,4.561513757123005e-06,4.448387059908088e-06,4.483031397837968e-06,0.0
7335,ko:K05817,5.634811111740183e-06,4.936749258951741e-06,5.9146055424426536e-06,0.0
7336,ko:K16305,2.146594709234355e-06,2.400943865591182e-06,2.751465359468084e-06,3.1554799642799667e-06
7337,ko:K07311,1.3416216932714722e-06,7.846488888400119e-07,1.3148681201277642e-06,0.0
7338,ko:K22606,2.1465947092343555e-06,1.965708935062738e-06,2.620620322762492e-06,3.1554799642799667e-06
7339,ko:K18428,2.9515677251972388e-06,2.452027777625037e-06,9.69040646858794e-06,9.466439892839901e-06
7340,ko:K23078,2.1465947092343545e-05,2.1459329767181788e-05,1.681884103832029e-05,1.89328797856798e-05
7341,ko:K25119,6.70810846635736e-06,6.266974328313324e-06,7.2896112994591665e-06,6.310959928559933e-06
7342,ko:K20491,3.783373175025549e-05,3.773262078468662e-05,4.307098757972434e-05,4.417671949991954e-05
7343,ko:K18362,1.0732973546171777e-06,1.0727621527109536e-06,1.5584689842302694e-06,0.0
7344,ko:K22604,1.0732973546171777e-06,8.193859490230332e-07,1.0964876577983976e-06,0.0
7345,ko:K16214,1.287956825540613e-05,1.3220516434361655e-05,1.71628873952744e-05,1.5777399821399833e-05
7346,ko:K07312,3.4882164025058276e-06,2.9424333331500444e-06,3.5879747855018633e-06,0.0
7347,ko:K19545,9.391351852900304e-06,8.851820277226384e-06,1.824263931822694e-05,2.2088359749959764e-05
7348,ko:K22901,4.5615137571230045e-06,4.728326897853613e-06,5.6033371770356515e-06,9.466439892839901e-06
7349,ko:K08353,2.9515677251972384e-06,2.783051527604417e-06,5.424565523205664e-06,9.466439892839901e-06
7350,ko:K17292,4.0248650798144165e-06,4.315568888620065e-06,1.0802449518896067e-06,0.0
7351,ko:K10046,5.098162434431594e-06,5.224862522822682e-06,5.461464335881806e-06,3.1554799642799667e-06
7352,ko:K13663,8.318054498283125e-06,8.118255300420226e-06,7.829095845778702e-06,3.1554799642799667e-06
7353,ko:K15045,2.1465947092343555e-06,2.266082337821805e-06,2.65703916849502e-06,3.1554799642799667e-06
7354,ko:K10910,4.024865079814416e-06,4.3891297219488156e-06,4.143701451210806e-06,6.310959928559933e-06
7355,ko:K21555,4.293189418468711e-06,3.964111573827142e-06,6.179939464924733e-06,6.310959928559933e-06
7356,ko:K23148,3.756540741160122e-06,3.5084430784851567e-06,6.880672098367491e-06,3.1554799642799667e-06
7357,ko:K12448,6.708108466357361e-06,6.195456851465926e-06,6.586015635627235e-06,6.310959928559933e-06
7358,ko:K20523,5.9031354503944776e-06,5.776568772788316e-06,7.036618352076294e-06,0.0
7359,ko:K14194,5.9836327519907646e-05,6.610462552828966e-05,1.9181862317610585e-05,1.2621919857119867e-05
7360,ko:K04021,9.659676191554596e-06,9.740680346615457e-06,7.112862614572821e-06,3.1554799642799667e-06
7361,ko:K01017,2.6832433865429443e-07,3.065034722031296e-07,3.689562395822974e-07,0.0
7362,ko:K23010,8.586378836937422e-06,8.46971261521315e-06,8.943024561511432e-06,9.466439892839901e-06
7363,ko:K19620,5.098162434431594e-06,5.406721249663207e-06,4.649263896799452e-06,0.0
7364,ko:K13623,4.561513757123005e-06,4.949009397839867e-06,7.223896450289628e-06,6.310959928559933e-06
7365,ko:K01132,2.6832433865429443e-07,3.065034722031296e-07,2.2668921499759793e-07,0.0
7366,ko:K08170,3.7833731750255504e-05,3.918544724292945e-05,2.8996941644209376e-05,2.83993196785197e-05
7367,ko:K19576,2.2807568785615023e-05,2.356603029945796e-05,2.2583405394313744e-05,2.2088359749959764e-05
7368,ko:K11531,1.5026162964640485e-05,1.5255699489790438e-05,1.646630966737414e-05,1.2621919857119867e-05
7369,ko:K14164,7.110594974338804e-05,7.745342742573085e-05,2.6745894630863025e-05,3.155479964279967e-05
7370,ko:K22721,2.9515677251972384e-06,2.9935172451838993e-06,3.6925376760294214e-06,3.1554799642799667e-06
7371,ko:K00527,1.4757838625986191e-05,1.657979448970796e-05,7.757745041282936e-06,6.310959928559933e-06
7372,ko:K10353,6.9764328050116545e-06,6.0789855320287375e-06,9.797384190426998e-06,1.2621919857119867e-05
7373,ko:K13732,1.6099460319257663e-05,1.824104330904892e-05,5.591376352216834e-06,6.310959928559933e-06
7374,ko:K18892,4.400519153930427e-05,4.627793758970988e-05,2.733071030501716e-05,1.89328797856798e-05
7375,ko:K25641,7.513081482320243e-06,6.736946319024788e-06,1.0368687811376386e-05,1.2621919857119867e-05
7376,ko:K22958,1.1001297884826071e-05,1.205375988350841e-05,8.485435893908842e-06,1.2621919857119867e-05
7377,ko:K20811,1.3147892594060426e-05,1.4422010045397924e-05,6.533435901369964e-06,6.310959928559933e-06
7378,ko:K11050,3.327221799313249e-05,3.152899050729527e-05,3.678573200089004e-05,3.4710279607079634e-05
7379,ko:K22959,3.4882164025058272e-06,3.2448500923904655e-06,6.0100294729563335e-06,6.310959928559933e-06
7380,ko:K18891,3.998032645948985e-05,4.3272160205637854e-05,2.8384305591010455e-05,1.89328797856798e-05
7381,ko:K20374,2.8174055558700915e-05,2.890327742875512e-05,3.456112772467523e-05,4.7332199464199505e-05
7382,ko:K07706,8.47904910147571e-05,8.525291911505986e-05,6.813518767354257e-05,6.626507924987931e-05
7383,ko:K22393,7.24475714366595e-06,6.879981272719583e-06,1.331936714307897e-05,1.5777399821399833e-05
7384,ko:K22394,5.903135450394477e-06,5.163561828382057e-06,9.736353317751422e-06,9.466439892839901e-06
7385,ko:K11051,3.3272217993132486e-05,3.2317726109097994e-05,3.8521903457928796e-05,3.78657595713596e-05
7386,ko:K08728,7.244757143665949e-06,5.674400948720606e-06,1.2484585051314552e-05,1.2621919857119867e-05
7387,ko:K10672,2.5490812172157965e-05,2.4861518308636524e-05,2.6970355622609222e-05,2.8399319678519696e-05
7388,ko:K23987,4.8566705296427275e-05,4.914885344601253e-05,3.8114333942466996e-05,3.78657595713596e-05
7389,ko:K20861,8.049730159628831e-06,8.136645508752412e-06,1.0112786319947091e-05,9.466439892839901e-06
7390,ko:K21908,1.3684541271369014e-05,1.1957722128884761e-05,2.3796271709340937e-05,2.8399319678519696e-05
7391,ko:K15658,8.586378836937419e-06,9.69368314754431e-06,1.6067412715440138e-06,0.0
7392,ko:K12549,2.3612541801577903e-05,2.6960045414987278e-05,1.205099414256316e-06,0.0
7393,ko:K15659,9.12302751424601e-06,1.0421118054906405e-05,8.301695746204614e-07,0.0
7394,ko:K22350,1.0196324868863187e-05,1.1193506804858293e-05,3.590264033916124e-06,0.0
7395,ko:K15660,1.1269622223480365e-05,1.2873145832531442e-05,1.090457683341363e-06,0.0
7396,ko:K20330,1.878270370580061e-06,2.0310963424660722e-06,2.6608589928556995e-06,0.0
7397,ko:K12712,5.366486773085889e-07,6.130069444062592e-07,8.16773354800506e-07,0.0
7398,ko:K23722,2.6832433865429443e-06,3.0262109488855664e-06,3.5388512794388974e-06,0.0
7399,ko:K23466,5.9031354503944776e-06,5.353593981147998e-06,7.668089500496786e-06,6.310959928559933e-06
7400,ko:K17760,1.3684541271369017e-05,1.4252411457445525e-05,6.924950521343145e-06,3.1554799642799667e-06
7401,ko:K23985,3.2198920638515332e-06,3.020080879441504e-06,3.128584789889573e-06,0.0
7402,ko:K00466,3.219892063851533e-06,3.1835493979498395e-06,1.96034738679926e-06,0.0
7403,ko:K07125,8.58637883693742e-06,6.702209258841768e-06,1.56605240279811e-05,2.2088359749959764e-05
7404,ko:K09483,3.219892063851533e-06,3.391971759047968e-06,2.3541476090997274e-06,3.1554799642799667e-06
7405,ko:K15662,5.500648942413035e-05,6.209964682483542e-05,4.035911348231676e-06,3.1554799642799667e-06
7406,ko:K11323,3.4882164025058276e-06,2.928129837780565e-06,4.224269089837957e-06,3.1554799642799667e-06
7407,ko:K15661,4.105362381410704e-05,4.6408712404516537e-05,4.0696606455485754e-06,3.1554799642799667e-06
7408,ko:K15632,6.70810846635736e-06,6.943325323641562e-06,6.886740476799629e-06,3.1554799642799667e-06
7409,ko:K21487,1.0732973546171776e-05,1.220905497609133e-05,7.1134176212131565e-06,6.310959928559933e-06
7410,ko:K15663,2.8710704236009502e-05,3.23933302989081e-05,4.320533361630801e-06,3.1554799642799667e-06
7411,ko:K22222,2.8710704236009502e-05,2.980031092406962e-05,2.6802131805724618e-05,3.313253962493964e-05
7412,ko:K00680,9.123027514246009e-06,8.15912243004731e-06,1.6106947782763535e-05,1.5777399821399833e-05
7413,ko:K06367,2.41491904788865e-06,2.7360543285332706e-06,2.492533446176431e-06,3.1554799642799667e-06
7414,ko:K25519,2.41491904788865e-06,2.4479410646623287e-06,2.6498050786001207e-06,3.1554799642799667e-06
7415,ko:K06420,1.0732973546171777e-06,7.294782638434485e-07,3.472469453529448e-06,6.310959928559933e-06
7416,ko:K08643,3.219892063851532e-05,3.595898735887117e-05,6.890190442566941e-06,6.310959928559933e-06
7417,ko:K20342,1.7977730689837718e-05,1.8686495021984138e-05,2.148653695312683e-05,2.2088359749959764e-05
7418,ko:K19137,8.049730159628831e-06,8.079431527274495e-06,1.2258475681113275e-05,1.2621919857119867e-05
7419,ko:K21496,3.219892063851533e-06,3.4348822451564057e-06,2.2031497917517252e-06,3.1554799642799667e-06
7420,ko:K20437,1.6099460319257664e-06,1.667378888785025e-06,2.655996465872382e-06,3.1554799642799667e-06
7421,ko:K21497,8.049730159628832e-07,9.195104166093888e-07,2.5475549875920547e-06,3.1554799642799667e-06
7422,ko:K11389,6.70810846635736e-06,6.902458194014479e-06,3.7870735441130203e-06,6.310959928559933e-06
7423,ko:K18121,4.8298380957773e-06,4.9183590506195535e-06,5.972838439355508e-06,9.466439892839901e-06
7424,ko:K13380,3.4882164025058272e-06,3.737299004396827e-06,1.6427511904232005e-06,0.0
7425,ko:K16436,6.9764328050116545e-06,6.798247013465415e-06,6.335382503328927e-06,9.466439892839901e-06
7426,ko:K01557,4.8298380957773e-06,5.153345045975286e-06,8.416931773443637e-06,3.1554799642799667e-06
7427,ko:K22957,1.341621693271472e-06,1.448739745280126e-06,2.022177338875755e-06,3.1554799642799667e-06
7428,ko:K20334,8.049730159628832e-07,8.602530786501171e-07,1.1958842579257763e-06,3.1554799642799667e-06
7429,ko:K07743,1.6099460319257666e-06,1.3281817128802284e-06,4.62177345311595e-06,6.310959928559933e-06
7430,ko:K11264,8.318054498283127e-06,7.87100916617637e-06,1.0400558316788188e-05,1.2621919857119867e-05
7431,ko:K06947,5.903135450394477e-06,6.318058240347179e-06,7.1793864358567826e-06,1.2621919857119867e-05
7432,ko:K17361,2.1465947092343555e-06,2.3662068054081605e-06,2.366241147299018e-06,3.1554799642799667e-06
7433,ko:K05951,3.756540741160122e-06,4.172533934925272e-06,5.142929870202861e-06,6.310959928559933e-06
7434,ko:K01067,4.024865079814416e-06,3.998848634010164e-06,2.655204639494176e-06,3.1554799642799667e-06
7435,ko:K12453,6.171459789048772e-06,5.825609328340817e-06,7.035414867292036e-06,9.466439892839901e-06
7436,ko:K12820,5.366486773085889e-07,6.130069444062592e-07,4.6069939055370205e-07,0.0
7437,ko:K19145,4.0248650798144165e-06,4.101016458077874e-06,9.94555739718539e-06,1.2621919857119867e-05
