,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
5168,ko:K23144,4.0314375338352765e-05,3.8357296615586977e-05,4.2024376253111196e-05,3.745988670465377e-05
5169,ko:K15895,2.431660734694295e-05,2.415775564172372e-05,2.2156735682329796e-05,2.0811048169252093e-05
5170,ko:K02481,9.694647402794366e-05,0.00010264546228547038,7.951345822988081e-05,8.324419267700837e-05
5171,ko:K17251,4.3513928936634756e-05,4.729115415376303e-05,2.2553512889677746e-05,2.497325780310251e-05
5172,ko:K24346,6.079151836735739e-06,5.37787493084309e-06,1.2565992303916348e-05,2.0811048169252093e-05
5173,ko:K14238,1.951727694951999e-05,8.39241162677146e-06,9.639222419128249e-05,0.0001540017564524655
5174,ko:K23148,9.278705435017707e-06,9.099705835363068e-06,1.7875228745750153e-05,2.0811048169252093e-05
5175,ko:K25106,1.3118169752956069e-05,1.205326889261975e-05,1.7955443140095335e-05,2.497325780310251e-05
5176,ko:K25103,2.207691982814558e-05,2.2045628798136365e-05,1.4856211010044527e-05,2.0811048169252093e-05
5177,ko:K18992,1.1518392953815082e-05,1.020210922254723e-05,1.7164840013237432e-05,1.6648838535401675e-05
5178,ko:K15913,1.9517276949519998e-05,1.687506423877702e-05,2.8544611798667516e-05,4.1622096338504186e-05
5179,ko:K11742,2.047714302900459e-05,1.5433647420578258e-05,5.002974015981345e-05,5.410872524005544e-05
5180,ko:K18855,4.191415213749376e-05,4.141817327690585e-05,4.4575283306076155e-05,3.745988670465377e-05
5181,ko:K17250,1.6317723351238035e-05,1.6162892139091682e-05,1.7979097483131283e-05,1.6648838535401675e-05
5182,ko:K17249,2.3676696627286562e-05,2.4372382849848066e-05,2.3269578451789818e-05,2.0811048169252093e-05
5183,ko:K17248,1.2798214393127871e-05,1.349224676527164e-05,1.2750452550426813e-05,2.0811048169252093e-05
5184,ko:K25107,7.358973276048526e-06,6.755879164823292e-06,1.052066299597588e-05,1.2486628901551257e-05
5185,ko:K15915,1.695763407089443e-05,1.5797050307061537e-05,2.6967993898206996e-05,2.0811048169252093e-05
5186,ko:K11743,1.6317723351238035e-05,1.2170338278869396e-05,3.4987276124776624e-05,4.1622096338504186e-05
5187,ko:K01009,1.8237455510207212e-05,1.772625623463382e-05,2.5582118398710588e-05,2.9135467436952932e-05
5188,ko:K07692,4.991303613319868e-05,4.681555977212387e-05,7.087551240653742e-05,8.740640231085879e-05
5189,ko:K01361,0.0001158238402578073,0.00012895924579062505,2.9578645945701394e-05,2.0811048169252093e-05
5190,ko:K20608,9.9186161546741e-06,8.924101755988599e-06,8.983745400552524e-06,4.162209633850419e-06
5191,ko:K10670,4.7993303974229515e-06,4.475465078502072e-06,1.0526799926620764e-05,8.324419267700838e-06
5192,ko:K18120,9.9186161546741e-06,9.77285480629853e-06,9.123559639109267e-06,8.324419267700838e-06
5193,ko:K00100,3.839464317938361e-06,3.6413457014733477e-06,3.2221893162785303e-06,0.0
5194,ko:K05967,1.791750015037902e-05,1.5838512381358282e-05,2.8419626305720218e-05,2.497325780310251e-05
5195,ko:K22340,1.279821439312787e-06,5.292511836702723e-07,1.1231133197160525e-06,0.0
5196,ko:K24451,1.3438125112784266e-05,1.3801992849723826e-05,1.2648819081277416e-05,8.324419267700838e-06
5197,ko:K09116,2.1117053748660983e-05,1.975058103853394e-05,2.3457785223046004e-05,2.0811048169252093e-05
5198,ko:K06298,4.607357181526031e-05,4.8410630159775305e-05,5.2663062065013306e-05,4.5784305972354604e-05
5199,ko:K16179,1.1198437593986886e-05,9.997237796610349e-06,1.5771023833553453e-05,2.0811048169252093e-05
5200,ko:K17467,1.3438125112784264e-05,1.4026375840035649e-05,1.7121475169847304e-05,8.324419267700838e-06
5201,ko:K20485,6.719062556392132e-06,6.8948990609947456e-06,3.940792790265022e-06,0.0
5202,ko:K21576,1.2478259033299674e-05,1.2689833680352193e-05,1.1344468045901829e-05,8.324419267700838e-06
5203,ko:K18012,1.1518392953815085e-05,1.2345942358243862e-05,1.2168301080136003e-05,1.2486628901551257e-05
5204,ko:K20609,1.215830367347148e-05,1.2597153749571227e-05,9.624219669926954e-06,0.0
5205,ko:K01482,1.9197321589691806e-05,1.8789636493068096e-05,2.4289022373452992e-05,1.6648838535401675e-05
5206,ko:K19309,1.1838348313643283e-05,1.1070373837232101e-05,1.2399957871271727e-05,4.162209633850419e-06
5207,ko:K21400,6.079151836735737e-06,6.604664540917498e-06,4.8433848097585116e-06,4.162209633850419e-06
5208,ko:K20487,5.119285757251146e-05,5.164467195492177e-05,4.094490996973711e-05,3.745988670465377e-05
5209,ko:K21399,2.5596428786255744e-06,1.587753551010817e-06,4.925688992333785e-06,4.162209633850419e-06
5210,ko:K17468,2.015718766917639e-05,2.1213948366654503e-05,1.8552033266833313e-05,1.2486628901551257e-05
5211,ko:K10986,6.719062556392132e-06,5.936393461075772e-06,7.738387429470856e-06,1.6648838535401675e-05
5212,ko:K17463,8.958750075189508e-06,8.919223864894863e-06,1.2441499076341367e-05,8.324419267700838e-06
5213,ko:K21577,1.567781263158164e-05,1.5858023945733227e-05,1.0697710318390166e-05,1.2486628901551257e-05
5214,ko:K23876,4.191415213749375e-05,4.120598501432836e-05,5.4546479683871884e-05,5.410872524005544e-05
5215,ko:K10672,1.4717946552097052e-05,1.4465386038471817e-05,1.6286908542498504e-05,1.2486628901551257e-05
5216,ko:K20490,3.1995535982819665e-05,3.104289892053099e-05,4.459199058271595e-05,3.745988670465377e-05
5217,ko:K20491,3.1355625263163274e-05,3.0599010831001084e-05,3.643389420107847e-05,4.5784305972354604e-05
5218,ko:K20488,2.4316607346942956e-05,2.340412146774162e-05,3.694603827975825e-05,3.745988670465377e-05
5219,ko:K07502,5.023299149302688e-05,4.943254834391282e-05,4.6260621292825124e-05,4.1622096338504186e-05
5220,ko:K07129,4.159419677766558e-06,4.192547395065429e-06,3.6820711938970433e-06,4.162209633850419e-06
5221,ko:K02334,5.343254509130886e-05,5.645427257334467e-05,3.0216956019797547e-05,3.329767707080335e-05
5222,ko:K06404,8.638794715361313e-06,7.1778167444313895e-06,1.741645435906441e-05,1.6648838535401675e-05
5223,ko:K17465,7.358973276048525e-06,5.512016935920807e-06,1.1988180967883863e-05,8.324419267700838e-06
5224,ko:K20460,2.8156071664881304e-05,2.456749849359748e-05,3.3772546580232756e-05,2.0811048169252097e-05
5225,ko:K20459,3.359531278196065e-05,3.241602526341746e-05,3.728917393871895e-05,3.745988670465377e-05
5226,ko:K19223,3.295540206230426e-05,3.385744208161622e-05,2.3542982857614254e-05,2.0811048169252093e-05
5227,ko:K05942,2.623633950591213e-05,2.7916170729446705e-05,1.987257561496044e-05,1.6648838535401675e-05
5228,ko:K18122,1.0238571514502298e-05,1.0238693405750244e-05,7.885947150709359e-06,4.162209633850419e-06
5229,ko:K18244,3.711482174007081e-05,3.7281721629418375e-05,3.347440361130599e-05,2.0811048169252093e-05
5230,ko:K02466,1.1518392953815085e-05,1.0348445955359285e-05,2.8035711389070273e-05,3.329767707080335e-05
5231,ko:K11621,1.0878482234158689e-05,1.0645997312077134e-05,1.1995659553792913e-05,8.324419267700838e-06
5232,ko:K10984,5.759196476907541e-06,5.114468811781386e-06,1.1134213771743197e-05,8.324419267700838e-06
5233,ko:K10671,1.0238571514502296e-05,1.0258204970125185e-05,8.279838656651522e-06,4.162209633850419e-06
5234,ko:K20492,9.598660794845901e-06,9.843584227157688e-06,1.3490754806966758e-05,1.6648838535401675e-05
5235,ko:K17464,2.239687518797377e-06,2.060908987103134e-06,5.030230366693633e-06,8.324419267700838e-06
5236,ko:K18014,2.8795982384537713e-06,2.224318338743264e-06,5.930554087300028e-06,0.0
5237,ko:K09164,6.175138444684195e-05,5.590794877084636e-05,7.928861781875543e-05,6.65953541416067e-05
5238,ko:K07768,8.030879531687752e-05,8.259245199912485e-05,6.915175602152983e-05,6.65953541416067e-05
5239,ko:K17246,2.431660734694295e-05,2.4891878251330865e-05,3.0056823880916802e-05,2.913546743695293e-05
5240,ko:K08321,3.487513422127344e-05,3.373793374981971e-05,3.992877608189507e-05,4.5784305972354604e-05
5241,ko:K06904,5.439241117079341e-05,5.057397485984687e-05,8.279675836440736e-05,8.324419267700837e-05
5242,ko:K18833,9.918616154674102e-06,1.065087520317087e-05,7.978390342698601e-06,4.162209633850419e-06
5243,ko:K01392,3.199553598281968e-05,3.395012201239719e-05,1.7668204161689847e-05,1.2486628901551257e-05
5244,ko:K03818,2.463656270677115e-05,2.228708440727625e-05,4.2450036122868025e-05,3.329767707080335e-05
5245,ko:K23987,3.9354509258868206e-05,4.006211955284745e-05,3.0535045016587834e-05,2.913546743695293e-05
5246,ko:K21685,3.2955402062304266e-05,3.1325816603967635e-05,3.7522172733032173e-05,3.745988670465377e-05
5247,ko:K22317,2.8476027024709503e-05,2.9128326666239912e-05,2.850243484482927e-05,2.0811048169252093e-05
5248,ko:K21054,8.638794715361313e-06,8.911907028254262e-06,5.98668231407071e-06,4.162209633850419e-06
5249,ko:K17497,4.7993303974229515e-06,4.514488207251954e-06,6.020914555380111e-06,0.0
5250,ko:K00712,8.286843819550299e-05,8.867762113855959e-05,6.034069980523858e-05,6.243314450775628e-05
5251,ko:K17244,3.679486638024261e-05,3.715489646098125e-05,3.0054552190089935e-05,1.6648838535401675e-05
5252,ko:K01563,5.695205404941898e-05,5.492749266100556e-05,6.15148163323093e-05,3.745988670465377e-05
5253,ko:K16840,2.7516160945224906e-05,2.450896380047265e-05,5.0199799550964036e-05,5.827093487390586e-05
5254,ko:K14743,0.00010270567050485133,0.00010705263688866021,8.08255332705426e-05,5.410872524005544e-05
5255,ko:K21686,8.574803643395682e-05,9.126046447269237e-05,6.565524872822565e-05,4.994651560620502e-05
5256,ko:K16567,3.711482174007083e-05,3.948896734933355e-05,3.0823790989747794e-05,2.913546743695293e-05
5257,ko:K13063,2.719620558539672e-05,2.894540575022484e-05,1.5782040695199905e-05,0.0
5258,ko:K16650,7.614937563911086e-05,7.997302448178906e-05,4.244174368146911e-05,4.1622096338504186e-05
5259,ko:K25044,2.9755848464022296e-05,3.2223348565214926e-05,1.2017859269419278e-05,8.324419267700838e-06
5260,ko:K17245,2.4316607346942946e-05,2.3079741710008228e-05,2.730300712029393e-05,2.0811048169252093e-05
5261,ko:K17330,2.3036785907630154e-05,2.202367828821455e-05,2.412423981084792e-05,1.2486628901551257e-05
5262,ko:K17331,2.143700910848917e-05,2.0428607900563128e-05,2.5149924384457454e-05,8.324419267700838e-06
5263,ko:K01820,4.0634330698180975e-05,4.148158586112439e-05,3.509816657372244e-05,2.913546743695293e-05
5264,ko:K14519,1.6957634070894423e-05,1.837745469564747e-05,1.29683655705913e-05,4.162209633850419e-06
5265,ko:K05341,5.695205404941901e-05,6.106144071137762e-05,3.269892718414284e-05,1.6648838535401675e-05
5266,ko:K11601,2.0477143029004585e-05,2.1128585272514137e-05,2.2433634184120004e-05,2.9135467436952932e-05
5267,ko:K00055,3.839464317938358e-05,3.8735333175351465e-05,3.5996139291836704e-05,1.4567733718476466e-05
5268,ko:K00561,2.7196205585396717e-05,2.6084522623749124e-05,3.927641533301887e-05,3.745988670465377e-05
5269,ko:K07695,2.495651806659933e-05,2.437238284984806e-05,3.871503892860209e-05,1.2486628901551257e-05
5270,ko:K18546,2.4636562706771145e-05,2.5801604940312486e-05,2.1440321373194022e-05,8.324419267700838e-06
5271,ko:K00594,2.719620558539672e-05,2.826981783374251e-05,2.3151843109370366e-05,1.6648838535401675e-05
5272,ko:K03380,4.159419677766557e-05,4.300348788236979e-05,2.351704025052717e-05,1.6648838535401675e-05
5273,ko:K11735,7.774915243825189e-05,8.253391730600007e-05,5.9200290049841095e-05,2.913546743695293e-05
5274,ko:K15510,2.623633950591213e-05,2.606257211382732e-05,2.69406098745132e-05,1.6648838535401675e-05
5275,ko:K22320,4.095428605800917e-05,3.9701155611911044e-05,4.054090022664211e-05,4.5784305972354604e-05
5276,ko:K16870,7.998883995704929e-05,8.002424233827325e-05,9.000550571260485e-05,7.908198304315795e-05
5277,ko:K14952,3.039575918367869e-05,3.0986803172953036e-05,2.105541173153385e-05,8.324419267700838e-06
5278,ko:K18351,1.3758080472612463e-05,1.4026375840035645e-05,1.262550964909994e-05,4.162209633850419e-06
5279,ko:K00897,1.631772335123803e-05,1.645556560471579e-05,2.2260096814535955e-05,2.0811048169252097e-05
5280,ko:K14956,7.678928635876722e-06,5.102274084047049e-06,1.8333190235472112e-05,3.329767707080335e-05
5281,ko:K18352,8.95875007518951e-06,7.494879665524177e-06,1.1412788299572622e-05,8.324419267700838e-06
5282,ko:K17641,4.4793750375947525e-05,4.9403280997350416e-05,2.20112900923699e-05,8.324419267700838e-06
5283,ko:K03343,1.1838348313643283e-05,1.1548407164418152e-05,8.673006282803577e-06,8.324419267700838e-06
5284,ko:K17329,3.199553598281966e-05,3.26989429468541e-05,2.629664730386408e-05,8.324419267700838e-06
5285,ko:K16649,4.7353393254573097e-05,4.637898851923458e-05,4.979302698636084e-05,3.745988670465377e-05
5286,ko:K21962,3.0715714543506876e-05,2.8681999631163143e-05,5.129202317681309e-05,6.035203969083107e-05
5287,ko:K21062,5.151281293233964e-05,5.076665155804943e-05,5.701768146930327e-05,3.745988670465377e-05
5288,ko:K19336,7.67892863587672e-06,7.6021932695863525e-06,1.1375961279476572e-05,0.0
5289,ko:K11602,1.663767871106623e-05,1.630922887190373e-05,1.9291369162366873e-05,1.2486628901551257e-05
5290,ko:K11603,1.5037901911925249e-05,1.49336635834704e-05,2.0014481113326504e-05,2.497325780310251e-05
5291,ko:K06859,6.719062556392131e-06,7.219278818728137e-06,1.1598002907651904e-05,1.6648838535401675e-05
5292,ko:K16937,4.927312541354228e-05,4.746188034204383e-05,9.876208965549708e-05,9.156861194470921e-05
5293,ko:K07495,6.303120588615479e-05,6.640273145901766e-05,5.4871779432017e-05,4.1622096338504186e-05
5294,ko:K02667,8.350834891515942e-05,8.83434855986387e-05,6.660852356000764e-05,6.65953541416067e-05
5295,ko:K18005,1.4397991192268851e-05,1.434099981558157e-05,8.598156663764895e-06,4.162209633850419e-06
5296,ko:K01663,4.159419677766558e-06,4.580339737017379e-06,2.924571018296334e-06,4.162209633850419e-06
5297,ko:K07024,8.95875007518951e-06,9.685052766611294e-06,9.79548003334344e-06,8.324419267700838e-06
5298,ko:K13671,0.00010846486698175886,0.00011133298632341283,8.501940682428503e-05,7.075756377545712e-05
5299,ko:K08226,2.8795982384537712e-05,2.984537665701899e-05,2.22875279386622e-05,1.2486628901551257e-05
5300,ko:K07481,0.00045497652167569456,0.0004483318483162979,0.0004701905263493184,0.0004953029464281999
5301,ko:K00436,2.1117053748660983e-05,2.1494427104544285e-05,1.5424954780915588e-05,1.6648838535401675e-05
5302,ko:K09138,2.399665198711475e-05,2.4372382849848063e-05,3.24347399705574e-05,2.9135467436952932e-05
5303,ko:K13622,1.5357857271753445e-05,1.5501937895890556e-05,1.3060324085636884e-05,8.324419267700838e-06
5304,ko:K12146,2.8476027024709507e-05,2.9267346562411364e-05,1.524128709001737e-05,1.2486628901551257e-05
5305,ko:K05619,5.4392411170793445e-06,5.860786149122877e-06,1.7637910316959756e-06,0.0
5306,ko:K12448,2.559642878625574e-06,2.35114350718038e-06,2.4389698963923778e-06,0.0
5307,ko:K00696,4.511370573577574e-05,4.779357693641779e-05,2.3535057746073278e-05,2.0811048169252093e-05
5308,ko:K01115,1.7277589430722622e-05,1.8765247037599423e-05,9.446090202934766e-06,4.162209633850419e-06
5309,ko:K13614,0.00023996651987114774,0.00027024492237511893,1.8146270670695156e-05,8.324419267700838e-06
5310,ko:K09844,1.2478259033299677e-05,1.2982507145976307e-05,1.3739984343795474e-05,8.324419267700838e-06
5311,ko:K21961,1.1838348313643286e-05,1.1784984882464308e-05,1.8822352396056065e-05,1.6648838535401675e-05
5312,ko:K07117,4.0954286058009163e-05,3.457449207239531e-05,7.185122669348474e-05,7.908198304315795e-05
5313,ko:K01574,2.6236339505912124e-05,2.4150438805083118e-05,3.711601196324485e-05,4.1622096338504186e-05
5314,ko:K15836,8.446821499464405e-05,9.053121975417893e-05,4.7907272067139055e-05,2.913546743695293e-05
5315,ko:K07358,4.159419677766558e-06,4.4535145685802634e-06,9.056251231955928e-06,1.2486628901551257e-05
5316,ko:K10235,3.5195089581101643e-06,3.1877018297559716e-06,3.259228181433616e-06,0.0
5317,ko:K19696,3.6474911020414425e-05,3.461839309223892e-05,4.768470021267133e-05,4.1622096338504186e-05
5318,ko:K07492,4.255406285715016e-05,3.9596280953395706e-05,6.437293639906033e-05,6.451424932468149e-05
5319,ko:K16652,3.711482174007081e-05,3.5893961613250694e-05,4.9128112787460105e-05,3.329767707080335e-05
5320,ko:K02668,8.510812571430039e-05,8.766545873660953e-05,5.676440271308301e-05,4.1622096338504186e-05
5321,ko:K06926,1.7917500150379017e-05,1.8614032413693628e-05,1.4932805512318165e-05,8.324419267700838e-06
5322,ko:K01601,8.702785787326955e-05,8.988002129316534e-05,6.650254528250999e-05,5.827093487390586e-05
5323,ko:K25074,1.599776799140984e-06,1.8292091601507106e-06,9.943843135879647e-07,0.0
5324,ko:K00441,2.1117053748660987e-05,2.1643202782903207e-05,1.846706431397219e-05,2.0811048169252093e-05
5325,ko:K07487,1.567781263158164e-05,1.5216581266907042e-05,1.805475695060258e-05,1.6648838535401675e-05
5326,ko:K11336,7.358973276048525e-06,6.980262155135111e-06,1.3781210197849593e-05,1.6648838535401675e-05
5327,ko:K18897,1.5997767991409837e-06,1.536535694526597e-06,1.8878993228126265e-06,0.0
5328,ko:K03403,6.495093804512396e-05,7.194401574150089e-05,1.9667437390553064e-05,1.2486628901551257e-05
5329,ko:K05951,1.3758080472612462e-05,1.307274813121041e-05,1.5718658165877404e-05,1.6648838535401675e-05
5330,ko:K08926,5.759196476907541e-06,2.7340579580385954e-06,1.337792544892462e-05,1.6648838535401675e-05
5331,ko:K21624,7.039017916220328e-06,6.199799580137474e-06,5.964768584764928e-06,0.0
5332,ko:K23424,0.00011006464378089975,0.00011642062673417869,6.17506166493468e-05,6.65953541416067e-05
5333,ko:K08354,1.471794655209705e-05,1.3511758329646578e-05,1.947886830471263e-05,8.324419267700838e-06
5334,ko:K22205,3.423522350161705e-05,3.2984299575837615e-05,4.318697263196847e-05,4.1622096338504186e-05
5335,ko:K14340,3.9674464618696374e-05,4.142549011354644e-05,2.7479648552576724e-05,0.0
5336,ko:K12953,3.8074687819555416e-05,4.213034537659117e-05,1.621940827958204e-05,8.324419267700838e-06
5337,ko:K06946,3.5835000300758026e-05,3.62841929007495e-05,3.804019811992287e-05,4.994651560620502e-05
5338,ko:K03618,1.7277589430722625e-05,1.7770157254477436e-05,2.3178734473992338e-05,1.6648838535401675e-05
5339,ko:K04039,1.951727694952e-05,2.0813961296968217e-05,1.3546645750580023e-05,0.0
5340,ko:K22905,1.599776799140984e-05,1.6131185846982394e-05,1.4379268539693575e-05,1.2486628901551257e-05
5341,ko:K22935,2.8476027024709503e-05,2.9038085681005804e-05,2.2970262046672043e-05,2.497325780310251e-05
5342,ko:K23683,7.039017916220329e-06,7.202206199900064e-06,6.787876875064911e-06,8.324419267700838e-06
5343,ko:K00395,1.3758080472612462e-05,1.1680110223949004e-05,2.8396613801344316e-05,3.329767707080335e-05
5344,ko:K11913,1.2158303673471478e-05,1.2845926195351721e-05,8.574379051879028e-06,4.162209633850419e-06
5345,ko:K00846,3.839464317938361e-06,3.3755006368647778e-06,3.3482563710090904e-06,0.0
5346,ko:K22881,1.0558526874330495e-05,1.1167931659106804e-05,1.0816111198531388e-05,4.162209633850419e-06
5347,ko:K09845,1.1518392953815082e-05,1.1636209204105387e-05,8.067645980017954e-06,0.0
5348,ko:K23077,2.239687518797377e-05,1.8065269665648414e-05,5.8583119465812166e-05,7.075756377545712e-05
5349,ko:K10797,2.6876250225568525e-05,2.891613840366243e-05,1.5068070389233774e-05,1.2486628901551257e-05
5350,ko:K10123,1.5997767991409837e-06,8.926540701535468e-07,4.097272523187303e-06,4.162209633850419e-06
5351,ko:K15790,2.111705374866098e-05,1.856525350275628e-05,3.137240592197952e-05,4.5784305972354604e-05
5352,ko:K11335,1.407803583244066e-05,1.4855617325970635e-05,1.061021666482398e-05,0.0
5353,ko:K06049,1.1518392953815084e-05,1.0616729965514724e-05,1.1989311728771278e-05,1.2486628901551257e-05
5354,ko:K10535,2.5276473426427547e-05,2.447969645391024e-05,1.7351510857630816e-05,8.324419267700838e-06
5355,ko:K16710,3.9034553899039996e-05,3.992553860222285e-05,3.247912477527212e-05,2.0811048169252093e-05
5356,ko:K08282,1.1518392953815085e-05,1.2921533507304619e-05,5.369963871852049e-06,0.0
5357,ko:K15329,4.031437533835277e-05,4.295227002588557e-05,2.1791026373019547e-05,1.2486628901551257e-05
5358,ko:K18009,4.479375037594751e-05,4.2901052169401355e-05,5.864299219214728e-05,4.1622096338504186e-05
5359,ko:K09690,0.00015101892983890918,0.0001498780817461085,0.00018915099016331193,0.00016648838535401674
5360,ko:K08927,3.839464317938362e-06,2.285291977414955e-06,1.389902175211071e-05,2.0811048169252093e-05
5361,ko:K04037,1.1838348313643281e-05,1.199229525394806e-05,1.3926495077500912e-05,8.324419267700838e-06
5362,ko:K23916,1.4717946552097052e-05,1.606045642612324e-05,1.0949772092260258e-05,8.324419267700838e-06
5363,ko:K11337,1.0558526874330495e-05,1.0109429291766261e-05,1.1057916991513663e-05,1.2486628901551257e-05
5364,ko:K00720,3.199553598281967e-05,3.193067509959081e-05,2.8631034702277057e-05,2.497325780310251e-05
5365,ko:K08928,8.318839355533117e-06,8.594844107161474e-06,1.0461171159967244e-05,0.0
5366,ko:K04040,1.7597544790550824e-05,1.6916526313073766e-05,1.932114772789566e-05,2.913546743695293e-05
5367,ko:K11334,1.0558526874330495e-05,1.1226466352231626e-05,7.475646376597867e-06,4.162209633850419e-06
5368,ko:K00464,1.855741087003541e-05,1.8679883943459053e-05,1.319279862532175e-05,4.162209633850419e-06
5369,ko:K01535,7.902897387756463e-05,8.714352438957983e-05,3.749977644419536e-05,4.1622096338504186e-05
5370,ko:K05371,3.839464317938361e-06,3.6169562460046715e-06,6.0486895329340655e-06,4.162209633850419e-06
5371,ko:K18910,1.823745551020721e-05,1.88115870029899e-05,2.2736700478623443e-05,4.162209633850419e-06
5372,ko:K04038,1.91973215896918e-05,1.9077432067598473e-05,1.5403883109554103e-05,8.324419267700838e-06
5373,ko:K03192,3.263544670247606e-05,3.010634383053382e-05,5.1820187447205586e-05,4.994651560620502e-05
5374,ko:K19793,1.9197321589691806e-06,1.9365227642128856e-06,1.6993723052242926e-06,0.0
5375,ko:K13991,4.479375037594755e-06,4.258398924830854e-06,5.670158052195399e-06,4.162209633850419e-06
5376,ko:K24287,9.598660794845903e-07,9.6094454546584e-07,1.1431212260902086e-06,0.0
5377,ko:K03428,1.0558526874330493e-05,1.0304544935515669e-05,1.5212758632923152e-05,1.2486628901551257e-05
5378,ko:K18007,6.399107196563935e-06,5.9583439709975814e-06,1.1130366299153248e-05,8.324419267700838e-06
5379,ko:K00542,9.598660794845903e-07,9.389940355440315e-07,1.7748011336972444e-06,4.162209633850419e-06
5380,ko:K18997,2.6876250225568515e-05,2.022373647462625e-05,6.761836106470373e-05,7.075756377545712e-05
5381,ko:K18006,5.119285757251148e-06,5.082762519672108e-06,7.251289335633058e-06,8.324419267700838e-06
5382,ko:K11180,3.967446461869639e-05,3.9435310547302484e-05,3.2636024054969073e-05,2.913546743695293e-05
5383,ko:K00809,5.9191741568216376e-05,5.9529782907944745e-05,6.163419375316735e-05,4.1622096338504186e-05
5384,ko:K21001,3.903455389903998e-05,3.838412501660252e-05,3.295484093367501e-05,1.6648838535401675e-05
5385,ko:K04036,2.239687518797377e-06,2.0657868781968693e-06,3.458832341138932e-06,0.0
5386,ko:K23753,6.623075948443675e-05,6.907093788729086e-05,5.2585927063637404e-05,4.1622096338504186e-05
5387,ko:K02595,1.503790191192525e-05,1.169474389723021e-05,3.611455838482755e-05,3.954099152157898e-05
5388,ko:K21908,1.7597544790550824e-05,1.5119023445032339e-05,2.884602736452753e-05,2.4973257803102514e-05
5389,ko:K09709,1.663767871106623e-05,1.5167802355969692e-05,2.100384422530755e-05,1.6648838535401675e-05
5390,ko:K01318,4.383388429646295e-05,4.281081118416725e-05,4.450914987147648e-05,4.994651560620502e-05
5391,ko:K01602,1.2798214393127875e-05,1.0297228098875066e-05,2.953226710206603e-05,4.1622096338504186e-05
5392,ko:K09011,1.7277589430722625e-05,1.773601201682129e-05,1.2060232383651972e-05,8.324419267700838e-06
5393,ko:K19073,7.358973276048526e-06,6.394915223886884e-06,6.717960240402729e-06,0.0
5394,ko:K21162,0.00014365995656286058,0.00015508523048867075,6.222348133290736e-05,1.2486628901551257e-05
5395,ko:K14683,1.3758080472612462e-05,1.4580016479174597e-05,1.2824926920408548e-05,1.2486628901551257e-05
5396,ko:K18072,1.0238571514502298e-05,1.0024066197625893e-05,8.427310090061429e-06,0.0
5397,ko:K11333,1.087848223415869e-05,1.0485026905983872e-05,1.0879421778926269e-05,4.162209633850419e-06
5398,ko:K11181,4.351392893663475e-05,4.371565998205513e-05,4.044406918653535e-05,5.410872524005544e-05
5399,ko:K13623,9.278705435017707e-06,8.850933389582572e-06,1.3237483186108893e-05,1.2486628901551257e-05
5400,ko:K25073,9.598660794845903e-07,1.0975254960904263e-06,7.646955425620122e-07,0.0
5401,ko:K00695,2.2716830547801975e-05,2.4723591008597002e-05,1.0721371140296965e-05,8.324419267700838e-06
5402,ko:K24160,6.591080412460853e-05,6.954409332338314e-05,5.60689130657516e-05,5.827093487390586e-05
5403,ko:K13992,5.759196476907542e-06,5.709571525217085e-06,5.488040786387464e-06,4.162209633850419e-06
5404,ko:K08929,5.439241117079344e-06,5.3778749308430884e-06,5.856749063732951e-06,4.162209633850419e-06
5405,ko:K08869,1.9197321589691806e-06,2.0340805860875902e-06,1.5180280739066228e-06,0.0
5406,ko:K08481,1.0878482234158694e-05,9.238725731534521e-06,2.8563981664910134e-05,3.329767707080335e-05
5407,ko:K22757,6.367111660581116e-05,6.01078130025524e-05,6.937807115345085e-05,6.65953541416067e-05
5408,ko:K07065,1.3438125112784264e-05,1.121427162449729e-05,2.7154295171745283e-05,2.497325780310251e-05
5409,ko:K10960,1.695763407089443e-05,1.767991626924333e-05,1.4956336166748427e-05,8.324419267700838e-06
5410,ko:K02596,1.855741087003541e-05,1.4328805087847231e-05,3.2517319736655826e-05,2.913546743695293e-05
5411,ko:K07713,0.00015485839415684753,0.00015833634490264542,0.0001182370068850787,6.65953541416067e-05
5412,ko:K00486,3.9034553899039996e-05,3.9945050166597796e-05,3.086437147573748e-05,2.0811048169252093e-05
5413,ko:K13238,4.159419677766558e-06,4.1193790286594e-06,5.605042310122714e-06,8.324419267700838e-06
5414,ko:K18240,1.9837232309348197e-05,2.053592150462531e-05,2.1051426682326738e-05,2.497325780310251e-05
5415,ko:K01337,2.8476027024709507e-05,2.906735302756822e-05,1.5322912221680104e-05,8.324419267700838e-06
5416,ko:K22318,1.9837232309348194e-05,2.096761486642087e-05,2.3884476408227697e-05,1.2486628901551257e-05
5417,ko:K01593,3.967446461869638e-05,4.178401510893599e-05,2.999826709472847e-05,4.162209633850419e-06
5418,ko:K02659,2.335674126745836e-05,2.1145657891342205e-05,3.8044049402282914e-05,3.745988670465377e-05
5419,ko:K01083,5.9191741568216396e-05,6.303942554988724e-05,5.163968277968393e-05,2.913546743695293e-05
5420,ko:K01623,6.335116124598297e-05,6.14077709790328e-05,6.831185235455681e-05,4.1622096338504186e-05
5421,ko:K06596,0.00021501000180454828,0.00023862399335998038,4.334840195814211e-05,1.6648838535401675e-05
