,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
7752,ko:K24564,1.176547346939212e-05,1.3447697826056988e-05,1.4727063690961338e-06,0.0
7753,ko:K13309,2.673971243043664e-06,2.787341003946357e-06,1.9785216947034112e-06,0.0
7754,ko:K14367,2.139176994434931e-06,2.4450359683739976e-06,2.041706557156004e-06,0.0
7755,ko:K16016,9.091502226348457e-06,9.046633082983792e-06,7.987081081166917e-06,0.0
7756,ko:K16017,4.813148237478595e-06,4.062834767448126e-06,5.940338010027487e-06,9.012337890572194e-06
7757,ko:K13310,3.2087654916523966e-06,3.6675539525609964e-06,3.462075152990005e-06,9.012337890572194e-06
7758,ko:K16020,1.6043827458261983e-06,1.8337769762804982e-06,1.8358416263452823e-06,0.0
7759,ko:K00279,4.278353988869862e-06,4.5436918412283454e-06,3.319110804726914e-06,0.0
7760,ko:K14368,2.139176994434931e-06,1.4099707417623387e-06,1.1549257105016816e-06,0.0
7761,ko:K14465,1.0695884972174655e-06,1.2225179841869988e-06,1.157152490159261e-06,0.0
7762,ko:K16015,4.278353988869862e-06,4.331788723969266e-06,4.112336532917233e-06,0.0
7763,ko:K24913,1.0695884972174655e-06,4.686318939383495e-07,3.6439539753020856e-06,9.012337890572194e-06
7764,ko:K13318,5.347942486087328e-07,6.112589920934994e-07,6.573915849666388e-07,0.0
7765,ko:K01762,1.6043827458261983e-06,1.8093266165967582e-06,1.3834687945211125e-06,0.0
7766,ko:K01230,5.347942486087328e-06,5.0938249341124956e-06,3.5479971061257247e-06,0.0
7767,ko:K21115,1.0695884972174655e-06,1.2225179841869988e-06,1.045997448001105e-06,0.0
7768,ko:K17243,9.091502226348457e-06,8.675802627780401e-06,1.0344083911935314e-05,9.012337890572194e-06
7769,ko:K23262,7.487119480522259e-06,5.130500473638104e-06,1.4384518151688026e-05,9.012337890572194e-06
7770,ko:K21297,1.6043827458261983e-06,1.7930263768075983e-06,3.245816009572694e-06,0.0
7771,ko:K14366,5.347942486087328e-07,6.112589920934994e-07,5.242900788746278e-07,0.0
7772,ko:K07358,6.952325231913526e-06,7.119129727915624e-06,1.274333094160406e-05,9.012337890572194e-06
7773,ko:K16022,2.673971243043664e-06,2.718064984842427e-06,1.829816155053481e-06,0.0
7774,ko:K16018,1.0695884972174655e-06,1.2225179841869988e-06,1.3561308924041976e-06,0.0
7775,ko:K08640,6.417530983304793e-06,5.4402050296321444e-06,9.95925382246203e-06,1.8024675781144387e-05
7776,ko:K22539,9.091502226348457e-06,9.64566689523542e-06,9.688409874763022e-06,0.0
7777,ko:K15466,5.347942486087328e-07,2.037529973644998e-07,2.760043668001959e-07,0.0
7778,ko:K24082,6.417530983304793e-06,6.458970016454644e-06,7.52099348031979e-06,9.012337890572194e-06
7779,ko:K13620,1.176547346939212e-05,1.226593044134289e-05,1.0484897290500122e-05,9.012337890572194e-06
7780,ko:K19234,1.8183004452696917e-05,1.6984849860304704e-05,1.7178900643918152e-05,1.8024675781144387e-05
7781,ko:K24089,4.813148237478595e-06,5.2201517924784856e-06,6.313218053196319e-06,9.012337890572194e-06
7782,ko:K22720,1.6043827458261983e-06,1.2347431640288687e-06,6.393862963664611e-06,1.8024675781144387e-05
7783,ko:K16324,7.487119480522259e-06,6.960202389971314e-06,5.786196902140782e-06,0.0
7784,ko:K08326,8.021913729130991e-06,7.685563060588933e-06,7.370617190553529e-06,0.0
7785,ko:K08297,1.176547346939212e-05,1.03465772061693e-05,9.411619529639505e-06,0.0
7786,ko:K23254,3.2087654916523966e-06,3.092970499993107e-06,1.504768579433957e-06,0.0
7787,ko:K08353,5.347942486087328e-06,5.0367740948504355e-06,9.415569654514996e-06,9.012337890572194e-06
7788,ko:K03755,4.278353988869862e-06,4.2217621053924355e-06,5.76766187810238e-06,0.0
7789,ko:K15835,1.176547346939212e-05,1.185842444661389e-05,1.4556965953375632e-05,1.8024675781144387e-05
7790,ko:K23189,5.347942486087328e-07,6.112589920934994e-07,5.255878265946147e-07,0.0
7791,ko:K07355,4.278353988869862e-06,2.8810673827340276e-06,7.814026808106096e-06,9.012337890572194e-06
7792,ko:K21039,3.7435597402611294e-06,2.713989924895137e-06,2.951324176766066e-06,0.0
7793,ko:K16321,5.88273673469606e-06,5.476880569157755e-06,4.246972665638444e-06,0.0
7794,ko:K11203,2.9413683673480307e-05,3.0241019868839064e-05,2.6057554246451077e-05,0.0
7795,ko:K11042,2.673971243043664e-06,2.302408870218848e-06,3.515625163018232e-06,9.012337890572194e-06
7796,ko:K14204,8.021913729130991e-06,8.097144115265222e-06,7.210097615669376e-06,9.012337890572194e-06
7797,ko:K23372,1.0161090723565923e-05,1.0725557781267271e-05,6.389911339366794e-06,9.012337890572194e-06
7798,ko:K25669,3.2087654916523966e-06,2.151631652169118e-06,2.266683250832071e-06,0.0
7799,ko:K23120,5.347942486087328e-06,6.112589920934994e-06,7.8952253221727e-06,0.0
7800,ko:K21461,2.673971243043664e-06,1.5566728998647784e-06,5.175251688872201e-06,0.0
7801,ko:K14202,1.0695884972174655e-06,1.2225179841869988e-06,2.831166425922992e-06,9.012337890572194e-06
7802,ko:K25116,2.673971243043664e-06,2.6650892055276573e-06,2.5762656480866245e-06,0.0
7803,ko:K17882,5.347942486087328e-06,3.2926484374103166e-06,4.356654090393334e-06,9.012337890572194e-06
7804,ko:K10212,8.556707977739724e-06,7.665187760852483e-06,1.6015539523476803e-05,2.7037013671716583e-05
7805,ko:K02545,5.88273673469606e-06,6.6749481936610135e-06,3.4657866907761063e-06,0.0
7806,ko:K02755,5.347942486087328e-06,5.831410784571984e-06,1.1480857124230412e-05,1.8024675781144387e-05
7807,ko:K02547,5.88273673469606e-06,6.190016059933505e-06,4.535916986430273e-06,0.0
7808,ko:K14203,2.673971243043664e-06,1.5036971205500086e-06,3.894152152901937e-06,0.0
7809,ko:K23371,2.673971243043664e-06,2.004929494066678e-06,2.7216305752556197e-06,0.0
7810,ko:K23122,7.487119480522259e-06,8.431299030943002e-06,6.761410765040229e-06,0.0
7811,ko:K02546,1.0695884972174655e-06,1.1491669051357788e-06,3.217931096794914e-06,0.0
7812,ko:K14200,1.6043827458261983e-06,1.8337769762804982e-06,3.837424372485983e-06,9.012337890572194e-06
7813,ko:K14193,4.278353988869862e-06,4.6985441192253654e-06,4.085227111264574e-06,0.0
7814,ko:K20338,2.673971243043664e-06,2.5795129466345672e-06,6.356939878289762e-06,0.0
7815,ko:K21342,1.6043827458261983e-06,1.6259489189687083e-06,1.3865679938313216e-06,0.0
7816,ko:K16035,3.7435597402611294e-06,4.2788129446544955e-06,2.213261490352562e-06,0.0
7817,ko:K16029,9.62629647495719e-06,1.100266185768299e-05,8.287660710031324e-07,0.0
7818,ko:K20261,4.278353988869862e-06,4.291038124496366e-06,6.927644946005605e-06,0.0
7819,ko:K16028,1.6043827458261983e-06,1.8337769762804982e-06,2.882409257161417e-06,0.0
7820,ko:K16031,2.139176994434931e-06,2.4450359683739976e-06,5.33847223845946e-07,0.0
7821,ko:K18578,4.973586512061216e-05,5.296355413492806e-05,1.9976403995747303e-05,0.0
7822,ko:K01312,1.6043827458261983e-06,1.4914719407081385e-06,2.038968170485067e-06,0.0
7823,ko:K16038,2.673971243043664e-06,3.056294960467497e-06,3.468278205566356e-06,0.0
7824,ko:K16021,1.0695884972174655e-06,7.661112700905192e-07,1.7605991838692574e-06,0.0
7825,ko:K16034,5.347942486087328e-07,3.545302154142297e-07,3.183304008925876e-07,0.0
7826,ko:K22033,7.487119480522259e-06,6.483420376138384e-06,1.0580128499867133e-05,9.012337890572194e-06
7827,ko:K05972,3.2087654916523966e-06,3.092970499993107e-06,2.606654735274587e-06,0.0
7828,ko:K16037,5.347942486087328e-07,6.112589920934994e-07,4.1472164442231314e-07,0.0
7829,ko:K16033,2.139176994434931e-06,2.4450359683739976e-06,1.923789814817582e-06,0.0
7830,ko:K11918,2.139176994434931e-06,2.1883071916947278e-06,5.194329392081187e-06,0.0
7831,ko:K10984,6.417530983304793e-06,5.4239047898429835e-06,1.1863274871881014e-05,0.0
7832,ko:K22926,5.347942486087328e-07,3.3822997562506965e-07,2.743118996664206e-07,0.0
7833,ko:K06859,2.139176994434931e-06,2.2901836903769775e-06,3.0562879677781674e-06,0.0
7834,ko:K22922,5.347942486087328e-07,6.112589920934994e-07,4.892568708392264e-07,0.0
7835,ko:K10973,6.417530983304793e-06,6.132965220671445e-06,7.816523841206794e-06,9.012337890572194e-06
7836,ko:K10972,1.0695884972174655e-05,1.114121389589085e-05,1.2513844563583667e-05,9.012337890572194e-06
7837,ko:K10985,1.0161090723565923e-05,1.081113404016036e-05,1.40419021322284e-05,1.8024675781144387e-05
7838,ko:K22924,5.347942486087328e-07,6.112589920934994e-07,5.964536009669224e-07,0.0
7839,ko:K22915,5.347942486087328e-07,6.112589920934994e-07,2.552133196445004e-07,0.0
7840,ko:K22917,5.347942486087328e-07,4.441815342546096e-07,2.3284273421373175e-07,0.0
7841,ko:K17464,1.0695884972174655e-06,1.141016785241199e-06,2.8792264299533724e-06,0.0
7842,ko:K13683,9.62629647495719e-06,9.05885826282566e-06,1.2482322857811503e-05,9.012337890572194e-06
7843,ko:K18471,1.2300267718000854e-05,1.291794003290929e-05,1.3605668287230902e-05,9.012337890572194e-06
7844,ko:K19096,5.347942486087328e-07,3.178546758886197e-07,2.872551057610118e-07,0.0
7845,ko:K16076,9.091502226348457e-06,8.696177927516853e-06,9.055942251161207e-06,0.0
7846,ko:K12112,7.487119480522259e-06,6.312267858352204e-06,1.4570836657491488e-05,1.8024675781144387e-05
7847,ko:K00086,5.88273673469606e-06,5.586907187734585e-06,5.002609020644459e-06,0.0
7848,ko:K22914,5.347942486087328e-07,6.112589920934994e-07,1.2133570396812822e-06,0.0
7849,ko:K00713,3.2087654916523966e-06,3.088895440045817e-06,2.7531689510757102e-06,0.0
7850,ko:K22925,5.347942486087328e-07,6.112589920934994e-07,6.119235790899839e-07,0.0
7851,ko:K22718,3.2087654916523966e-06,1.198067624503259e-06,8.763482181280916e-06,9.012337890572194e-06
7852,ko:K21637,3.2087654916523966e-06,3.1907719387280672e-06,9.539987544919766e-06,1.8024675781144387e-05
7853,ko:K16427,5.88273673469606e-06,5.815110544782825e-06,4.715401039622254e-06,0.0
7854,ko:K22462,2.139176994434931e-06,2.229057791167628e-06,2.810724213021844e-06,0.0
7855,ko:K25595,5.347942486087328e-07,6.112589920934994e-07,6.190597141231029e-07,0.0
7856,ko:K23155,2.673971243043664e-06,2.6569390856330776e-06,2.9959085206542114e-06,0.0
7857,ko:K14669,5.347942486087328e-07,5.542081528314394e-07,2.263368342871717e-06,9.012337890572194e-06
7858,ko:K17580,1.0695884972174655e-06,1.2225179841869988e-06,5.669892708791039e-07,0.0
7859,ko:K11061,3.2087654916523966e-06,2.9055177424177674e-06,1.3523949347738089e-06,0.0
7860,ko:K17884,5.88273673469606e-06,4.519241481544606e-06,7.729506784063269e-06,0.0
7861,ko:K11060,2.139176994434931e-06,1.6218738590214185e-06,1.0135072309503113e-06,0.0
7862,ko:K00532,3.2087654916523966e-06,3.6675539525609964e-06,2.2106065863019427e-06,0.0
7863,ko:K11059,2.673971243043664e-06,3.056294960467497e-06,1.1199234279758671e-06,0.0
7864,ko:K16619,5.347942486087328e-07,6.112589920934994e-07,5.321741402110884e-07,0.0
7865,ko:K08587,1.6043827458261983e-06,1.8093266165967582e-06,1.201648074959936e-06,0.0
7866,ko:K15533,1.7113415955479455e-05,1.8309244343173953e-05,8.696970978084163e-06,9.012337890572194e-06
7867,ko:K22605,5.347942486087328e-07,6.112589920934994e-07,8.35974338363088e-07,0.0
7868,ko:K11062,1.0695884972174655e-06,1.2225179841869988e-06,7.665613066578499e-07,0.0
7869,ko:K19507,8.556707977739724e-06,8.488349870205062e-06,1.878921685255544e-05,1.8024675781144387e-05
7870,ko:K24704,5.347942486087328e-07,6.112589920934994e-07,6.33843229684252e-07,0.0
7871,ko:K17893,5.347942486087328e-06,5.248677212109516e-06,8.715703853271464e-06,9.012337890572194e-06
7872,ko:K18069,2.139176994434931e-06,2.3553846495336177e-06,2.478782075167476e-06,0.0
7873,ko:K18166,3.7435597402611294e-06,3.867231889978206e-06,3.4228493769451677e-06,0.0
7874,ko:K19232,2.673971243043664e-06,3.056294960467497e-06,3.666697288700511e-06,9.012337890572194e-06
7875,ko:K10916,1.7648210204088183e-05,1.932800932999645e-05,1.1559805586831872e-05,9.012337890572194e-06
7876,ko:K13985,1.2300267718000854e-05,1.143461821209573e-05,1.1692691280766451e-05,0.0
7877,ko:K08762,3.7435597402611294e-06,2.5306122272670877e-06,1.0139986444846514e-05,1.8024675781144387e-05
7878,ko:K12531,8.021913729130991e-06,9.103683922245852e-06,4.6917089070185624e-06,9.012337890572194e-06
7879,ko:K03280,3.7435597402611294e-06,4.2788129446544955e-06,3.889587508584655e-06,0.0
7880,ko:K18130,3.2087654916523966e-06,3.3659995164615372e-06,5.399306285878248e-06,0.0
7881,ko:K17205,4.278353988869862e-06,3.924282729240266e-06,4.063548101726827e-06,0.0
7882,ko:K18148,9.091502226348457e-06,8.842880085619293e-06,8.050256854100186e-06,0.0
7883,ko:K17207,5.88273673469606e-06,5.7784350052572145e-06,4.03516289769872e-06,0.0
7884,ko:K07489,1.0695884972174655e-06,6.560846515136893e-07,2.4629165180282813e-06,9.012337890572194e-06
7885,ko:K14587,2.139176994434931e-06,2.4450359683739976e-06,4.034939286775828e-06,0.0
7886,ko:K12068,1.6043827458261983e-06,1.5688980797066485e-06,5.554918374379792e-06,1.8024675781144387e-05
7887,ko:K16558,1.6043827458261983e-06,1.8337769762804982e-06,1.6837750157304283e-06,0.0
7888,ko:K03692,2.139176994434931e-06,2.4450359683739976e-06,1.6629765347348381e-06,0.0
7889,ko:K06922,1.0695884972174655e-06,1.2225179841869988e-06,3.892529458189263e-07,0.0
7890,ko:K09836,5.88273673469606e-06,6.723848913028494e-06,9.439888341347328e-06,1.8024675781144387e-05
7891,ko:K07024,6.417530983304793e-06,5.957737642937975e-06,8.06111412120861e-06,9.012337890572194e-06
7892,ko:K01021,1.0695884972174655e-06,1.2225179841869988e-06,1.1882352898271996e-06,0.0
7893,ko:K01045,1.6043827458261983e-06,1.8337769762804982e-06,1.8063537829852948e-06,0.0
7894,ko:K20859,1.0161090723565923e-05,9.91869591170385e-06,1.2239275736869665e-05,9.012337890572194e-06
7895,ko:K08354,1.0161090723565923e-05,9.621216535551681e-06,1.3914971162112554e-05,9.012337890572194e-06
7896,ko:K22253,2.139176994434931e-06,1.8541522760169481e-06,1.1941773772949912e-06,0.0
7897,ko:K24867,1.0695884972174655e-05,1.0419928285220522e-05,7.182065428002533e-06,0.0
7898,ko:K20966,1.0695884972174655e-06,6.968352509865893e-07,3.0422667773035636e-07,0.0
7899,ko:K07807,3.2087654916523966e-06,2.966643641627117e-06,1.1198998774514198e-05,2.7037013671716583e-05
7900,ko:K20274,3.2087654916523966e-06,3.6675539525609968e-06,2.11640661552423e-06,0.0
7901,ko:K01884,1.0695884972174655e-05,1.068888224174166e-05,1.171458016708558e-05,1.8024675781144387e-05
7902,ko:K20547,1.0161090723565923e-05,1.156502013040901e-05,1.0497471741473585e-05,9.012337890572194e-06
7903,ko:K21429,7.487119480522259e-06,7.954517017110072e-06,2.6567014625023243e-06,0.0
7904,ko:K14940,3.2087654916523966e-06,2.143481532274538e-06,2.483192479046351e-06,0.0
7905,ko:K08943,2.139176994434931e-06,2.3350093497971677e-06,5.781980510156279e-06,9.012337890572194e-06
7906,ko:K08942,2.673971243043664e-06,2.4491110283212874e-06,3.825900575571611e-06,9.012337890572194e-06
7907,ko:K13601,2.139176994434931e-06,2.4450359683739976e-06,1.8180931390136042e-06,0.0
7908,ko:K13603,2.673971243043664e-06,2.872917262839447e-06,6.313662278521667e-06,1.8024675781144387e-05
7909,ko:K08944,3.2087654916523966e-06,3.471951075091077e-06,3.2819260560825336e-06,0.0
7910,ko:K08945,1.0695884972174655e-06,4.4010647430731955e-07,1.8582571007436724e-06,0.0
7911,ko:K08947,2.139176994434931e-06,1.7645009571765684e-06,4.3668638424770985e-06,9.012337890572194e-06
7912,ko:K11335,6.417530983304793e-06,6.976502629760472e-06,5.03736323636242e-06,0.0
7913,ko:K14597,4.278353988869862e-06,3.7572052714013763e-06,3.374421158274874e-06,0.0
7914,ko:K07108,1.0695884972174655e-06,7.253606706176193e-07,2.2257347590261874e-06,0.0
7915,ko:K13604,3.7435597402611294e-06,4.066909827395416e-06,4.1328385411060074e-06,0.0
7916,ko:K17745,2.139176994434931e-06,2.045680093539578e-06,2.907356836413119e-06,0.0
7917,ko:K21058,1.6043827458261983e-06,1.8337769762804982e-06,3.2620758236509085e-06,9.012337890572194e-06
7918,ko:K08940,4.278353988869862e-06,4.478490882071706e-06,2.1228138128945493e-06,0.0
7919,ko:K13602,1.6043827458261983e-06,1.1450918451884888e-06,8.45180142997962e-07,0.0
7920,ko:K00689,7.540598905383132e-05,8.357947951891781e-05,1.9548977870658108e-05,3.6049351562288775e-05
7921,ko:K20324,2.139176994434931e-06,1.2388182239761587e-06,5.5522744341730425e-06,9.012337890572194e-06
7922,ko:K20323,1.0695884972174655e-06,7.538860902486493e-07,3.3868874048455563e-06,9.012337890572194e-06
7923,ko:K12998,9.091502226348457e-06,9.97574675096591e-06,7.515809067350308e-06,9.012337890572194e-06
7924,ko:K23133,3.2087654916523966e-06,1.214367864292419e-06,8.853711941698347e-06,1.8024675781144387e-05
7925,ko:K20829,2.673971243043664e-06,3.056294960467497e-06,1.4308455656618893e-06,0.0
7926,ko:K18845,2.673971243043664e-06,2.7343652246315872e-06,3.195716264535957e-06,9.012337890572194e-06
7927,ko:K23994,1.2835061966609586e-05,1.3256170008534357e-05,1.0969641420206075e-05,0.0
7928,ko:K02875,1.0695884972174655e-06,6.683098313555593e-07,2.265112346834478e-06,0.0
7929,ko:K16179,5.88273673469606e-06,6.2837424387211745e-06,1.0199003839435052e-05,0.0
7930,ko:K18779,1.6043827458261983e-06,1.8337769762804982e-06,1.8464128864715165e-06,0.0
7931,ko:K24108,4.278353988869862e-06,4.841171217380516e-06,2.9502772313812127e-06,0.0
7932,ko:K00270,1.6043827458261983e-06,1.8337769762804982e-06,1.6719486767261764e-06,0.0
7933,ko:K04643,4.278353988869862e-06,3.382299756250697e-06,4.6791075919832375e-06,0.0
7934,ko:K15523,1.6043827458261983e-06,1.030990166664369e-06,1.2285204926187476e-06,0.0
7935,ko:K15527,4.813148237478595e-06,4.564067140964796e-06,3.6275783701382962e-06,0.0
7936,ko:K23121,1.2835061966609586e-05,1.3728876962419996e-05,6.0278180300373555e-06,0.0
7937,ko:K00918,4.278353988869862e-06,4.311413424232816e-06,3.1666996456144224e-06,9.012337890572194e-06
7938,ko:K18556,3.7435597402611294e-06,4.2788129446544955e-06,2.767900137075551e-06,0.0
7939,ko:K18344,1.3904650463827052e-05,1.215590382276606e-05,1.9058036496959995e-05,1.8024675781144387e-05
7940,ko:K21220,2.139176994434931e-06,1.984554194330228e-06,5.6885575339209265e-06,9.012337890572194e-06
7941,ko:K12453,2.139176994434931e-06,1.8582273359642382e-06,2.268343179094395e-06,0.0
7942,ko:K21486,1.6043827458261983e-06,1.185842444661389e-06,2.414259565729831e-06,9.012337890572194e-06
7943,ko:K03197,5.88273673469606e-06,4.246212465076175e-06,1.4512895010343139e-05,3.6049351562288775e-05
7944,ko:K20817,1.0695884972174655e-06,1.047290406453529e-06,7.282492218770051e-07,0.0
7945,ko:K19966,1.6043827458261983e-06,1.8337769762804982e-06,1.5925509718257203e-06,0.0
7946,ko:K12684,1.2300267718000854e-05,1.3337671207480158e-05,3.3775318996453223e-06,0.0
7947,ko:K12516,3.743559740261128e-05,4.245804959081446e-05,7.2326113979696305e-06,0.0
7948,ko:K01025,1.0695884972174655e-06,7.457359703540692e-07,9.379642277462993e-07,0.0
7949,ko:K11705,8.021913729130991e-06,7.6244371613795815e-06,9.437239591030478e-06,9.012337890572194e-06
7950,ko:K11054,1.6043827458261983e-06,1.8337769762804982e-06,8.754803951658854e-07,0.0
7951,ko:K11706,3.7435597402611294e-06,3.6023529934043562e-06,5.19590778974095e-06,9.012337890572194e-06
7952,ko:K11521,3.2087654916523966e-06,3.4801011949856565e-06,5.2366817452254306e-06,0.0
7953,ko:K11052,1.6043827458261983e-06,1.8337769762804982e-06,9.536114458572949e-07,0.0
7954,ko:K11055,2.139176994434931e-06,2.0416050335922882e-06,1.7531352336746548e-06,0.0
7955,ko:K01459,6.952325231913526e-06,7.367708384700313e-06,8.10216125359704e-06,0.0
7956,ko:K00544,4.278353988869862e-06,4.372539323442166e-06,4.335421210400344e-06,0.0
7957,ko:K21298,4.0109568645654956e-05,4.463413160266731e-05,1.3997234789802057e-05,9.012337890572194e-06
7958,ko:K05607,2.139176994434931e-06,2.061980333328738e-06,2.7367143526835276e-06,0.0
7959,ko:K09147,4.813148237478595e-06,4.649643399857886e-06,7.706547930369344e-06,1.8024675781144387e-05
7960,ko:K11200,1.1230679220783388e-05,1.07948338003712e-05,5.871873653685462e-06,0.0
7961,ko:K18548,5.347942486087328e-07,6.112589920934994e-07,5.947828625888638e-07,0.0
7962,ko:K22516,3.7435597402611294e-06,4.009858988133356e-06,1.7658762907478946e-06,0.0
7963,ko:K15930,7.487119480522259e-06,8.178645314211022e-06,3.959967697979788e-06,0.0
7964,ko:K13316,5.347942486087328e-07,8.965131884037992e-08,1.5506092849840747e-07,0.0
7965,ko:K06420,5.347942486087328e-07,7.335107905121993e-08,3.3186882348550286e-07,0.0
7966,ko:K20389,5.347942486087328e-07,5.093824934112495e-07,3.046730821694495e-06,9.012337890572194e-06
7967,ko:K22885,3.2087654916523966e-06,3.2111472384645164e-06,4.7017807976083816e-06,0.0
7968,ko:K12430,3.155286066791523e-05,3.4996614827326476e-05,6.431499931287494e-06,0.0
7969,ko:K18894,1.711341595547945e-05,1.81666172450188e-05,5.271062207150483e-06,0.0
7970,ko:K12949,1.3369856215218319e-05,1.3932629959784498e-05,6.424624313041785e-06,0.0
7971,ko:K16233,2.673971243043664e-06,3.056294960467497e-06,2.6946380957388882e-06,0.0
7972,ko:K12439,2.673971243043664e-06,2.942193281943377e-06,2.286413121448784e-06,0.0
7973,ko:K15911,2.673971243043664e-06,2.677314385369527e-06,3.128466730563674e-06,0.0
7974,ko:K23415,2.139176994434931e-06,1.6952249380726383e-06,1.1664962970269977e-06,0.0
7975,ko:K17811,2.139176994434931e-06,2.000854434119388e-06,1.398232360940719e-06,0.0
7976,ko:K21059,5.347942486087328e-06,6.112589920934994e-06,3.4247980958745867e-06,0.0
7977,ko:K14955,5.347942486087328e-07,8.965131884037992e-08,1.2215003755180665e-07,0.0
7978,ko:K22795,2.673971243043664e-06,3.056294960467497e-06,2.335270735115347e-06,0.0
7979,ko:K21884,1.0695884972174655e-06,1.2062177443978389e-06,1.7101005257252966e-06,0.0
7980,ko:K19687,6.417530983304793e-06,4.494791121860866e-06,1.6842101151642667e-05,4.506168945286097e-05
7981,ko:K07190,9.091502226348457e-06,1.006539806980629e-05,3.2885517322077094e-06,9.012337890572194e-06
7982,ko:K02284,2.673971243043664e-06,3.0155443609945973e-06,6.425991239305182e-06,9.012337890572194e-06
7983,ko:K05377,2.139176994434931e-06,1.4466462812879485e-06,2.7422803311891157e-06,0.0
7984,ko:K05378,6.952325231913526e-06,6.7034736132920436e-06,7.899818910629466e-06,9.012337890572194e-06
7985,ko:K05380,3.7435597402611294e-06,3.924282729240266e-06,5.56073504283464e-06,9.012337890572194e-06
7986,ko:K08068,1.6043827458261986e-05,1.5888658734483696e-05,1.4704234999406784e-05,2.7037013671716583e-05
7987,ko:K05370,4.813148237478595e-06,5.456505269421305e-06,7.258996466589525e-06,9.012337890572194e-06
7988,ko:K02712,2.139176994434931e-06,1.4384961613933687e-06,1.0655857367045839e-05,1.8024675781144387e-05
7989,ko:K05379,5.88273673469606e-06,5.929212223306944e-06,3.740004920801868e-06,9.012337890572194e-06
7990,ko:K17623,3.2087654916523966e-06,3.345624216725087e-06,5.219906917273231e-06,0.0
7991,ko:K02716,2.673971243043664e-06,2.0619803333287378e-06,2.577613444240937e-06,0.0
7992,ko:K23095,4.278353988869862e-06,3.875382009872786e-06,4.614805245479982e-06,0.0
7993,ko:K19073,5.88273673469606e-06,5.7091589861532854e-06,5.740824869317867e-06,0.0
7994,ko:K11777,4.813148237478595e-06,4.172861386024956e-06,6.005529337173549e-06,9.012337890572194e-06
7995,ko:K00555,5.347942486087328e-06,5.643958026996645e-06,5.072664838840317e-06,9.012337890572194e-06
7996,ko:K02093,5.347942486087328e-06,4.857471457169675e-06,1.035838270358646e-05,1.8024675781144387e-05
7997,ko:K02097,3.7435597402611294e-06,3.435275535565467e-06,6.8842324104933075e-06,9.012337890572194e-06
7998,ko:K02724,5.347942486087328e-07,3.4638009551964967e-07,2.1764915781958327e-06,9.012337890572194e-06
7999,ko:K05583,1.6043827458261983e-06,1.026915106717079e-06,4.327232484427414e-06,9.012337890572194e-06
8000,ko:K05381,1.6043827458261983e-06,1.7400505974928282e-06,5.923877638133382e-06,9.012337890572194e-06
8001,ko:K02693,1.6043827458261983e-06,5.134575533585395e-07,2.481002984941145e-06,0.0
8002,ko:K05582,6.417530983304793e-06,7.1517302074939435e-06,1.0185122478180264e-05,1.8024675781144387e-05
8003,ko:K02723,2.139176994434931e-06,4.6048177404376956e-07,2.6754483681581274e-06,0.0
8004,ko:K13042,1.6043827458261983e-06,1.4262709815514986e-06,1.7598009561882505e-06,0.0
8005,ko:K02095,5.347942486087328e-06,5.427979849790275e-06,1.145163133374976e-05,1.8024675781144387e-05
8006,ko:K02710,1.6043827458261983e-06,5.053074334639596e-07,4.412278600028411e-06,9.012337890572194e-06
8007,ko:K12978,4.813148237478595e-06,4.747444838592845e-06,6.790060478767264e-06,0.0
8008,ko:K14333,4.813148237478595e-06,4.482565942018996e-06,4.651374276885738e-06,0.0
8009,ko:K09144,5.347942486087328e-07,3.912057549398396e-07,6.098331454350719e-07,0.0
8010,ko:K18554,8.556707977739724e-06,6.5363961554531545e-06,1.1479949806717463e-05,9.012337890572194e-06
8011,ko:K18119,1.5509033209653252e-05,1.4446087513143037e-05,1.103455114452255e-05,9.012337890572194e-06
8012,ko:K09228,1.6043827458261983e-06,1.8337769762804982e-06,1.316141417009655e-06,0.0
8013,ko:K21063,4.813148237478595e-06,4.861546517116965e-06,8.083249086923458e-06,1.8024675781144387e-05
8014,ko:K21027,3.2087654916523966e-06,2.420585608690258e-06,2.1559314496228856e-06,0.0
8015,ko:K08274,3.2087654916523966e-06,1.7482007173874083e-06,1.2825753942939728e-05,2.7037013671716583e-05
8016,ko:K08318,1.2835061966609586e-05,1.3826678401154957e-05,1.594134520967345e-05,1.8024675781144387e-05
8017,ko:K16426,1.6043827458261983e-06,1.238818223976159e-06,1.563335625966714e-06,0.0
8018,ko:K01014,4.278353988869862e-06,4.172861386024956e-06,5.016183642552669e-06,0.0
8019,ko:K19647,1.0695884972174655e-06,1.2225179841869988e-06,1.4298820332944403e-06,0.0
8020,ko:K25517,1.0695884972174655e-06,1.2225179841869988e-06,1.020853278578002e-06,0.0
8021,ko:K08720,1.6043827458261983e-06,1.3284695428165386e-06,1.2081465276655746e-06,0.0
8022,ko:K07255,1.0695884972174655e-06,1.2225179841869988e-06,3.3843477246634697e-06,0.0
8023,ko:K16563,5.347942486087328e-07,6.112589920934994e-07,7.835331437056247e-07,0.0
8024,ko:K13011,3.7435597402611294e-06,3.3293239769359267e-06,3.287519369945331e-06,0.0
8025,ko:K19669,5.347942486087328e-07,4.5233165414918955e-07,5.386914599936501e-07,0.0
