,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
2575,ko:K03969,0.00025386348491098913,0.00021162157998364588,0.00031570559660802817,0.0
2576,ko:K09918,3.173293561387364e-05,3.627798514005358e-05,0.00012950803037513892,0.0027662517289073307
2577,ko:K01799,0.00015866467806936822,0.00018138992570026789,0.00024241587068710954,0.0
2578,ko:K02078,0.00028559642052486276,0.00017171579632958693,0.0006922992994171294,0.005532503457814661
2579,ko:K00632,0.0003173293561387364,0.00027426156765880503,0.00023763919804211924,0.0
2580,ko:K12252,3.173293561387364e-05,3.627798514005358e-05,3.2210971657406334e-05,0.0
2581,ko:K00350,3.173293561387364e-05,3.627798514005358e-05,7.65992618682224e-05,0.0
2582,ko:K00302,0.00012693174245549457,0.00012092661713351192,4.466069125140191e-05,0.0
2583,ko:K00304,3.173293561387364e-05,7.981156730811787e-06,2.4526719114364304e-05,0.0
2584,ko:K10941,9.519880684162092e-05,0.00010883395542016073,8.66455229401883e-05,0.0
2585,ko:K06196,0.00025386348491098913,0.0002169423511375204,0.0002860230041639805,0.0
2586,ko:K01474,0.00028559642052486276,0.00032650186626048217,0.00019528541089705592,0.0
2587,ko:K07161,0.00012693174245549457,9.625758723827549e-05,7.959933459594205e-05,0.0
2588,ko:K00813,0.00012693174245549457,0.0001308425997384599,0.00011390335302479562,0.0
2589,ko:K01299,0.00025386348491098913,0.00023798358251875146,0.00016507063152575152,0.0
2590,ko:K00457,0.00025386348491098913,0.00024959253776356857,0.00018392658510665746,0.0
2591,ko:K01633,0.00019039761368324186,0.00015430236346236122,0.0003693237346777058,0.0
2592,ko:K17222,6.346587122774728e-05,7.255597028010715e-05,9.155304847427681e-05,0.0
2593,ko:K16165,9.519880684162092e-05,5.877033592688679e-05,8.309873504682276e-05,0.0
2594,ko:K01246,0.0002221305492971155,0.00016808799781558158,0.00030259331304445796,0.0
2595,ko:K02431,9.519880684162092e-05,6.747705236049965e-05,0.00015814828541340934,0.0
2596,ko:K04105,3.173293561387364e-05,3.627798514005358e-05,2.4535701067164982e-05,0.0
2597,ko:K21826,6.346587122774728e-05,7.255597028010715e-05,7.455424071803527e-05,0.0
2598,ko:K02890,0.0003173293561387364,0.0002696663562077316,0.0007662252442385509,0.0
2599,ko:K05814,0.00015866467806936822,0.00011584769921390442,0.00012744318649508593,0.0
2600,ko:K16554,9.519880684162092e-05,0.00010568986337468943,5.1485030001520466e-05,0.0
2601,ko:K01095,0.0002221305492971155,0.0001915477615394829,0.00040518944317228525,0.0027662517289073307
2602,ko:K07498,6.346587122774728e-05,4.522655480793346e-05,6.981568673993007e-05,0.0
2603,ko:K00104,0.00028559642052486276,0.00029409353286870103,0.0002082116791294846,0.0
2604,ko:K01916,0.0003173293561387364,0.00023701616958168338,0.00029870605554632604,0.0
2605,ko:K16514,3.173293561387364e-05,3.627798514005358e-05,3.5789968508229255e-05,0.0
2606,ko:K04035,3.173293561387364e-05,3.627798514005358e-05,3.341031634677786e-05,0.0
2607,ko:K00053,0.0005394599054358518,0.000476692724740304,0.00045099116188813027,0.0
2608,ko:K03335,6.346587122774728e-05,7.255597028010715e-05,8.624768742927693e-05,0.0
2609,ko:K09882,3.173293561387364e-05,3.627798514005358e-05,3.818321868203184e-05,0.0
2610,ko:K13020,3.173293561387364e-05,1.1608955244817145e-05,1.165470016739554e-05,0.0
2611,ko:K00643,6.346587122774728e-05,7.086299764023799e-05,5.9904474370368955e-05,0.0
2612,ko:K05800,6.346587122774728e-05,3.9663930419791914e-05,8.95835198664931e-05,0.0
2613,ko:K02200,0.00015866467806936822,0.00014753047290288454,0.00027567398731038724,0.0
2614,ko:K01908,0.00012693174245549457,0.0001206847638992449,6.60042394095034e-05,0.0
2615,ko:K21686,0.00015866467806936822,0.00013350298531539717,9.869168807969482e-05,0.0
2616,ko:K24995,3.173293561387364e-05,3.627798514005358e-05,3.237700759378472e-05,0.0
2617,ko:K14449,3.173293561387364e-05,3.627798514005358e-05,3.6731809784761624e-05,0.0
2618,ko:K07742,0.00015866467806936822,0.00013350298531539717,0.0004036568052929126,0.0
2619,ko:K11811,6.346587122774728e-05,5.3449564773012275e-05,7.705039172810754e-05,0.0
2620,ko:K13641,6.346587122774728e-05,7.255597028010715e-05,9.835332079433275e-05,0.0
2621,ko:K01053,3.173293561387364e-05,3.0473507517645007e-05,3.410622854192045e-05,0.0
2622,ko:K01432,6.346587122774728e-05,6.917002500036882e-05,8.519717378928557e-05,0.0
2623,ko:K04518,0.00028559642052486276,0.0002798241920469466,0.00033705548342195216,0.0
2624,ko:K02063,0.00015866467806936822,0.00018138992570026789,0.00011643511617836832,0.0
2625,ko:K00012,0.00034906229175261,0.0003090884333932565,0.0002480148743217965,0.0
2626,ko:K05799,0.0003173293561387364,0.000273777861190271,0.00038441516126004745,0.0
2627,ko:K03635,6.346587122774728e-05,5.586809711568251e-05,0.00012714653556330393,0.0
2628,ko:K21000,3.173293561387364e-05,3.627798514005358e-05,2.9698058974913633e-05,0.0
2629,ko:K03569,0.000602925776663599,0.0005785129363667209,0.0005868769852967131,0.0
2630,ko:K21162,0.00019039761368324186,0.0001905803486024148,6.983098695802412e-05,0.0
2631,ko:K08963,0.00012693174245549457,0.0001451119405602143,0.00014038969080780147,0.0
2632,ko:K01978,3.173293561387364e-05,3.627798514005358e-05,0.00010586190123361074,0.0
2633,ko:K05946,0.00012693174245549457,0.00011947549772790978,0.00016527288575029673,0.0
2634,ko:K02499,0.00019039761368324186,0.00018791996302547752,0.0001859120720292181,0.0
2635,ko:K03762,0.00025386348491098913,0.00022951871931940564,0.00017798524210247056,0.0
2636,ko:K06916,0.00019039761368324186,0.0001867106968541424,0.0001763163863784602,0.0
2637,ko:K03462,0.00012693174245549457,0.00012987518680139182,9.21190551627249e-05,0.0
2638,ko:K12941,9.519880684162092e-05,0.00010883395542016073,7.624316544265394e-05,0.0
2639,ko:K01425,0.00019039761368324186,0.00021766791084032146,0.00021276500112865448,0.0
2640,ko:K19416,0.00019039761368324186,0.0002087193411724416,0.0003190940135041104,0.0
2641,ko:K03313,0.0003807952273664837,0.00038503034895310195,0.00032167562885361046,0.0
2642,ko:K08137,0.0002221305492971155,0.00023169539842780884,0.00017257325196765163,0.0
2643,ko:K03607,9.519880684162092e-05,0.00010859210218589372,0.00017741879430110226,0.0
2644,ko:K01582,0.00019039761368324186,0.00021331455262351502,0.00010348626370303596,0.0
2645,ko:K22446,6.346587122774728e-05,7.255597028010715e-05,7.950809459739541e-05,0.0
2646,ko:K01493,0.00012693174245549457,0.00010254577132921811,0.00019652375004486824,0.0
2647,ko:K00595,0.00019039761368324186,0.00020122189091016383,0.00019097302328099786,0.0
2648,ko:K02573,6.346587122774728e-05,4.014763688832596e-05,8.333906750419154e-05,0.0
2649,ko:K19091,6.346587122774728e-05,6.312369414369323e-05,8.732031749103254e-05,0.0
2650,ko:K00288,6.346587122774728e-05,7.255597028010715e-05,4.2728839953702297e-05,0.0
2651,ko:K06176,0.00012693174245549457,0.0001156058459796374,0.00010891350153682582,0.0
2652,ko:K01539,3.173293561387364e-05,3.627798514005358e-05,1.4573409450566669e-05,0.0
2653,ko:K00395,9.519880684162092e-05,8.803457727319668e-05,0.0001999685383061383,0.0
2654,ko:K06001,0.00012693174245549457,0.0001451119405602143,0.00011356458937260771,0.0
2655,ko:K07399,0.00019039761368324186,0.0001867106968541424,0.00011677981163782099,0.0
2656,ko:K00394,3.173293561387364e-05,3.0473507517645007e-05,1.580033676079973e-05,0.0
2657,ko:K24451,3.173293561387364e-05,3.627798514005358e-05,2.9558303403267e-05,0.0
2658,ko:K24956,3.173293561387364e-05,1.2576368181885241e-05,2.9450961950253375e-05,0.0
2659,ko:K02224,0.00015866467806936822,0.000121652176836313,9.386328628433102e-05,0.0
2660,ko:K03785,9.519880684162092e-05,8.126268671372001e-05,0.00011754260630486698,0.0
2661,ko:K16092,0.00028559642052486276,0.00029796318461697334,0.0001665296929873627,0.0
2662,ko:K00979,0.00025386348491098913,0.00023556505017608122,0.00032682593032551545,0.0
2663,ko:K21947,6.346587122774728e-05,4.15987562939281e-05,3.27232910558371e-05,0.0
2664,ko:K19224,9.519880684162092e-05,5.8528482692619774e-05,5.013566558135553e-05,0.0
2665,ko:K03170,9.519880684162092e-05,0.00010810839571735967,3.208695364860544e-05,0.0
2666,ko:K20810,3.173293561387364e-05,6.046330856675597e-06,4.947321092750724e-06,0.0
2667,ko:K11782,6.346587122774728e-05,3.3859452797383344e-05,4.125837723360487e-05,0.0
2668,ko:K07714,0.00028559642052486276,0.00026023408007131766,0.00020775488355828615,0.0
2669,ko:K00313,6.346587122774728e-05,4.837064685340477e-05,3.822308860224741e-05,0.0
2670,ko:K09122,6.346587122774728e-05,5.949589562968787e-05,9.929062130216693e-05,0.0
2671,ko:K02357,0.0004442610985942309,0.0004445262445827899,0.0005437492365018587,0.0
2672,ko:K00020,0.0003173293561387364,0.00031610217718700017,0.00037188503190428777,0.0
2673,ko:K13598,0.0002221305492971155,0.00025394589598037507,0.00013052626147974205,0.0
2674,ko:K05936,9.519880684162092e-05,9.698314694107656e-05,0.00012137716749258026,0.0
2675,ko:K13541,0.00015866467806936822,0.00011149434099709799,6.642767850337454e-05,0.0
2676,ko:K04094,0.0003173293561387364,0.0003405293538479695,0.00026636189641779314,0.0
2677,ko:K05942,6.346587122774728e-05,7.255597028010715e-05,5.113491750613255e-05,0.0
2678,ko:K13993,0.00025386348491098913,0.0001661531719414454,0.000374934651249957,0.0
2679,ko:K00946,0.0005077269698219782,0.0005127288566460905,0.0005400654163839244,0.0
2680,ko:K08316,0.0003173293561387364,0.0003226322145122098,0.0005831914290301589,0.0
2681,ko:K01419,0.00019039761368324186,0.00011052692806002991,0.00021438618355833528,0.0
2682,ko:K01628,6.346587122774728e-05,7.255597028010715e-05,0.00012427595643844347,0.0
2683,ko:K22225,0.00012693174245549457,0.00011076878129429693,0.00024774642607376543,0.0
2684,ko:K03390,6.346587122774728e-05,4.401728863659834e-05,8.384479255255756e-05,0.0
2685,ko:K17884,3.173293561387364e-05,3.627798514005358e-05,6.010659782960992e-05,0.0
2686,ko:K21929,9.519880684162092e-05,6.215628120662513e-05,8.874943327880726e-05,0.0
2687,ko:K02574,0.00015866467806936822,0.0001610742540218379,0.00019707358745945383,0.0
2688,ko:K18285,9.519880684162092e-05,0.00010883395542016073,0.00010448908237708254,0.0
2689,ko:K07552,0.0003807952273664836,0.0004171968291106161,0.0003603550729514994,0.0
2690,ko:K03071,0.00015866467806936822,0.00015889757491343467,0.0003339660086842126,0.0
2691,ko:K23361,3.173293561387364e-05,1.306007465041929e-05,1.0613923132181112e-05,0.0
2692,ko:K03675,0.00012693174245549457,0.0001238288559447162,0.00020003765065580465,0.0
2693,ko:K05516,0.0002221305492971155,0.00023483949047328016,0.00025780399851462653,0.0
2694,ko:K00060,0.00015866467806936822,0.0001787295401233306,0.00017843811691324368,0.0
2695,ko:K21829,3.173293561387364e-05,1.5962313461623575e-05,2.7129647535226608e-05,0.0
2696,ko:K01918,0.0002221305492971155,0.00025394589598037507,0.0003237410258405194,0.0
2697,ko:K01113,6.346587122774728e-05,7.255597028010715e-05,4.34378246085589e-05,0.0
2698,ko:K08311,3.173293561387364e-05,3.627798514005358e-05,7.802657730676072e-05,0.0
2699,ko:K00812,0.0004759940342081045,0.0005013617546355403,0.00043630867737111655,0.0
2700,ko:K01729,9.519880684162092e-05,0.00010883395542016073,4.999329285647924e-05,0.0
2701,ko:K00282,9.519880684162092e-05,8.51323384619924e-05,6.553318115259227e-05,0.0
2702,ko:K01295,9.519880684162092e-05,7.61837687941125e-05,6.591346111288541e-05,0.0
2703,ko:K07156,0.00012693174245549457,0.00011415472657403525,0.0002497588978523753,0.0
2704,ko:K13592,3.173293561387364e-05,3.627798514005358e-05,7.13765849226618e-05,0.0
2705,ko:K18383,3.173293561387364e-05,3.627798514005358e-05,4.535118753208836e-05,0.0
2706,ko:K21965,3.173293561387364e-05,3.627798514005358e-05,5.148474978028063e-05,0.0
2707,ko:K00341,0.0004759940342081045,0.000529174876576248,0.00027889744687313036,0.0
2708,ko:K15064,6.346587122774728e-05,7.255597028010715e-05,5.379990983464014e-05,0.0
2709,ko:K02452,0.0002221305492971155,0.0002382254357530185,0.0003046337026904557,0.0
2710,ko:K11334,3.173293561387364e-05,3.627798514005358e-05,2.472889556375682e-05,0.0
2711,ko:K01716,6.346587122774728e-05,4.982176625900691e-05,9.76920442876674e-05,0.0
2712,ko:K17733,3.173293561387364e-05,3.1440920454713104e-05,6.883586713465778e-05,0.0
2713,ko:K09986,6.346587122774728e-05,7.255597028010715e-05,0.00013058854612699975,0.0
2714,ko:K06915,0.00019039761368324186,0.00021573308496618528,0.00014461789298226974,0.0
2715,ko:K08998,6.346587122774728e-05,4.7645087150603705e-05,0.00018091648930061702,0.0
2716,ko:K07233,6.346587122774728e-05,5.97377488639549e-05,6.137121972620286e-05,0.0
2717,ko:K00230,0.00012693174245549457,0.00013543781118953335,0.0002743965760283177,0.0
2718,ko:K06899,3.173293561387364e-05,3.627798514005358e-05,3.683952770201899e-05,0.0
2719,ko:K03402,0.00012693174245549457,0.0001235870027104492,0.0002635854389805183,0.0
2720,ko:K10558,6.346587122774728e-05,5.6593656818483586e-05,3.849417641232296e-05,0.0
2721,ko:K03599,0.00019039761368324186,0.00018284104510587004,0.00030146511543756706,0.0
2722,ko:K03778,6.346587122774728e-05,3.579427867151953e-05,3.688754756976106e-05,0.0
2723,ko:K01252,3.173293561387364e-05,3.627798514005358e-05,4.392405226009955e-05,0.0
2724,ko:K03974,6.346587122774728e-05,7.255597028010715e-05,7.314142704846843e-05,0.0
2725,ko:K02854,6.346587122774728e-05,7.255597028010715e-05,8.452475476182312e-05,0.0
2726,ko:K12139,6.346587122774728e-05,7.255597028010715e-05,5.2073020546670425e-05,0.0
2727,ko:K08324,9.519880684162092e-05,0.00010883395542016073,8.181356121065962e-05,0.0
2728,ko:K01223,0.0005077269698219782,0.0005282074636391799,0.00038620264359903256,0.0
2729,ko:K00137,6.346587122774728e-05,7.255597028010715e-05,5.289380609005672e-05,0.0
2730,ko:K07246,0.00012693174245549457,0.00012648924152165348,0.00011985885620871321,0.0
2731,ko:K11739,6.346587122774728e-05,6.554222648636347e-05,2.2783530712776665e-05,0.0
2732,ko:K14052,9.519880684162092e-05,7.570006232557847e-05,5.722580348651814e-05,0.0
2733,ko:K00906,9.519880684162092e-05,0.00010883395542016073,6.464459711305847e-05,0.0
2734,ko:K13634,9.519880684162092e-05,7.836044790251572e-05,8.346234381897975e-05,0.0
2735,ko:K00389,6.346587122774728e-05,5.199844536741013e-05,0.00014096941658460997,0.0
2736,ko:K07147,0.00019039761368324186,0.00020218930384723193,0.00020349625429457474,0.0
2737,ko:K17938,3.173293561387364e-05,1.4269340821754408e-05,1.2014777944536576e-05,0.0
2738,ko:K07285,6.346587122774728e-05,6.820261206330073e-05,0.00012595489317478845,0.0
2739,ko:K03116,0.00012693174245549457,0.00011028507482576289,0.0004455159662499664,0.008298755186721992
2740,ko:K02255,3.173293561387364e-05,3.627798514005358e-05,7.4775469918979e-05,0.0
2741,ko:K23189,3.173293561387364e-05,3.627798514005358e-05,3.10947498672982e-05,0.0
2742,ko:K16346,3.173293561387364e-05,3.627798514005358e-05,2.689995491732006e-05,0.0
2743,ko:K12369,9.519880684162092e-05,0.00010883395542016073,0.00011117255063394931,0.0
2744,ko:K12264,9.519880684162092e-05,0.00010883395542016073,8.283379725976218e-05,0.0
2745,ko:K03186,0.0003173293561387364,0.00026918264973919753,0.00047127841343696007,0.0
2746,ko:K02614,9.519880684162092e-05,9.069496285013394e-05,0.00022833303969358446,0.0
2747,ko:K01093,3.173293561387364e-05,3.627798514005358e-05,2.9012191562098096e-05,0.0
2748,ko:K10110,9.519880684162092e-05,0.00010883395542016073,9.98399551776894e-05,0.0
2749,ko:K02615,3.173293561387364e-05,3.627798514005358e-05,3.124945011539421e-05,0.0
2750,ko:K05517,6.346587122774728e-05,7.255597028010715e-05,8.516799285687098e-05,0.0
2751,ko:K12975,6.346587122774728e-05,7.255597028010715e-05,4.458665070789652e-05,0.0
2752,ko:K12962,3.173293561387364e-05,3.627798514005358e-05,0.00011216320487846851,0.0
2753,ko:K09477,3.173293561387364e-05,7.013743793743692e-06,4.837493267945809e-06,0.0
2754,ko:K05966,6.346587122774728e-05,4.087319659112703e-05,4.7864930910043246e-05,0.0
2755,ko:K08154,3.173293561387364e-05,3.627798514005358e-05,3.180323783895817e-05,0.0
2756,ko:K08317,6.346587122774728e-05,7.255597028010715e-05,6.921365810682353e-05,0.0
2757,ko:K07677,3.173293561387364e-05,3.627798514005358e-05,1.344997745866003e-05,0.0
2758,ko:K18471,6.346587122774728e-05,1.3785634353220361e-05,1.4171248619341103e-05,0.0
2759,ko:K05997,6.346587122774728e-05,3.2166480157514175e-05,8.979421301778196e-05,0.0
2760,ko:K16321,3.173293561387364e-05,3.627798514005358e-05,2.8040801219617124e-05,0.0
2761,ko:K16692,6.346587122774728e-05,4.66776742135356e-05,2.06930543803738e-05,0.0
2762,ko:K25307,0.00019039761368324186,0.00020678451529830539,0.0004356689053811173,0.0
2763,ko:K02805,3.173293561387364e-05,1.4753047290288456e-05,1.3173530774316765e-05,0.0
2764,ko:K07038,0.00028559642052486276,0.00027256859501893587,0.0003688851341487157,0.0
2765,ko:K15035,0.00012693174245549457,8.585789816479348e-05,0.0002527389581179684,0.0
2766,ko:K19235,3.173293561387364e-05,3.627798514005358e-05,3.962864020942734e-05,0.0
2767,ko:K03669,9.519880684162092e-05,0.00010883395542016073,4.718220642988191e-05,0.0
2768,ko:K02170,6.346587122774728e-05,7.255597028010715e-05,0.00010647515631198207,0.0
2769,ko:K03184,0.00012693174245549457,0.0001451119405602143,0.00012729936256875222,0.0
2770,ko:K03322,0.00012693174245549457,0.0001451119405602143,0.00011636814136216524,0.0
2771,ko:K02297,0.0002221305492971155,0.00020605895559550432,0.0002448295106526255,0.0
2772,ko:K01439,0.000602925776663599,0.000629543968797063,0.000551489787468075,0.0
2773,ko:K18244,3.173293561387364e-05,3.627798514005358e-05,3.341031634677786e-05,0.0
2774,ko:K15455,3.173293561387364e-05,9.674129370680954e-07,3.7751013562221055e-06,0.0
2775,ko:K21745,3.173293561387364e-05,3.627798514005358e-05,9.738200733634477e-05,0.0
2776,ko:K01938,0.00034906229175261,0.00039905783654058927,0.00024704691339326657,0.0
2777,ko:K01790,0.00012693174245549457,9.311349519280419e-05,0.00017796553670166096,0.0
2778,ko:K00018,6.346587122774728e-05,7.255597028010715e-05,7.790579313136323e-05,0.0
2779,ko:K01708,0.00015866467806936822,0.00018138992570026789,0.0001237055416729917,0.0
2780,ko:K01706,0.00012693174245549457,0.0001451119405602143,0.00011204446633723136,0.0
2781,ko:K06933,6.346587122774728e-05,5.828662945835275e-05,0.00017156753197690834,0.0
2782,ko:K13891,6.346587122774728e-05,7.255597028010715e-05,8.460981817326493e-05,0.0
2783,ko:K05837,0.00034906229175261,0.00038599776189017,0.00034811908592512756,0.0
2784,ko:K06015,0.0002221305492971155,0.00023677431634741634,0.00015554540373624356,0.0
2785,ko:K02919,0.00025386348491098913,9.117866931866801e-05,0.0008109713926946434,0.008298755186721992
2786,ko:K18332,0.00025386348491098913,0.0002902238811204286,0.0001753245024284673,0.0
2787,ko:K01686,0.0002221305492971155,0.00020920304764097562,0.0002001934861400066,0.0
2788,ko:K01875,0.000856789261574588,0.000924363061368565,0.0007614178883238665,0.0
2789,ko:K03386,0.0002221305492971155,0.00020847748793817455,0.00034651159055758046,0.0027662517289073307
2790,ko:K07237,3.173293561387364e-05,3.361759956311632e-05,0.00012119648312371433,0.0
2791,ko:K14233,0.0003807952273664836,0.0001632509331302411,0.0018873871228081652,0.019363762102351315
2792,ko:K07735,0.00019039761368324186,0.00017969695306039872,0.000332581245807348,0.0
2793,ko:K02286,3.173293561387364e-05,6.046330856675597e-06,6.9534512953094716e-06,0.0
2794,ko:K05575,6.346587122774728e-05,7.255597028010715e-05,4.880108212468262e-05,0.0
2795,ko:K04079,0.0008250563259607144,0.0008334262452841641,0.000456952833959277,0.0
2796,ko:K00392,9.519880684162092e-05,0.00010883395542016073,6.173604522021666e-05,0.0
2797,ko:K00616,0.0005077269698219782,0.000517565921331431,0.0006442683657213872,0.0
2798,ko:K09928,9.519880684162092e-05,9.456461459840632e-05,0.00020002533581077453,0.0
2799,ko:K21147,9.519880684162092e-05,0.00010883395542016073,0.00010347400036500903,0.0
2800,ko:K02259,0.00034906229175261,0.00033182263741435677,0.00034116430811226994,0.0
2801,ko:K02961,0.0002221305492971155,0.00018259919187160303,0.0007321305500686927,0.008298755186721992
2802,ko:K01724,0.00012693174245549457,8.972754991306585e-05,0.00030048173021438767,0.0
2803,ko:K04651,3.173293561387364e-05,3.627798514005358e-05,9.445322516081558e-05,0.0
2804,ko:K03527,0.000602925776663599,0.0006140653618039735,0.0006663001069885366,0.0
2805,ko:K06883,6.346587122774728e-05,7.255597028010715e-05,5.231808268814384e-05,0.0
2806,ko:K03403,6.346587122774728e-05,7.255597028010715e-05,1.9061465099417332e-05,0.0
2807,ko:K00620,0.00025386348491098913,0.0002544296024489091,0.00021528109324737006,0.0
2808,ko:K25223,3.173293561387364e-05,3.627798514005358e-05,3.012536917599153e-05,0.0
2809,ko:K02641,3.173293561387364e-05,3.627798514005358e-05,3.164302001609186e-05,0.0
2810,ko:K02970,0.00025386348491098913,0.00015647904257076444,0.000803790632005434,0.011065006915629323
2811,ko:K02704,3.173293561387364e-05,2.4185323426702384e-07,0.0,0.0
2812,ko:K06208,9.519880684162092e-05,0.00010883395542016073,0.00029442841280597984,0.0
2813,ko:K11784,6.346587122774728e-05,5.9254042395420845e-05,5.441021821190566e-05,0.0
2814,ko:K17318,0.000602925776663599,0.0006230139314718533,0.0004120871964342105,0.0
2815,ko:K21350,3.173293561387364e-05,3.627798514005358e-05,2.563730397222136e-05,0.0
2816,ko:K10200,9.519880684162092e-05,8.247195288505513e-05,5.8668525664984565e-05,0.0
2817,ko:K10201,6.346587122774728e-05,1.1608955244817145e-05,1.2813585366403859e-05,0.0
2818,ko:K04486,9.519880684162092e-05,8.561604493052645e-05,0.00010190718850345984,0.0
2819,ko:K17320,0.00034906229175261,0.0003381108215052994,0.00039389949544306116,0.0
2820,ko:K04087,0.00012693174245549457,0.0001235870027104492,0.00014524932913337235,0.0
2821,ko:K01727,0.00012693174245549457,0.0001451119405602143,5.181769431722449e-05,0.0
2822,ko:K03293,0.0003807952273664836,0.0004147782967679458,0.00030873121133599674,0.0
2823,ko:K12111,3.173293561387364e-05,3.627798514005358e-05,1.1806653145101933e-05,0.0
2824,ko:K20492,3.173293561387364e-05,3.627798514005358e-05,0.00010645999107108878,0.0
2825,ko:K00754,0.00025386348491098913,0.00026748967709932836,0.00024274360406452498,0.0
2826,ko:K01436,3.173293561387364e-05,3.627798514005358e-05,3.1563514940674556e-05,0.0
2827,ko:K11617,0.00012693174245549457,0.00013640522412660145,0.00013696063213769878,0.0
2828,ko:K16937,9.519880684162092e-05,8.198824641652109e-05,0.00016330472172038871,0.0
2829,ko:K02491,9.519880684162092e-05,0.00010061094545508193,5.256826150568764e-05,0.0
2830,ko:K07777,0.00019039761368324186,0.00020098003767589682,0.0001823111003268947,0.0
2831,ko:K24707,6.346587122774728e-05,7.255597028010715e-05,4.9073086925064554e-05,0.0
2832,ko:K00354,9.519880684162092e-05,0.00010109465192361597,0.00010343396183542695,0.0
2833,ko:K25575,6.346587122774728e-05,5.151473889887608e-05,9.169863895689365e-05,0.0
2834,ko:K13629,3.173293561387364e-05,3.627798514005358e-05,2.8229840328962848e-05,0.0
2835,ko:K06962,0.00012693174245549457,7.715118173118061e-05,0.0001539554071066469,0.0
2836,ko:K00971,9.519880684162092e-05,9.33553484270712e-05,9.162155334066689e-05,0.0
2837,ko:K07719,0.00015866467806936822,0.00018138992570026789,0.00021305064975876188,0.0
2838,ko:K08986,0.00012693174245549457,8.31975125878562e-05,9.342725164119624e-05,0.0
2839,ko:K25156,0.00012693174245549457,0.00012213588330484704,0.00012812024856317036,0.0
2840,ko:K09773,0.00019039761368324186,0.00013882375646927169,0.0001752223322943236,0.0
2841,ko:K20483,6.346587122774728e-05,7.255597028010715e-05,2.352396076787882e-05,0.0
2842,ko:K14670,3.173293561387364e-05,3.627798514005358e-05,8.052742914351585e-05,0.0
2843,ko:K07032,6.346587122774728e-05,3.918022395125786e-05,9.664243568008205e-05,0.0
2844,ko:K07065,3.173293561387364e-05,2.7571268706440722e-05,6.525409216428693e-05,0.0
2845,ko:K21744,6.346587122774728e-05,7.20722638115731e-05,9.456144909983049e-05,0.0
2846,ko:K01429,3.173293561387364e-05,3.627798514005358e-05,0.00011631739765174513,0.0
2847,ko:K06044,0.00015866467806936822,0.00018138992570026789,7.137073034668684e-05,0.0
2848,ko:K05522,3.173293561387364e-05,3.627798514005358e-05,4.6526959060698054e-05,0.0
2849,ko:K01206,0.00012693174245549457,0.0001451119405602143,8.30865084185383e-05,0.0
2850,ko:K00471,3.173293561387364e-05,3.627798514005358e-05,2.3524866940802387e-05,0.0
2851,ko:K08967,6.346587122774728e-05,7.134670410877204e-05,0.0001368487953961759,0.0
2852,ko:K04764,6.346587122774728e-05,5.828662945835275e-05,0.0002093694644205511,0.0027662517289073307
2853,ko:K12974,9.519880684162092e-05,0.00010883395542016073,0.00012249271530701564,0.0
2854,ko:K13894,0.00015866467806936822,0.00018138992570026789,0.00017350113336956827,0.0
2855,ko:K05816,6.346587122774728e-05,4.15987562939281e-05,3.2918273770769115e-05,0.0
2856,ko:K01488,0.00015866467806936822,0.00016978097045545074,0.0001545338407029153,0.0
2857,ko:K04083,0.00028559642052486276,0.00028296828409241786,0.0003278126060888147,0.0
2858,ko:K10014,9.519880684162092e-05,0.00010883395542016073,0.00014494937245832857,0.0
2859,ko:K07236,6.346587122774728e-05,7.255597028010715e-05,0.00020937131577314122,0.0
2860,ko:K08682,3.173293561387364e-05,3.627798514005358e-05,6.475401518756945e-05,0.0
2861,ko:K22015,9.519880684162092e-05,0.00010762468924882561,6.159207280585102e-05,0.0
2862,ko:K01911,0.0002221305492971155,0.00022395609493126408,0.0001842971191882069,0.0
2863,ko:K03633,3.173293561387364e-05,3.627798514005358e-05,2.842144558006442e-05,0.0
2864,ko:K16053,9.519880684162092e-05,7.30396767486412e-05,5.61667006498712e-05,0.0
2865,ko:K15548,3.173293561387364e-05,3.627798514005358e-05,3.9754047298697706e-05,0.0
2866,ko:K23916,6.346587122774728e-05,7.255597028010715e-05,5.070551660097334e-05,0.0
2867,ko:K03808,0.00015866467806936822,0.0001235870027104492,0.00011692868556725062,0.0
2868,ko:K09857,9.519880684162092e-05,0.00010835024895162668,0.00021288666107817053,0.0
2869,ko:K03897,3.173293561387364e-05,3.627798514005358e-05,2.8357288818032658e-05,0.0
2870,ko:K11906,3.173293561387364e-05,3.627798514005358e-05,7.219700543901422e-05,0.0
2871,ko:K03746,6.346587122774728e-05,6.0947015035290014e-05,0.00015544651511682685,0.0
2872,ko:K02280,0.00015866467806936822,0.0001470467664343505,9.995142681629084e-05,0.0
2873,ko:K04033,6.346587122774728e-05,4.232431599672917e-05,4.554056067575149e-05,0.0
2874,ko:K11605,9.519880684162092e-05,7.690932849691358e-05,9.298536955660262e-05,0.0
2875,ko:K02804,0.00019039761368324186,0.0001683298510498486,0.0001033065115137015,0.0
2876,ko:K00823,0.00012693174245549457,0.00010883395542016073,8.707059351598658e-05,0.0
2877,ko:K03224,6.346587122774728e-05,7.255597028010715e-05,5.577594900062096e-05,0.0
2878,ko:K00840,3.173293561387364e-05,3.627798514005358e-05,3.1017972707132016e-05,0.0
