,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
278,ko:K04749,8.896210575562222e-05,6.693313684231015e-05,0.0002045281991095535,0.0002053915275994868
279,ko:K02014,0.0035688706689679197,0.0038365212406459986,0.0017044350522814125,0.0013250258304893761
280,ko:K03628,0.0008564296120078042,0.0008865524018679524,0.0006519144978267134,0.0006812987256958595
281,ko:K10773,0.0003831692727596214,0.00035677813902038356,0.0005547199690328346,0.0005786029618961159
282,ko:K10947,0.00018537535234864418,0.00014923410261849607,0.00046070360327904344,0.00047590719809637234
283,ko:K05788,8.241413350457396e-05,6.220656088449624e-05,0.00021418427365588432,0.00028429193149441165
284,ko:K09710,0.0002673379015600423,0.0002177789243775688,0.0006010155903513774,0.0006988321487836203
285,ko:K01733,0.0008905242261425734,0.0009074801993875401,0.0007154640821626534,0.0007088512476909123
286,ko:K01302,4.5835805757338446e-05,4.774444377350215e-05,3.2222523043069445e-05,2.7552521995053068e-05
287,ko:K01940,0.0006818922826953784,0.0007027342270772543,0.0005784582206934366,0.0005936316102570537
288,ko:K00848,8.760735287609513e-05,8.925049603692791e-05,6.374768118382453e-05,4.508594508281411e-05
289,ko:K01488,0.00019734233611780168,0.0002002690697637221,0.00019320123078570375,0.00015279125833620344
290,ko:K07451,0.00011402503402687631,0.00010337512357133496,0.00019168251034147886,0.00020288675287266373
291,ko:K06180,0.001094866118804598,0.0010673882708084044,0.0012402882276553288,0.0012849494348602059
292,ko:K07458,4.312629999828394e-05,3.629734833905889e-05,8.56973769303239e-05,0.00010019098907292025
293,ko:K03701,0.0021059633512250948,0.002297975136409362,0.000808219003969045,0.0007551895801371383
294,ko:K02519,0.0018180783643255575,0.0019477126124798456,0.0008641641707138112,0.0009067284511099301
295,ko:K02282,0.00011402503402687643,0.00011803525752573471,9.822600041709235e-05,7.263846707786718e-05
296,ko:K00812,0.0004888399973627467,0.0004996791464210891,0.0004353488829645717,0.00043082125301355766
297,ko:K03282,0.0002185667978970617,0.00018425725561737932,0.0004454641310045057,0.0004846739096402528
298,ko:K01712,0.0003185927188354899,0.00033484820408460284,0.00019745583588533054,0.00016781990669714156
299,ko:K20534,0.00025559670993747315,0.0002534443407033245,0.00026918942070524416,0.00023043927486771678
300,ko:K07305,0.0002212763036561161,0.00018537992502520975,0.00043503692993236134,0.0004621309370988455
301,ko:K03043,0.0028614638737081205,0.0031536868453882704,0.0008558972927626534,0.000861642506027116
302,ko:K11529,0.0001061223088963008,0.00010788302005860519,8.566076637920327e-05,7.764801653151319e-05
303,ko:K09924,4.222313141193248e-05,3.549494965186719e-05,7.12600493550695e-05,7.764801653151319e-05
304,ko:K07788,0.00017476312145901443,0.00019058862894957655,6.314376298815772e-05,4.2581170355991105e-05
305,ko:K04487,0.0009970981193320484,0.001014856985081269,0.000896056874132336,0.0008390995334857099
306,ko:K03274,0.0001487970246014089,0.00014477958458466563,0.00015450185527784692,0.00014527693415573444
307,ko:K02450,7.405982408082263e-05,7.571130960476378e-05,5.90715256917936e-05,4.759071980963712e-05
308,ko:K03969,0.00010454176387018565,9.845914019808951e-05,0.0001446876404198924,0.00013776260997526543
309,ko:K03595,0.0006105419643736099,0.0005935856211064472,0.0006752885794895021,0.0007176179592347931
310,ko:K03179,0.00026101572145558215,0.00025512145727269093,0.00029950819962124654,0.000288049093584646
311,ko:K04765,9.709062303278578e-05,9.349838779937851e-05,0.00011749290057948473,9.768621434609724e-05
312,ko:K07019,0.00011583137119957932,0.00011603098269335021,0.0001208139270947717,9.267666489245123e-05
313,ko:K01872,0.0019034277957357742,0.0020513735690599042,0.0008817555437610675,0.0008992141269294615
314,ko:K03281,0.0002738858738110909,0.00028856908495230286,0.00018884494337710218,0.00016531513197031854
315,ko:K06016,0.0002052450612483772,0.00021105496112974991,0.0001726378026627733,0.00015529603306302657
316,ko:K03886,1.2870152355508835e-05,1.295546721551609e-05,2.5731501998514112e-05,2.2542972541407055e-05
317,ko:K01903,0.0005267730779895094,0.0005309175948825331,0.00047709526172861634,0.0004759071980963718
318,ko:K00558,0.0006028650313896223,0.0006073848122634288,0.0005221576636420054,0.0005184883684523631
319,ko:K03466,0.0020282908527988657,0.0021952922108471476,0.0008349109523144704,0.0007313942202323202
320,ko:K02040,0.0006753443104443296,0.0006748706743816826,0.0006826856192355272,0.0006412223300666911
321,ko:K17763,0.0001277983549687365,0.00012434941200198377,0.00014014577272998608,7.013369235104417e-05
322,ko:K01235,8.218834135798621e-05,8.685535317451658e-05,4.323160617278357e-05,3.0057296721876074e-05
323,ko:K03545,0.0008749445680280096,0.0009050730033259649,0.0007070821967338259,0.0007113560224177359
324,ko:K15726,0.0004958395539069709,0.0005445136035393265,0.00016581171729846854,0.00012273396161432732
325,ko:K00954,0.00032897915757853173,0.00028389760933352344,0.0006030485933166465,0.0006286984564325758
326,ko:K03687,0.0005301599601883273,0.000486479171451105,0.000850689589688505,0.0009843764676414435
327,ko:K16066,9.799379161913729e-05,9.416303563898363e-05,0.00012986087519013494,0.0001202291868875043
328,ko:K00705,0.00045632592825409294,0.00048473834511473016,0.0002725562567917081,0.00023795359904818584
329,ko:K01183,0.00031159316229126597,0.0003264936151784779,0.00019146462670141748,0.000151538870972792
330,ko:K03579,0.0003341723769500534,0.0003597397822434946,0.00014988701545035199,0.00012273396161432732
331,ko:K03685,0.0005096128748488306,0.00048345209657539036,0.0006872701818649051,0.0007101036350543244
332,ko:K01971,0.0002488229455398369,0.0002579074681651291,0.00016194084280584024,0.00010770531325338926
333,ko:K01198,0.00020298713978249858,0.00021290598814419429,0.00013471939697289842,0.00011271486270703528
334,ko:K02066,0.00047100241778230397,0.00045424030745906517,0.0005443933172627455,0.0004734024233695494
335,ko:K02065,0.0003483972821850889,0.00033390633266422974,0.0004322238363892476,0.00042455931619650054
336,ko:K00616,0.0005213540664714001,0.0005045985735655234,0.0006248139628723615,0.0006224365196155182
337,ko:K08300,0.0008232381664593874,0.0008963912561568203,0.0003544234577569774,0.00034064936284792943
338,ko:K08323,7.360823978764691e-05,7.489857960400308e-05,6.309690247701832e-05,4.759071980963712e-05
339,ko:K03457,0.0002327917031320978,0.00024029257852999759,0.00017327896012808735,0.00011772441216068129
340,ko:K03101,0.0004269729491976687,0.0003824152936418372,0.0007488724050972967,0.0008253232724881827
341,ko:K18988,3.0933524082538756e-05,3.1476068673529254e-05,2.680170463208081e-05,1.5028648360938037e-05
342,ko:K07303,0.00022850165234692842,0.00024532048446690706,0.00011437325353966548,7.514324180469018e-05
343,ko:K09807,0.00013795900156519095,0.0001320100810133914,0.000188143648172794,0.00016531513197031854
344,ko:K03705,0.0004299082471033115,0.00042980330709720913,0.0004359897225751433,0.0004383355771940268
345,ko:K06997,0.0003621706031269491,0.0003410642110819464,0.0005095627385130158,0.0005159835937255405
346,ko:K02986,0.0005452880340097149,0.0005059554194142518,0.0008561016252653972,0.0009242618741976911
347,ko:K00030,7.496299266717421e-05,7.617449682977358e-05,7.467840133531099e-05,7.764801653151319e-05
348,ko:K03741,0.00015918346334445105,0.00013557438419469365,0.00030744498954240947,0.0003181063903065223
349,ko:K04034,0.0002129219942323651,0.00022256748821679678,0.00014566637913196074,0.0001402673847020884
350,ko:K14189,3.748149633358709e-05,3.524183246942689e-05,4.851700104570326e-05,4.759071980963712e-05
351,ko:K25010,6.412496963095625e-05,6.981729521365376e-05,3.4123462506848926e-05,2.7552521995053068e-05
352,ko:K04077,0.0013184003439265933,0.0013891191504315807,0.0008865373564876484,0.0009042236763831072
353,ko:K09022,0.00020343872407567408,0.00016594155854515123,0.00043832993009550604,0.00048091674755001827
354,ko:K17468,1.9643916753145058e-05,1.97861873702147e-05,1.6891913148119292e-05,1.7533423087761043e-05
355,ko:K07052,0.0008291087622706706,0.0007954353818462299,0.0010765261562672894,0.0010645292588997814
356,ko:K14161,0.00014947440104117255,0.00015503341330189025,0.0001050779192777362,8.516234071198221e-05
357,ko:K03650,0.0009598424151450511,0.0009912705962032556,0.0007614665088440651,0.0008390995334857084
358,ko:K07027,0.0003163347973696111,0.00032251605945441607,0.00031354938590267683,0.000280534769404177
359,ko:K01992,0.0023369487171844856,0.002314412256297604,0.0024843461429386615,0.002414602836657389
360,ko:K02391,0.0001982455047041533,0.00019001007538971298,0.00025655404906608814,0.000265506121043239
361,ko:K01338,0.0015654169522937263,0.001686277000730903,0.0007513599037628761,0.0007714706158614879
362,ko:K06888,0.0002747890423974426,0.0002912259544251286,0.00015169329646844634,0.00013024828579479637
363,ko:K03588,0.0006654094559944633,0.0006811176753197343,0.0005796205258101648,0.0005485456651742399
364,ko:K00241,0.0002099866963267224,0.00018127494976713033,0.00036596267637067963,0.0003807257584770977
365,ko:K02935,0.00038633036281185174,0.0003111430051005504,0.0008519311162514345,0.0009969003412755584
366,ko:K23677,1.3999113088448205e-05,1.385084772482874e-05,1.0807795332946833e-05,7.5143241804690185e-06
367,ko:K04762,0.00010702547748265216,8.639905349188605e-05,0.00022762435998408445,0.0002617489589530045
368,ko:K02421,0.00021382516281871647,0.00020352515542354952,0.00027175431742998185,0.0002655061210432389
369,ko:K05540,0.000328979157578532,0.000326481561979314,0.00034256078468424456,0.00033313503866746043
370,ko:K23054,7.451140837399851e-06,6.622371997723936e-06,7.517012719136372e-06,7.5143241804690185e-06
371,ko:K09704,9.731641517937375e-05,9.841264928702908e-05,7.553318351389013e-05,7.013369235104417e-05
372,ko:K02238,0.0011002851303227076,0.0011676295625971465,0.0006294599062046142,0.0005861172860765849
373,ko:K02478,0.00021834100575047382,0.00022533111459650213,0.00017889169548052317,0.0001202291868875043
374,ko:K02556,0.0002980456334959933,0.00028744124988768795,0.00036734072531829795,0.0003669494974795711
375,ko:K00138,0.00021540570784483158,0.00022325279868353991,0.0001534692019826379,0.0001202291868875043
376,ko:K02412,0.000354267877996374,0.00036218658167375096,0.0002789132742806614,0.00027051567049688505
377,ko:K07259,0.00035788055234177966,0.00036983691937158956,0.00027041955313066664,0.00021791540123360182
378,ko:K21062,3.702991204041133e-05,3.41518788878982e-05,3.8930734162497134e-05,1.7533423087761043e-05
379,ko:K07058,0.0006439592020686149,0.000640763564519252,0.000652509500285761,0.0005986411597107002
380,ko:K02933,0.0005050970319170733,0.00045457090949327286,0.0008782307074494092,0.0010820626819875413
381,ko:K11717,0.0008101422219572907,0.0008298042183190724,0.0007024225527047283,0.0007802373274053679
382,ko:K00332,0.00017340836857948708,0.0001623169893680297,0.00026656166568173896,0.000263001346316416
383,ko:K00903,0.00013028206858120323,0.00012432874937484578,0.00017128767933639137,0.00017032468142396447
384,ko:K02483,0.0006577325230104746,0.0006134854529259244,0.0009360832433685647,0.000875418767024644
385,ko:K00215,0.000533998426680321,0.0005131081321751847,0.0006928513859936867,0.0007489276433200803
386,ko:K11178,7.360823978764691e-05,7.214872830905632e-05,7.498710882225887e-05,5.635743135351764e-05
387,ko:K00052,0.0006360564769380398,0.0006445241626583621,0.0006269067587904631,0.0006812987256958591
388,ko:K00123,0.0007435335387138676,0.0008042015014095149,0.00035629814946638313,0.0003431541375747525
389,ko:K19586,2.257921465878742e-05,2.238967838960071e-05,2.0123276523296415e-05,1.252387363411503e-05
390,ko:K07090,0.0011948920397430243,0.0011580283285203721,0.0015147997463563858,0.001447759792103704
391,ko:K07054,0.0001528612832399905,0.00015205971687961536,0.00017944937724298732,0.0001402673847020884
392,ko:K23036,3.1610900522302397e-06,3.2009853207927183e-06,3.599606913661536e-06,2.504774726823006e-06
393,ko:K15545,3.590095130747198e-05,3.664516922921497e-05,3.135566101678057e-05,3.0057296721876074e-05
394,ko:K03655,0.0012940147920951024,0.0013669911986523957,0.0007463961216853521,0.0007113560224177359
395,ko:K18928,0.00013005627643461535,0.0001250002847568302,0.00017221402410681847,0.00015780080778984948
396,ko:K01466,7.699512198646505e-05,7.868328414144382e-05,6.496413947881632e-05,5.009549453646012e-05
397,ko:K03470,0.00041907022406709345,0.0003863756305099512,0.0006085563650104083,0.0006600081405178637
398,ko:K03818,2.1901838219023792e-05,2.0082351692525805e-05,3.7400093816109986e-05,3.256207144869908e-05
399,ko:K00140,0.0003382366355886346,0.0003487214363221644,0.0002418602166339177,0.00019036287923854874
400,ko:K01889,0.0008108195983970539,0.0008166455686033671,0.000821464428347217,0.0009217570994708684
401,ko:K19271,4.290050785169608e-05,4.1063527665553934e-05,6.642956172622928e-05,7.263846707786718e-05
402,ko:K07662,7.45114083739984e-05,6.951079957777366e-05,0.00010439715926567535,0.00010019098907292025
403,ko:K01714,0.0008214318292866831,0.0008039156684007762,0.0009387608820596364,0.0009668430445536828
404,ko:K18334,4.425526073122333e-05,4.504969281759004e-05,3.628787191916721e-05,2.2542972541407055e-05
405,ko:K00034,5.960912669919875e-05,5.961684494986891e-05,7.844485632058035e-05,6.261936817057515e-05
406,ko:K01494,0.00022759848376057668,0.00020206155266794227,0.0003510264326176421,0.00037070665956980567
407,ko:K02314,0.0012362120025686074,0.001286902855865569,0.0009491813089046104,0.0009756097560975631
408,ko:K00950,0.0002533387884715941,0.0002204667877911016,0.0004521830428778541,0.0004759071980963723
409,ko:K01719,0.00031181895443785357,0.00029837866718606087,0.0003969427407942436,0.0003832305332039208
410,ko:K08223,0.00012350830418356707,0.00012491935613387315,0.00010731351381350011,8.26575659851592e-05
411,ko:K02600,0.0009435853805907233,0.0009832138935050385,0.0007729407084959081,0.0007915088136760718
412,ko:K09748,0.00028540127328707224,0.0002462778528576338,0.000527268650754125,0.0005911268355302309
413,ko:K13378,0.00017950475653735987,0.00018815388271848407,0.00011061552335207875,0.00011021008798021227
414,ko:K07497,0.002267630528182008,0.002165541471539638,0.002901428521354135,0.0031572685431604133
415,ko:K01676,0.0002784017167428483,0.00028982261766534044,0.00019163409036333237,0.00016030558251667256
416,ko:K00283,0.00017995634083053564,0.00018407301385873223,0.00013321038342331768,0.00012774351106797335
417,ko:K01963,0.0003380108434420469,0.0003308758140173253,0.00039023435233291305,0.00040076395629168185
418,ko:K05970,0.000120121421984749,0.0001286076350780033,7.763513437424786e-05,6.512414289739816e-05
419,ko:K05522,0.00010070329737819172,0.00010089733020037168,0.00012570074033126818,0.00011271486270703528
420,ko:K02067,0.0008126259355697553,0.0008056409977668042,0.0008509844701457364,0.0006299508437959879
421,ko:K03072,0.0006446365785083793,0.0006799278523737033,0.00041587360974544254,0.0004057735057453278
422,ko:K13598,0.00020072921831662,0.00021306267973332407,0.00011555599777984529,0.00010269576379974325
423,ko:K05589,8.263992565116185e-05,6.367360741129316e-05,0.00020462762889578119,0.0002529822474091239
424,ko:K01531,0.0003391398041749865,0.0003692463126125621,0.00014230578082026209,0.00012523873634115034
425,ko:K15738,0.0007387919036355222,0.0007858651417101499,0.0004354012601375163,0.00038197814584050926
426,ko:K20609,1.0838023036217965e-05,1.011952164082776e-05,8.248960563385988e-06,5.009549453646012e-06
427,ko:K13599,0.000123734096330155,0.00012698389696207672,9.960745526525068e-05,9.518143961927423e-05
428,ko:K02416,0.0002736600816645032,0.0002720923616953554,0.0002839759719620796,0.00026550612104323895
429,ko:K06937,3.590095130747199e-05,3.7110078339819626e-05,2.4493181665278595e-05,2.504774726823006e-05
430,ko:K07289,0.00017927896439077194,0.00019143751854782876,9.372011972965813e-05,6.512414289739816e-05
431,ko:K13688,0.00029714246490964216,0.0003332812881933058,4.157580291968076e-05,3.0057296721876074e-05
432,ko:K01524,0.0006895692156793653,0.0007089295714474607,0.0005957157434621476,0.0005598171514449435
433,ko:K08316,0.0003899430371572576,0.00035501320628568065,0.0006388192846758485,0.0007238798960518506
434,ko:K06287,0.00027727275600990866,0.0002561477010872106,0.0004319826582333735,0.00042330692883308914
435,ko:K16898,0.0007871114230053277,0.0008640008662324332,0.0002577760303542324,0.00025047747268230094
436,ko:K24915,4.6738974343689923e-05,4.47569722664686e-05,7.351505664130416e-05,7.764801653151319e-05
437,ko:K00989,0.000260789929308994,0.0002497267897040821,0.0003531315554226739,0.000339396975484518
