,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
6085,ko:K19422,1.604690832240806e-05,1.5238509042264943e-05,1.3912070215047669e-05,1.2305824346663276e-05
6086,ko:K22301,1.444221749016725e-05,1.2961659111539754e-05,2.4784664474886296e-05,3.281553159110207e-05
6087,ko:K06393,1.6688784655304378e-05,1.4480374264042806e-05,3.9257494309644866e-05,4.512135593776535e-05
6088,ko:K06392,9.949083159892996e-06,6.214259585362737e-06,3.192821713626255e-05,5.742718028442863e-05
6089,ko:K15921,7.445765461597338e-05,7.924220349662462e-05,4.6576967885065595e-05,1.6407765795551033e-05
6090,ko:K06335,2.8884434980334512e-06,1.6776788963238242e-06,4.598107930339051e-06,0.0
6091,ko:K06299,9.949083159892993e-06,6.7571819104121375e-06,3.158789952641432e-05,3.691747303998983e-05
6092,ko:K06288,1.0270021326341158e-05,1.0330197752291302e-05,7.379545787198958e-06,0.0
6093,ko:K06364,8.986268660548515e-06,9.943793575003893e-06,9.055671012489336e-06,1.6407765795551033e-05
6094,ko:K22933,8.02345416120403e-06,8.669638028378946e-06,6.6371821243926435e-06,0.0
6095,ko:K15667,4.814072496722419e-05,5.340448113560256e-05,5.445469695925298e-06,4.101941448887758e-06
6096,ko:K23182,2.631692964874922e-05,2.5060022814329785e-05,2.6694981559730775e-05,2.050970724443879e-05
6097,ko:K07282,1.7651599154648866e-05,1.816344192856712e-05,1.617166120803038e-05,1.2305824346663276e-05
6098,ko:K16237,5.038729213236134e-05,5.008825287989541e-05,3.758087379044208e-05,3.691747303998982e-05
6099,ko:K03481,1.7651599154648866e-05,1.5989307032310738e-05,2.1830113873386302e-05,1.6407765795551033e-05
6100,ko:K19549,1.1553773992133805e-05,1.1125016471395156e-05,9.665471107427683e-06,8.203882897775517e-06
6101,ko:K19429,8.665330494100354e-06,7.999544708272929e-06,1.2963776007258094e-05,4.101941448887758e-06
6102,ko:K19428,8.665330494100351e-06,8.67942041261407e-06,1.490323359105112e-05,8.203882897775517e-06
6103,ko:K15657,7.381577828307709e-06,6.69359641288383e-06,9.530485716940593e-06,8.203882897775517e-06
6104,ko:K05739,1.315846482437461e-05,1.3477679879942561e-05,1.5599939380088667e-05,8.203882897775517e-06
6105,ko:K11615,1.2516588491478283e-05,1.1545658993505505e-05,1.6898562619175284e-05,1.6407765795551033e-05
6106,ko:K06319,3.2093816644816125e-06,2.624124571072104e-06,6.486886209548284e-06,4.101941448887758e-06
6107,ko:K01612,2.631692964874922e-05,2.7943380567632685e-05,2.0521664103082465e-05,8.203882897775517e-06
6108,ko:K06328,1.1874712158581965e-05,1.1195938757099806e-05,2.108383988227984e-05,2.461164869332655e-05
6109,ko:K24951,8.02345416120403e-06,7.444394402929622e-06,1.1208433799686709e-05,8.203882897775517e-06
6110,ko:K06365,4.172196163826096e-06,3.761326738405308e-06,3.577285698709321e-06,0.0
6111,ko:K06356,6.418763328963225e-07,5.722694777547738e-07,5.096136623937054e-06,8.203882897775517e-06
6112,ko:K19430,2.3428486150715767e-05,2.3167131464833225e-05,2.080574300560908e-05,8.203882897775517e-06
6113,ko:K19578,7.060639661859547e-06,7.172933240404922e-06,6.373965275606862e-06,4.101941448887758e-06
6114,ko:K06427,1.9256289986889675e-06,1.4355648865044968e-06,1.0589999978153857e-05,1.6407765795551033e-05
6115,ko:K00646,8.665330494100351e-06,8.977783131785363e-06,7.53600779456006e-06,4.101941448887758e-06
6116,ko:K01732,1.604690832240806e-05,1.651511018494867e-05,1.4698035776957127e-05,8.203882897775517e-06
6117,ko:K15668,2.4070362483612098e-05,2.5933100607314628e-05,7.102775918349986e-06,4.101941448887758e-06
6118,ko:K11640,4.172196163826096e-06,4.406964097923515e-06,4.834732988100822e-06,0.0
6119,ko:K11625,2.15028571520268e-05,2.294213662742536e-05,1.1025623835705253e-05,8.203882897775517e-06
6120,ko:K19575,8.986268660548515e-06,8.34437375256106e-06,1.0395731332678234e-05,4.101941448887758e-06
6121,ko:K19421,1.2516588491478286e-05,1.2966550303657314e-05,7.515718637990607e-06,4.101941448887758e-06
6122,ko:K06403,1.636784648885622e-05,1.5602902855023326e-05,2.551989731061846e-05,2.461164869332655e-05
6123,ko:K07155,6.097825162515064e-06,6.4563735951820636e-06,7.250321385965905e-06,4.101941448887758e-06
6124,ko:K23983,1.6046908322408057e-05,1.5064871722091486e-05,1.576889266538467e-05,8.203882897775517e-06
6125,ko:K15468,1.2195650325030126e-05,1.1736415486090427e-05,1.006873956687986e-05,8.203882897775517e-06
6126,ko:K06395,2.054004265268232e-05,1.8752830578733367e-05,3.0887952039055214e-05,2.8713590142214306e-05
6127,ko:K02239,1.9898166319785992e-05,1.9547649297837218e-05,2.456772683746877e-05,2.050970724443879e-05
6128,ko:K06344,5.7768869960669024e-06,5.145534107675402e-06,1.204217061126691e-05,1.6407765795551033e-05
6129,ko:K25230,1.1232835825685643e-05,1.2367379269255948e-05,1.0904362659786356e-05,1.6407765795551033e-05
6130,ko:K15655,6.001543712580617e-05,6.80046896065256e-05,6.602222488718999e-06,4.101941448887758e-06
6131,ko:K19547,8.344392327652192e-06,8.109596530918078e-06,1.1917563989493272e-05,1.2305824346663276e-05
6132,ko:K19546,6.418763328963225e-06,4.460767211216699e-06,7.926569010121098e-06,0.0
6133,ko:K19426,6.418763328963225e-06,6.451482403064502e-06,6.2473074341708406e-06,0.0
6134,ko:K06390,4.268477613760546e-05,4.344601398424599e-05,4.660762966760422e-05,4.512135593776535e-05
6135,ko:K11623,1.3800341157270931e-05,1.4754281022626286e-05,1.287343447680101e-05,4.101941448887758e-06
6136,ko:K11624,8.344392327652192e-06,6.603109358708929e-06,1.0715179040787377e-05,8.203882897775517e-06
6137,ko:K06348,3.5303198309297737e-06,3.281989910884216e-06,5.558443659538608e-06,0.0
6138,ko:K16236,8.986268660548515e-06,8.359047328913748e-06,6.155932619290508e-06,4.101941448887758e-06
6139,ko:K15664,4.30057143040536e-05,4.840079159933646e-05,7.075256865367154e-06,4.101941448887758e-06
6140,ko:K06429,3.2093816644816125e-06,1.4844768076801185e-06,1.1663465359729574e-05,1.6407765795551033e-05
6141,ko:K11641,2.56750533158529e-06,2.8686841769502125e-06,4.255741588350983e-06,0.0
6142,ko:K21491,2.56750533158529e-06,2.934715270537302e-06,1.9060701769770183e-06,4.101941448887758e-06
6143,ko:K15311,1.7972537321097026e-05,1.8645224352146997e-05,1.5489883762673726e-05,1.2305824346663276e-05
6144,ko:K06417,3.883351814022752e-05,3.969202403401701e-05,2.9521698022636752e-05,2.050970724443879e-05
6145,ko:K06331,3.851257997377935e-06,4.000995152165855e-06,4.0270013612261204e-06,0.0
6146,ko:K11638,1.3479402990822774e-05,1.2024995821026595e-05,1.836127727158329e-05,2.050970724443879e-05
6147,ko:K11686,7.381577828307709e-06,7.637596491573328e-06,1.4101451784714375e-05,1.2305824346663276e-05
6148,ko:K10810,1.6367846488856218e-05,1.4402115190161809e-05,2.4505158689080048e-05,2.050970724443879e-05
6149,ko:K24116,2.4391300650060245e-05,2.3756520114999464e-05,1.855984658824445e-05,8.203882897775517e-06
6150,ko:K06401,2.150285715202679e-05,2.095142143557756e-05,2.7661953473053165e-05,3.281553159110207e-05
6151,ko:K06421,9.307206826996672e-06,6.610446146885272e-06,3.2043455613191426e-05,4.922329738665311e-05
6152,ko:K06391,2.118191898557864e-05,1.8730820214204334e-05,3.792980241265949e-05,5.742718028442863e-05
6153,ko:K02101,8.02345416120403e-06,8.371275309207655e-06,1.0850660025613358e-05,1.6407765795551033e-05
6154,ko:K06289,8.02345416120403e-06,8.610943722968201e-06,8.171326932400065e-06,8.203882897775517e-06
6155,ko:K06362,7.381577828307709e-06,6.769409890706042e-06,6.617220333125439e-06,4.101941448887758e-06
6156,ko:K19433,6.097825162515064e-06,6.353658560713258e-06,9.306229495309335e-06,8.203882897775517e-06
6157,ko:K16043,5.7768869960669024e-06,5.9036688858975386e-06,6.359440773096683e-06,0.0
6158,ko:K06380,1.059095949278932e-05,1.147718230385963e-05,1.176790119190843e-05,8.203882897775517e-06
6159,ko:K11639,1.0911897659237482e-05,1.1225285909805178e-05,9.010546477774337e-06,4.101941448887758e-06
6160,ko:K11626,1.3800341157270933e-05,1.4551296549747457e-05,1.0580836736857548e-05,8.203882897775517e-06
6161,ko:K20628,2.3428486150715767e-05,2.3783421671646052e-05,2.5957434709329245e-05,2.8713590142214306e-05
6162,ko:K06350,4.525228146919075e-05,4.5165268013569094e-05,4.713142324320407e-05,4.512135593776535e-05
6163,ko:K21759,5.455948829618741e-06,3.947192038872671e-06,1.7594610848019012e-05,3.281553159110207e-05
6164,ko:K16248,1.2195650325030126e-05,1.2807586559836542e-05,9.605928934257536e-06,8.203882897775517e-06
6165,ko:K11815,3.851257997377935e-06,3.709969221170906e-06,1.0922453918394718e-05,8.203882897775517e-06
6166,ko:K16323,2.7279744148093698e-05,2.9660189000897005e-05,2.541336160896413e-05,2.461164869332655e-05
6167,ko:K06354,6.418763328963225e-07,3.056995073476356e-07,2.3415869142745254e-06,4.101941448887758e-06
6168,ko:K06301,8.665330494100351e-06,7.608249338867954e-06,1.3246808047032779e-05,1.2305824346663276e-05
6169,ko:K19550,6.418763328963225e-06,6.197140412951269e-06,8.272344734161629e-06,8.203882897775517e-06
6170,ko:K19563,9.628144993444837e-06,9.88020807747558e-06,7.640250009288492e-06,4.101941448887758e-06
6171,ko:K11194,5.455948829618741e-06,4.768912314623115e-06,1.1227263949600515e-05,1.6407765795551033e-05
6172,ko:K08164,2.4070362483612088e-05,2.4974426952272444e-05,2.226943312408193e-05,1.2305824346663276e-05
6173,ko:K06359,1.9898166319785992e-05,2.0545452489819892e-05,1.8828048903802618e-05,1.6407765795551033e-05
6174,ko:K08965,1.925628998688967e-05,2.0271545731236415e-05,1.747166920640496e-05,1.2305824346663276e-05
6175,ko:K01232,6.258294245739146e-05,6.423847167600274e-05,5.008229031816044e-05,4.101941448887758e-05
6176,ko:K23776,1.3158464824374605e-05,1.1655710816150653e-05,3.8181695009158066e-05,4.101941448887759e-05
6177,ko:K06372,3.2093816644816125e-06,1.7608291623223812e-06,1.132155000703322e-05,1.2305824346663276e-05
6178,ko:K08222,3.2093816644816135e-05,3.053571238994064e-05,2.526629126571369e-05,1.2305824346663276e-05
6179,ko:K06339,6.418763328963225e-07,4.499896748157196e-07,1.9989156585270335e-06,0.0
6180,ko:K06369,3.851257997377935e-06,3.864041772874114e-06,3.558153337163984e-06,0.0
6181,ko:K06353,2.56750533158529e-06,1.3548602165647211e-06,1.1562020693163073e-05,1.6407765795551033e-05
6182,ko:K06436,3.1451940311919814e-05,3.0755816035230924e-05,3.687103101888454e-05,2.461164869332655e-05
6183,ko:K05339,2.695880598164554e-05,2.6224126538309573e-05,3.83741635247394e-05,4.512135593776534e-05
6184,ko:K18653,1.0270021326341156e-05,1.0628560471462597e-05,8.356199656180924e-06,8.203882897775517e-06
6185,ko:K09683,5.7768869960669024e-06,4.668642876213091e-06,1.0891655420352909e-05,1.2305824346663276e-05
6186,ko:K19417,4.814072496722419e-06,4.922984866326324e-06,1.1195470425055254e-05,8.203882897775517e-06
6187,ko:K06336,1.5084093823063573e-05,1.4189348333047859e-05,2.1495795830586557e-05,8.203882897775517e-06
6188,ko:K02253,2.56750533158529e-06,1.7363732017345704e-06,1.096163875388717e-05,2.050970724443879e-05
6189,ko:K10711,8.986268660548515e-06,8.987565516020485e-06,1.2991974087357853e-05,1.2305824346663276e-05
6190,ko:K06318,1.6046908322408057e-05,1.4600208470923081e-05,2.5659603406550945e-05,2.461164869332655e-05
6191,ko:K06304,8.34439232765219e-06,5.152870895851746e-06,2.4669305218061732e-05,3.281553159110207e-05
6192,ko:K15312,6.097825162515064e-06,5.769161102664579e-06,7.774589630938498e-06,4.101941448887758e-06
6193,ko:K21743,1.9256289986889675e-06,1.494259191915243e-06,2.0113772973559864e-06,0.0
6194,ko:K25619,7.156921111793996e-05,7.747648314218476e-05,3.117247752816513e-05,3.281553159110207e-05
6195,ko:K18654,8.986268660548515e-06,9.408208038130834e-06,1.1748589273661113e-05,1.2305824346663276e-05
6196,ko:K06340,2.2465671651371287e-06,2.4651608272513337e-06,6.647556724868973e-06,4.101941448887758e-06
6197,ko:K06431,2.56750533158529e-06,1.557844689443551e-06,1.1064673216780307e-05,1.6407765795551033e-05
6198,ko:K06352,2.8884434980334512e-06,1.4698032313274319e-06,1.1270076855695277e-05,1.2305824346663276e-05
6199,ko:K13037,8.34439232765219e-06,8.412850442206934e-06,6.182157676800216e-06,4.101941448887758e-06
6200,ko:K06425,9.949083159892996e-06,5.925679250426568e-06,3.3286218966432415e-05,5.3325238835540865e-05
6201,ko:K19449,9.307206826996675e-06,7.813679407805568e-06,2.4253986532607883e-05,2.871359014221431e-05
6202,ko:K11621,1.9898166319785992e-05,1.883108965261436e-05,2.1450482969687738e-05,1.6407765795551033e-05
6203,ko:K13955,1.7972537321097026e-05,1.7989804608393662e-05,1.8842728548601923e-05,1.6407765795551033e-05
6204,ko:K16838,4.172196163826096e-06,3.7075236251121244e-06,3.1564090668134375e-06,0.0
6205,ko:K06388,5.455948829618741e-06,5.34362738843667e-06,7.444599514324232e-06,4.101941448887758e-06
6206,ko:K06309,6.739701495411386e-06,7.375917713283752e-06,6.882518086632243e-06,4.101941448887758e-06
6207,ko:K08966,2.792162048099002e-05,2.548800212461647e-05,3.926621859424116e-05,3.281553159110207e-05
6208,ko:K11196,6.418763328963225e-06,5.668891664254554e-06,7.389376671521999e-06,8.203882897775517e-06
6209,ko:K11195,4.4931343302742574e-06,3.6537205118189405e-06,7.794045582955701e-06,4.101941448887758e-06
6210,ko:K21468,2.3749424317163924e-05,2.4001079720877573e-05,1.4067558138332455e-05,4.101941448887758e-06
6211,ko:K15337,2.56750533158529e-06,2.196145260785414e-06,9.186066795640584e-06,2.050970724443879e-05
6212,ko:K05519,1.1232835825685641e-05,1.1567669358034535e-05,1.2840493757923649e-05,4.101941448887758e-06
6213,ko:K16917,5.13501066317058e-06,5.138197319499059e-06,8.548638524885693e-06,4.101941448887758e-06
6214,ko:K06330,3.979633263957199e-05,4.114226249687421e-05,2.8892810294859677e-05,2.050970724443879e-05
6215,ko:K19220,7.381577828307709e-06,7.723192353630666e-06,6.726793943577685e-06,0.0
6216,ko:K06437,9.949083159893e-06,1.0364436097114237e-05,1.1073040724987087e-05,4.101941448887758e-06
6217,ko:K18652,6.739701495411386e-06,6.620228531120396e-06,6.481319093100613e-06,8.203882897775517e-06
6218,ko:K06338,1.1232835825685641e-05,1.1469845515683287e-05,1.0166549913861501e-05,0.0
6219,ko:K02466,1.3158464824374607e-05,1.2086135722496124e-05,2.889823110101401e-05,2.461164869332655e-05
6220,ko:K03290,3.305663114416061e-05,3.562988898038164e-05,2.4101951587100094e-05,2.050970724443879e-05
6221,ko:K15533,3.466132197640142e-05,3.497936042874586e-05,1.7092129861087573e-05,2.461164869332655e-05
6222,ko:K17490,8.986268660548512e-06,8.104705338800515e-06,2.3050789447862084e-05,3.281553159110207e-05
6223,ko:K03416,3.0489125812575316e-05,3.122047928639933e-05,2.1852749438817615e-05,2.461164869332655e-05
6224,ko:K17246,3.0168187646127155e-05,2.7676810597225536e-05,3.335921256686387e-05,3.281553159110207e-05
6225,ko:K13541,5.5201364629083745e-05,6.028394284895376e-05,3.09663945726134e-05,2.461164869332655e-05
6226,ko:K21672,1.4442217490167252e-05,1.54121463624384e-05,1.5335032821744547e-05,2.050970724443879e-05
6227,ko:K21400,1.893535182044151e-05,1.9757970558892387e-05,1.4577792037763949e-05,1.6407765795551033e-05
6228,ko:K20884,5.13501066317058e-06,4.6295133392725935e-06,7.478999384163273e-06,8.203882897775517e-06
6229,ko:K11045,4.0438208972468346e-05,3.8633080940564805e-05,4.945010994160216e-05,5.332523883554087e-05
6230,ko:K10200,3.594507464219407e-05,3.801923632981076e-05,2.82331596969168e-05,2.050970724443879e-05
6231,ko:K17898,2.1181918985578644e-05,2.3587773986943567e-05,1.082417011831135e-05,8.203882897775517e-06
6232,ko:K17489,3.626601280864223e-05,3.60603138867271e-05,3.333628959759414e-05,3.281553159110207e-05
6233,ko:K16557,2.6637867815197374e-05,2.7510510065228433e-05,2.7797365883233204e-05,1.6407765795551033e-05
6234,ko:K21399,4.814072496722419e-06,3.7637723344640894e-06,1.2098415737607158e-05,1.2305824346663276e-05
6235,ko:K02803,1.9256289986889675e-05,1.494014632309365e-05,6.608251803478013e-05,0.00011075241911996947
6236,ko:K10201,2.3749424317163917e-05,2.302284129736514e-05,2.627775771205805e-05,2.8713590142214306e-05
6237,ko:K10202,3.1131002145471643e-05,3.164356740456846e-05,3.727785055116304e-05,3.281553159110207e-05
6238,ko:K01167,3.4019445643505104e-05,2.8491194084799653e-05,6.722378753694556e-05,7.383494607997964e-05
6239,ko:K17899,5.455948829618741e-06,4.2284355856324954e-06,1.0537777844970318e-05,1.6407765795551033e-05
6240,ko:K18475,3.14519403119198e-05,3.1729163266625805e-05,2.9107085917319098e-05,2.050970724443879e-05
6241,ko:K11910,3.6907889141538564e-05,3.870644882232824e-05,2.6536384764825667e-05,1.6407765795551033e-05
6242,ko:K08173,1.5405031989511733e-05,1.6365928825363024e-05,1.2445056920756364e-05,4.101941448887758e-06
6243,ko:K01407,5.7447931794220905e-05,6.396945610953681e-05,2.2998859545355765e-05,1.2305824346663276e-05
6244,ko:K08321,2.0860980819130484e-05,2.0474530204115246e-05,2.4972399284268044e-05,3.281553159110207e-05
6245,ko:K01085,1.7330660988200702e-05,1.713873717993785e-05,1.4678371407248229e-05,1.2305824346663276e-05
6246,ko:K10014,1.347940299082277e-05,1.3350508884885946e-05,1.78100598947412e-05,8.203882897775517e-06
6247,ko:K12519,2.3428486150715767e-05,2.1763359327092886e-05,3.0428111328377863e-05,1.2305824346663276e-05
6248,ko:K01120,3.5303198309297737e-06,3.4703008074103596e-06,3.590964146463888e-06,4.101941448887758e-06
6249,ko:K00892,1.7009722821752542e-05,1.835664401721083e-05,1.467756365825924e-05,8.203882897775517e-06
6250,ko:K12518,5.680605546132457e-05,6.149695849410919e-05,2.5572217433723175e-05,8.203882897775517e-06
6251,ko:K12525,4.7177910467879724e-05,5.074856381576631e-05,2.1892709138392657e-05,1.2305824346663276e-05
6252,ko:K06858,2.3428486150715767e-05,2.2978820568307082e-05,2.8700454752303223e-05,2.050970724443879e-05
6253,ko:K10109,4.846166313367236e-05,5.040862596359574e-05,3.35156424034367e-05,2.8713590142214306e-05
6254,ko:K05875,5.5843240961980065e-05,5.830301004134107e-05,3.364912789808327e-05,1.2305824346663276e-05
6255,ko:K12152,1.5084093823063576e-05,1.3531482993235745e-05,3.03496893777884e-05,3.691747303998983e-05
6256,ko:K12515,1.668878465530438e-05,1.6417286342597425e-05,1.0204373836960909e-05,4.101941448887758e-06
6257,ko:K02467,8.986268660548515e-06,8.7014307771431e-06,9.373964081161559e-06,4.101941448887758e-06
6258,ko:K03291,3.626601280864224e-05,3.703855231023955e-05,3.222747366440985e-05,1.6407765795551033e-05
6259,ko:K05368,2.4391300650060248e-05,2.3194033021479812e-05,3.474170823546959e-05,3.691747303998983e-05
6260,ko:K03759,1.4442217490167252e-05,1.5196933909265664e-05,1.18125518520123e-05,8.203882897775517e-06
6261,ko:K05877,1.2516588491478286e-05,1.2474985495842315e-05,8.268478861761971e-06,0.0
6262,ko:K05880,7.70251599475587e-06,8.772353062847753e-06,4.779971992206051e-06,0.0
6263,ko:K11023,1.6046908322408062e-06,1.6850156845001676e-06,2.169865123919545e-06,0.0
6264,ko:K10016,1.4763155656615412e-05,1.3812726539995573e-05,2.0737310481380672e-05,1.2305824346663276e-05
6265,ko:K19162,5.455948829618741e-06,4.6050573786847825e-06,1.3097607840464499e-05,4.101941448887758e-06
6266,ko:K12299,4.814072496722419e-06,5.468352787434506e-06,4.276344933221444e-06,0.0
6267,ko:K02464,9.949083159892996e-06,9.726135525772377e-06,1.4056044192128642e-05,8.203882897775517e-06
6268,ko:K12545,4.814072496722419e-06,4.079254226046849e-06,6.636671660646909e-06,4.101941448887758e-06
6269,ko:K16152,2.118191898557863e-05,2.268534904125335e-05,8.892651153366716e-06,0.0
6270,ko:K09477,5.7768869960669024e-06,6.052850245483185e-06,4.313233992682307e-06,0.0
6271,ko:K07703,8.34439232765219e-06,7.415047250224249e-06,1.0729273900203283e-05,8.203882897775517e-06
6272,ko:K02336,6.835982945345831e-05,7.124510438441046e-05,3.1430181143593054e-05,8.203882897775517e-06
6273,ko:K12290,3.851257997377935e-06,3.6194821669960054e-06,8.203774466630235e-06,8.203882897775517e-06
6274,ko:K03425,4.4931343302742574e-06,3.5436686891737915e-06,1.8181706438588346e-05,3.691747303998983e-05
6275,ko:K02852,1.1874712158581964e-05,1.1870923269323387e-05,1.6653596202019213e-05,1.6407765795551033e-05
6276,ko:K05874,0.00011425398725554536,0.00012084912924466717,7.694549293145564e-05,4.101941448887759e-05
6277,ko:K07251,2.374942431716392e-05,2.244078943537524e-05,2.839544006658086e-05,3.281553159110207e-05
6278,ko:K05790,1.636784648885622e-05,1.5642032391963827e-05,1.6394281158163607e-05,4.101941448887758e-06
6279,ko:K11938,1.1232835825685641e-05,1.115436362410053e-05,1.4121151078392102e-05,4.101941448887758e-06
6280,ko:K03184,5.231292113105032e-05,5.346562103707209e-05,4.733053888241018e-05,3.691747303998983e-05
6281,ko:K09161,1.668878465530438e-05,1.4976830263975366e-05,2.905289206409854e-05,3.281553159110207e-05
6282,ko:K18765,3.369850747705694e-05,3.553451073408918e-05,1.912121726379366e-05,4.101941448887758e-06
6283,ko:K12582,2.1502857152026794e-05,2.2110633967439794e-05,2.1037158296200728e-05,1.2305824346663276e-05
6284,ko:K03658,6.354575695673594e-05,6.874570521233626e-05,3.0441975555220406e-05,1.6407765795551033e-05
6285,ko:K19113,2.56750533158529e-06,2.3208706597832493e-06,4.56552055920346e-06,0.0
6286,ko:K12139,1.9898166319785996e-05,2.1584830814801855e-05,1.5653731466608733e-05,1.2305824346663276e-05
6287,ko:K21966,1.7330660988200702e-05,1.8853100017143392e-05,7.657490584134493e-06,0.0
6288,ko:K03221,5.13501066317058e-06,4.289575487102023e-06,1.7410116258390025e-05,2.461164869332655e-05
6289,ko:K22110,2.021910448623415e-05,1.9887587150007787e-05,2.9282263689113298e-05,2.461164869332655e-05
6290,ko:K16210,3.6586950975090374e-05,3.757413784711259e-05,2.4998018467119005e-05,8.203882897775517e-06
6291,ko:K14588,1.7972537321097023e-05,1.8405555938386452e-05,1.1962444981405227e-05,4.101941448887758e-06
6292,ko:K03490,1.4763155656615412e-05,1.484476807680119e-05,1.8668554996150154e-05,1.2305824346663276e-05
6293,ko:K03468,3.915445630667568e-05,4.2954449176430984e-05,2.290654086198742e-05,1.6407765795551033e-05
6294,ko:K08485,1.3158464824374607e-05,8.363938521031308e-06,3.175042831870972e-05,5.3325238835540865e-05
6295,ko:K14057,1.2516588491478286e-05,1.1416042402390105e-05,1.3017377558481106e-05,4.101941448887758e-06
6296,ko:K17209,5.7768869960669024e-06,6.17757564448102e-06,6.268012522896892e-06,0.0
6297,ko:K09996,3.24147548112643e-05,3.170226170997921e-05,4.3629449302967876e-05,4.512135593776534e-05
6298,ko:K11935,3.4982260142849575e-05,3.7625495364346994e-05,1.664369395264935e-05,1.2305824346663276e-05
6299,ko:K03532,1.829347548754518e-05,1.7632747583811628e-05,1.6209201849976515e-05,1.2305824346663276e-05
6300,ko:K17210,1.3479402990822767e-05,1.4115980451284425e-05,9.489576020057363e-06,4.101941448887758e-06
6301,ko:K00068,2.7600682314541855e-05,2.7339318341113758e-05,3.539958023971765e-05,3.691747303998983e-05
6302,ko:K02468,1.0590959492789317e-05,1.0518508648817449e-05,1.4176341533088194e-05,8.203882897775517e-06
6303,ko:K16693,2.0860980819130477e-05,2.0193286657355423e-05,1.6850246519646557e-05,1.2305824346663276e-05
6304,ko:K22051,0.0001296590192450572,0.0001416366957443064,4.499814852224996e-05,3.281553159110207e-05
6305,ko:K02565,5.423855012973929e-05,5.3930284288240505e-05,4.6837259898457714e-05,3.281553159110207e-05
6306,ko:K18324,3.4019445643505104e-05,3.657633465512992e-05,1.2247963162409974e-05,8.203882897775517e-06
6307,ko:K03895,1.8614413653993347e-05,1.8728374618145553e-05,1.0939442696779986e-05,8.203882897775517e-06
6308,ko:K02853,1.9256289986889665e-05,2.0528333317408434e-05,1.5798866030643276e-05,4.101941448887758e-06
6309,ko:K02846,1.6367846488856218e-05,1.6784125751414592e-05,1.5373491775133003e-05,1.2305824346663276e-05
6310,ko:K11905,1.3158464824374607e-05,1.0628560471462598e-05,2.599793923080062e-05,3.691747303998983e-05
6311,ko:K19709,6.097825162515064e-06,6.231378757774204e-06,4.0737973174759785e-06,0.0
6312,ko:K07345,2.8242558647438163e-05,2.516029225273982e-05,4.744108212664368e-05,2.8713590142214306e-05
6313,ko:K21698,2.0540042652682316e-05,2.02739913272952e-05,2.2978144863438583e-05,1.6407765795551033e-05
6314,ko:K15547,7.381577828307709e-06,7.23896433399201e-06,3.873825172366709e-06,0.0
6315,ko:K05594,5.7768869960669024e-06,4.7175547973887125e-06,1.5770896903604463e-05,2.050970724443879e-05
6316,ko:K03487,1.1232835825685641e-05,1.2374716057432292e-05,1.256284095273943e-05,8.203882897775517e-06
6317,ko:K07640,4.9424477633016864e-05,5.038172440694915e-05,3.94787418918622e-05,2.461164869332655e-05
6318,ko:K12943,9.307206826996675e-06,8.892187269728025e-06,1.2446495158078427e-05,8.203882897775517e-06
6319,ko:K19611,0.00010911897659237475,0.00011598483868375159,5.534982865852005e-05,3.691747303998983e-05
6320,ko:K01093,1.668878465530438e-05,1.870147306149896e-05,1.456674128406256e-05,8.203882897775517e-06
6321,ko:K11933,1.7330660988200695e-05,1.7099607642997348e-05,1.7738136020119944e-05,8.203882897775517e-06
6322,ko:K15350,4.814072496722419e-06,5.067275033794407e-06,6.130291681401152e-06,0.0
6323,ko:K11531,1.5084093823063578e-05,1.4541514165512333e-05,1.5757724159178154e-05,2.050970724443879e-05
6324,ko:K05876,3.2414754811264285e-05,3.389107018258829e-05,2.1288931221232724e-05,1.6407765795551033e-05
6325,ko:K18650,1.1874712158581965e-05,1.2766011426837264e-05,6.834048058077418e-06,4.101941448887758e-06
6326,ko:K05804,2.0860980819130477e-05,2.0325348844529604e-05,2.8270394765589245e-05,2.050970724443879e-05
6327,ko:K06144,5.13501066317058e-06,2.739067585834815e-06,8.444398802348896e-06,8.203882897775517e-06
6328,ko:K02562,1.0270021326341156e-05,8.92642561455096e-06,1.7154872315446912e-05,4.101941448887758e-06
6329,ko:K07677,6.129918979159883e-05,6.778458596123529e-05,2.4369076937817404e-05,8.203882897775517e-06
6330,ko:K09018,5.455948829618741e-06,5.617534147020151e-06,5.347245848337795e-06,0.0
6331,ko:K08154,4.428946696984629e-05,4.477886383628168e-05,3.921335582216391e-05,4.512135593776535e-05
6332,ko:K07643,1.1874712158581958e-05,1.1616581279210155e-05,1.1093175684461542e-05,4.101941448887758e-06
6333,ko:K02425,8.02345416120403e-06,7.926176826509495e-06,1.5625811631170055e-05,2.050970724443879e-05
6334,ko:K19813,5.7768869960669024e-06,6.074860610012214e-06,3.8132991545173598e-06,4.101941448887758e-06
6335,ko:K10857,1.2837526657926443e-05,1.2423627978607914e-05,1.8471243395555883e-05,4.101941448887758e-06
6336,ko:K18968,2.0860980819130477e-05,2.0904955110460724e-05,2.0911794010503926e-05,8.203882897775517e-06
6337,ko:K15346,3.2093816644816125e-06,3.0080831523007343e-06,5.251006174943455e-06,4.101941448887758e-06
6338,ko:K07178,3.690788914153857e-05,3.6657039325069695e-05,4.3257033883982225e-05,4.101941448887759e-05
