,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
7768,ko:K22446,1.0264068314418603e-05,1.0130595949242128e-05,1.1774088924373932e-05,1.3024408827510156e-05
7769,ko:K03940,4.025124829183765e-06,3.7303888866044385e-06,7.718987240273424e-06,1.085367402292513e-05
7770,ko:K13734,3.0792204943255806e-05,3.2813322129088356e-05,1.863903351655899e-05,2.170734804585026e-05
7771,ko:K21440,1.2075374487551296e-06,1.3793549703960538e-06,5.470615533367332e-07,0.0
7772,ko:K16256,2.6163311389694465e-06,2.496632496416857e-06,2.7355800925256165e-06,2.170734804585026e-06
7773,ko:K22087,2.0125624145918823e-06,1.757911278938082e-06,3.3492966575193535e-06,0.0
7774,ko:K14029,6.037687243775647e-07,5.011656392438995e-07,1.7194879030141527e-06,2.170734804585026e-06
7775,ko:K14028,5.031406036479707e-06,5.338103735432727e-06,2.985640510963076e-06,0.0
7776,ko:K16259,4.025124829183765e-06,3.990933714345916e-06,3.896194139036903e-06,4.341469609170052e-06
7777,ko:K22310,9.45904334858185e-06,9.534408078704279e-06,1.0976332978722933e-05,1.3024408827510155e-05
7778,ko:K10714,2.8175873804286354e-06,2.790894890101349e-06,2.936460564377614e-06,2.170734804585026e-06
7779,ko:K14067,4.8301497950205186e-06,4.6760133496426225e-06,4.186224315993274e-06,2.170734804585026e-06
7780,ko:K16255,2.0125624145918823e-06,1.996999473806731e-06,3.5223145013295764e-06,4.341469609170052e-06
7781,ko:K18853,2.616331138969447e-06,2.119608804508603e-06,3.866801754406053e-06,4.341469609170052e-06
7782,ko:K16257,2.6163311389694465e-06,2.5426109954300587e-06,2.6608840172156755e-06,2.170734804585026e-06
7783,ko:K16258,2.817587380428635e-06,2.5533393118664725e-06,4.416883341196071e-06,4.341469609170052e-06
7784,ko:K20267,1.0062812072959412e-06,8.781893311521543e-07,2.0329268955016352e-06,2.170734804585026e-06
7785,ko:K08692,2.0125624145918823e-06,2.216163652436326e-06,2.5948910496106006e-06,2.170734804585026e-06
7786,ko:K07739,2.213818656051071e-05,2.2701117579451497e-05,1.5997856294170695e-05,1.9536613241265233e-05
7787,ko:K24287,2.0125624145918825e-07,2.2989249506600896e-07,2.8054771979119626e-07,0.0
7788,ko:K25074,2.0125624145918825e-07,1.5939212991243288e-07,8.707315888876187e-08,0.0
7789,ko:K10235,8.05024965836753e-07,8.000258828297112e-07,7.896079658073618e-07,0.0
7790,ko:K07487,1.1672862004632922e-05,1.08233386677077e-05,1.446092962678326e-05,1.3024408827510155e-05
7791,ko:K25073,2.0125624145918825e-07,2.2989249506600896e-07,1.6144194740499426e-07,0.0
7792,ko:K19165,7.84899341690834e-06,5.978737488350006e-06,2.6668814284758185e-05,3.6902491677945435e-05
7793,ko:K13330,8.05024965836753e-07,8.827871810534744e-07,1.1579795775364938e-06,2.170734804585026e-06
7794,ko:K16098,3.220099863347012e-06,3.498963774904656e-06,1.13666829577231e-06,2.170734804585026e-06
7795,ko:K16015,1.610049931673506e-06,1.8238137941903377e-06,1.62743816886291e-06,0.0
7796,ko:K00577,1.2075374487551294e-06,1.088157809979109e-06,1.3395925746113937e-06,2.170734804585026e-06
7797,ko:K16099,7.4464809339899655e-06,8.50602231744233e-06,1.3977193836301507e-06,2.170734804585026e-06
7798,ko:K16018,3.2200998633470115e-06,3.2966583792465688e-06,3.407831976136465e-06,4.341469609170052e-06
7799,ko:K18548,1.4087936902143177e-06,1.2414194733564483e-06,1.214652519263377e-06,2.170734804585026e-06
7800,ko:K18111,2.2138186560510704e-06,2.058304139157667e-06,2.192930448893709e-06,2.170734804585026e-06
7801,ko:K16104,1.2075374487551294e-06,1.3793549703960538e-06,1.2312529083419258e-06,2.170734804585026e-06
7802,ko:K22462,1.2075374487551294e-06,9.900703454176118e-07,1.2382690993663298e-06,0.0
7803,ko:K16103,1.610049931673506e-06,1.3778223537622804e-06,1.0362945662735212e-06,2.170734804585026e-06
7804,ko:K13315,8.05024965836753e-07,7.203298178734947e-07,6.67397506477429e-07,0.0
7805,ko:K16101,4.226381070642953e-06,4.283663491396633e-06,1.188386438171329e-06,2.170734804585026e-06
7806,ko:K16016,2.0125624145918823e-06,1.7885636116135497e-06,1.5496818914836313e-06,0.0
7807,ko:K19856,1.0062812072959414e-06,1.0942882765142027e-06,1.4798341223906155e-06,2.170734804585026e-06
7808,ko:K16017,2.0125624145918823e-06,1.9816733074689973e-06,2.886274190704668e-06,2.170734804585026e-06
7809,ko:K16100,1.610049931673506e-06,1.8008245446837367e-06,1.140527510115218e-06,0.0
7810,ko:K16021,1.2075374487551296e-06,1.0544402440360945e-06,2.056464530796203e-06,2.170734804585026e-06
7811,ko:K16105,8.05024965836753e-07,8.628631648144203e-07,9.934721278024613e-07,2.170734804585026e-06
7812,ko:K06981,2.6163311389694473e-06,2.9886024358581165e-06,3.391675777989307e-06,4.341469609170052e-06
7813,ko:K20712,5.031406036479707e-06,5.344234201967822e-06,3.965393159177207e-06,4.341469609170052e-06
7814,ko:K23150,4.0251248291837655e-06,4.1426627610894815e-06,7.127199982247181e-06,6.512204413755078e-06
7815,ko:K20993,5.433918519398082e-06,5.707464344172116e-06,2.3328726807212512e-06,2.170734804585026e-06
7816,ko:K10913,2.0125624145918823e-06,2.179380853225765e-06,3.7360737396277004e-06,4.341469609170052e-06
7817,ko:K00103,1.610049931673506e-06,1.7441177292341212e-06,1.1352726144710864e-06,2.170734804585026e-06
7818,ko:K02294,7.245224692530777e-06,7.054634365258929e-06,7.65196810262413e-06,4.341469609170052e-06
7819,ko:K05296,4.226381070642953e-06,4.11507566168156e-06,5.502213442190458e-06,4.341469609170052e-06
7820,ko:K25627,3.220099863347012e-06,3.08515728378584e-06,4.655352734739053e-06,4.341469609170052e-06
7821,ko:K13925,8.25150589982672e-06,9.02557935629151e-06,4.442567660325314e-06,4.341469609170052e-06
7822,ko:K03493,3.0188436218878225e-05,3.168838151989869e-05,1.997609975945902e-05,1.9536613241265233e-05
7823,ko:K12292,1.0264068314418603e-05,1.068846840393564e-05,5.190876140724293e-06,4.341469609170052e-06
7824,ko:K12293,4.427637312102142e-06,4.452251321111706e-06,3.4391578061168216e-06,0.0
7825,ko:K01390,1.7911805489867753e-05,1.967726496101659e-05,3.538634780855129e-06,2.170734804585026e-06
7826,ko:K25660,2.616331138969447e-06,2.7633077906934277e-06,2.42190144801027e-06,1.085367402292513e-06
7827,ko:K25626,5.232662277938895e-06,5.324310185728768e-06,4.539734527202588e-06,4.341469609170052e-06
7828,ko:K25652,2.8175873804286354e-06,3.0637006509130126e-06,3.249010546554744e-06,2.170734804585026e-06
7829,ko:K12415,6.037687243775647e-07,1.0575054773036413e-07,8.462158451228224e-07,0.0
7830,ko:K25654,3.4213561048062004e-06,3.4483874259901344e-06,4.453602651553818e-06,6.512204413755078e-06
7831,ko:K25657,3.4213561048061996e-06,3.4591157424265478e-06,4.159455940917196e-06,4.341469609170052e-06
7832,ko:K25650,4.830149795020518e-06,4.6790785829101685e-06,4.225698201634292e-06,2.170734804585026e-06
7833,ko:K25658,3.622612346265388e-06,3.2001035313188447e-06,4.846508931157983e-06,4.341469609170052e-06
7834,ko:K25653,1.8113061731326942e-06,2.0690324555940806e-06,1.967656214557328e-06,2.170734804585026e-06
7835,ko:K25651,5.232662277938894e-06,4.887514445103351e-06,5.935909126850252e-06,4.341469609170052e-06
7836,ko:K20343,3.220099863347012e-06,2.3418382164057448e-06,1.646675434069987e-05,2.3878082850435284e-05
7837,ko:K23155,3.823868587724576e-06,4.156456310793442e-06,4.975550618363038e-06,6.512204413755078e-06
7838,ko:K03867,1.0062812072959414e-05,9.960475502893278e-06,9.572557800621132e-06,8.682939218340104e-06
7839,ko:K21592,5.8364310023164584e-06,6.276065115302045e-06,5.657192868872567e-06,4.341469609170052e-06
7840,ko:K22709,6.440199726694025e-06,7.062297448427795e-06,3.886210522220276e-06,4.341469609170052e-06
7841,ko:K06355,1.2075374487551294e-06,5.256875053842739e-07,4.536870860556223e-06,4.341469609170052e-06
7842,ko:K06424,8.05024965836753e-07,3.08055943388452e-07,2.1649937855739743e-06,2.170734804585026e-06
7843,ko:K20389,2.0125624145918825e-07,1.1954409743432465e-07,7.149064898451431e-07,0.0
7844,ko:K19167,6.842712209612399e-06,6.158053634501494e-06,1.1880088896929565e-05,1.3024408827510155e-05
7845,ko:K12998,8.050249658367531e-06,8.711392946367966e-06,8.474898736653906e-06,1.085367402292513e-05
7846,ko:K11046,2.6163311389694473e-06,1.6398997981375305e-06,1.050403299322018e-05,1.3024408827510155e-05
7847,ko:K07446,2.0125624145918823e-06,1.8881836928088202e-06,1.989882070380569e-06,2.170734804585026e-06
7848,ko:K14009,1.0062812072959414e-06,9.302982967004495e-07,3.342037086548804e-06,4.341469609170052e-06
7849,ko:K04798,4.025124829183765e-07,4.383283572591904e-07,1.865052217410389e-06,2.170734804585026e-06
7850,ko:K23003,2.6163311389694473e-06,2.911971604169447e-06,3.203194823525119e-06,4.341469609170052e-06
7851,ko:K11162,1.8113061731326942e-06,1.7778352951771362e-06,2.126422032792827e-06,2.170734804585026e-06
7852,ko:K18416,3.4213561048062004e-06,2.7096662085113588e-06,4.247365935163978e-06,4.341469609170052e-06
7853,ko:K14159,1.4087936902143177e-06,1.1218753759221236e-06,8.457205383130445e-07,0.0
7854,ko:K12687,4.226381070642954e-06,4.455316554379253e-06,1.7701541154059593e-06,2.170734804585026e-06
7855,ko:K04057,1.0062812072959412e-06,8.092215826323516e-07,1.4044966383584332e-06,2.170734804585026e-06
7856,ko:K11687,1.0062812072959414e-06,8.689936313495139e-07,9.85790090231917e-07,0.0
7857,ko:K10252,1.8113061731326942e-06,2.0690324555940806e-06,1.546316554052547e-06,2.170734804585026e-06
7858,ko:K18067,4.628893553561328e-06,4.89211229500467e-06,4.465131006641718e-06,4.341469609170052e-06
7859,ko:K18069,3.823868587724577e-06,3.7824978521527336e-06,4.075160893888403e-06,6.512204413755078e-06
7860,ko:K18068,7.647737175449152e-06,7.756572783527143e-06,6.214515262730161e-06,2.170734804585026e-06
7861,ko:K08175,2.0125624145918825e-07,2.2989249506600896e-07,2.041644983722192e-07,0.0
7862,ko:K11040,2.314446776780665e-05,2.330803376642576e-05,3.7455180873093636e-05,4.5585430896285536e-05
7863,ko:K11704,1.0264068314418603e-05,1.0374281994012096e-05,1.1644714337074497e-05,1.5195143632095181e-05
7864,ko:K25120,3.139597366763337e-05,3.433827567969287e-05,9.447729149767184e-06,1.085367402292513e-05
7865,ko:K08652,3.904371084308252e-05,4.245807860542431e-05,1.3813430357692538e-05,1.7365878436680208e-05
7866,ko:K11044,4.8301497950205186e-06,4.374087872789264e-06,5.952960188878946e-06,4.341469609170052e-06
7867,ko:K18153,9.25778710712266e-06,9.949747186456867e-06,7.648978702518986e-06,1.085367402292513e-05
7868,ko:K14989,3.823868587724577e-06,3.627703572141621e-06,6.223127324158027e-06,8.682939218340104e-06
7869,ko:K11705,1.0465324555877788e-05,1.0043236801117044e-05,1.2387478226635292e-05,1.3024408827510155e-05
7870,ko:K14745,9.25778710712266e-06,9.66621310920879e-06,7.655720294050798e-06,8.682939218340104e-06
7871,ko:K14988,7.446480933989965e-06,7.95887817918523e-06,5.326920131788533e-06,4.341469609170052e-06
7872,ko:K11706,1.167286200463292e-05,1.0535206740558304e-05,1.4868035430979088e-05,1.519514363209518e-05
7873,ko:K01364,7.0439684510715885e-06,6.835470186629333e-06,5.972097471560588e-06,6.512204413755078e-06
7874,ko:K19240,2.415074897510259e-06,2.4108059649255473e-06,3.4749801224606062e-06,4.341469609170052e-06
7875,ko:K15835,8.654018382745096e-06,8.982666090545855e-06,1.1455003346657188e-05,1.3024408827510155e-05
7876,ko:K12057,8.452762141285908e-06,7.526680288461132e-06,9.01392790769027e-06,8.682939218340104e-06
7877,ko:K05030,1.8113061731326942e-06,1.7839657617122293e-06,8.557711367526979e-07,0.0
7878,ko:K09488,3.622612346265388e-06,3.903574566220832e-06,2.1819438109030906e-06,0.0
7879,ko:K01663,1.0062812072959412e-06,9.594180127421442e-07,6.312564102767823e-07,0.0
7880,ko:K12064,2.6163311389694465e-06,1.928031725286929e-06,4.4403303943132e-06,2.170734804585026e-06
7881,ko:K12072,1.7308036765490183e-05,1.72342740467818e-05,1.3584448270823878e-05,1.5195143632095181e-05
7882,ko:K12062,3.622612346265388e-06,3.3671587444001443e-06,7.165108844182711e-06,8.682939218340104e-06
7883,ko:K15429,1.610049931673506e-06,1.5464101834773536e-06,1.943907044304334e-06,2.170734804585026e-06
7884,ko:K12067,5.433918519398082e-06,4.478305803885854e-06,8.107231021259967e-06,8.682939218340104e-06
7885,ko:K21804,3.6226123462653885e-06,3.6813451543236897e-06,5.154730241419789e-06,6.512204413755078e-06
7886,ko:K01280,1.388668066068399e-05,1.5211220090200926e-05,4.8826732112330655e-06,6.512204413755078e-06
7887,ko:K17550,5.031406036479707e-06,4.987134526298621e-06,7.41962943910377e-06,8.682939218340104e-06
7888,ko:K09139,3.4213561048062e-06,3.216962314290352e-06,6.027736914379283e-06,6.512204413755078e-06
7889,ko:K07786,4.025124829183765e-06,4.249945925453619e-06,2.8004344850854834e-06,0.0
7890,ko:K18151,2.213818656051071e-06,2.280533551054809e-06,1.86024028681246e-06,2.170734804585026e-06
7891,ko:K17106,2.0125624145918825e-07,1.1341363089923108e-07,3.170207454968931e-07,0.0
7892,ko:K02152,4.025124829183765e-07,4.597849901320179e-07,1.654363873407879e-06,2.170734804585026e-06
7893,ko:K05357,2.0125624145918825e-07,2.2989249506600896e-07,5.244225350345238e-07,0.0
7894,ko:K18399,2.0125624145918825e-07,1.103483976316843e-07,1.5112083184550568e-07,0.0
7895,ko:K21638,3.2200998633470115e-06,2.444523530868562e-06,7.2873616239798775e-06,8.682939218340104e-06
7896,ko:K03459,1.0062812072959412e-06,1.0942882765142027e-06,1.349106726419713e-06,0.0
7897,ko:K23199,6.037687243775647e-07,6.896774851980269e-07,6.488138640993166e-07,0.0
7898,ko:K10985,4.830149795020518e-06,4.360294323085303e-06,5.674679186699033e-06,4.341469609170052e-06
7899,ko:K19154,2.0125624145918825e-07,3.065233267546786e-08,3.7894514276543895e-07,0.0
7900,ko:K21906,1.2075374487551294e-06,1.1601907917664586e-06,1.6642561533148813e-06,0.0
7901,ko:K12528,1.4691705626520744e-05,1.6339225932658135e-05,6.467909147120377e-06,2.170734804585026e-06
7902,ko:K12113,5.031406036479706e-06,5.57872454693515e-06,5.9350033150867575e-06,6.512204413755078e-06
7903,ko:K14587,1.2075374487551294e-06,8.383412986740459e-07,1.3825171380917299e-06,0.0
7904,ko:K18899,7.4464809339899655e-06,7.727453067485448e-06,2.594968496290185e-06,2.170734804585026e-06
7905,ko:K11200,5.433918519398083e-06,6.033911687165849e-06,3.248773292933832e-06,0.0
7906,ko:K18531,6.842712209612401e-06,6.985666616739126e-06,4.2024210960003025e-06,4.341469609170052e-06
7907,ko:K18530,4.226381070642954e-06,4.226956675947018e-06,4.1423644915564e-06,4.341469609170052e-06
7908,ko:K20429,8.05024965836753e-07,8.000258828297112e-07,7.518693100748232e-07,0.0
7909,ko:K24090,2.6163311389694473e-06,2.5901221110770345e-06,2.9155120872982337e-06,2.170734804585026e-06
7910,ko:K18015,1.610049931673506e-06,1.5724646662515012e-06,1.3586589203430315e-06,0.0
7911,ko:K22214,7.848993416908342e-06,7.4822344060817054e-06,5.315680267684692e-06,4.341469609170052e-06
7912,ko:K06146,6.842712209612402e-06,6.081422802812824e-06,6.401388773092151e-06,4.341469609170052e-06
7913,ko:K03755,3.018843621887823e-06,2.7786339570311617e-06,3.8119085993972236e-06,2.170734804585026e-06
7914,ko:K07772,5.635174760857272e-06,5.04077610848069e-06,7.384095129098925e-06,4.341469609170052e-06
7915,ko:K23241,4.025124829183765e-06,4.023118663655157e-06,3.4069314970343097e-06,0.0
7916,ko:K10973,3.6226123462653876e-06,3.777900002251414e-06,4.831105783833143e-06,4.341469609170052e-06
7917,ko:K18898,4.628893553561329e-06,4.63463270053074e-06,4.186635953484486e-06,4.341469609170052e-06
7918,ko:K05818,1.3886680660683992e-05,1.3882441468719395e-05,1.800216690140376e-05,1.519514363209518e-05
7919,ko:K16325,1.408793690214318e-06,1.3716918872271868e-06,1.146735926157284e-06,0.0
7920,ko:K21512,1.610049931673506e-06,1.6644216642779049e-06,9.042119466577195e-07,0.0
7921,ko:K21974,4.025124829183765e-06,3.0790268172507466e-06,1.3419081394795185e-05,1.9536613241265233e-05
7922,ko:K22111,6.037687243775647e-07,6.253075865795443e-07,6.669507703428415e-07,0.0
7923,ko:K10984,4.62889355356133e-06,4.292859191199274e-06,9.410339726710405e-06,6.512204413755078e-06
7924,ko:K10213,5.232662277938894e-06,5.567996230498736e-06,6.206064265426834e-06,4.341469609170052e-06
7925,ko:K07358,2.0125624145918825e-07,5.517419881584215e-08,9.471122981045745e-08,0.0
7926,ko:K19238,4.025124829183765e-07,2.7587099407921076e-07,1.0872467048065087e-06,2.170734804585026e-06
7927,ko:K21313,1.0062812072959412e-06,1.1494624753300448e-06,4.5382719377987643e-07,0.0
7928,ko:K21637,1.4087936902143177e-06,9.931355786851588e-07,2.7709112031143e-06,0.0
7929,ko:K24087,4.025124829183765e-06,4.168717243863629e-06,4.665959271282018e-06,2.170734804585026e-06
7930,ko:K12983,1.0062812072959412e-06,8.797219477859276e-07,9.341678800233374e-07,0.0
7931,ko:K10972,2.616331138969447e-06,2.6376332267240094e-06,2.974898717251608e-06,2.170734804585026e-06
7932,ko:K11201,2.817587380428635e-06,2.7587099407921075e-06,6.458422227189623e-06,6.512204413755078e-06
7933,ko:K06157,6.440199726694024e-06,6.288326048372231e-06,4.954955519689965e-06,4.341469609170052e-06
7934,ko:K03289,9.257787107122662e-06,9.560462561478426e-06,7.94877419506381e-06,8.682939218340104e-06
7935,ko:K07356,1.610049931673506e-06,1.3808875870298272e-06,1.6474709705001213e-06,0.0
7936,ko:K12299,1.0666580797336978e-05,1.035742321104059e-05,8.357396335564643e-06,6.512204413755078e-06
7937,ko:K24089,8.05024965836753e-07,9.195699802640358e-07,1.201630376266695e-06,2.170734804585026e-06
7938,ko:K20609,1.2075374487551294e-06,1.1847126579068328e-06,1.1085012389020517e-06,0.0
7939,ko:K08354,7.446480933989967e-06,7.19103724566476e-06,1.0507688683743899e-05,1.3024408827510156e-05
7940,ko:K21963,1.2075374487551294e-06,9.885377287838386e-07,1.7932707439494974e-06,0.0
7941,ko:K21039,4.025124829183765e-07,4.597849901320179e-07,4.852611119637639e-07,0.0
7942,ko:K00633,1.0666580797336978e-05,1.0598044022543012e-05,1.8611879864274794e-05,1.519514363209518e-05
7943,ko:K03836,4.4276373121021424e-06,4.849199029259016e-06,4.044769484415632e-06,4.341469609170052e-06
7944,ko:K21901,6.037687243775647e-07,6.620903857901058e-07,1.3051803712911327e-06,2.170734804585026e-06
7945,ko:K01157,1.2075374487551294e-06,1.032983611163267e-06,1.2277087470661859e-06,0.0
7946,ko:K04022,5.232662277938895e-06,5.529680814654402e-06,4.871868560337306e-06,2.170734804585026e-06
7947,ko:K21905,4.025124829183765e-07,4.2453480755522986e-07,5.38500992350887e-07,0.0
7948,ko:K21742,3.4213561048062e-06,3.3671587444001443e-06,3.7539564027157615e-06,2.170734804585026e-06
7949,ko:K22304,6.037687243775647e-07,4.705133065684316e-07,2.59848097896301e-06,4.341469609170052e-06
7950,ko:K16324,6.842712209612401e-06,6.191771200444508e-06,5.2076233177729156e-06,4.341469609170052e-06
7951,ko:K18788,8.05024965836753e-07,9.195699802640358e-07,1.2082737959032523e-06,0.0
7952,ko:K23197,6.037687243775647e-07,6.329706697484113e-07,8.866883809793721e-07,0.0
7953,ko:K08163,7.245224692530777e-06,7.77802941639997e-06,6.809470483459809e-06,8.682939218340104e-06
7954,ko:K18840,2.0125624145918825e-07,2.023053956580879e-07,7.125619191713756e-07,0.0
7955,ko:K16139,1.0062812072959412e-06,8.138194325336718e-07,6.184531047523281e-07,0.0
7956,ko:K07314,1.610049931673506e-06,1.5096273842667922e-06,2.4023537421315825e-06,2.170734804585026e-06
7957,ko:K05806,1.0062812072959412e-06,3.2491472635995936e-07,3.843782945401158e-06,4.341469609170052e-06
7958,ko:K23236,4.025124829183765e-07,4.2146957428768306e-07,2.2274359229059417e-06,4.341469609170052e-06
7959,ko:K16140,1.2075374487551294e-06,1.1387341588936312e-06,9.40462633560672e-07,0.0
7960,ko:K18919,1.4087936902143177e-06,1.1862452745406062e-06,7.609061953477432e-06,1.085367402292513e-05
7961,ko:K21379,4.025124829183765e-07,1.8084876278526036e-07,3.2365862752695796e-07,0.0
7962,ko:K07591,2.0125624145918825e-07,1.6705521308129985e-07,7.96686399642408e-07,0.0
7963,ko:K16076,8.050249658367531e-06,7.922095379974667e-06,7.756130702666922e-06,6.512204413755078e-06
7964,ko:K21511,2.0125624145918825e-07,9.195699802640358e-09,6.119329458532664e-09,0.0
7965,ko:K04020,2.213818656051071e-06,2.1993048694648187e-06,2.262021867574227e-06,0.0
7966,ko:K18119,6.842712209612401e-06,6.5779905921554036e-06,5.072967606668505e-06,4.341469609170052e-06
7967,ko:K03042,4.025124829183765e-07,4.597849901320179e-07,3.574015494890074e-07,0.0
7968,ko:K21063,5.031406036479705e-06,4.53041476943415e-06,7.533194717984523e-06,4.341469609170052e-06
7969,ko:K10945,6.641455968153212e-06,6.795622154151224e-06,5.63111750955332e-06,4.341469609170052e-06
7970,ko:K10946,5.635174760857271e-06,5.823943208338893e-06,7.761391184086553e-06,1.085367402292513e-05
7971,ko:K10944,4.830149795020518e-06,4.346500773381343e-06,5.809346154639246e-06,6.512204413755078e-06
7972,ko:K00386,1.4087936902143177e-06,1.2644087228630493e-06,4.177126079873797e-06,4.341469609170052e-06
7973,ko:K00410,9.459043348581849e-06,9.295319883835627e-06,7.509305049146748e-06,4.341469609170052e-06
7974,ko:K15790,6.641455968153212e-06,5.791758259029652e-06,1.154184823030136e-05,8.682939218340104e-06
7975,ko:K19706,8.05024965836753e-07,7.770366333231103e-07,1.2540092553356302e-06,2.170734804585026e-06
7976,ko:K14440,3.0188436218878235e-06,3.3824849107378787e-06,2.042375687354421e-06,2.170734804585026e-06
7977,ko:K02593,1.610049931673506e-06,9.640158626434642e-07,4.7110935380317e-06,4.341469609170052e-06
7978,ko:K02595,4.025124829183765e-06,3.566398906790686e-06,1.2256015593654854e-05,1.3024408827510156e-05
7979,ko:K20341,4.025124829183765e-07,4.597849901320179e-07,1.54301245885158e-06,2.170734804585026e-06
7980,ko:K00035,7.245224692530777e-06,7.4898974892505716e-06,8.372789590770702e-06,6.512204413755078e-06
7981,ko:K13472,3.018843621887823e-06,2.980939352689249e-06,3.685329035718301e-06,4.341469609170052e-06
7982,ko:K19615,1.288039945338805e-05,1.4320769825978583e-05,2.115068853192396e-06,2.170734804585026e-06
7983,ko:K22839,3.018843621887824e-06,3.299723612514115e-06,2.8855015580105173e-06,4.341469609170052e-06
7984,ko:K20275,1.2075374487551294e-06,1.1555929418651384e-06,2.353343106937493e-06,2.170734804585026e-06
7985,ko:K22840,1.8113061731326942e-06,1.5065621509992454e-06,3.5680269833317275e-06,4.341469609170052e-06
7986,ko:K22747,8.25150589982672e-06,9.083818788374898e-06,4.9784526080240065e-06,6.512204413755078e-06
7987,ko:K23519,1.8113061731326942e-06,1.6720847474467719e-06,1.9601416713508408e-06,0.0
7988,ko:K16856,5.433918519398082e-06,5.031580408678049e-06,6.184038437061467e-06,8.682939218340104e-06
7989,ko:K22838,1.408793690214318e-06,1.575529899519048e-06,1.5230180420782702e-06,2.170734804585026e-06
7990,ko:K19742,1.2075374487551294e-06,1.3793549703960538e-06,1.525898878837795e-06,0.0
7991,ko:K00150,9.459043348581847e-06,9.419461831171273e-06,9.346293057387061e-06,8.682939218340104e-06
7992,ko:K18163,1.0062812072959412e-06,1.0345162277970403e-06,1.2739082058463075e-06,2.170734804585026e-06
7993,ko:K19732,1.0062812072959412e-06,1.1402667755274044e-06,1.7876473844563358e-06,2.170734804585026e-06
7994,ko:K15868,1.1874118246092107e-05,1.1683136599254575e-05,8.224767210897718e-06,8.682939218340104e-06
7995,ko:K01781,1.2075374487551294e-06,1.3793549703960538e-06,1.3318026656190398e-06,0.0
7996,ko:K21728,4.025124829183765e-07,4.597849901320179e-07,5.439772736290316e-07,0.0
7997,ko:K24666,6.037687243775647e-07,5.149591889478601e-07,5.568969889839918e-07,0.0
7998,ko:K18914,8.05024965836753e-07,6.375685196497315e-07,5.08169380465459e-07,0.0
7999,ko:K19312,3.018843621887824e-06,2.9502870200137815e-06,2.0120489198467548e-06,2.170734804585026e-06
8000,ko:K23244,4.830149795020518e-06,4.648426250234701e-06,4.656895964747375e-06,4.341469609170052e-06
8001,ko:K08189,2.0125624145918825e-07,9.042438139263019e-08,7.692871319298382e-08,0.0
8002,ko:K23111,6.037687243775647e-07,4.981004059763528e-07,4.623928520986283e-07,0.0
8003,ko:K18325,6.6414559681532115e-06,5.30285355285594e-06,1.594993204333828e-05,1.3024408827510155e-05
8004,ko:K21453,1.610049931673506e-06,1.3977463700013343e-06,2.459663216556757e-06,0.0
8005,ko:K18348,2.0125624145918823e-06,2.0828260052980412e-06,1.0233638213941625e-06,0.0
8006,ko:K00533,7.245224692530777e-06,7.480701789447931e-06,5.952856329553335e-06,6.512204413755078e-06
8007,ko:K18675,3.2200998633470115e-06,3.474441908764282e-06,1.4925665854619471e-06,0.0
8008,ko:K18149,1.610049931673506e-06,1.8391399605280717e-06,9.398143234000839e-07,2.170734804585026e-06
8009,ko:K20379,4.025124829183765e-07,4.597849901320179e-07,5.126942355289594e-07,0.0
8010,ko:K25263,1.2075374487551294e-06,1.295061055538517e-06,1.4252439513640194e-06,2.170734804585026e-06
8011,ko:K25255,8.05024965836753e-07,8.276129822376322e-07,3.49016362636125e-07,0.0
8012,ko:K10848,1.6100499316735062e-06,1.6276388650673435e-06,3.362449837471347e-06,2.170734804585026e-06
8013,ko:K24306,4.025124829183765e-07,4.597849901320179e-07,4.775990944064413e-07,0.0
8014,ko:K13041,9.056530865663473e-06,7.704463817978846e-06,1.4850400337504817e-05,1.519514363209518e-05
8015,ko:K20942,3.4213561048062e-06,3.529616107580124e-06,3.0179524530368323e-06,2.170734804585026e-06
8016,ko:K19823,8.05024965836753e-07,8.475369984766863e-07,7.131514527762055e-07,0.0
8017,ko:K01767,3.6226123462653885e-06,3.5970512394661532e-06,8.283550429801573e-06,1.1939041425217642e-05
8018,ko:K15515,3.4213561048062e-06,3.649160205014449e-06,2.586792392638566e-06,2.170734804585026e-06
8019,ko:K15066,5.232662277938895e-06,5.0515044249171035e-06,3.7547908947141397e-06,0.0
8020,ko:K15358,4.4276373121021424e-06,4.731187548458464e-06,4.128920402381965e-06,4.341469609170052e-06
8021,ko:K19367,1.0062812072959412e-06,1.1264732258234438e-06,1.4270184106265769e-06,0.0
8022,ko:K19879,6.037687243775647e-07,4.551871402306977e-07,1.5078027785824833e-06,2.170734804585026e-06
8023,ko:K18096,3.0188436218878235e-06,2.7663730239609745e-06,4.422741116346233e-06,4.341469609170052e-06
8024,ko:K15861,2.8175873804286346e-06,2.6269049102875957e-06,4.15983955457014e-06,0.0
8025,ko:K21786,3.0188436218878235e-06,3.0192547685335845e-06,2.8949458835958315e-06,2.170734804585026e-06
8026,ko:K20449,3.4213561048062e-06,3.477507142031829e-06,2.453622682631609e-06,2.170734804585026e-06
8027,ko:K23147,8.654018382745095e-06,8.935154974898879e-06,9.74834132701264e-06,1.085367402292513e-05
8028,ko:K17835,3.4213561048062e-06,3.540344424016538e-06,3.2411580343241786e-06,0.0
8029,ko:K18783,4.025124829183765e-06,4.352631239916436e-06,2.0024841281626476e-06,0.0
