,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
7073,ko:K09960,1.6920766045380792e-05,1.7117237690799296e-05,1.5357450306213232e-05,1.4864818412307325e-05
7074,ko:K09961,1.9564635739971542e-05,2.076900460184545e-05,1.5550626341190656e-05,1.1148613809230494e-05
7075,ko:K18337,4.406449490984581e-06,4.3756736286091886e-06,5.895176333012078e-06,3.7162046030768318e-06
7076,ko:K18434,7.050319185575329e-07,5.479664949271176e-07,5.718025369972752e-07,0.0
7077,ko:K22548,4.406449490984581e-06,4.6698027030921275e-06,4.622528489518655e-06,3.7162046030768318e-06
7078,ko:K08261,5.287739389181497e-07,4.7275540738810146e-07,6.324728259942623e-07,0.0
7079,ko:K09956,8.10786706341163e-06,6.301614691661853e-06,2.1001496076657327e-05,1.672292071384574e-05
7080,ko:K15734,9.517930900526696e-06,8.763434753430004e-06,1.0920339648367237e-05,9.290511507692079e-06
7081,ko:K23155,7.050319185575329e-07,8.058330807751729e-07,9.767572939947276e-07,0.0
7082,ko:K20830,1.5863218167544492e-06,1.5673453421077114e-06,1.1602441548270097e-06,1.8581023015384159e-06
7083,ko:K13735,0.0001505243146120333,0.0001665616686308243,3.591337155263352e-05,3.158773912615308e-05
7084,ko:K19734,6.874061205935947e-06,6.439949370528256e-06,9.158645268070717e-06,9.290511507692079e-06
7085,ko:K07498,7.032693387611381e-05,6.48735921678053e-05,0.00010876824339761052,0.0001384286214646119
7086,ko:K14054,1.727328200465956e-05,1.6909064144932374e-05,2.2507182570908007e-05,1.4864818412307325e-05
7087,ko:K05877,1.7449539984298942e-05,1.836359285573156e-05,1.198906230332525e-05,7.4324092061536636e-06
7088,ko:K12139,2.6438696945907487e-05,2.7196866476162083e-05,1.9818546619673247e-05,2.0439125316922575e-05
7089,ko:K15368,5.6402553484602636e-06,4.809480437093157e-06,1.0516054240984485e-05,1.300671611076891e-05
7090,ko:K11023,2.2913537353119823e-06,1.9823493787069255e-06,2.6630748495655403e-06,0.0
7091,ko:K11264,1.0399220798723612e-05,9.762667773591217e-06,1.3045726120154982e-05,1.4864818412307327e-05
7092,ko:K10193,1.8507087862135242e-05,1.8188995688230276e-05,2.136243055511431e-05,1.858102301538416e-05
7093,ko:K01120,3.8776755520664315e-06,3.638336359699906e-06,3.7370993886478524e-06,1.8581023015384159e-06
7094,ko:K12142,2.925882462013762e-05,3.0011910038336685e-05,1.858950101079618e-05,1.672292071384574e-05
7095,ko:K23655,5.287739389181497e-07,6.043748105813797e-07,6.345740757122405e-07,0.0
7096,ko:K19813,1.0927994737641762e-05,1.1652346348009e-05,6.90894445571397e-06,3.7162046030768318e-06
7097,ko:K04835,1.2690574534035593e-05,1.2875869575652634e-05,1.0754906362102135e-05,1.1148613809230494e-05
7098,ko:K22512,5.287739389181497e-06,3.941866820125221e-06,9.593391425227713e-06,1.1148613809230494e-05
7099,ko:K10195,7.57909312449348e-06,8.113396068271365e-06,7.4958590742443e-06,3.7162046030768318e-06
7100,ko:K16210,5.076229813614233e-05,5.382293452010843e-05,3.618783100008713e-05,2.9729636824614664e-05
7101,ko:K10194,1.6920766045380792e-05,1.6302003224081742e-05,1.878106586277406e-05,2.2297227618460992e-05
7102,ko:K23274,4.053933531705815e-06,3.369725332774848e-06,6.508912970447295e-06,3.7162046030768318e-06
7103,ko:K01085,4.018681935777933e-05,4.027553737714312e-05,3.349660838153674e-05,3.5303943729229906e-05
7104,ko:K05839,1.1809284635838677e-05,8.481393175158693e-06,4.1811203005626364e-05,5.76011713476909e-05
7105,ko:K22214,1.7802055943577705e-05,1.7878749952131833e-05,1.2637583518588259e-05,9.290511507692079e-06
7106,ko:K10192,2.7143728864465023e-05,2.7402353911759754e-05,2.1781460353138226e-05,2.2297227618460992e-05
7107,ko:K01731,4.93522342990273e-06,5.1815067093843615e-06,3.282167261778898e-06,3.7162046030768318e-06
7108,ko:K03971,8.10786706341163e-06,5.259403907192629e-06,2.3587912604934852e-05,3.3445841427691495e-05
7109,ko:K22956,6.52154524665718e-06,6.435920205124382e-06,1.0383382700776509e-05,1.1148613809230494e-05
7110,ko:K12145,7.57909312449348e-06,6.202228611699581e-06,1.5742322293254255e-05,2.043912531692258e-05
7111,ko:K18921,7.050319185575329e-07,3.465082247333243e-07,2.3786008668124595e-06,1.8581023015384159e-06
7112,ko:K11937,9.517930900526696e-06,8.316197393599783e-06,1.9036953184873457e-05,1.8581023015384158e-05
7113,ko:K19233,4.230191511345197e-06,4.184959799492398e-06,7.952907754231974e-06,1.1148613809230496e-05
7114,ko:K07797,4.582707470623964e-06,4.530124969091097e-06,4.053468321434624e-06,3.7162046030768318e-06
7115,ko:K13381,2.767250280338317e-05,2.9492147701236704e-05,1.2209878656620711e-05,1.4864818412307325e-05
7116,ko:K10939,2.5909923006989333e-05,2.823907726063131e-05,6.535349635302057e-06,7.4324092061536636e-06
7117,ko:K18899,1.7097024025020172e-05,1.91251051170641e-05,6.5352281966438026e-06,3.7162046030768318e-06
7118,ko:K10549,1.0927994737641762e-05,1.0536267531135383e-05,1.1438986048030856e-05,5.574306904615248e-06
7119,ko:K11106,2.767250280338317e-05,2.992595450972067e-05,2.1523575546861506e-05,1.672292071384574e-05
7120,ko:K10550,9.694188880166078e-06,8.826558344757395e-06,9.387208826942819e-06,9.290511507692079e-06
7121,ko:K21972,5.287739389181497e-06,4.624138828514868e-06,6.544050645489319e-06,5.574306904615248e-06
7122,ko:K21638,4.758965450263348e-06,3.3294336787360892e-06,1.0190816147052544e-05,1.1148613809230494e-05
7123,ko:K10213,5.287739389181497e-06,5.623371848676081e-06,6.227623925143548e-06,7.4324092061536636e-06
7124,ko:K18530,7.579093124493479e-06,7.543940691190244e-06,7.5884366486750954e-06,5.574306904615248e-06
7125,ko:K16325,5.287739389181497e-06,5.6636635027148395e-06,4.718127821540711e-06,3.7162046030768318e-06
7126,ko:K21039,1.2338058574756826e-06,1.4102078913565526e-06,1.5912425686420575e-06,1.8581023015384159e-06
7127,ko:K18531,7.931609083772246e-06,7.750771181922537e-06,4.617887566933631e-06,3.7162046030768318e-06
7128,ko:K23236,2.1150957556725986e-06,1.4384120491836836e-06,7.539713110478474e-06,9.290511507692079e-06
7129,ko:K01157,5.99277130773903e-06,5.714699597830601e-06,6.769405474917595e-06,9.290511507692079e-06
7130,ko:K12149,1.1809284635838679e-05,7.778975339749668e-06,3.214176190903631e-05,4.087825063384516e-05
7131,ko:K07796,1.410063837115066e-05,1.4457988524241227e-05,1.089767166951118e-05,9.290511507692079e-06
7132,ko:K18788,3.525159592787665e-06,3.232733709043069e-06,4.263443949856498e-06,5.574306904615248e-06
7133,ko:K23199,3.3489016131482816e-06,3.6329641391614045e-06,3.4020045900322526e-06,3.7162046030768318e-06
7134,ko:K24090,6.874061205935947e-06,6.717961783395691e-06,7.556567892922764e-06,7.4324092061536636e-06
7135,ko:K16324,1.2161800595117445e-05,1.214524758241648e-05,1.0129283016272861e-05,7.4324092061536636e-06
7136,ko:K19149,3.5251595927876647e-07,1.6116661615503457e-07,2.7723930927481747e-06,3.7162046030768318e-06
7137,ko:K24089,5.287739389181497e-06,5.3252136087892675e-06,6.313182401752939e-06,7.4324092061536636e-06
7138,ko:K12151,8.460383022690396e-06,5.0754053537489634e-06,2.0423940740095982e-05,2.2297227618460992e-05
7139,ko:K12983,5.46399736882088e-06,5.530701044386936e-06,5.855090207762398e-06,3.7162046030768318e-06
7140,ko:K05818,1.6568250086102026e-05,1.6827137781720234e-05,2.1262019953570884e-05,1.8581023015384158e-05
7141,ko:K21313,4.4064494909845805e-06,5.03645675484483e-06,1.9800529700297094e-06,1.8581023015384159e-06
7142,ko:K23547,8.284125043051011e-06,8.668077838871608e-06,5.96319268273192e-06,3.7162046030768318e-06
7143,ko:K07279,2.132721553636537e-05,2.3226795498209735e-05,6.817499685411019e-06,5.574306904615248e-06
7144,ko:K03836,8.10786706341163e-06,8.359175157907793e-06,6.979104090056015e-06,7.4324092061536636e-06
7145,ko:K10551,1.515818624898696e-05,1.6571957306141433e-05,1.1273803023423832e-05,9.290511507692079e-06
7146,ko:K07311,4.4064494909845805e-06,4.093632050337879e-06,6.892358345499305e-06,7.4324092061536636e-06
7147,ko:K22111,4.230191511345198e-06,3.8787432287978325e-06,4.115551659996255e-06,1.8581023015384159e-06
7148,ko:K13244,1.092799473764176e-05,1.099962155258111e-05,1.048568099968627e-05,1.300671611076891e-05
7149,ko:K18862,6.521545246657181e-06,3.2233323231006916e-06,2.7472087555087597e-05,3.344584142769149e-05
7150,ko:K03275,9.87044685980546e-06,1.0134694045882421e-05,1.0386678528942993e-05,9.290511507692079e-06
7151,ko:K09473,9.16541494124793e-06,8.477364009754819e-06,1.1545390347803596e-05,1.1148613809230494e-05
7152,ko:K21907,4.230191511345198e-06,3.873371008259332e-06,7.635828433416585e-06,7.4324092061536636e-06
7153,ko:K07354,8.460383022690394e-06,9.03876105602819e-06,3.625522632250272e-06,1.8581023015384159e-06
7154,ko:K21511,6.345287267017797e-06,6.061207822563925e-06,4.7119658033429015e-06,3.7162046030768318e-06
7155,ko:K03487,1.3571864432232512e-05,1.2677097415728093e-05,1.2999573018279076e-05,1.1148613809230494e-05
7156,ko:K07471,3.7014175724270482e-06,3.19244205500431e-06,6.87625868671934e-06,9.290511507692079e-06
7157,ko:K23545,7.755351104132863e-06,7.640640660883265e-06,8.405126474044943e-06,5.574306904615248e-06
7158,ko:K23016,8.989156961608546e-06,9.065622158720695e-06,6.961159167019399e-06,5.574306904615248e-06
7159,ko:K13574,2.9787598559055772e-05,3.0614941793783445e-05,2.978597136153048e-05,3.158773912615307e-05
7160,ko:K11192,9.87044685980546e-06,1.036435647390335e-05,7.553174725968863e-06,3.7162046030768318e-06
7161,ko:K20429,4.758965450263347e-06,5.166733102903484e-06,4.8382939441262875e-06,3.7162046030768318e-06
7162,ko:K19151,3.5251595927876647e-07,1.6116661615503457e-07,2.7723930927481747e-06,3.7162046030768318e-06
7163,ko:K07358,5.640255348460264e-06,5.326556663923893e-06,9.642353831736304e-06,9.290511507692079e-06
7164,ko:K02173,6.52154524665718e-06,6.192827225757204e-06,9.028533279195382e-06,9.290511507692079e-06
7165,ko:K12985,3.3489016131482816e-06,3.52014750785288e-06,3.5711116685289627e-06,3.7162046030768318e-06
7166,ko:K07786,1.198554261547806e-05,1.2499814137957556e-05,8.400943068806001e-06,7.4324092061536636e-06
7167,ko:K21901,1.9388377760332153e-06,1.5888342242617158e-06,3.1114092738684875e-06,1.8581023015384159e-06
7168,ko:K22444,7.050319185575329e-06,6.9234492189933605e-06,7.46435975860981e-06,9.290511507692079e-06
7169,ko:K09470,1.7625797963938326e-05,1.7670576406264914e-05,1.3076795122152469e-05,1.1148613809230494e-05
7170,ko:K16140,8.989156961608544e-06,9.612245598513188e-06,7.919500593102264e-06,7.4324092061536636e-06
7171,ko:K16321,1.145676867655991e-05,1.1993482352203823e-05,9.187422663964861e-06,9.290511507692079e-06
7172,ko:K03289,1.7449539984298942e-05,1.80842373877295e-05,1.486911112815628e-05,1.4864818412307327e-05
7173,ko:K24082,2.996385653869515e-06,2.938604634560131e-06,3.4004889290148526e-06,3.7162046030768318e-06
7174,ko:K08326,7.931609083772245e-06,8.026097484520721e-06,7.699330815852094e-06,5.574306904615248e-06
7175,ko:K08278,1.7625797963938323e-06,7.467386548516602e-07,1.1661992516490782e-05,1.4864818412307327e-05
7176,ko:K11922,1.1280510696920527e-05,1.0767273014290934e-05,1.5707874711847154e-05,1.4864818412307327e-05
7177,ko:K21906,5.287739389181497e-06,5.143901165614854e-06,7.348185640261608e-06,7.4324092061536636e-06
7178,ko:K21905,4.230191511345197e-06,4.441483330205828e-06,5.628450490783263e-06,7.4324092061536636e-06
7179,ko:K15835,1.3219348472953743e-05,1.2284925316417509e-05,1.5585201433555448e-05,1.8581023015384158e-05
7180,ko:K21742,3.7014175724270482e-06,3.775327983431685e-06,4.2068722986745885e-06,3.7162046030768318e-06
7181,ko:K02753,1.9212119780692775e-05,2.017000201180257e-05,1.4478508605338102e-05,1.1148613809230494e-05
7182,ko:K19161,5.287739389181497e-07,3.8142765823358185e-07,1.3473581097582795e-06,1.8581023015384159e-06
7183,ko:K16139,1.533444422862634e-05,1.6190529647907847e-05,1.2341763491836028e-05,1.1148613809230494e-05
7184,ko:K01774,4.582707470623964e-06,4.176901468684646e-06,8.524486837522803e-06,7.4324092061536636e-06
7185,ko:K19154,5.287739389181497e-07,1.249041275201518e-07,1.566323781213658e-06,1.8581023015384159e-06
7186,ko:K07352,2.291353735311982e-06,1.9031091257640335e-06,3.656616187594179e-06,1.8581023015384159e-06
7187,ko:K12299,1.357186443223251e-05,1.3834810941775094e-05,1.0793915450144306e-05,9.290511507692079e-06
7188,ko:K14053,5.816513328099647e-06,5.908099537216641e-06,6.952981322817009e-06,5.574306904615248e-06
7189,ko:K24088,8.636641002329778e-06,8.129512729886868e-06,9.239790211069208e-06,9.290511507692079e-06
7190,ko:K21963,4.230191511345197e-06,4.01036263199111e-06,7.248595214961914e-06,5.574306904615248e-06
7191,ko:K12147,1.0399220798723612e-05,8.651961177256108e-06,2.3920883064099063e-05,2.6013432221537827e-05
7192,ko:K05711,7.05031918557533e-06,7.024178354090257e-06,8.868835457770882e-06,1.1148613809230494e-05
7193,ko:K10124,1.4276896350790043e-05,1.4675563456050522e-05,9.339202013865717e-06,7.4324092061536636e-06
7194,ko:K07349,1.1633026656199295e-05,1.0035307965920153e-05,2.0531221954443262e-05,1.300671611076891e-05
7195,ko:K21974,2.4676117149513656e-06,1.5660022869730858e-06,6.770674119135992e-06,5.574306904615248e-06
7196,ko:K21975,4.053933531705815e-06,3.4382211446407377e-06,1.2841619757388673e-05,1.4864818412307325e-05
7197,ko:K21512,1.2338058574756827e-05,1.283557792161388e-05,6.9437914543803636e-06,7.4324092061536636e-06
7198,ko:K03459,4.406449490984581e-06,4.621452718245616e-06,5.828469831426112e-06,3.7162046030768318e-06
7199,ko:K23007,9.341672920887313e-06,9.804302482764601e-06,9.991814747107864e-06,7.4324092061536636e-06
7200,ko:K07351,1.4453154330429426e-05,1.3335194431694486e-05,2.4788893575902207e-05,2.6013432221537827e-05
7201,ko:K12217,5.99277130773903e-06,6.309673022469604e-06,3.869033951517362e-06,0.0
7202,ko:K23197,3.3489016131482816e-06,2.8002699556937256e-06,3.89882521926195e-06,3.7162046030768318e-06
7203,ko:K22443,1.4453154330429426e-05,1.4556031549068873e-05,1.3450453663017193e-05,1.1148613809230494e-05
7204,ko:K23198,2.467611714951365e-06,2.3516895407288795e-06,2.9788734393811575e-06,1.8581023015384159e-06
7205,ko:K19780,1.7625797963938325e-06,1.2181510071051362e-06,6.1075439440324e-06,7.4324092061536636e-06
7206,ko:K05708,1.0222962819084227e-05,1.1014395159061988e-05,8.418467292617397e-06,5.574306904615248e-06
7207,ko:K14065,2.996385653869515e-06,2.4269006282678955e-06,5.8819291644177235e-06,7.4324092061536636e-06
7208,ko:K22501,1.2338058574756826e-06,4.109748711953382e-07,4.580739161446137e-06,5.574306904615248e-06
7209,ko:K09935,4.053933531705815e-06,3.509403066775878e-06,7.5872361996040926e-06,7.4324092061536636e-06
7210,ko:K19152,3.5251595927876647e-07,9.267080428914489e-08,1.574155400119727e-06,3.7162046030768318e-06
7211,ko:K19956,3.86004975410249e-05,4.054683451433745e-05,3.3000060102307736e-05,3.716204603076833e-05
7212,ko:K18840,3.172643633508898e-06,2.0669618521883187e-06,6.925524330814693e-06,9.290511507692079e-06
7213,ko:K18839,1.9388377760332158e-06,1.2194940622397618e-06,7.204906452540529e-06,7.4324092061536636e-06
7214,ko:K11201,2.643869694590749e-06,1.928627173321914e-06,4.481367972693843e-06,5.574306904615248e-06
7215,ko:K03276,3.525159592787665e-06,3.6813141240079145e-06,4.146148013906598e-06,1.8581023015384159e-06
7216,ko:K22014,2.8201276742301318e-06,2.2066395861893487e-06,4.200673833024102e-06,1.8581023015384159e-06
7217,ko:K23546,6.52154524665718e-06,6.421146598643503e-06,6.69832853619033e-06,7.4324092061536636e-06
7218,ko:K19779,5.287739389181497e-07,3.8008460309895655e-07,2.0241722711068815e-06,3.7162046030768318e-06
7219,ko:K21379,1.4100638371150659e-06,1.518995357261201e-06,2.734168299952754e-06,3.7162046030768318e-06
7220,ko:K05709,3.3489016131482816e-06,3.1306615188115464e-06,6.279781356357187e-06,3.7162046030768318e-06
7221,ko:K18920,2.291353735311982e-06,1.1899468492780054e-06,8.043533299997198e-06,1.1148613809230494e-05
7222,ko:K22718,3.5251595927876654e-06,2.032042418688061e-06,1.343732614450618e-05,1.6722920713845744e-05
7223,ko:K19153,3.5251595927876647e-07,8.326941834676786e-08,1.4096914030922926e-06,1.8581023015384159e-06
7224,ko:K18922,4.053933531705815e-06,2.6417894498079424e-06,1.7082471944148038e-05,2.043912531692258e-05
7225,ko:K07355,1.4100638371150659e-06,1.1348815887583686e-06,2.5481107133851345e-06,1.8581023015384159e-06
7226,ko:K21976,4.230191511345198e-06,3.365696167370972e-06,1.3090911524337879e-05,1.672292071384574e-05
7227,ko:K19148,1.9388377760332158e-06,9.750580277379591e-07,1.1199215035677658e-05,1.4864818412307327e-05
7228,ko:K13650,2.8201276742301318e-06,2.558520031461174e-06,9.217134877831631e-06,1.4864818412307325e-05
7229,ko:K15513,2.6791212905186253e-05,2.867557017938452e-05,1.7895782139647377e-05,2.0439125316922575e-05
7230,ko:K18459,1.6568250086102026e-05,1.5783583942116386e-05,1.648480563042505e-05,1.8581023015384158e-05
7231,ko:K13581,2.379482725131674e-05,2.505066437103087e-05,2.339743013823748e-05,2.415532991999941e-05
7232,ko:K21679,1.3219348472953745e-05,1.3210290304174331e-05,1.5740464661980834e-05,1.300671611076891e-05
7233,ko:K13592,8.989156961608546e-06,7.813894773249925e-06,1.5288758162374976e-05,1.300671611076891e-05
7234,ko:K02281,1.1104252717281144e-05,1.0439567561442364e-05,1.629126148294872e-05,1.3006716110768912e-05
7235,ko:K18372,9.87044685980546e-06,1.0216620409094567e-05,8.541273276166033e-06,7.4324092061536636e-06
7236,ko:K05286,6.697803226296563e-06,6.3338480148928576e-06,4.374383910828515e-06,3.7162046030768318e-06
7237,ko:K00410,1.198554261547806e-05,1.2099583707839219e-05,8.945347880599019e-06,9.290511507692079e-06
7238,ko:K07716,0.00011774033039910793,0.00012372492511195083,7.964651899294289e-05,8.17565012676903e-05
7239,ko:K06912,6.697803226296563e-06,6.317731353277356e-06,7.498539504462476e-06,7.4324092061536636e-06
7240,ko:K14534,2.4499859169874274e-05,2.5822921073440413e-05,1.8038568639543255e-05,1.4864818412307325e-05
7241,ko:K13582,3.3841532090761564e-05,3.695819119461867e-05,1.3604170590692001e-05,1.1148613809230496e-05
7242,ko:K18164,4.318320501164887e-05,4.2793765754565546e-05,4.264265004104745e-05,4.831065983999881e-05
7243,ko:K04105,8.636641002329778e-06,8.692252831294865e-06,5.796478971969406e-06,5.574306904615248e-06
7244,ko:K13623,5.99277130773903e-06,5.647546841099336e-06,8.517357812343907e-06,3.7162046030768318e-06
7245,ko:K11357,1.9917151699250308e-05,2.1263248891387565e-05,1.3599534437148089e-05,1.4864818412307325e-05
7246,ko:K24819,1.4805670289708193e-05,1.5118771650476867e-05,8.75936905982796e-06,9.290511507692079e-06
7247,ko:K18096,6.1690292873784134e-06,5.840946780485378e-06,9.122802126973038e-06,9.290511507692079e-06
7248,ko:K13622,1.0222962819084229e-05,1.1047971537427618e-05,9.280868079013685e-06,9.290511507692079e-06
7249,ko:K16552,2.291353735311982e-06,2.3610909266712563e-06,1.8922148679806542e-06,1.8581023015384159e-06
7250,ko:K15512,2.1327215536365375e-05,2.2858798391322398e-05,1.6456299647160806e-05,1.672292071384574e-05
7251,ko:K04117,1.6920766045380792e-05,1.7447629253917115e-05,1.578479697963292e-05,1.4864818412307325e-05
7252,ko:K09987,4.142062521525503e-05,3.9781293087601034e-05,6.460706038346663e-05,7.711124551384427e-05
7253,ko:K15546,1.3924380391511276e-05,1.3286844446847974e-05,1.5281820465222466e-05,1.300671611076891e-05
7254,ko:K14981,1.4629412310068811e-05,1.3724680420735818e-05,2.0146787615561556e-05,2.0439125316922575e-05
7255,ko:K09985,3.278398421292526e-05,2.7102852616738316e-05,5.6736260226870915e-05,5.945927364922932e-05
7256,ko:K13583,1.5510702208265726e-05,1.4098049748161651e-05,2.7079239088388826e-05,3.158773912615307e-05
7257,ko:K18166,5.6402553484602636e-06,5.644860730830086e-06,4.9610734426486145e-06,3.7162046030768318e-06
7258,ko:K09991,2.643869694590749e-05,2.4183050754062942e-05,3.9481445268148264e-05,4.7381608689229614e-05
7259,ko:K00643,9.376924516815181e-05,9.719152787229371e-05,8.246228428400742e-05,8.918891047384393e-05
7260,ko:K15511,1.3395606452593127e-05,1.3918080360121861e-05,1.1519449981383346e-05,1.300671611076891e-05
7261,ko:K18425,5.46399736882088e-06,5.470263563328799e-06,5.030411006195902e-06,5.574306904615248e-06
7262,ko:K18098,1.304309049331436e-05,1.1880665720895298e-05,1.6873408838382558e-05,2.4155329919999406e-05
7263,ko:K13584,3.7190433703909844e-05,3.407599487571282e-05,4.662253635327979e-05,5.202686444307566e-05
7264,ko:K00220,2.2913537353119824e-05,2.3839228639598865e-05,2.6669328874408915e-05,2.2297227618460992e-05
7265,ko:K05556,2.6438696945907485e-06,2.6068700163076848e-06,3.0953769656570687e-06,1.8581023015384159e-06
7266,ko:K16566,1.2338058574756826e-06,7.279358829669062e-07,1.2496915881135306e-06,0.0
7267,ko:K21678,1.0575478778362994e-05,1.0588646681385773e-05,1.269903863248794e-05,1.300671611076891e-05
7268,ko:K22310,1.2690574534035593e-05,1.2419230829880039e-05,1.547247700352535e-05,1.4864818412307325e-05
7269,ko:K13588,1.0222962819084229e-05,9.448392872088899e-06,1.5343312943031774e-05,1.300671611076891e-05
7270,ko:K05372,5.816513328099647e-06,5.5374163200600636e-06,6.04554102381561e-06,5.574306904615248e-06
7271,ko:K01851,1.9388377760332153e-06,2.07233407272682e-06,1.588352911684629e-06,1.8581023015384159e-06
7272,ko:K21007,1.3571864432232508e-05,1.4760175929531916e-05,4.066580459733886e-06,3.7162046030768318e-06
7273,ko:K12240,2.3794827251316737e-05,2.669187774554298e-05,5.106266715782669e-06,5.574306904615248e-06
7274,ko:K22551,4.582707470623965e-06,4.821567933304784e-06,2.457005530523142e-06,1.8581023015384159e-06
7275,ko:K19300,4.758965450263347e-06,4.973333163517443e-06,6.56563047254655e-06,7.4324092061536636e-06
7276,ko:K11021,3.260772623328588e-05,3.585822903936055e-05,1.3816976276017019e-05,1.1148613809230494e-05
7277,ko:K16638,4.4064494909845805e-06,4.860516532208918e-06,2.9370140079133024e-06,3.7162046030768318e-06
7278,ko:K21010,5.99277130773903e-06,6.069266153371676e-06,6.1578963818033975e-06,5.574306904615248e-06
7279,ko:K11731,2.3971085230956124e-05,2.3952045270907385e-05,2.1501824155315506e-05,1.672292071384574e-05
7280,ko:K12241,5.111481409542114e-06,5.078091464018215e-06,4.666230185718404e-06,5.574306904615248e-06
7281,ko:K12242,1.7625797963938323e-06,1.7580591712245022e-06,2.412633903316058e-06,1.8581023015384159e-06
7282,ko:K05600,1.4100638371150659e-06,1.1227940925467412e-06,2.373539424558186e-06,3.7162046030768318e-06
7283,ko:K21008,2.1150957556725986e-06,1.8265549830903918e-06,3.534985222643176e-06,3.7162046030768318e-06
7284,ko:K03203,6.433416256837479e-05,6.056507129592738e-05,8.961817971153556e-05,0.00010776993348922809
7285,ko:K01726,1.833082988249586e-05,1.6758641969854345e-05,3.274192601659982e-05,3.53039437292299e-05
7286,ko:K03198,1.9564635739971542e-05,1.4933430041898577e-05,5.2371836866887146e-05,6.131737595076773e-05
7287,ko:K03199,0.00018524713660099184,0.00020114802445769475,8.736994222867845e-05,9.290511507692078e-05
7288,ko:K03195,6.239532479234162e-05,6.541618644219394e-05,5.0099046302214e-05,5.0168762141537236e-05
7289,ko:K18162,2.0622183617807838e-05,2.0454729700343136e-05,2.6692067898009766e-05,2.7871534523076237e-05
7290,ko:K03204,7.402835144854089e-05,7.140621234262273e-05,9.613827107416882e-05,0.0001059118311876897
7291,ko:K23270,0.00013043090493314357,0.00014335233284936476,4.9817788398307306e-05,5.202686444307565e-05
7292,ko:K22068,3.8776755520664315e-06,2.614928347115436e-06,6.574470528473248e-06,7.4324092061536636e-06
7293,ko:K21434,4.582707470623964e-06,4.162127862203768e-06,7.148484623271642e-06,9.290511507692079e-06
7294,ko:K09565,5.111481409542114e-06,5.146587275884104e-06,8.122812736303012e-06,9.290511507692079e-06
7295,ko:K18587,3.2607726233285885e-05,3.017307665449172e-05,4.9883631402516415e-05,5.3884966744614064e-05
7296,ko:K03196,5.322990985109369e-05,5.2599411292464776e-05,5.516775270482682e-05,5.3884966744614064e-05
7297,ko:K18306,1.5510702208265726e-05,1.6010560259868058e-05,1.5195352607793054e-05,1.4864818412307325e-05
7298,ko:K00466,1.9388377760332153e-06,2.073677127861445e-06,1.3000099242652639e-06,0.0
7299,ko:K08688,6.697803226296563e-06,6.4802410245670165e-06,5.552333394040495e-06,5.574306904615248e-06
7300,ko:K18090,1.7625797963938324e-07,2.0145827019379323e-07,1.7035200248236136e-07,0.0
7301,ko:K22747,5.99277130773903e-06,6.49904379645177e-06,3.7801486524303274e-06,1.8581023015384159e-06
7302,ko:K10621,1.9388377760332158e-06,1.5364550740113296e-06,1.778214115444841e-06,1.8581023015384159e-06
7303,ko:K03268,3.5251595927876647e-07,4.0291654038758645e-07,3.104863548569868e-07,0.0
7304,ko:K18307,2.6262438966268103e-05,2.8737350715577283e-05,9.76648272411117e-06,9.290511507692079e-06
7305,ko:K16304,1.0575478778362993e-06,6.997317251397751e-07,2.1807877743760473e-06,1.8581023015384159e-06
7306,ko:K08196,3.1726436335088984e-06,3.058136541541781e-06,2.4594425924728494e-06,1.8581023015384159e-06
7307,ko:K25555,9.69418888016608e-06,9.538377566108799e-06,8.415853945333255e-06,7.4324092061536636e-06
7308,ko:K18227,3.5251595927876647e-07,4.0291654038758645e-07,3.474673599019877e-07,0.0
7309,ko:K16270,3.5251595927876647e-07,4.0291654038758645e-07,4.795525549332227e-07,0.0
7310,ko:K10622,1.5863218167544492e-06,1.4612439864723134e-06,2.1438917443953573e-06,0.0
7311,ko:K18089,3.5251595927876647e-07,4.0291654038758645e-07,1.296568018893528e-06,0.0
7312,ko:K20970,1.7625797963938324e-07,1.7459716750128747e-07,1.115645343551569e-06,1.8581023015384159e-06
7313,ko:K10617,3.5251595927876647e-07,3.518804452718255e-07,4.828982408484797e-07,0.0
7314,ko:K23722,2.1150957556725986e-06,2.330200658574875e-06,2.6978276814428714e-06,0.0
7315,ko:K18293,3.5251595927876647e-07,4.0291654038758645e-07,4.00083845830003e-07,0.0
7316,ko:K04099,5.1114814095421145e-06,5.611284352464453e-06,4.546453614491405e-06,1.8581023015384159e-06
7317,ko:K20969,3.5251595927876647e-07,3.2099017717544384e-07,2.751730632549895e-06,3.7162046030768318e-06
7318,ko:K10618,1.586321816754449e-06,1.6573300361276056e-06,1.1689696202417011e-06,0.0
7319,ko:K16269,3.5251595927876647e-07,4.0291654038758645e-07,5.073527030452936e-07,0.0
7320,ko:K24071,6.874061205935946e-06,7.718537858691531e-06,6.039928313485338e-06,5.574306904615248e-06
7321,ko:K00624,2.6438696945907485e-06,2.721029702750834e-06,1.5189135423609868e-06,0.0
7322,ko:K21166,1.586321816754449e-06,1.813124431744139e-06,1.150579286104156e-06,0.0
7323,ko:K19795,1.4100638371150659e-06,1.4988495302418216e-06,1.0960968944745686e-06,1.8581023015384159e-06
7324,ko:K14585,1.9388377760332153e-06,1.7929786047247596e-06,1.8760290989760863e-06,0.0
