,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
7025,ko:K05978,1.176686418952781e-05,1.276965194019663e-05,1.0366399261378406e-05,8.926698415957367e-06
7026,ko:K21831,1.0697149263207102e-06,7.334197030106553e-07,7.73184956973177e-07,0.0
7027,ko:K21999,5.348574631603551e-07,8.964018592352453e-08,3.258618870114157e-07,0.0
7028,ko:K19344,2.6742873158017758e-06,2.9825734589099977e-06,9.61165834634886e-06,8.926698415957367e-06
7029,ko:K25035,9.627434336886392e-06,1.0243428518715485e-05,9.39338779555936e-06,8.926698415957367e-06
7030,ko:K02639,2.51383007685367e-05,1.997346324532351e-05,6.569746468418137e-05,8.03402857436163e-05
7031,ko:K01437,4.813717168443196e-06,4.848719147681555e-06,5.641594841507198e-06,8.926698415957367e-06
7032,ko:K08642,4.278859705282841e-06,4.062330243897907e-06,3.122327836444138e-06,0.0
7033,ko:K02183,2.1394298526414204e-06,1.739834517697499e-06,7.497687384337709e-06,1.7853396831914734e-05
7034,ko:K17067,3.2091447789621307e-06,3.2107484776244242e-06,2.598337623818636e-06,0.0
7035,ko:K07517,6.418289557924261e-06,5.174683460130734e-06,8.185477067404526e-06,0.0
7036,ko:K11608,1.0697149263207101e-05,1.0944251790481223e-05,1.116174118437314e-05,8.926698415957367e-06
7037,ko:K07505,7.488004484244971e-06,8.36098461432147e-06,4.507215550292923e-06,8.926698415957367e-06
7038,ko:K21936,2.5138300768536696e-05,2.505850651953073e-05,2.0675197102930397e-05,1.7853396831914734e-05
7039,ko:K13049,3.58354500317438e-05,3.6695432473966456e-05,2.720808129638825e-05,2.67800952478721e-05
7040,ko:K11501,3.850973734754556e-05,4.37525598384912e-05,6.063968928931105e-06,8.926698415957367e-06
7041,ko:K18288,1.497600896848994e-05,1.419167125325618e-05,1.1391384901897575e-05,1.7853396831914734e-05
7042,ko:K13273,3.2091447789621307e-06,2.9296042581370066e-06,4.893598063278579e-06,8.926698415957367e-06
7043,ko:K18132,2.1394298526414204e-06,2.444732343368851e-06,2.148588141968489e-06,0.0
7044,ko:K12688,1.0162291800046745e-05,1.030862138120532e-05,3.409129862393234e-06,0.0
7045,ko:K07288,4.278859705282841e-06,4.8894646867377025e-06,2.1129094773493152e-06,0.0
7046,ko:K16346,6.418289557924262e-06,6.4866898177386855e-06,4.7803092497486244e-06,0.0
7047,ko:K09968,3.7440022421224856e-06,3.1414810612289735e-06,3.6355841768664115e-06,8.926698415957367e-06
7048,ko:K12690,6.4182895579242605e-06,7.248631398088643e-06,5.2664774788301915e-06,8.926698415957367e-06
7049,ko:K20268,3.2091447789621307e-06,1.833549257526638e-06,2.985553437500883e-06,0.0
7050,ko:K18353,2.6208015694857408e-05,2.5567825757732572e-05,2.6817118759045195e-05,8.926698415957367e-06
7051,ko:K08068,8.022861947405326e-06,7.5582974949153645e-06,6.917243304523849e-06,8.926698415957367e-06
7052,ko:K05908,1.5510866431650302e-05,1.643675045524991e-05,1.6360111753127913e-05,8.926698415957367e-06
7053,ko:K18820,2.246401345273492e-05,2.311494430655249e-05,9.868250839485624e-06,8.926698415957367e-06
7054,ko:K22071,1.0697149263207101e-05,8.519892216640446e-06,2.6097158810564713e-05,3.570679366382947e-05
7055,ko:K22020,0.00017703782030607752,0.0002023016014137724,8.742576711113683e-06,8.926698415957367e-06
7056,ko:K07339,4.278859705282842e-06,3.2963141096423347e-06,1.8847710999312835e-05,4.4633492079786835e-05
7057,ko:K18075,5.348574631603551e-07,6.111830858422127e-07,1.2295388789299444e-06,0.0
7058,ko:K21007,2.6742873158017754e-05,3.0033536838286334e-05,7.692113927096852e-06,8.926698415957367e-06
7059,ko:K23466,3.7440022421224856e-06,3.785260578316104e-06,5.5181352283654685e-06,0.0
7060,ko:K21010,4.278859705282841e-06,4.286430708706719e-06,4.435193377297496e-06,8.926698415957367e-06
7061,ko:K04110,2.406858584221598e-05,2.5584123973355027e-05,1.705514730373639e-05,1.7853396831914734e-05
7062,ko:K08677,1.9789726136933138e-05,1.9280789081369007e-05,1.2373476164139605e-05,0.0
7063,ko:K16319,6.418289557924262e-06,6.6700447434913484e-06,5.472728073293342e-06,0.0
7064,ko:K11956,3.7440022421224856e-06,4.131597660293358e-06,4.48219064295637e-06,0.0
7065,ko:K22209,1.3906294042169228e-05,1.4876196309399454e-05,1.3275154336463644e-05,0.0
7066,ko:K06033,4.278859705282841e-06,4.522754835232374e-06,6.630984946331891e-06,8.926698415957367e-06
7067,ko:K17749,2.6742873158017753e-06,3.055915429211064e-06,1.5921424105904223e-06,0.0
7068,ko:K07256,1.6045723894810653e-06,1.165322417005819e-06,8.632621174429406e-07,0.0
7069,ko:K19967,9.627434336886392e-06,9.59557444772274e-06,8.701831406864135e-06,8.926698415957367e-06
7070,ko:K04336,2.1394298526414204e-06,1.7928037184704905e-06,5.927088127073953e-06,8.926698415957367e-06
7071,ko:K20454,1.1232006726367458e-05,1.1274290656836018e-05,1.3400685029854257e-05,8.926698415957367e-06
7072,ko:K19312,4.813717168443195e-06,4.983179426566841e-06,3.4148962676393195e-06,8.926698415957367e-06
7073,ko:K00217,2.4068585842215984e-05,2.5209265014038474e-05,2.4768644419725746e-05,2.67800952478721e-05
7074,ko:K18305,3.209144778962131e-06,2.734025670667498e-06,7.337851385725125e-06,1.7853396831914734e-05
7075,ko:K19743,1.0697149263207101e-05,9.685214633646266e-06,1.0828737178891613e-05,8.926698415957367e-06
7076,ko:K14578,3.209144778962131e-06,2.065798830146679e-06,6.737461531277219e-06,0.0
7077,ko:K21008,1.6045723894810653e-06,1.1042041084215975e-06,2.1125300822513318e-06,0.0
7078,ko:K09016,1.8185153747452076e-05,1.7170170158260566e-05,1.3618570876749777e-05,0.0
7079,ko:K16843,6.953147021084617e-06,7.256780505899873e-06,8.162624322895178e-06,0.0
7080,ko:K23274,1.6045723894810653e-06,1.1490242013833599e-06,2.2977855520726195e-06,0.0
7081,ko:K25260,4.278859705282841e-06,4.257908831367416e-06,3.7834291909723653e-06,0.0
7082,ko:K18243,6.9531470210846175e-06,5.663629928804505e-06,1.2008620213266813e-05,1.7853396831914734e-05
7083,ko:K08983,7.488004484244972e-06,7.211960412938111e-06,1.658101225220543e-05,8.926698415957367e-06
7084,ko:K07687,2.5138300768536696e-05,2.2658594269123635e-05,3.582066981367164e-05,8.926698415957367e-06
7085,ko:K10195,8.55771941056568e-06,9.163671733727575e-06,8.478186755328928e-06,0.0
7086,ko:K08348,3.744002242122487e-05,4.047661849837695e-05,2.3001188873290162e-05,1.7853396831914734e-05
7087,ko:K00423,2.6742873158017758e-06,3.0559154292110635e-06,1.4645757274277864e-06,0.0
7088,ko:K13574,1.818515374745207e-05,1.756947644101081e-05,1.72899574467457e-05,0.0
7089,ko:K23376,6.418289557924262e-06,6.792281360659792e-06,8.913587146347081e-06,8.926698415957367e-06
7090,ko:K15644,2.2464013452734912e-05,2.554337843429888e-05,3.279628037894263e-06,0.0
7091,ko:K10192,2.6208015694857395e-05,2.8012558101101417e-05,2.2452556217025832e-05,8.926698415957367e-06
7092,ko:K12291,4.278859705282841e-06,2.9866480128156127e-06,7.686316081406776e-06,8.926698415957367e-06
7093,ko:K23508,2.941716047381953e-05,2.966682698678101e-05,3.131925848416517e-05,0.0
7094,ko:K15645,1.4441151505329586e-05,1.6501943317739744e-05,2.69829820628561e-06,0.0
7095,ko:K13935,9.092576873726036e-06,8.242822551058643e-06,9.443438950962784e-06,0.0
7096,ko:K10193,1.2301721652688166e-05,1.2390718426974461e-05,1.4721578113109388e-05,1.7853396831914734e-05
7097,ko:K16077,2.1394298526414206e-05,2.3310522894021995e-05,1.5985568574022753e-05,0.0
7098,ko:K05839,6.418289557924261e-06,3.785260578316104e-06,1.9009931311972826e-05,4.4633492079786835e-05
7099,ko:K23375,1.2301721652688166e-05,1.3535668074452205e-05,7.50823836540783e-06,0.0
7100,ko:K07702,9.627434336886392e-06,7.277153275427947e-06,1.0941041374637144e-05,0.0
7101,ko:K12700,4.813717168443196e-06,5.500647772579916e-06,6.269857836461761e-06,0.0
7102,ko:K04064,8.557719410565682e-06,5.500647772579915e-06,1.6936359931252387e-05,1.7853396831914734e-05
7103,ko:K22871,1.6045723894810653e-06,7.660161342555733e-07,1.064978715684166e-06,0.0
7104,ko:K10539,3.20914477896213e-05,3.3969555911110195e-05,2.308149241434303e-05,0.0
7105,ko:K10538,1.497600896848994e-05,1.4688766829741177e-05,1.5347510164534038e-05,0.0
7106,ko:K01731,6.418289557924261e-06,6.531509910700446e-06,4.1751624759834525e-06,0.0
7107,ko:K22994,1.978972613693314e-05,2.1122487446706878e-05,7.932599013772176e-06,0.0
7108,ko:K18101,9.092576873726036e-06,9.457039614931836e-06,7.754945546689087e-06,0.0
7109,ko:K10194,1.3906294042169232e-05,1.4497262796177286e-05,1.697824348826992e-05,2.67800952478721e-05
7110,ko:K02465,4.813717168443196e-06,3.821931563466636e-06,9.628647121816169e-06,1.7853396831914734e-05
7111,ko:K21830,8.557719410565683e-06,8.373208276038315e-06,7.783095860502751e-06,0.0
7112,ko:K24411,1.1232006726367454e-05,1.1437272813060605e-05,5.295186987465567e-06,0.0
7113,ko:K10798,1.0697149263207102e-06,1.2223661716844254e-06,1.2737139284723374e-06,0.0
7114,ko:K25220,6.953147021084617e-06,7.31382426057848e-06,5.2277945615883535e-06,0.0
7115,ko:K23254,2.1394298526414204e-06,2.1024698152972117e-06,1.1565248889229755e-06,0.0
7116,ko:K24305,3.2091447789621307e-06,2.200259109031966e-06,2.159576795507465e-06,0.0
7117,ko:K05574,3.209144778962131e-06,2.807367640968564e-06,7.579660441016208e-06,8.926698415957367e-06
7118,ko:K06951,1.0697149263207102e-06,1.2223661716844254e-06,2.2509018630146075e-06,0.0
7119,ko:K14466,4.278859705282841e-06,3.7608132548824157e-06,2.217726061009054e-06,8.926698415957367e-06
7120,ko:K08566,5.883432094763907e-06,5.394709371033931e-06,5.742694431943527e-06,0.0
7121,ko:K22224,2.1394298526414204e-06,2.1717372316926624e-06,4.0384740375985144e-06,0.0
7122,ko:K22165,5.348574631603551e-07,5.500647772579915e-07,1.4945034758469993e-06,0.0
7123,ko:K10021,3.2091447789621307e-06,3.051840875305449e-06,4.082054884278202e-06,0.0
7124,ko:K24304,5.348574631603551e-07,6.111830858422127e-07,5.440159234140163e-07,0.0
7125,ko:K12113,5.3485746316035515e-06,4.67351332974012e-06,5.621198150845847e-06,0.0
7126,ko:K00491,4.1184024663347364e-05,4.224497489341375e-05,3.997888694822697e-05,3.570679366382947e-05
7127,ko:K01743,2.6742873158017758e-06,3.0559154292110635e-06,4.4356741258408706e-06,0.0
7128,ko:K23120,5.883432094763907e-06,5.557691527258522e-06,6.943612438404023e-06,8.926698415957367e-06
7129,ko:K06345,9.62743433688639e-06,8.654352495525733e-06,1.5579512427070612e-05,1.7853396831914734e-05
7130,ko:K20250,1.0697149263207102e-06,9.004764131408601e-07,2.7667363251184182e-06,8.926698415957367e-06
7131,ko:K23122,7.488004484244973e-06,7.423837216030078e-06,6.828414299109629e-06,0.0
7132,ko:K23499,1.0162291800046747e-05,9.367399429008313e-06,1.2098118030938007e-05,8.926698415957367e-06
7133,ko:K01671,6.418289557924262e-06,5.643257159276431e-06,6.63678105128961e-06,0.0
7134,ko:K00039,5.883432094763907e-06,5.529169649919219e-06,7.853359005808364e-06,8.926698415957367e-06
7135,ko:K20262,3.7440022421224856e-06,2.3306448340116378e-06,3.7898262673158283e-06,0.0
7136,ko:K20902,2.0859441063253853e-05,2.2454866573842895e-05,1.3470557756732674e-05,0.0
7137,ko:K03331,1.6045723894810653e-06,1.5157340528886875e-06,2.150877347178564e-06,0.0
7138,ko:K23245,9.092576873726036e-06,9.526307031327288e-06,1.14347692871933e-05,8.926698415957367e-06
7139,ko:K21910,3.7440022421224856e-06,3.1618538307570473e-06,4.27830731699152e-06,0.0
7140,ko:K02814,1.6045723894810653e-06,1.8335492575266382e-06,2.3959925212455903e-06,0.0
7141,ko:K07349,5.3485746316035515e-06,4.257908831367416e-06,8.63385454200833e-06,0.0
7142,ko:K21621,3.2091447789621307e-06,2.689205577705736e-06,2.941716977440825e-06,0.0
7143,ko:K21974,2.1394298526414204e-06,1.3323791271360237e-06,5.720515547423297e-06,8.926698415957367e-06
7144,ko:K07357,2.6742873158017758e-06,2.2165573246544247e-06,4.212156093843346e-06,0.0
7145,ko:K15721,6.953147021084617e-06,7.945380115948765e-06,4.111671910334755e-06,0.0
7146,ko:K11208,7.488004484244972e-06,6.4907643716443e-06,1.0455648156989066e-05,8.926698415957367e-06
7147,ko:K10551,5.3485746316035515e-06,5.207279891375653e-06,3.5400815812702257e-06,0.0
7148,ko:K10906,7.488004484244971e-06,8.030945747966675e-06,3.03325379969578e-06,0.0
7149,ko:K04784,1.9254868673772788e-05,2.1582912038041347e-05,3.1477767054307318e-06,0.0
7150,ko:K13255,6.953147021084617e-06,7.2730787215223306e-06,9.663134221921747e-06,0.0
7151,ko:K01721,1.0697149263207101e-05,9.098478871237741e-06,1.519097288188334e-05,1.7853396831914734e-05
7152,ko:K24153,5.348574631603551e-07,1.2223661716844256e-07,1.417807427505637e-07,0.0
7153,ko:K01675,1.6045723894810653e-06,1.7846546106592613e-06,8.7892728276414e-06,2.67800952478721e-05
7154,ko:K04835,1.0697149263207102e-06,1.2223661716844254e-06,1.0275856331153638e-06,0.0
7155,ko:K11195,4.813717168443196e-06,4.094926675142826e-06,8.772203537830812e-06,8.926698415957367e-06
7156,ko:K04783,4.278859705282842e-06,4.482009296176227e-06,2.744142135815828e-06,0.0
7157,ko:K04785,5.348574631603551e-07,5.948848702197538e-07,5.655734546880416e-07,0.0
7158,ko:K05373,6.418289557924261e-06,6.812654130187865e-06,5.683788636239226e-06,0.0
7159,ko:K21638,3.209144778962131e-06,3.059989983116678e-06,8.751925072320264e-06,8.926698415957367e-06
7160,ko:K25596,4.813717168443196e-06,3.903422641578932e-06,3.011859191817864e-06,0.0
7161,ko:K05819,7.488004484244973e-06,6.694492066925038e-06,6.2118384002253446e-06,0.0
7162,ko:K18471,3.209144778962131e-06,3.5163400205455303e-06,3.739818876417975e-06,0.0
7163,ko:K00875,4.813717168443196e-06,5.500647772579916e-06,3.560021015690456e-06,0.0
7164,ko:K21973,1.06971492632071e-05,1.0072297254679665e-05,8.72978678044594e-06,0.0
7165,ko:K24088,1.0697149263207102e-06,1.2223661716844254e-06,1.3928405114085508e-06,0.0
7166,ko:K21968,1.6045723894810653e-06,1.739834517697499e-06,2.5417112622030424e-06,0.0
7167,ko:K23007,4.813717168443197e-06,5.076894166395981e-06,5.180559588273984e-06,0.0
7168,ko:K22214,6.953147021084616e-06,7.47680641680307e-06,5.252391005081803e-06,0.0
7169,ko:K21967,1.6045723894810653e-06,1.8335492575266382e-06,1.1824542903758553e-06,0.0
7170,ko:K23991,1.55108664316503e-05,1.6893100492678766e-05,7.053208604341578e-06,0.0
7171,ko:K12973,9.627434336886389e-06,9.575201678194667e-06,1.5954472042763727e-05,8.926698415957367e-06
7172,ko:K20263,1.4976008968489942e-05,1.527142803824409e-05,1.1390080415398327e-05,0.0
7173,ko:K23243,3.744002242122486e-06,3.862677102522784e-06,1.1140941722160402e-05,8.926698415957367e-06
7174,ko:K07229,2.6742873158017758e-06,3.0559154292110635e-06,4.157830808754144e-06,0.0
7175,ko:K03726,1.9254868673772785e-05,2.156661382241888e-05,7.98214345620429e-06,8.926698415957367e-06
7176,ko:K22229,5.348574631603551e-07,1.7928037184704906e-07,1.9738319170374525e-07,0.0
7177,ko:K01568,2.6742873158017753e-06,3.055915429211064e-06,1.892439733584345e-06,0.0
7178,ko:K13011,3.2091447789621302e-06,3.658949407242047e-06,3.5566289703490883e-06,0.0
7179,ko:K05351,1.06971492632071e-05,1.1135755824045115e-05,1.1213780780385621e-05,8.926698415957367e-06
7180,ko:K21622,5.348574631603551e-07,4.726482530513112e-07,3.826860655545319e-07,0.0
7181,ko:K22473,2.1394298526414204e-06,2.444732343368851e-06,1.1352724804395987e-06,0.0
7182,ko:K09024,8.557719410565683e-06,7.4727318628974545e-06,1.5255310854475362e-05,0.0
7183,ko:K07499,1.6045723894810653e-06,1.344602788852868e-06,2.4888327646419905e-06,0.0
7184,ko:K19633,1.6045723894810653e-06,1.4994358372662287e-06,1.0712590492162386e-06,0.0
7185,ko:K07092,6.953147021084617e-06,6.242216583401799e-06,1.6738654104832355e-05,2.67800952478721e-05
7186,ko:K19349,1.283657911584852e-05,1.2003635805941057e-05,7.954874683652397e-06,8.926698415957367e-06
7187,ko:K06327,5.883432094763907e-06,4.893539240643317e-06,2.0579727650826038e-05,3.570679366382947e-05
7188,ko:K20375,6.953147021084617e-06,5.439529463995693e-06,6.456394397110848e-06,0.0
7189,ko:K00200,6.9531470210846175e-06,7.1467675504482745e-06,4.574301761969341e-06,0.0
7190,ko:K01499,3.7440022421224856e-06,2.9622006893819247e-06,3.201399052014484e-06,0.0
7191,ko:K06913,3.209144778962131e-06,2.9947971206268423e-06,2.901457915199439e-06,0.0
7192,ko:K16257,2.1394298526414204e-06,1.8539220270547119e-06,1.946180359093807e-06,0.0
7193,ko:K18162,1.6580581357971007e-05,1.5613690566315727e-05,2.101366433768852e-05,3.570679366382947e-05
7194,ko:K14028,3.209144778962131e-06,3.667098515053276e-06,2.076175797638787e-06,0.0
7195,ko:K07281,2.6742873158017758e-06,2.933678812042621e-06,4.315967405060384e-06,0.0
7196,ko:K16256,2.1394298526414204e-06,1.853922027054712e-06,1.9348149886248946e-06,0.0
7197,ko:K11021,1.3371436579008872e-05,1.4982134710945439e-05,5.623838380069014e-06,0.0
7198,ko:K22344,2.6742873158017758e-06,2.856262287835941e-06,5.418483485174503e-06,0.0
7199,ko:K22343,4.278859705282841e-06,3.899348087673318e-06,4.2387669591433045e-06,0.0
7200,ko:K16259,1.6045723894810653e-06,1.8335492575266382e-06,1.7950453031049532e-06,0.0
7201,ko:K17364,5.348574631603551e-07,6.111830858422127e-07,1.3812352341226e-06,0.0
7202,ko:K16255,1.0697149263207102e-06,1.2223661716844254e-06,2.0651478257755375e-06,0.0
7203,ko:K09154,2.6742873158017758e-06,2.5628944066316785e-06,4.629652503945552e-06,8.926698415957367e-06
7204,ko:K00300,5.348574631603551e-07,6.111830858422127e-07,7.309629761336096e-07,0.0
7205,ko:K16258,5.348574631603551e-07,6.111830858422127e-07,1.0177522777745473e-06,0.0
7206,ko:K10714,5.348574631603551e-07,6.111830858422127e-07,7.090340868496011e-07,0.0
7207,ko:K00201,5.3485746316035515e-06,5.3580383858833995e-06,4.554655690715905e-06,0.0
7208,ko:K18577,6.953147021084617e-06,7.945380115948765e-06,3.096067410171196e-06,0.0
7209,ko:K01128,1.6045723894810653e-06,1.8335492575266382e-06,1.8026290343633934e-06,0.0
7210,ko:K09011,2.0859441063253857e-05,2.2719712577707866e-05,1.5411870043727763e-05,8.926698415957367e-06
7211,ko:K10742,5.348574631603551e-07,6.111830858422127e-07,2.0874408837574123e-07,0.0
7212,ko:K21479,6.418289557924262e-06,6.833026899715938e-06,4.163923708712266e-06,0.0
7213,ko:K15855,5.883432094763908e-06,6.030339780309832e-06,2.293365881134289e-06,0.0
7214,ko:K00810,5.348574631603551e-07,1.670567101302048e-07,1.824390300018269e-07,0.0
7215,ko:K21556,1.176686418952781e-05,1.181620632628278e-05,1.761815625088664e-05,8.926698415957367e-06
7216,ko:K21027,5.3485746316035515e-06,5.851059408462783e-06,5.30372397669721e-06,0.0
7217,ko:K14459,9.092576873726038e-06,9.770780265664174e-06,6.318209305658743e-06,8.926698415957367e-06
7218,ko:K00827,4.278859705282841e-06,4.8894646867377025e-06,3.957547318704148e-06,8.926698415957367e-06
7219,ko:K20798,4.278859705282841e-06,4.8894646867377025e-06,4.034821597813743e-06,8.926698415957367e-06
7220,ko:K17064,3.2091447789621307e-06,2.3184211722947936e-06,2.519531616605955e-06,0.0
7221,ko:K06414,6.418289557924261e-06,2.648460038649589e-06,3.3810591200486065e-05,6.248688891170157e-05
7222,ko:K16838,2.6742873158017758e-06,2.7014292394225805e-06,2.443234892587176e-06,0.0
7223,ko:K21454,6.9531470210846175e-06,5.749195560822415e-06,1.3274679552130818e-05,0.0
7224,ko:K13955,1.55108664316503e-05,1.5723703521767327e-05,1.648404465576091e-05,0.0
7225,ko:K23398,1.0697149263207102e-06,6.641522866152045e-07,1.6340680530896267e-06,0.0
7226,ko:K11814,3.209144778962131e-06,2.4691796668025393e-06,8.500201843855272e-06,8.926698415957367e-06
7227,ko:K14654,3.7440022421224856e-06,3.960466396257539e-06,6.211546542396965e-06,0.0
7228,ko:K20420,2.5673158231697052e-05,2.61545615201411e-05,2.2481171488491214e-05,0.0
7229,ko:K21792,9.092576873726036e-06,9.925613314077534e-06,1.5463407907663997e-06,0.0
7230,ko:K15653,6.418289557924261e-06,6.934890747356307e-06,1.6238777916069155e-06,0.0
7231,ko:K15320,1.3371436579008877e-05,1.5165489636698106e-05,3.148552977094609e-06,0.0
7232,ko:K21191,3.2091447789621307e-06,3.6182038681858996e-06,2.2565059702726e-06,0.0
7233,ko:K21783,4.278859705282841e-06,4.59609680553344e-06,1.6349566402503561e-06,0.0
7234,ko:K21251,4.278859705282841e-06,4.151970429821432e-06,3.5686365823152842e-06,0.0
7235,ko:K21786,1.0697149263207102e-06,9.127000748577043e-07,8.803443360213168e-07,0.0
7236,ko:K19545,3.209144778962131e-06,2.8318149644022524e-06,5.883635828128252e-06,0.0
7237,ko:K12674,2.6742873158017758e-06,2.803293087062949e-06,1.8765601094683647e-06,0.0
7238,ko:K21784,2.6742873158017758e-06,2.016904183279302e-06,1.324940835013895e-06,0.0
7239,ko:K21781,1.6045723894810653e-06,1.1368005396665156e-06,4.492344264895698e-06,8.926698415957367e-06
7240,ko:K21780,3.7440022421224856e-06,4.2782816008954895e-06,2.8450174839599927e-06,0.0
7241,ko:K16840,2.5673158231697045e-05,2.2520059436332732e-05,4.565557063980209e-05,4.4633492079786835e-05
7242,ko:K24910,9.62743433688639e-06,1.1001295545159826e-05,6.166870457696909e-06,0.0
7243,ko:K21782,2.6742873158017758e-06,2.4691796668025393e-06,2.188852699589539e-06,0.0
7244,ko:K13317,1.6045723894810653e-06,1.5361068224167614e-06,1.2990679884473172e-06,0.0
7245,ko:K12645,2.1394298526414204e-06,2.3469430496340966e-06,1.7930168537897533e-06,0.0
7246,ko:K10156,3.2091447789621307e-06,2.689205577705736e-06,2.5981339418606904e-06,0.0
7247,ko:K14252,7.488004484244971e-06,8.511743108829217e-06,5.488223876652225e-06,0.0
7248,ko:K21787,4.813717168443196e-06,4.6123950211558995e-06,1.799700467476766e-06,0.0
7249,ko:K16873,4.278859705282841e-06,4.445338311025693e-06,2.8027575866343186e-06,0.0
7250,ko:K25597,1.0162291800046747e-05,9.766705711758558e-06,7.131352640411409e-06,8.926698415957367e-06
7251,ko:K21785,1.0697149263207102e-06,1.1693969709114337e-06,9.931981392424539e-07,0.0
7252,ko:K14253,1.6045723894810653e-06,1.5320322685111465e-06,1.3006945497539465e-06,0.0
7253,ko:K24911,9.092576873726036e-06,1.0153788332791962e-05,5.822817637853317e-06,0.0
7254,ko:K14250,1.6045723894810653e-06,1.5238831606999171e-06,2.0372996880486964e-06,0.0
7255,ko:K21192,1.0697149263207102e-06,1.2223661716844254e-06,1.2224725635337953e-06,0.0
7256,ko:K03823,5.3485746316035515e-06,4.946508441416309e-06,1.0230380392840196e-05,8.926698415957367e-06
7257,ko:K12673,2.1394298526414204e-06,1.491286729454999e-06,9.128019825911638e-07,0.0
7258,ko:K20273,2.0324583600093494e-05,1.997346324532351e-05,1.2517747420341752e-05,0.0
7259,ko:K18546,2.674287315801776e-05,2.6472376724779047e-05,2.1665621970879107e-05,0.0
7260,ko:K13328,4.278859705282841e-06,4.371996340724629e-06,3.4999608523828024e-06,0.0
7261,ko:K14251,2.6742873158017758e-06,3.002946228438072e-06,2.9894148691394193e-06,0.0
7262,ko:K14628,1.0697149263207102e-06,9.778929373475403e-07,1.0165400879994952e-06,0.0
7263,ko:K16218,4.278859705282841e-06,4.41681643368639e-06,4.092778344109711e-06,0.0
7264,ko:K11945,5.348574631603551e-07,1.6298215622459005e-07,1.9198562407175022e-07,0.0
7265,ko:K07494,5.883432094763907e-06,4.7672280695692594e-06,9.877374821336185e-06,0.0
7266,ko:K14631,5.348574631603551e-07,6.111830858422127e-07,1.0129058383565734e-06,0.0
7267,ko:K21378,3.2091447789621307e-06,3.6670985150532765e-06,3.733745481611713e-06,0.0
7268,ko:K05558,6.9531470210846175e-06,5.643257159276432e-06,1.3081749446889893e-05,1.7853396831914734e-05
7269,ko:K23673,1.0697149263207102e-06,1.2223661716844254e-06,1.5860232073239485e-06,0.0
7270,ko:K16217,5.883432094763908e-06,4.420890987592005e-06,5.28209963216998e-06,0.0
7271,ko:K17485,1.6045723894810653e-06,1.8335492575266382e-06,2.5051833852409092e-06,0.0
7272,ko:K14259,5.883432094763907e-06,6.030339780309833e-06,7.260733854465118e-06,8.926698415957367e-06
7273,ko:K13490,1.6580581357971007e-05,1.865738233380995e-05,8.328138004547965e-06,0.0
7274,ko:K21349,2.6742873158017758e-06,2.6158636074046704e-06,2.2660187210074853e-06,0.0
7275,ko:K01392,1.176686418952781e-05,1.344602788852868e-05,7.194287256554154e-06,0.0
7276,ko:K13486,4.813717168443196e-06,5.337665616355326e-06,4.4066251540930125e-06,0.0
7277,ko:K19172,6.418289557924262e-06,6.038488888121063e-06,4.312535471444445e-06,0.0
7278,ko:K09252,2.1394298526414204e-06,1.9924568598456136e-06,1.3542812813926858e-06,0.0
7279,ko:K00284,5.1881173926554454e-05,5.792385832221933e-05,1.3059850673076105e-05,8.926698415957367e-06
7280,ko:K11444,7.488004484244972e-06,7.085649241864053e-06,7.686803272065284e-06,0.0
7281,ko:K08150,1.6045723894810653e-06,1.8335492575266382e-06,1.0813196743175094e-06,0.0
7282,ko:K18098,8.557719410565682e-06,6.80857957628225e-06,9.679596277748141e-06,0.0
7283,ko:K18355,3.2091447789621307e-06,2.852187733930326e-06,2.3873356009070427e-06,0.0
7284,ko:K22705,2.6742873158017758e-06,3.0559154292110635e-06,2.0346399601674903e-06,0.0
7285,ko:K15861,3.209144778962131e-06,2.685131023800121e-06,4.3053663131116885e-06,0.0
7286,ko:K21694,2.6742873158017758e-06,1.5320322685111465e-06,5.272705746362207e-06,0.0
7287,ko:K04108,3.2091447789621302e-06,3.605980206469055e-06,1.604677253036045e-06,0.0
7288,ko:K06049,1.6045723894810655e-05,1.5446633856185524e-05,1.8022870720664394e-05,1.7853396831914734e-05
7289,ko:K18359,1.0697149263207102e-06,8.189853350285651e-07,6.829074436132099e-07,0.0
7290,ko:K13991,8.022861947405327e-06,8.585085079130281e-06,1.3580488655772932e-05,1.7853396831914734e-05
7291,ko:K18358,1.6045723894810653e-06,1.2101425099675812e-06,4.155545648224789e-06,8.926698415957367e-06
7292,ko:K04114,2.6742873158017758e-06,3.002946228438072e-06,2.6261613533636078e-06,0.0
7293,ko:K07534,1.0697149263207102e-06,1.2223661716844254e-06,1.6425500081457946e-06,0.0
7294,ko:K09844,1.0697149263207101e-05,1.0068222700774052e-05,1.0941505942502074e-05,8.926698415957367e-06
7295,ko:K04109,1.0697149263207102e-06,1.2223661716844254e-06,1.2930712830083914e-06,0.0
7296,ko:K18361,4.278859705282841e-06,4.465711080553768e-06,1.6926445006065554e-06,0.0
7297,ko:K11161,1.0697149263207102e-06,8.556563201790978e-07,9.670513907707776e-07,0.0
7298,ko:K11334,1.7115438821131364e-05,1.8893706460335605e-05,1.3686271265603747e-05,1.7853396831914734e-05
7299,ko:K04107,1.0697149263207102e-06,1.2223661716844253e-07,2.267544863935539e-07,0.0
