,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
3713,ko:K03478,1.3261531049697684e-05,1.2065495090804933e-05,1.6526012448325578e-05,1.4996358027336216e-05
3714,ko:K01690,0.00017022263735432894,0.00018068229717169,0.00010262966988873897,8.140880071982514e-05
3715,ko:K01096,4.0180459747591544e-05,3.7780081503082956e-05,5.699613464399132e-05,5.891426367882085e-05
3716,ko:K23228,0.00012252071223526676,0.0001302349540101483,7.065656484788241e-05,6.212776897039288e-05
3717,ko:K11901,6.0963456168759666e-05,5.1257239519512054e-05,0.00010354729327197577,9.640515874716135e-05
3718,ko:K01169,5.937998977476575e-06,5.992026499470999e-06,7.842638344504638e-06,0.0
3719,ko:K04103,4.057632634608996e-05,4.297729351344718e-05,2.6984526419354242e-05,2.1423368610480313e-05
3720,ko:K02855,1.1678064655703931e-05,1.1607006277354346e-05,1.4542540441917835e-05,1.0711684305240155e-05
3721,ko:K09018,1.3063597750448465e-05,1.3659648629677535e-05,1.3024265217187519e-05,8.569347444192124e-06
3722,ko:K15827,7.917331969968767e-06,7.2996245299369835e-06,1.258478586507794e-05,6.4270105831440934e-06
3723,ko:K23186,0.00013142771070148186,0.0001293059108881564,0.00013094287446303052,0.00011782852735764164
3724,ko:K01730,1.8605730129426603e-05,1.8775418548178828e-05,1.661042328434211e-05,1.0711684305240155e-05
3725,ko:K03757,2.2168529515912548e-05,2.3657419499295775e-05,1.8465416076956455e-05,1.0711684305240155e-05
3726,ko:K02596,1.682433043618363e-05,1.5194982879982463e-05,3.240882640198797e-05,3.641972663781653e-05
3727,ko:K02592,5.1660591104046254e-05,5.2984113504383504e-05,3.983652273429691e-05,3.4277389776768496e-05
3728,ko:K02800,0.0001708164372520764,0.00017946217398063236,0.00011228717644349999,0.00010068983246925741
3729,ko:K07757,7.32353207222111e-06,7.427820415276785e-06,9.494306619900347e-06,4.284673722096062e-06
3730,ko:K09915,4.196185944083455e-05,3.9514496422386184e-05,6.254490765891895e-05,5.5700758387248785e-05
3731,ko:K15831,9.50079836396252e-06,8.402109143859285e-06,1.6025359372344874e-05,2.1423368610480313e-05
3732,ko:K07402,0.00024721869076227556,0.00024050000545812767,0.0002572295449959985,0.0001960238227858951
3733,ko:K20866,6.07655228695104e-05,5.59416679885171e-05,9.467404948957824e-05,8.997814816401727e-05
3734,ko:K05517,3.226312777762275e-05,3.0113967559762753e-05,3.567080351150331e-05,2.9992716054672438e-05
3735,ko:K15548,2.355406261065708e-05,2.2529295708305502e-05,2.5115440981423845e-05,1.928103174943228e-05
3736,ko:K05713,2.0980929720417233e-05,2.0390686703460334e-05,2.2760672102385867e-05,1.928103174943228e-05
3737,ko:K07782,1.0688398159457836e-05,1.083179821777013e-05,1.5430427690449723e-05,1.0711684305240155e-05
3738,ko:K04753,5.5223390490532206e-05,5.743326481911784e-05,4.232710478550292e-05,3.749089506834054e-05
3739,ko:K01575,7.719398670719549e-05,7.320739146345897e-05,0.00010503755829362646,0.00010711684305240148
3740,ko:K15836,9.203898415088691e-05,9.71438255367296e-05,5.01493560217383e-05,4.284673722096062e-05
3741,ko:K19334,2.394992920915552e-05,1.939980791912798e-05,4.313433216900221e-05,4.284673722096061e-05
3742,ko:K00899,6.472418885449473e-05,6.509937876243803e-05,5.731040700842699e-05,4.92737478041047e-05
3743,ko:K03468,4.8097791717560317e-05,5.078216065031162e-05,2.7476091068957486e-05,2.3565705471528345e-05
3744,ko:K07269,1.939746332642348e-05,1.7894637406550066e-05,2.831646971384962e-05,1.928103174943228e-05
3745,ko:K02796,0.0001771503028280517,0.00017287290547416653,0.0002084786142731606,0.0002163760229658514
3746,ko:K12255,2.7116861997143026e-05,2.738565748235449e-05,2.979821825212374e-05,2.5708042332576374e-05
3747,ko:K07217,7.264152082446347e-05,7.16630080918359e-05,8.67187716304199e-05,7.926646385877712e-05
3748,ko:K07350,1.3459464348946904e-05,1.3190602508022494e-05,1.4399399253941244e-05,1.2854021166288185e-05
3749,ko:K01150,4.611845872506818e-05,4.277368828378988e-05,6.012991991387385e-05,5.3558421526200776e-05
3750,ko:K11732,9.896664962460959e-06,9.70819898743892e-06,7.329230168805174e-06,2.142336861048031e-06
3751,ko:K08315,1.682433043618363e-05,1.547098108018463e-05,3.4496073284399304e-05,3.856206349886456e-05
3752,ko:K13629,3.3252794273868843e-05,3.498691938956161e-05,2.7363855221299562e-05,2.3565705471528345e-05
3753,ko:K02007,9.263278404863463e-05,8.855771759273565e-05,0.00012130588584623414,0.00010068983246925741
3754,ko:K01811,0.00021297622999216022,0.00023185357003867993,0.00010472033168035067,8.56934744419212e-05
3755,ko:K03534,4.55246588273205e-05,3.516639362903732e-05,0.00010985443889875596,0.00011568619049659363
3756,ko:K16291,5.18585244032955e-05,5.238385512361598e-05,5.8080925107412204e-05,4.9273747804104705e-05
3757,ko:K03189,0.00012370831203076214,0.00011060891805806793,0.00018316867790383424,0.00018852564377222687
3758,ko:K03188,0.00012865664451199265,0.00012090832630495624,0.00018192221370706094,0.0001885256437722269
3759,ko:K03819,7.323532072221109e-06,6.109665076606348e-06,1.3224889678021554e-05,1.2854021166288185e-05
3760,ko:K03837,0.00014884584103541315,0.00015003443145415916,0.0001229775865111259,0.00011782852735764166
3761,ko:K06141,3.3252794273868843e-05,3.335053661787118e-05,3.054466340681734e-05,3.2135052915720474e-05
3762,ko:K02853,4.1763926141585284e-05,4.286267131008454e-05,3.3043944355099696e-05,2.785037919362441e-05
3763,ko:K04775,2.414786250840474e-05,2.3361814869571046e-05,2.9507962012265415e-05,2.677921076310039e-05
3764,ko:K21990,3.958665984984388e-05,3.791883469662723e-05,4.453833612037317e-05,3.749089506834054e-05
3765,ko:K17464,2.771066189489069e-06,1.8052997029616876e-06,4.39473085084316e-06,2.142336861048031e-06
3766,ko:K07070,2.0585063121918794e-05,1.331879839336229e-05,6.205804807438e-05,8.140880071982515e-05
3767,ko:K21963,2.968999488738288e-06,2.655917106863435e-06,5.026640786003869e-06,2.142336861048031e-06
3768,ko:K12945,1.919953002717426e-05,1.605766577897502e-05,2.8477372381621746e-05,2.785037919362441e-05
3769,ko:K15834,7.12559877297189e-06,6.537990152329923e-06,1.6003727268097445e-05,1.4996358027336216e-05
3770,ko:K05818,1.5240864042189876e-05,1.4388102895784885e-05,1.857278050373218e-05,1.7138694888384248e-05
3771,ko:K15586,3.721146025885323e-05,3.70546436107483e-05,4.564595753269259e-05,4.284673722096062e-05
3772,ko:K02812,2.968999488738288e-06,2.9967673431786745e-06,7.413480209679383e-06,6.4270105831440934e-06
3773,ko:K05777,2.9689994887382875e-05,3.0252720753307007e-05,2.6343546923316662e-05,2.3565705471528345e-05
3774,ko:K00853,0.0001098529810833167,0.00011398725668349327,7.139781382576972e-05,5.784309524829682e-05
3775,ko:K09473,6.927665473722672e-06,5.601406095906189e-06,7.742796941500843e-06,4.284673722096062e-06
3776,ko:K03187,7.758985330569399e-05,7.063593282223117e-05,0.00014346400738380718,0.00017352928574489065
3777,ko:K03518,9.619558343512055e-05,8.89815181078001e-05,0.0001732827281046806,0.00017674279103646273
3778,ko:K16840,2.2960262712909424e-05,1.9630560512739633e-05,4.031582532815495e-05,4.0704400359912596e-05
3779,ko:K07702,2.177266291741411e-05,1.9923148768691646e-05,2.984332286083922e-05,2.1423368610480313e-05
3780,ko:K02588,4.255565933858219e-05,4.155507327961856e-05,4.843992516964318e-05,4.713141094305667e-05
3781,ko:K06169,6.314072246050098e-05,5.7599165376616435e-05,9.103186257097668e-05,8.140880071982514e-05
3782,ko:K09996,4.0378393046840767e-05,3.797162123764947e-05,5.2336864466621416e-05,4.92737478041047e-05
3783,ko:K06146,7.521465371470328e-06,7.681195812183689e-06,8.055587003963449e-06,4.284673722096062e-06
3784,ko:K03810,5.4431657293535377e-05,5.1926874497051756e-05,5.852058953344435e-05,4.284673722096061e-05
3785,ko:K21759,4.354532583482822e-06,3.218470815472215e-06,1.460584842603538e-05,1.928103174943228e-05
3786,ko:K10538,2.9294128288884437e-05,2.952879104785872e-05,3.0960538740015234e-05,1.928103174943228e-05
3787,ko:K23773,4.59205254258189e-05,4.47207575540685e-05,5.555219369161468e-05,4.606024251253266e-05
3788,ko:K18842,8.115265269217987e-06,6.123238758583502e-06,2.3802745214158347e-05,3.749089506834054e-05
3789,ko:K02438,0.00011895791284878078,0.00012602560441034376,6.784309301297264e-05,6.212776897039288e-05
3790,ko:K10824,3.444039406936416e-05,3.2857359506034535e-05,4.4955485254965624e-05,4.927374780410471e-05
3791,ko:K04030,1.5042930742940657e-05,1.3864762046221217e-05,2.9112945172713826e-05,3.213505291572047e-05
3792,ko:K25183,7.066218783197127e-05,6.893620620131402e-05,7.278505634962328e-05,6.641244269248896e-05
3793,ko:K12944,6.531798875224233e-06,5.521472190929606e-06,1.278297884446998e-05,8.569347444192124e-06
3794,ko:K03830,4.453499233107437e-05,3.842106092978199e-05,8.246275180098727e-05,8.35511375808732e-05
3795,ko:K23123,4.453499233107437e-05,4.1185567492462656e-05,6.462792040440111e-05,5.9985432109344856e-05
3796,ko:K09470,1.9793329924921918e-05,2.0057377401576842e-05,1.4840733710242565e-05,1.2854021166288185e-05
3797,ko:K01818,9.619558343512059e-05,0.00010019036304715785,6.368887844742585e-05,5.141608466515274e-05
3798,ko:K03307,0.0007315614740251185,0.0007608863169114357,0.000509755589242883,0.0004456060670979898
3799,ko:K02798,4.2951525937080646e-05,3.805909607705783e-05,8.984185559576214e-05,9.212048502506531e-05
3800,ko:K08163,7.917331969968767e-06,7.919489340227088e-06,6.963705678033525e-06,2.142336861048031e-06
3801,ko:K06156,2.7512728595641465e-05,2.7967817620485823e-05,2.1726546589463627e-05,1.7138694888384248e-05
3802,ko:K03668,3.9586659849843924e-05,3.393571312977522e-05,7.8878887274505e-05,7.283945327563304e-05
3803,ko:K02566,6.808905494173148e-05,6.698913693103538e-05,8.89609658662842e-05,8.140880071982515e-05
3804,ko:K02336,0.00010450878200358783,0.00011032236254966132,4.85207129587861e-05,4.070440035991258e-05
3805,ko:K13895,0.00012707317811799898,0.00012730605507685534,0.00012442549707004187,0.00012211320107973771
3806,ko:K03485,2.0387129822669575e-05,2.05535708871862e-05,2.2638477703538702e-05,1.7138694888384248e-05
3807,ko:K06073,2.6720995398644588e-05,2.6470188042339667e-05,2.7575218751125086e-05,2.3565705471528345e-05
3808,ko:K01805,0.00020050643213945964,0.00020550102057347567,0.00016610648837349197,0.00014353656969021808
3809,ko:K23721,4.156599284233603e-06,4.142989376805143e-06,4.630341941642742e-06,4.284673722096062e-06
3810,ko:K02465,5.542132378978137e-06,3.951449642238615e-06,1.029523987516834e-05,1.4996358027336216e-05
3811,ko:K19148,9.89666496246096e-07,4.750788692004441e-07,5.451969514319552e-06,8.569347444192124e-06
3812,ko:K04080,5.759859008152292e-05,4.8424864546945606e-05,0.00010940000070792423,0.00010068983246925741
3813,ko:K07643,2.4939595705401616e-05,2.475537955255901e-05,2.3739240145744186e-05,1.7138694888384248e-05
3814,ko:K23242,6.670352184698697e-05,6.143599281549239e-05,0.00011368321574524508,0.0001156861904965936
3815,ko:K05966,5.265025760029236e-05,5.033875370572453e-05,6.0203459335520804e-05,5.7843095248296834e-05
3816,ko:K03736,5.9577923074015074e-05,5.5970323539357755e-05,7.069694755488399e-05,5.998543210934485e-05
3817,ko:K08566,2.968999488738288e-06,2.672507162613292e-06,2.9760906014228366e-06,0.0
3818,ko:K11685,4.354532583482822e-06,3.888105793011888e-06,9.895328895853898e-06,1.0711684305240155e-05
3819,ko:K03712,8.906998466214863e-06,7.934571209090594e-06,1.865797114181446e-05,1.7138694888384248e-05
3820,ko:K01854,0.0001805151689152883,0.0001824875968746516,0.00016321718488629974,0.0001585329277175544
3821,ko:K13920,1.7418130333931288e-05,1.565045531966035e-05,3.3024030725325287e-05,3.4277389776768496e-05
3822,ko:K14061,1.4449130845193e-05,1.1640186388854063e-05,2.8343077106004927e-05,2.5708042332576377e-05
3823,ko:K10560,3.404452747086572e-05,3.4306727103817476e-05,3.547833610052507e-05,2.9992716054672438e-05
3824,ko:K13053,2.5731328902398492e-05,2.20285776620371e-05,4.711818190367883e-05,4.713141094305667e-05
3825,ko:K19509,2.1178863019666452e-05,1.9781379201374676e-05,2.4716654210504568e-05,2.3565705471528345e-05
3826,ko:K11106,5.3639924096538446e-05,5.5534457529202405e-05,4.002730380024096e-05,4.498907408200865e-05
3827,ko:K02008,8.234025248767526e-05,7.760828079783006e-05,0.00010908947413701875,0.00010497450619135347
3828,ko:K02006,9.777904982911439e-05,9.432351605925398e-05,0.00012796728559365,0.00012639787480183383
3829,ko:K09945,3.721146025885323e-05,3.4327841720226395e-05,4.769000586210017e-05,5.1416084665152734e-05
3830,ko:K00008,0.00017813996932429779,0.0001785195571766631,0.00017768981538788097,0.00015424825399545835
3831,ko:K23187,0.00013241737719772807,0.00013120019361741267,0.00012962153078450786,0.00011140151677449756
3832,ko:K23188,0.00010292531560959402,0.00010005915078804537,0.00012247091241722374,0.00011354385363554559
3833,ko:K02009,2.3356129311407862e-05,1.9021253010653972e-05,5.635944838346778e-05,5.784309524829682e-05
3834,ko:K19272,4.552465882732042e-06,4.275709822803998e-06,5.449513907721573e-06,6.4270105831440934e-06
3835,ko:K15599,2.9689994887382875e-05,2.9053712178658275e-05,4.02262471020889e-05,4.7131410943056676e-05
3836,ko:K07406,5.799445668002131e-05,5.975436443721146e-05,4.6671050486073276e-05,3.4277389776768496e-05
3837,ko:K16328,4.750399181981269e-05,4.8756665661942775e-05,4.952238881644848e-05,4.713141094305667e-05
3838,ko:K07641,4.5524658827320485e-05,4.753352609711242e-05,3.4477033351548725e-05,2.1423368610480313e-05
3839,ko:K10561,2.7314795296392245e-05,2.77642123908285e-05,2.8877766718769723e-05,2.7850379193624406e-05
3840,ko:K21621,6.531798875224233e-06,6.75516906396441e-06,7.418236080020252e-06,4.284673722096062e-06
3841,ko:K00060,0.00010609224839758153,0.00010670422220930619,0.00010717155040875096,9.21204850250653e-05
3842,ko:K16238,8.570511857491193e-05,8.913836954398053e-05,6.583839923935748e-05,5.57007583872488e-05
3843,ko:K01184,1.6428463837685192e-05,1.6698645205674026e-05,1.2058396723231854e-05,8.569347444192124e-06
3844,ko:K00556,5.97758563732643e-05,5.467479100398256e-05,8.46871360741687e-05,7.926646385877712e-05
3845,ko:K13918,2.355406261065708e-05,2.4681478395127836e-05,1.9135677697460662e-05,1.2854021166288185e-05
3846,ko:K01839,0.00023692615920131602,0.00023911247352268543,0.0002077815587436947,0.000197094991216419
3847,ko:K00840,3.919079325134543e-05,3.987193671445125e-05,3.388538361354647e-05,2.7850379193624406e-05
3848,ko:K09973,9.421625044262835e-05,9.26268058121096e-05,0.00010757839599051132,9.640515874716135e-05
3849,ko:K23107,9.500798363962527e-05,9.373079861291819e-05,9.775455016345582e-05,8.569347444192121e-05
3850,ko:K18841,5.542132378978137e-06,4.542658901688056e-06,1.3487582211184191e-05,8.569347444192124e-06
3851,ko:K04021,1.6032597239186754e-05,1.6053141218315962e-05,1.1930293738528915e-05,6.4270105831440934e-06
3852,ko:K02597,1.207393125420237e-05,1.1201304004926027e-05,2.9925513835393277e-05,3.641972663781653e-05
3853,ko:K09702,2.8898261690386e-05,2.6037338405957036e-05,4.3662308818702174e-05,4.2846737220960625e-05
3854,ko:K15585,4.0972192944588414e-05,4.0543079878877284e-05,4.537152289759588e-05,4.9273747804104705e-05
3855,ko:K05790,2.612719550089693e-05,2.6203238963455614e-05,2.745051203181243e-05,2.1423368610480313e-05
3856,ko:K07039,7.402705391920801e-05,6.821680105652477e-05,0.00010582651733452396,0.00010925917991344954
3857,ko:K24163,0.0004548507216747054,0.0004813981722542525,0.00027934620111366666,0.00023565705471528372
3858,ko:K12963,9.302865064713301e-06,8.213585783065457e-06,2.1567942082199088e-05,1.4996358027336216e-05
3859,ko:K16957,3.8794926652846986e-05,3.805004695573969e-05,4.704196789559827e-05,4.0704400359912596e-05
3860,ko:K22110,2.6720995398644588e-05,2.6415893314431044e-05,3.8571368423406204e-05,3.8562063498864554e-05
3861,ko:K21975,4.9483324812304795e-06,3.4612889041746643e-06,1.3227269933184465e-05,1.0711684305240155e-05
3862,ko:K09712,9.896664962460959e-06,7.68119581218369e-06,3.294195981734355e-05,4.284673722096062e-05
3863,ko:K07806,2.7908595194139903e-05,2.8399159069982098e-05,2.580769768021978e-05,2.0352200179956298e-05
3864,ko:K08682,5.245232430104321e-05,4.862997796348931e-05,8.540346367164841e-05,8.783581130296924e-05
3865,ko:K13694,6.17551893657565e-05,5.374876425576328e-05,9.980747915369685e-05,0.0001049745061913535
3866,ko:K23241,9.896664962460959e-06,1.0489439794568541e-05,8.88423228251033e-06,8.569347444192124e-06
3867,ko:K16651,2.6523062099395372e-05,2.611576412404727e-05,3.0830382554004196e-05,3.213505291572047e-05
3868,ko:K03828,3.97845931490931e-05,3.5529866668647836e-05,7.278831300586084e-05,7.069711641458502e-05
3869,ko:K23015,6.3338655759750135e-06,6.1745171127194225e-06,7.040993078438252e-06,2.142336861048031e-06
3870,ko:K22650,5.937998977476575e-06,6.0991077684018926e-06,1.0170708993183077e-05,1.0711684305240155e-05
3871,ko:K06605,2.157472961816489e-05,2.0434424123164507e-05,2.5469537920937855e-05,2.7850379193624406e-05
3872,ko:K02562,1.3261531049697684e-05,1.3015652829205826e-05,2.442613982600263e-05,2.3565705471528345e-05
3873,ko:K25182,0.00013024011090598646,0.00013301303425480605,0.00010627707802964576,9.854749560820938e-05
3874,ko:K25181,8.154851929067829e-05,8.108465157086822e-05,7.537452991485662e-05,5.784309524829683e-05
3875,ko:K15584,6.808905494173143e-05,7.110799531765891e-05,4.6755744472899095e-05,3.641972663781653e-05
3876,ko:K02819,0.00012984424430748798,0.0001353989859090127,8.851494036685772e-05,7.283945327563304e-05
3877,ko:K06956,0.00014132437566394281,0.00014499105450620266,0.00010992308456625637,8.56934744419212e-05
3878,ko:K07661,4.057632634609001e-05,3.719641317806529e-05,5.378805487771614e-05,4.498907408200864e-05
3879,ko:K02688,5.265025760029237e-05,5.5276557571636455e-05,3.220234011118004e-05,2.785037919362441e-05
3880,ko:K16076,4.552465882732041e-06,4.583379947619522e-06,4.341951619354106e-06,4.284673722096062e-06
3881,ko:K06890,0.00019377669996498622,0.00018171842156261268,0.0002625203094977017,0.00027850379193624416
3882,ko:K03194,1.2667731151950027e-05,1.1996118494032804e-05,1.588022208626883e-05,1.0711684305240155e-05
3883,ko:K16235,7.798571990419238e-05,7.881483030691054e-05,5.8983947950986216e-05,5.3558421526200756e-05
3884,ko:K00661,0.00010925918118556912,9.811358970465307e-05,0.0001759732951193694,0.00018424097005013086
3885,ko:K11905,2.0782996421168014e-05,1.7428607658667728e-05,4.19662504476616e-05,4.284673722096061e-05
3886,ko:K04785,6.333865575975014e-06,6.712939831146593e-06,6.359176449627826e-06,2.142336861048031e-06
3887,ko:K11750,3.444039406936417e-05,3.4846658009131e-05,2.9200750889935647e-05,2.3565705471528345e-05
3888,ko:K23779,4.869159161530801e-05,4.40526307634152e-05,8.855388908368362e-05,9.426282188611333e-05
3889,ko:K04093,4.275359263783143e-05,3.567917717039655e-05,8.95880542701174e-05,9.426282188611333e-05
3890,ko:K13378,0.00015161690722490217,0.00016094314720313315,9.5352656598369e-05,8.783581130296927e-05
3891,ko:K06447,7.758985330569395e-05,8.039088560314702e-05,5.7520997584662193e-05,4.070440035991259e-05
3892,ko:K07306,0.00014310577535718563,0.00015594954042242633,6.575378458575508e-05,5.3558421526200776e-05
3893,ko:K17466,1.1282198057205493e-05,1.1061042624495421e-05,1.5019323592935553e-05,1.4996358027336216e-05
3894,ko:K03649,4.3347392535579105e-05,3.940741515345529e-05,7.490753292832966e-05,6.427010583144093e-05
3895,ko:K01093,2.9096194989635218e-05,2.9660003306971224e-05,2.381427491317476e-05,1.928103174943228e-05
3896,ko:K11083,1.0094598261710178e-05,1.0395932207614798e-05,1.2508988830071918e-05,1.2854021166288185e-05
3897,ko:K13014,3.562799386485949e-05,3.6309599288891096e-05,4.204884439387453e-05,3.8562063498864554e-05
3898,ko:K02451,1.7616063633180507e-05,1.6434712500562668e-05,2.3774271624029007e-05,2.3565705471528345e-05
3899,ko:K25602,1.7022263735432853e-05,1.693543054683107e-05,1.9016226067867458e-05,2.356570547152834e-05
3900,ko:K03492,5.1462657804797045e-05,5.0732390483062044e-05,7.35673284672391e-05,7.283945327563304e-05
3901,ko:K02591,5.641099028602754e-05,5.818434188852044e-05,4.128001250700359e-05,3.2135052915720474e-05
3902,ko:K01706,0.0001272711114172481,0.00013206438470329167,0.00010465690807547286,9.212048502506528e-05
3903,ko:K03190,0.00015735697290312977,0.0001515637329569186,0.0001901749344671066,0.00019495265435537105
3904,ko:K07470,8.115265269217987e-06,7.87876829429562e-06,1.749804936305097e-05,1.4996358027336216e-05
3905,ko:K15833,6.729732174473452e-06,5.892486164971858e-06,1.3334623818766774e-05,1.2854021166288185e-05
3906,ko:K08314,7.521465371470329e-06,7.317722772573191e-06,1.1486867264590468e-05,8.569347444192124e-06
3907,ko:K02255,3.562799386485945e-06,2.8881778873614307e-06,5.9923574105544795e-06,2.142336861048031e-06
3908,ko:K12372,7.521465371470329e-05,7.337027564718484e-05,8.054380924011405e-05,8.890697973349323e-05
3909,ko:K01739,0.00028838881700611206,0.00029483997897334003,0.00026517108391912553,0.000252795749603668
3910,ko:K18862,2.177266291741411e-06,1.1477302205128191e-06,1.0801881143791385e-05,1.4996358027336216e-05
3911,ko:K23349,7.006838793422369e-05,6.351729071865623e-05,0.0001015609124212075,9.854749560820938e-05
3912,ko:K07771,1.7813996932429726e-05,1.648749904158494e-05,2.571284845852482e-05,2.1423368610480313e-05
3913,ko:K16264,0.00033450727573118013,0.00032931109844776995,0.0003719440593344147,0.000349200908350829
3914,ko:K16923,2.7116861997143026e-05,2.382332005679434e-05,4.0282204789566407e-05,3.2135052915720474e-05
3915,ko:K13932,3.246106107687196e-05,3.2825687581421166e-05,3.4168820526017664e-05,2.9992716054672438e-05
3916,ko:K11932,1.2865664451199246e-05,1.0276785443593106e-05,2.4746953045761e-05,2.1423368610480313e-05
3917,ko:K03767,0.0001407305757661954,0.0001295155488653591,0.00020622701522050703,0.0001885256437722269
3918,ko:K09984,1.3261531049697684e-05,1.0002295430277288e-05,4.345603195314065e-05,5.9985432109344856e-05
3919,ko:K11934,1.0490464860208616e-05,9.58905222341722e-06,1.9589214172703754e-05,1.928103174943228e-05
3920,ko:K19508,1.7418130333931288e-05,1.7341132819259384e-05,2.2829219091972935e-05,2.356570547152834e-05
3921,ko:K12974,2.2762329413660205e-05,2.1933561888197017e-05,2.4778142615272943e-05,2.1423368610480313e-05
3922,ko:K13921,3.562799386485947e-05,3.604265021000704e-05,3.3379410630811194e-05,2.9992716054672438e-05
3923,ko:K12148,7.521465371470328e-06,5.900027099403612e-06,2.4037114382153384e-05,3.856206349886456e-05
3924,ko:K13727,1.3261531049697684e-05,1.1190746696721574e-05,2.2293908882323554e-05,2.356570547152834e-05
3925,ko:K02464,1.7616063633180507e-05,1.705005275019372e-05,2.4277361985060943e-05,2.5708042332576377e-05
3926,ko:K21265,3.166932787987507e-06,2.5684422674550997e-06,6.330541965691322e-06,8.569347444192124e-06
3927,ko:K23240,7.521465371470329e-06,5.636094394292254e-06,2.014726357542273e-05,2.5708042332576374e-05
3928,ko:K00141,3.681559366035481e-05,3.893686084491388e-05,2.8087326958915356e-05,2.3565705471528338e-05
3929,ko:K10857,1.1282198057205493e-05,1.1160582958994567e-05,1.6973130629133173e-05,1.2854021166288185e-05
3930,ko:K07186,3.1075527982127416e-05,2.9115547840998635e-05,4.5369797258337126e-05,4.17755687904366e-05
3931,ko:K02565,7.739192000644476e-05,8.073927677389397e-05,7.000717996575043e-05,6.427010583144092e-05
3932,ko:K05606,8.550718527566277e-05,7.30686382699147e-05,0.0001757839155404741,0.00017460045417541466
3933,ko:K04516,8.748651826815494e-05,8.530305029199092e-05,0.00011664663171157195,0.00014353656969021814
3934,ko:K12452,3.99825264483423e-05,4.092465116112399e-05,3.2582203801100705e-05,2.5708042332576377e-05
3935,ko:K08676,0.00018922423408225387,0.00020604547603944825,6.517780630186289e-05,5.355842152620076e-05
3936,ko:K07029,0.00023356129311407928,0.0002309184941691424,0.00024856348280194,0.00022494537041004353
3937,ko:K21572,0.001084872413184983,0.001133734246207499,0.0007411016212364529,0.0005055914992073345
3938,ko:K13010,0.00015300244031964683,0.00015262851289868208,0.00013717223190834368,0.0001328248853849779
3939,ko:K12373,0.00037429186888027313,0.0004014853818940781,0.00019782072574547042,0.00014567890655126613
3940,ko:K07223,9.77790498291144e-05,9.580606376853659e-05,0.00010541925550363686,8.783581130296924e-05
3941,ko:K18707,0.000340247341409408,0.0003481196971074488,0.00027743213694777217,0.0002913578131025324
3942,ko:K19959,1.979332992492192e-07,2.2622803295259246e-07,1.9363025368670265e-07,0.0
3943,ko:K16694,2.2168529515912548e-05,2.265749159364531e-05,1.6287349716774625e-05,1.2854021166288185e-05
3944,ko:K00929,9.540385023812372e-05,9.664009111668849e-05,9.207598545753734e-05,0.00010283216933030547
3945,ko:K01209,0.00019120356707474632,0.00020116649146210378,0.00013465586371741464,0.00011889969578816568
3946,ko:K05970,0.00013063597750448484,0.0001376989709106975,8.217876541516988e-05,6.212776897039289e-05
3947,ko:K03296,0.00045010032249272425,0.0004918348255077992,0.0001635628136622196,0.00014353656969021814
3948,ko:K07484,0.00047464405159962646,0.000465002672612734,0.0005568372394970019,0.0005891426367882096
3949,ko:K09924,4.789985841831111e-05,4.2793294713312384e-05,8.626391282071379e-05,0.0001049745061913535
3950,ko:K02123,0.0002602822885127232,0.00027227901134042193,0.000151153664600309,0.00016924461202279457
3951,ko:K15635,6.056758957026114e-05,6.244949440312e-05,5.358082161090726e-05,4.9273747804104705e-05
3952,ko:K01130,2.7710661894890684e-05,2.8681190017729662e-05,2.0555816309588876e-05,2.3565705471528345e-05
3953,ko:K01580,0.00010015424942010496,0.00010316601577392766,7.654366110466543e-05,5.784309524829682e-05
3954,ko:K04518,0.00022485222794711376,0.00021885149089145137,0.00026391162660959524,0.00026993444449205205
3955,ko:K00949,0.0001605239056911173,0.00014952164791279983,0.00023637456847560524,0.00025493808646471594
3956,ko:K15923,0.00021060103040116974,0.00022860191911170804,9.408719724639196e-05,6.427010583144093e-05
3957,ko:K21573,0.0007475940712643042,0.0008131555498316876,0.00027194353326771674,0.0001628176014396505
3958,ko:K02839,8.709065166965644e-06,8.156274681384134e-06,1.3476989400633777e-05,8.569347444192124e-06
3959,ko:K00290,0.00012410417862926054,0.00012754434860489882,0.00011024573166794075,0.00010068983246925743
3960,ko:K11527,0.0003639993373193141,0.00039331251715694465,0.00015927217664561978,0.00012211320107973771
3961,ko:K01573,3.4044527470865734e-05,2.5548685854779437e-05,0.00010508458943405285,0.0001488924118428382
3962,ko:K07386,0.00046138252054992915,0.00048691511988452254,0.0002559499568946964,0.00023137238099318763
3963,ko:K09922,2.8898261690386e-05,2.3524699053296905e-05,6.911941973373052e-05,6.641244269248896e-05
3964,ko:K01537,0.0007913373303983805,0.0008567994619489002,0.0003317103924032835,0.0003234928660182526
3965,ko:K00721,0.00019971469894246297,0.00019849549248637699,0.00024279889845959108,0.0002292300441321397
3966,ko:K01447,0.00019258910016949085,0.00018675274938925122,0.0002228173043185489,0.0002206606966879475
3967,ko:K01186,0.00019931883234396405,0.00020804985641140826,0.00011693175256893738,0.00010711684305240153
3968,ko:K06871,0.0003295589432499497,0.0003392153617304342,0.0002760212138615791,0.0002549380864647159
3969,ko:K18785,3.2658994376121196e-05,3.184687429217963e-05,3.352901389925794e-05,3.213505291572047e-05
